timestamp,level,state,pos_x,pos_y,left,right
1695170872709,9,2,1.692,-1.151,1.00,1.00
1695170872726,9,2,1.641,-1.146,1.00,1.00
1695170872743,9,2,1.661,-1.172,1.00,1.00
1695170872761,9,2,1.584,-1.166,1.00,1.00
1695170872778,9,2,1.668,-1.190,1.00,1.00
1695170872797,9,2,1.640,-1.098,1.00,1.00
1695170872815,9,2,1.648,-1.170,1.00,1.00
1695170872833,9,2,1.643,-1.192,1.00,1.00
1695170872851,9,2,1.599,-1.205,1.00,1.00
1695170872869,9,2,1.656,-1.266,1.00,1.00
1695170872887,9,2,1.681,-1.160,1.00,1.00
1695170872905,9,2,1.683,-1.145,1.00,1.00
1695170872923,9,2,1.666,-1.210,1.00,1.00
1695170872941,9,2,1.695,-1.162,1.00,1.00
1695170872959,9,2,1.639,-1.235,1.00,1.00
1695170872977,9,2,0.740,-1.031,1.00,1.00
1695170872994,9,2,0.050,-1.056,1.00,1.00
1695170873012,9,2,-0.623,-1.224,1.00,1.00
1695170873029,9,2,-0.926,-1.292,1.00,1.00
1695170873047,9,2,-0.997,-1.247,1.00,1.00
1695170873065,9,2,-1.028,-1.207,1.00,1.00
1695170873082,9,2,-1.028,-1.032,1.00,1.00
1695170873099,9,2,-0.992,-1.160,1.00,1.00
1695170873116,9,2,-0.987,-1.152,1.00,1.00
1695170873133,9,2,-1.285,-1.050,1.00,1.00
1695170873151,9,2,-1.349,-1.105,1.00,1.00
1695170873168,9,2,-1.328,-1.168,1.00,1.00
1695170873186,9,2,-1.401,-1.115,1.00,1.00
1695170873204,9,2,-1.477,-1.145,1.00,1.00
1695170873221,9,2,-1.412,-1.181,1.00,1.00
1695170873238,9,2,-1.311,-1.345,1.00,1.00
1695170873255,9,2,-1.420,-1.218,1.00,1.00
1695170873273,9,2,-1.396,-1.180,1.00,1.00
1695170873290,9,2,-1.346,-1.264,1.00,1.00
1695170873307,9,2,-1.394,-1.141,1.00,1.00
1695170873325,9,2,-1.339,-1.309,1.00,1.00
1695170873342,9,2,-1.698,-1.098,1.00,1.00
1695170873360,9,2,-1.740,-1.092,1.00,1.00
1695170873378,9,2,-1.590,-1.332,1.00,1.00
1695170873395,9,2,-1.688,-1.076,1.00,1.00
1695170873413,9,2,-1.740,-1.094,1.00,1.00
1695170873431,9,2,-1.724,-1.181,1.00,1.00
1695170873448,9,2,-1.724,-1.136,1.00,1.00
1695170873466,9,2,-1.714,-1.267,1.00,1.00
1695170873483,9,2,-1.491,-1.090,1.00,1.00
1695170873501,9,2,-0.721,-0.648,1.00,1.00
1695170873518,9,2,0.105,-0.433,1.00,1.00
1695170873535,9,2,0.855,0.035,1.00,1.00
1695170873552,9,2,1.447,-0.051,1.00,1.00
1695170873570,9,2,1.544,0.221,1.00,1.00
1695170873587,9,2,1.497,0.241,1.00,1.00
1695170873605,9,2,1.544,0.233,1.00,1.00
1695170873622,9,2,1.528,0.240,1.00,1.00
1695170873639,9,2,1.511,0.202,1.00,1.00
1695170873657,9,2,1.511,0.213,1.00,1.00
1695170873674,9,2,1.539,0.189,1.00,1.00
1695170873691,9,2,1.529,0.198,1.00,1.00
1695170873708,9,2,1.525,0.145,1.00,1.00
1695170873727,9,2,1.537,0.224,1.00,1.00
1695170873745,9,2,1.581,0.245,1.00,1.00
1695170873762,9,2,1.420,0.160,1.00,1.00
1695170873780,9,2,0.856,0.181,1.00,1.00
1695170873798,9,2,0.608,0.036,1.00,1.00
1695170873816,9,2,0.595,-0.006,1.00,1.00
1695170873834,9,2,0.593,0.098,1.00,1.00
1695170873852,9,2,0.618,0.073,1.00,1.00
1695170873869,9,2,0.640,0.096,1.00,1.00
1695170873888,9,2,0.682,0.135,1.00,1.00
1695170873906,9,2,1.521,0.066,1.00,1.00
1695170873923,9,2,1.463,0.017,1.00,1.00
1695170873941,9,2,1.550,0.113,1.00,1.00
1695170873958,9,2,1.538,0.049,1.00,1.00
1695170873976,9,2,1.543,0.091,1.00,1.00
1695170873993,9,2,1.537,0.086,1.00,1.00
1695170874011,9,2,1.491,0.111,1.00,1.00
1695170874029,9,2,1.526,0.074,1.00,1.00
1695170874048,9,2,1.530,0.084,1.00,1.00
1695170874065,9,2,1.547,0.067,1.00,1.00
1695170874083,9,2,1.495,0.113,1.00,1.00
1695170874101,9,2,1.489,0.110,1.00,1.00
1695170874118,9,2,1.532,0.126,1.00,1.00
1695170874135,9,2,1.521,0.098,1.00,1.00
1695170874152,9,2,1.531,0.098,1.00,1.00
1695170874169,9,2,1.514,0.095,1.00,1.00
1695170874186,9,2,1.516,0.139,1.00,1.00
1695170874203,9,2,1.517,0.112,1.00,1.00
1695170874221,9,2,1.007,0.202,1.00,1.00
1695170874237,9,2,1.182,0.218,1.00,1.00
1695170874255,9,2,1.121,0.247,1.00,1.00
1695170874273,9,2,1.141,0.173,1.00,1.00
1695170874290,9,2,1.102,0.192,1.00,1.00
1695170874307,9,2,1.073,0.194,1.00,1.00
1695170874325,9,2,1.094,0.187,1.00,1.00
1695170874343,9,2,1.013,0.138,1.00,1.00
1695170874362,9,2,0.273,0.141,1.00,1.00
1695170874380,9,2,-0.496,-0.414,1.00,1.00
1695170874398,9,2,-0.953,-0.672,1.00,1.00
1695170874416,9,2,-1.304,-0.958,1.00,1.00
1695170874434,9,2,-1.395,-1.408,1.00,1.00
1695170874452,9,2,-1.439,-1.216,1.00,1.00
1695170874469,9,2,-1.539,-1.290,1.00,1.00
1695170874487,9,2,-1.409,-1.427,1.00,1.00
1695170874504,9,2,-1.550,-1.354,1.00,1.00
1695170874521,9,2,-1.541,-1.356,1.00,1.00
1695170874539,9,2,-1.629,-1.455,1.00,1.00
1695170874556,9,2,-1.546,-1.225,1.00,1.00
1695170874573,9,2,-1.584,-1.269,1.00,1.00
1695170874590,9,2,-1.562,-1.304,1.00,1.00
1695170874608,9,2,-1.612,-1.282,1.00,1.00
1695170874626,9,2,-1.613,-1.283,1.00,1.00
1695170874644,9,2,-1.553,-1.267,1.00,1.00
1695170874662,9,2,-1.208,-1.334,1.00,1.00
1695170874680,9,2,-1.219,-1.231,1.00,1.00
1695170874698,9,2,-1.251,-1.247,1.00,1.00
1695170874716,9,2,-1.308,-1.372,1.00,1.00
1695170874734,9,2,-1.231,-1.324,1.00,1.00
1695170874751,9,2,-1.250,-1.336,1.00,1.00
1695170874769,9,2,-1.229,-1.354,1.00,1.00
1695170874787,9,2,-1.262,-1.344,1.00,1.00
1695170874805,9,2,-1.230,-1.410,1.00,1.00
1695170874822,9,2,-1.265,-1.332,1.00,1.00
1695170874839,9,2,-1.205,-1.237,1.00,1.00
1695170874857,9,2,-1.219,-1.339,1.00,1.00
1695170874874,9,2,-1.548,-1.450,1.00,1.00
1695170874891,9,2,-1.768,-1.163,1.00,1.00
1695170874908,9,2,-1.633,-1.468,1.00,1.00
1695170874925,9,2,-1.631,-1.377,1.00,1.00
1695170874942,9,2,-1.674,-1.204,1.00,1.00
1695170874960,9,2,-1.468,-1.584,1.00,1.00
1695170874978,9,2,-1.581,-1.411,1.00,1.00
1695170874996,9,2,-1.563,-1.369,1.00,1.00
1695170875014,9,2,-1.614,-1.295,1.00,1.00
1695170875032,9,2,-1.614,-1.339,1.00,1.00
1695170875049,9,2,-1.664,-1.330,1.00,1.00
1695170875067,9,2,-1.610,-1.277,1.00,1.00
1695170875084,9,2,-1.634,-1.247,1.00,1.00
1695170875102,9,2,-1.536,-1.559,1.00,1.00
1695170875119,9,2,-1.604,-1.408,1.00,1.00
1695170875137,9,2,-1.681,-1.239,1.00,1.00
1695170875154,9,2,-1.671,-1.284,1.00,1.00
1695170875171,9,2,-1.673,-1.289,1.00,1.00
1695170875189,9,2,-1.694,-1.314,1.00,1.00
1695170875206,9,2,-1.768,-1.595,1.00,1.00
1695170875224,9,2,-1.874,-1.704,1.00,1.00
1695170875242,9,2,-1.754,-1.543,1.00,1.00
1695170875260,9,2,-1.812,-1.575,1.00,1.00
1695170875277,9,2,-1.758,-1.591,1.00,1.00
1695170875294,9,2,-1.708,-1.598,1.00,1.00
1695170875312,9,2,-1.633,-1.577,1.00,1.00
1695170875329,9,2,-1.712,-1.538,1.00,1.00
1695170875347,9,2,-1.762,-1.415,1.00,1.00
1695170875364,9,2,-1.817,-1.481,1.00,1.00
1695170875382,9,2,-1.786,-1.418,1.00,1.00
1695170875400,9,2,-1.802,-1.374,1.00,1.00
1695170875419,10,0,-1.803,-1.449,1.00,1.00
1695170875437,10,0,-1.828,-1.399,1.00,1.00
1695170875454,10,0,-1.873,-1.342,1.00,1.00
1695170875472,10,0,-1.359,-1.648,1.00,1.00
1695170875490,10,0,-1.362,-1.495,1.00,1.00
1695170875507,10,0,-1.412,-1.418,1.00,1.00
1695170875524,10,0,-1.414,-1.443,1.00,1.00
1695170875542,10,0,-1.379,-1.499,1.00,1.00
1695170875558,10,0,-1.394,-1.511,1.00,1.00
1695170875575,10,0,-1.362,-1.414,1.00,1.00
1695170875593,10,0,-1.340,-1.447,1.00,1.00
1695170875610,10,0,-1.380,-1.458,1.00,1.00
1695170875627,10,0,-1.320,-1.296,1.00,1.00
1695170875645,10,0,-1.280,-1.354,1.00,1.00
1695170875663,10,0,-1.303,-1.386,1.00,1.00
1695170875680,10,0,-1.313,-1.397,1.00,1.00
1695170875698,10,0,-1.306,-1.382,1.00,1.00
1695170875716,10,0,-1.334,-1.367,1.00,1.00
1695170875734,10,0,-1.290,-1.396,1.00,1.00
1695170875752,10,0,-1.300,-1.460,1.00,1.00
1695170875770,10,0,-1.298,-1.364,1.00,1.00
1695170875788,10,0,-1.261,-1.350,1.00,1.00
1695170875805,10,0,-1.298,-1.455,1.00,1.00
1695170875822,10,0,-1.467,-1.206,1.00,1.00
1695170875839,10,0,-1.438,-0.852,1.00,1.00
1695170875856,10,0,-1.422,-0.395,1.00,1.00
1695170875874,10,0,-1.494,-0.581,1.00,1.00
1695170875891,10,0,-1.440,-0.563,1.00,1.00
1695170875909,10,0,-1.438,-0.394,1.00,1.00
1695170875926,10,0,-1.477,-0.396,1.00,1.00
1695170875943,10,0,-1.453,-0.192,1.00,1.00
1695170875960,10,0,-1.465,-0.312,1.00,1.00
1695170875978,10,0,-1.467,-0.467,1.00,1.00
1695170875995,10,0,-1.418,-0.259,1.00,1.00
1695170876013,10,0,-1.463,-0.252,1.00,1.00
1695170876032,10,0,-1.428,-0.493,1.00,1.00
1695170876048,10,0,-1.420,-0.307,1.00,1.00
1695170876066,10,0,-1.049,-0.259,1.00,1.00
1695170876084,10,0,-0.978,-0.291,1.00,1.00
1695170876102,10,0,-1.058,-0.151,1.00,1.00
1695170876118,10,0,-1.023,-0.059,1.00,1.00
1695170876135,10,0,-0.960,-0.223,1.00,1.00
1695170876153,10,0,-0.842,-0.102,1.00,1.00
1695170876170,10,0,-0.877,-0.123,1.00,1.00
1695170876187,10,0,-0.891,-0.025,1.00,1.00
1695170876204,10,0,-0.932,-0.132,1.00,1.00
1695170876222,10,0,-0.872,-0.103,1.00,1.00
1695170876240,10,0,-0.597,-0.046,1.00,1.00
1695170876257,10,0,-0.127,0.161,1.00,1.00
1695170876276,10,0,0.014,0.067,1.00,1.00
1695170876293,10,0,0.073,0.000,1.00,1.00
1695170876311,10,0,0.001,0.068,1.00,1.00
1695170876329,10,0,0.007,0.025,1.00,1.00
1695170876346,10,0,-0.084,-0.072,1.00,1.00
1695170876364,10,0,-0.212,-0.113,1.00,1.00
1695170876381,10,0,-0.136,-0.163,1.00,1.00
1695170876399,10,0,-0.106,-0.022,1.00,1.00
1695170876416,10,0,-0.130,-0.099,1.00,1.00
1695170876434,10,0,-0.162,-0.033,1.00,1.00
1695170876451,10,0,-0.153,-0.060,1.00,1.00
1695170876470,10,0,-0.026,0.116,1.00,1.00
1695170876488,10,0,0.563,-0.380,1.00,0.00
1695170876665,10,0,0.353,-0.221,1.00,0.00
1695170876681,10,0,0.557,-0.271,1.00,0.00
1695170876698,10,0,0.689,-0.088,1.00,0.00
1695170876716,10,0,0.725,-0.275,1.00,1.00
1695170876734,10,0,0.680,-0.214,1.00,1.00
1695170876752,10,0,0.904,0.174,1.00,0.00
1695170876770,10,0,0.703,-0.338,0.00,1.00
1695170876788,10,0,0.942,-0.215,1.00,1.00
1695170876806,10,0,0.907,0.111,1.00,1.00
1695170876824,10,0,0.602,-0.534,0.00,1.00
1695170876841,10,0,0.665,-0.142,1.00,1.00
1695170876859,10,0,0.795,-0.701,1.00,1.00
1695170877140,10,0,-1.415,-1.196,1.00,0.00
1695170877158,10,0,-1.431,-1.092,1.00,0.00
1695170877176,10,0,-1.448,-1.126,1.00,0.00
1695170877194,10,0,-1.425,-0.948,1.00,0.00
1695170877211,10,0,-1.020,-0.536,1.00,0.00
1695170877228,10,0,-1.079,-0.559,1.00,0.00
1695170877246,10,0,-1.067,-0.732,1.00,0.00
1695170877263,10,0,-1.140,-0.859,1.00,0.00
1695170877280,10,0,-1.197,-0.854,1.00,0.00
1695170877297,10,0,-1.081,-0.817,1.00,0.00
1695170877645,10,0,-0.870,-0.859,1.00,0.00
1695170877662,10,0,-0.913,-0.107,1.00,0.00
1695170877679,10,0,-0.864,-0.067,1.00,0.00
1695170877697,10,0,-0.817,0.121,1.00,0.00
1695170877714,10,0,-0.748,0.076,1.00,0.00
1695170877733,10,0,-0.849,0.174,1.00,0.00
1695170877750,10,0,-0.856,-0.386,1.00,1.00
1695170877767,10,0,-0.828,0.169,1.00,0.00
1695170877785,10,0,-0.780,-0.174,1.00,1.00
1695170877802,10,0,-0.889,0.023,1.00,1.00
1695170877819,10,0,-0.787,0.226,1.00,0.00
1695170877836,10,0,-0.775,0.293,1.00,0.00
1695170877853,10,0,-0.839,0.225,1.00,0.00
1695170877871,10,0,-1.234,-0.240,1.00,1.00
1695170877889,10,0,-1.457,-0.243,1.00,1.00
1695170877906,10,0,-1.391,-0.043,1.00,0.00
1695170877923,10,0,-1.449,-0.078,1.00,0.00
1695170877940,10,0,-1.328,-0.125,1.00,1.00
1695170877957,10,0,-1.310,0.012,1.00,0.00
1695170877974,10,0,-1.328,-0.192,1.00,1.00
1695170877991,10,0,-1.271,-0.172,1.00,1.00
1695170878009,10,0,-1.219,-0.204,1.00,1.00
1695170878027,10,0,-1.306,-0.206,1.00,1.00
1695170878045,10,0,-1.302,-0.209,1.00,1.00
1695170878063,10,0,-1.341,-0.124,1.00,1.00
1695170878082,10,0,-1.295,-0.229,1.00,1.00
1695170878101,10,0,-1.319,-0.207,1.00,1.00
1695170878119,10,0,-1.298,-0.175,1.00,1.00
1695170878138,10,0,-1.268,-0.213,1.00,1.00
1695170878155,10,0,-1.332,-0.321,1.00,1.00
1695170878172,10,0,-1.274,0.013,1.00,1.00
1695170878190,10,0,-1.277,-0.111,1.00,1.00
1695170878208,10,0,-0.804,-0.005,1.00,1.00
1695170878225,10,0,-0.398,-0.180,1.00,1.00
1695170878242,10,0,-0.457,-0.135,1.00,1.00
1695170878259,10,0,-0.333,0.032,1.00,1.00
1695170878276,10,0,-0.313,0.015,1.00,1.00
1695170878293,10,0,-0.339,0.002,1.00,1.00
1695170878310,10,0,-0.315,-0.007,1.00,1.00
1695170878328,10,0,-0.411,0.013,1.00,1.00
1695170878345,10,0,-0.462,0.056,1.00,1.00
1695170878362,10,0,-0.394,0.146,1.00,1.00
1695170878378,10,0,-0.401,0.157,1.00,1.00
1695170878396,10,0,-0.408,0.070,1.00,1.00
1695170878414,10,0,-0.384,0.080,1.00,1.00
1695170878432,10,0,-0.477,0.019,1.00,1.00
1695170878451,10,0,-0.366,0.098,1.00,1.00
1695170878470,10,0,-0.444,0.165,1.00,1.00
1695170878488,10,0,-0.075,0.036,1.00,1.00
1695170878507,10,0,0.008,-0.057,1.00,1.00
1695170878525,10,0,0.053,0.061,1.00,1.00
1695170878543,10,0,0.078,0.167,1.00,1.00
1695170878560,10,0,0.053,0.087,1.00,1.00
1695170878577,10,0,0.006,-0.002,1.00,1.00
1695170878594,10,0,-0.009,0.019,1.00,1.00
1695170878611,10,0,0.005,-0.031,1.00,1.00
1695170878628,10,0,0.047,0.007,1.00,1.00
1695170878646,10,0,0.099,-0.060,1.00,1.00
1695170878663,10,0,-0.044,-0.274,1.00,1.00
1695170878681,10,0,0.111,-0.284,1.00,1.00
1695170878700,10,0,0.205,-0.470,1.00,0.00
1695170879190,10,0,1.138,-0.765,1.00,0.00
1695170879208,10,0,0.995,-0.541,1.00,0.00
1695170879225,10,0,0.892,-0.430,1.00,0.00
1695170879243,10,0,1.024,-0.198,1.00,0.00
1695170879261,10,0,1.231,-0.035,1.00,0.00
1695170879278,10,0,0.977,-0.231,1.00,0.00
1695170879313,10,0,0.902,-0.333,1.00,0.00
1695170879331,10,0,0.854,-0.244,1.00,0.00
1695170879349,10,0,0.820,-0.234,1.00,0.00
1695170879367,10,0,0.807,-0.092,1.00,0.00
1695170879385,10,0,0.858,-0.024,1.00,1.00
1695170879403,10,0,0.787,-0.203,1.00,1.00
1695170879421,10,0,0.806,-0.145,1.00,0.00
1695170879437,10,0,0.785,-0.205,1.00,0.00
1695170879455,10,0,0.777,-0.179,1.00,1.00
1695170879472,10,0,0.794,-0.204,1.00,1.00
1695170879489,10,0,0.845,-0.202,1.00,1.00
1695170879506,10,0,0.890,-0.205,1.00,0.00
1695170879523,10,0,0.870,-0.211,1.00,1.00
1695170879540,10,0,0.753,-0.242,1.00,1.00
1695170879557,10,0,0.853,-0.184,1.00,0.00
1695170879574,10,0,0.812,-0.259,1.00,1.00
1695170879592,10,0,0.779,-0.267,1.00,0.00
1695170879609,10,0,0.722,-0.305,1.00,0.00
1695170879627,10,0,0.663,-0.282,1.00,1.00
1695170879645,10,0,0.775,-0.230,1.00,0.00
1695170879662,10,0,0.805,-0.213,1.00,1.00
1695170879680,10,0,0.883,-0.245,1.00,1.00
1695170879698,10,0,0.936,-0.202,1.00,1.00
1695170879715,10,0,0.952,-0.182,1.00,1.00
1695170879733,10,0,0.885,-0.291,1.00,1.00
1695170879750,10,0,0.937,-0.237,1.00,1.00
1695170879768,10,0,0.939,-0.128,1.00,1.00
1695170879785,10,0,0.914,-0.142,1.00,1.00
1695170879803,10,0,0.875,-0.134,1.00,1.00
1695170879820,10,0,0.855,-0.073,1.00,1.00
1695170879838,10,0,0.888,-0.103,1.00,1.00
1695170879855,10,0,0.868,-0.124,1.00,1.00
1695170879872,10,0,0.967,0.098,1.00,1.00
1695170879890,10,0,0.864,0.076,1.00,1.00
1695170879907,10,0,0.827,0.035,1.00,1.00
1695170879925,10,0,0.889,0.197,1.00,1.00
1695170879942,10,0,0.374,0.084,1.00,1.00
1695170879959,10,0,0.368,0.207,1.00,1.00
1695170879976,10,0,0.336,0.209,1.00,1.00
1695170879993,10,0,0.341,0.197,1.00,1.00
1695170880010,10,0,0.327,0.201,1.00,1.00
1695170880027,10,0,0.359,0.143,1.00,1.00
1695170880045,10,0,0.352,0.218,1.00,1.00
1695170880063,10,1,0.359,0.209,1.00,1.00
1695170880081,10,1,0.343,0.205,1.00,1.00
1695170880098,10,1,0.344,0.204,1.00,1.00
1695170880116,10,1,0.328,0.157,1.00,1.00
1695170880135,10,1,0.301,0.138,1.00,1.00
1695170880152,10,1,0.248,0.040,1.00,1.00
1695170880170,10,1,0.283,0.226,1.00,1.00
1695170880187,10,1,-0.154,-0.165,1.00,1.00
1695170880204,10,1,-0.296,-0.413,1.00,1.00
1695170880221,10,1,-0.334,-0.377,1.00,1.00
1695170880239,10,1,-0.403,-0.413,1.00,1.00
1695170880256,10,1,-0.370,-0.512,1.00,1.00
1695170880273,10,1,-0.413,-0.543,1.00,1.00
1695170880290,10,1,-0.410,-0.494,1.00,1.00
1695170880308,10,1,-0.409,-0.480,1.00,1.00
1695170880326,10,1,-0.421,-0.500,1.00,1.00
1695170880343,10,1,-0.417,-0.448,1.00,1.00
1695170880360,10,1,-0.403,-0.562,1.00,1.00
1695170880378,10,1,-0.391,-0.494,1.00,1.00
1695170880395,10,1,-0.414,-0.486,1.00,1.00
1695170880413,10,1,-0.356,-0.213,1.00,1.00
1695170880430,10,1,-0.388,-0.476,1.00,1.00
1695170880448,10,1,-0.359,-0.371,1.00,1.00
1695170880465,10,1,-0.388,-0.284,1.00,1.00
1695170880482,10,1,-0.358,-0.229,1.00,1.00
1695170880500,10,1,-0.291,-0.395,1.00,1.00
1695170880516,10,1,-0.324,-0.483,1.00,1.00
1695170880534,10,1,0.053,-0.342,1.00,1.00
1695170880552,10,1,0.474,-0.602,1.00,1.00
1695170880570,10,1,0.360,-0.554,1.00,1.00
1695170880588,10,1,0.437,-0.723,1.00,1.00
1695170880606,10,1,0.443,-0.636,1.00,1.00
1695170880624,10,1,0.499,-0.643,1.00,1.00
1695170880642,10,1,0.512,-0.649,1.00,1.00
1695170880660,10,1,0.516,-0.686,1.00,1.00
1695170880677,10,1,0.488,-0.641,1.00,1.00
1695170880694,10,1,0.504,-0.677,1.00,1.00
1695170880711,10,1,0.511,-0.657,1.00,1.00
1695170880729,10,1,0.535,-0.667,1.00,1.00
1695170880747,10,1,0.447,-0.626,1.00,1.00
1695170880764,10,1,0.523,-0.674,1.00,1.00
1695170880782,10,1,0.455,-0.651,1.00,1.00
1695170880800,10,1,0.485,-0.682,1.00,1.00
1695170880818,10,1,0.511,-0.590,1.00,1.00
1695170880836,10,1,0.452,-0.577,1.00,1.00
1695170880854,10,1,0.459,-0.575,1.00,1.00
1695170880871,10,1,0.616,-0.820,1.00,1.00
1695170880889,10,1,0.602,-0.914,1.00,1.00
1695170880907,10,1,0.638,-0.919,1.00,1.00
1695170880926,10,1,0.685,-0.833,1.00,1.00
1695170880944,10,1,0.647,-0.856,1.00,1.00
1695170880961,10,1,0.747,-0.816,1.00,1.00
1695170880979,10,1,0.712,-0.888,1.00,1.00
1695170880996,10,1,0.664,-0.873,1.00,1.00
1695170881013,10,1,0.628,-0.889,1.00,1.00
1695170881031,10,1,0.600,-0.860,1.00,1.00
1695170881048,10,1,0.645,-0.854,1.00,1.00
1695170881066,10,1,0.697,-0.850,1.00,1.00
1695170881084,10,1,0.615,-0.893,1.00,1.00
1695170881101,10,1,0.637,-0.908,1.00,1.00
1695170881118,10,1,0.652,-0.893,1.00,1.00
1695170881136,10,1,0.679,-0.882,1.00,1.00
1695170881153,10,1,0.724,-0.889,1.00,1.00
1695170881170,10,1,0.670,-0.891,1.00,1.00
1695170881187,10,1,0.651,-0.853,1.00,1.00
1695170881204,10,1,0.643,-0.806,1.00,1.00
1695170881222,10,1,0.667,-0.833,1.00,1.00
1695170881240,10,1,0.718,-0.824,1.00,1.00
1695170881257,10,1,0.634,-0.957,1.00,1.00
1695170881274,10,1,0.586,-0.853,1.00,1.00
1695170881292,10,1,0.343,-0.724,1.00,1.00
1695170881310,10,1,-0.281,-0.514,1.00,1.00
1695170881328,10,1,-0.533,-0.558,1.00,1.00
1695170881344,10,1,-0.480,-0.384,1.00,1.00
1695170881362,10,1,-0.435,-0.455,1.00,1.00
1695170881379,10,1,-0.441,-0.275,1.00,1.00
1695170881398,10,1,-0.406,-0.407,1.00,1.00
1695170881414,10,1,-0.452,-0.270,1.00,1.00
1695170881432,10,1,-0.480,-0.364,1.00,1.00
1695170881450,10,1,-0.370,-0.485,1.00,1.00
1695170881468,10,1,-0.471,-0.255,1.00,1.00
1695170881486,10,1,-0.401,-0.286,1.00,1.00
1695170881503,10,1,-0.389,-0.341,1.00,1.00
1695170881521,10,1,-0.391,-0.424,1.00,1.00
1695170881539,10,1,-0.440,-0.433,1.00,1.00
1695170881556,10,1,-0.412,-0.324,1.00,1.00
1695170881574,10,1,-0.465,-0.383,1.00,1.00
1695170881591,10,1,-0.391,-0.345,1.00,1.00
1695170881609,10,1,-0.397,-0.398,1.00,1.00
1695170881625,10,1,-0.351,-0.354,1.00,1.00
1695170881643,10,1,-0.335,-0.419,1.00,1.00
1695170881660,10,1,-0.331,-0.231,1.00,1.00
1695170881677,10,1,-0.404,-0.298,1.00,1.00
1695170881694,10,1,-0.457,-0.390,1.00,1.00
1695170881711,10,1,-0.379,-0.488,1.00,1.00
1695170881728,10,1,0.037,-0.360,1.00,1.00
1695170881745,10,1,0.339,-0.695,1.00,1.00
1695170881762,10,1,0.361,-0.449,1.00,1.00
1695170881779,10,1,0.286,-0.683,1.00,1.00
1695170881797,10,1,0.310,-0.677,1.00,1.00
1695170881814,10,1,0.380,-0.544,1.00,1.00
1695170881833,10,1,0.321,-0.484,1.00,1.00
1695170881850,10,1,0.227,-0.654,1.00,1.00
1695170881868,10,1,0.413,-0.550,1.00,1.00
1695170881886,10,1,0.273,-0.495,1.00,1.00
1695170881904,10,1,-0.025,-0.464,1.00,1.00
1695170881920,10,1,-0.538,-0.541,1.00,1.00
1695170881937,10,1,-0.359,-0.416,1.00,1.00
1695170881954,10,1,-0.459,-0.446,1.00,1.00
1695170881971,10,1,-0.493,-0.284,1.00,1.00
1695170881989,10,1,-0.452,-0.295,1.00,1.00
1695170882006,10,1,-0.456,-0.315,1.00,1.00
1695170882023,10,1,-0.434,-0.332,1.00,1.00
1695170882040,10,1,-0.438,-0.194,1.00,1.00
1695170882057,10,1,-0.462,-0.200,1.00,1.00
1695170882075,10,1,-0.384,-0.281,1.00,1.00
1695170882093,10,1,-0.460,-0.040,1.00,1.00
1695170882110,10,1,-0.435,-0.029,1.00,1.00
1695170882128,10,1,-0.385,-0.131,1.00,1.00
1695170882145,10,1,-0.516,-0.287,1.00,1.00
1695170882162,10,1,-0.532,-0.199,1.00,1.00
1695170882179,10,1,-0.526,-0.226,1.00,1.00
1695170882196,10,1,-0.559,-0.224,1.00,1.00
1695170882213,10,1,-0.787,-0.464,1.00,1.00
1695170882231,10,1,-0.757,-0.561,1.00,1.00
1695170882248,10,1,-0.757,-0.504,1.00,1.00
1695170882266,10,1,-0.709,-0.576,1.00,1.00
1695170882284,10,1,-0.738,-0.549,1.00,1.00
1695170882301,10,1,-0.635,-0.513,1.00,1.00
1695170882318,10,1,-0.660,-0.518,1.00,1.00
1695170882336,10,1,-0.694,-0.634,1.00,1.00
1695170882353,10,1,-0.613,-0.577,1.00,1.00
1695170882370,10,1,-0.704,-0.593,1.00,1.00
1695170882389,10,1,-0.682,-0.632,1.00,1.00
1695170882406,10,1,-0.572,-0.676,1.00,1.00
1695170882423,10,1,-0.664,-0.857,1.00,1.00
1695170882441,10,1,-0.749,-0.913,1.00,1.00
1695170882457,10,1,-0.746,-0.834,1.00,1.00
1695170882474,10,1,-0.768,-0.835,1.00,1.00
1695170882491,10,1,-0.744,-0.949,1.00,1.00
1695170882509,10,1,-0.774,-1.011,1.00,1.00
1695170882526,10,1,-0.776,-0.980,1.00,1.00
1695170882544,10,1,-0.948,-1.047,1.00,1.00
1695170882561,10,1,-0.861,-1.048,1.00,1.00
1695170882579,10,1,-0.917,-1.092,1.00,1.00
1695170882597,10,1,-0.935,-1.081,1.00,1.00
1695170882614,10,1,-0.887,-0.873,1.00,1.00
1695170882633,10,1,-0.920,-1.019,1.00,1.00
1695170882650,10,1,-0.833,-0.950,1.00,1.00
1695170882668,10,1,-0.893,-0.934,1.00,1.00
1695170882685,10,1,-0.685,-0.667,1.00,1.00
1695170882704,10,1,-0.747,-0.640,1.00,1.00
1695170882721,10,1,-0.704,-0.615,1.00,1.00
1695170882738,10,1,-0.619,-0.491,1.00,1.00
1695170882755,10,1,-0.708,-0.602,1.00,1.00
1695170882772,10,1,-0.712,-0.539,1.00,1.00
1695170882789,10,1,-0.650,-0.658,1.00,1.00
1695170882806,10,1,-0.680,-0.639,1.00,1.00
1695170882823,10,1,-0.624,-0.533,1.00,1.00
1695170882840,10,1,-0.648,-0.619,1.00,1.00
1695170882857,10,1,-0.690,-0.669,1.00,1.00
1695170882875,10,1,-0.682,-0.644,1.00,1.00
