timestamp,level,state,pos_x,pos_y,left,right
1695173220063,10,0,-0.376,-0.806,1.00,1.00
1695173220077,10,0,-0.369,-0.803,1.00,1.00
1695173220091,10,0,-0.378,-0.803,1.00,1.00
1695173220105,10,0,-0.377,-0.804,1.00,1.00
1695173220120,10,0,-0.377,-0.809,1.00,1.00
1695173220134,10,0,-0.386,-0.800,1.00,1.00
1695173220147,10,0,-0.365,-0.791,1.00,1.00
1695173220162,10,0,-0.363,-0.789,1.00,1.00
1695173220175,10,0,-0.347,-0.710,1.00,1.00
1695173220189,10,0,-0.345,-0.754,1.00,1.00
1695173220204,10,0,-0.344,-0.751,1.00,1.00
1695173220217,10,0,-0.355,-0.754,1.00,1.00
1695173220231,10,0,-0.360,-0.806,1.00,1.00
1695173220244,10,0,-0.364,-0.772,1.00,1.00
1695173220258,10,0,-0.368,-0.769,1.00,1.00
1695173220272,10,0,-0.372,-0.773,1.00,1.00
1695173220287,10,0,-0.372,-0.771,1.00,1.00
1695173220301,10,0,-0.373,-0.767,1.00,1.00
1695173220314,10,0,-0.375,-0.771,1.00,1.00
1695173220328,10,0,-0.376,-0.768,1.00,1.00
1695173220342,10,0,-0.376,-0.757,1.00,1.00
1695173220356,10,0,-0.398,-0.784,1.00,1.00
1695173220370,10,0,-0.398,-0.784,1.00,1.00
1695173220384,10,0,-0.400,-0.780,1.00,1.00
1695173220398,10,0,-0.399,-0.779,1.00,1.00
1695173220411,10,0,-0.404,-0.797,1.00,1.00
1695173220424,10,0,-0.385,-0.813,1.00,1.00
1695173220439,10,0,-0.385,-0.812,1.00,1.00
1695173220453,10,0,-0.389,-0.795,1.00,1.00
1695173220467,10,0,-0.369,-0.752,1.00,1.00
1695173220481,10,0,-0.352,-0.725,1.00,1.00
1695173220494,10,0,-0.347,-0.810,1.00,1.00
1695173220509,10,0,-0.386,-0.791,1.00,1.00
1695173220522,10,0,-0.386,-0.793,1.00,1.00
1695173220537,10,0,-0.367,-0.779,1.00,1.00
1695173220551,10,0,-0.373,-0.743,1.00,1.00
1695173220564,10,0,-0.393,-0.703,1.00,1.00
1695173220578,10,0,-0.393,-0.693,1.00,1.00
1695173220592,10,0,-0.402,-0.740,1.00,1.00
1695173220605,10,0,-0.391,-0.735,1.00,1.00
1695173220618,10,0,-0.391,-0.737,1.00,1.00
1695173220633,10,0,-0.398,-0.750,1.00,1.00
1695173220646,10,0,-0.398,-0.765,1.00,1.00
1695173220659,10,0,-0.371,-0.790,1.00,1.00
1695173220674,10,0,-0.403,-0.770,1.00,1.00
1695173220688,10,0,-0.403,-0.772,1.00,1.00
1695173220703,10,0,-0.398,-0.785,1.00,1.00
1695173220716,10,0,-0.399,-0.795,1.00,1.00
1695173220731,10,0,-0.397,-0.799,1.00,1.00
1695173220745,10,0,-0.395,-0.801,1.00,1.00
1695173220758,10,0,-0.392,-0.796,1.00,1.00
1695173220772,10,0,-0.392,-0.794,1.00,1.00
1695173220784,10,0,-0.390,-0.789,1.00,1.00
1695173220799,10,0,-0.372,-0.756,1.00,1.00
1695173220813,10,0,-0.384,-0.735,1.00,1.00
1695173220827,10,0,-0.363,-0.698,1.00,1.00
1695173220842,10,0,-0.355,-0.687,1.00,1.00
1695173220855,10,0,-0.355,-0.685,1.00,1.00
1695173220870,10,0,-0.363,-0.700,1.00,1.00
1695173220884,10,2,-0.370,-0.714,1.00,1.00
1695173220897,10,2,-0.369,-0.712,1.00,1.00
1695173220911,10,2,-0.367,-0.711,1.00,1.00
1695173220925,10,2,-0.369,-0.725,1.00,1.00
1695173220939,10,2,-0.369,-0.726,1.00,1.00
1695173220953,10,2,-0.371,-0.738,1.00,1.00
1695173220967,10,2,-0.396,-0.734,1.00,1.00
1695173220981,10,2,-0.706,-0.804,1.00,1.00
1695173220995,10,2,-0.697,-0.748,1.00,1.00
1695173221009,10,2,-0.644,-0.818,1.00,1.00
1695173221023,10,2,-0.687,-0.829,1.00,1.00
1695173221037,10,2,-0.687,-0.828,1.00,1.00
1695173221051,10,2,-0.708,-0.900,1.00,1.00
1695173221064,10,2,-0.714,-0.916,1.00,1.00
1695173221078,10,2,-0.736,-0.894,1.00,1.00
1695173221092,10,2,-0.755,-0.901,1.00,1.00
1695173221106,10,2,-0.761,-0.898,1.00,1.00
1695173221120,10,2,-0.761,-0.898,1.00,1.00
1695173221135,10,2,-0.767,-0.915,1.00,1.00
1695173221147,10,2,-0.759,-0.907,1.00,1.00
1695173221161,10,2,-0.498,-0.839,1.00,1.00
1695173221175,10,2,-0.331,-0.763,1.00,1.00
1695173221189,10,2,-0.175,-0.761,1.00,1.00
1695173221203,10,2,-0.174,-0.761,1.00,1.00
1695173221217,10,2,0.356,-0.831,1.00,1.00
1695173221230,10,2,0.802,-0.957,1.00,1.00
1695173221245,10,2,1.167,-1.024,1.00,1.00
1695173221258,10,2,1.194,-1.051,1.00,1.00
1695173221273,10,2,1.250,-1.040,1.00,1.00
1695173221287,10,2,1.250,-1.040,1.00,1.00
1695173221300,10,2,1.320,-1.084,1.00,1.00
1695173221315,10,2,1.283,-1.085,1.00,1.00
1695173221328,10,2,1.355,-1.055,1.00,1.00
1695173221342,10,2,1.287,-1.027,1.00,1.00
1695173221355,10,2,1.260,-1.026,1.00,1.00
1695173221370,10,2,1.259,-1.025,1.00,1.00
1695173221384,10,2,1.208,-1.052,1.00,1.00
1695173221398,10,2,1.368,-1.130,1.00,1.00
1695173221412,10,2,1.370,-1.125,1.00,1.00
1695173221426,10,2,1.384,-1.116,1.00,1.00
1695173221440,10,2,1.377,-1.114,1.00,1.00
1695173221454,10,2,1.378,-1.113,1.00,1.00
1695173221468,10,2,1.380,-1.114,1.00,1.00
1695173221481,10,2,1.392,-1.114,1.00,1.00
1695173221495,10,2,1.395,-1.117,1.00,1.00
1695173221509,10,2,1.397,-1.132,1.00,1.00
1695173221523,10,2,1.398,-1.130,1.00,1.00
1695173221536,10,2,1.398,-1.099,1.00,1.00
1695173221550,10,2,1.387,-1.090,1.00,1.00
1695173221563,10,2,1.530,-0.913,1.00,1.00
1695173221578,10,2,1.627,-0.544,1.00,1.00
1695173221592,10,2,1.622,-0.096,1.00,1.00
1695173221606,10,2,1.680,0.045,1.00,1.00
1695173221619,10,2,1.680,0.048,1.00,1.00
1695173221634,10,2,1.668,0.046,1.00,1.00
1695173221648,10,2,1.685,0.024,1.00,1.00
1695173221662,10,2,1.691,0.069,1.00,1.00
1695173221676,10,2,1.686,0.064,1.00,1.00
1695173221689,10,2,1.633,0.091,1.00,1.00
1695173221704,10,2,1.633,0.093,1.00,1.00
1695173221717,10,2,1.601,0.057,1.00,1.00
1695173221731,10,2,1.620,0.051,1.00,1.00
1695173221745,10,2,1.634,0.067,1.00,1.00
1695173221758,10,2,1.632,0.100,1.00,1.00
1695173221772,10,2,1.629,0.101,1.00,1.00
1695173221786,10,2,1.628,0.101,1.00,1.00
1695173221800,10,2,1.607,0.082,1.00,1.00
1695173221813,10,2,1.606,0.112,1.00,1.00
1695173221827,10,2,1.613,0.108,1.00,1.00
1695173221842,10,2,1.618,0.078,1.00,1.00
1695173221855,10,2,1.618,0.080,1.00,1.00
1695173221869,10,2,1.620,0.064,1.00,1.00
1695173221883,10,2,1.617,0.068,1.00,1.00
1695173221897,10,2,1.644,0.076,1.00,1.00
1695173221911,10,2,1.218,0.124,1.00,1.00
1695173221925,10,2,0.276,0.131,1.00,1.00
1695173221939,10,2,-0.355,0.193,1.00,1.00
1695173221953,10,2,-0.357,0.195,1.00,1.00
1695173221967,10,2,-0.900,0.209,1.00,1.00
1695173221981,10,2,-1.273,0.042,1.00,1.00
1695173221994,10,2,-1.234,0.102,1.00,1.00
1695173222008,10,2,-1.249,0.096,1.00,1.00
1695173222022,10,2,-1.251,0.097,1.00,1.00
1695173222036,10,2,-1.210,0.042,1.00,1.00
1695173222051,10,2,-1.227,0.140,1.00,1.00
1695173222064,10,2,-1.211,0.042,1.00,1.00
1695173222079,10,2,-1.266,0.101,1.00,1.00
1695173222092,10,2,-1.201,0.052,1.00,1.00
1695173222106,10,2,-1.222,0.038,1.00,1.00
1695173222120,10,2,-1.221,0.039,1.00,1.00
1695173222134,10,2,-1.251,0.023,1.00,1.00
1695173222148,10,2,-1.269,-0.035,1.00,1.00
1695173222161,10,2,-1.248,0.040,1.00,1.00
1695173222176,10,2,-1.290,0.071,1.00,1.00
1695173222189,10,2,-1.288,0.045,1.00,1.00
1695173222203,10,2,-1.290,0.046,1.00,1.00
1695173222217,10,2,-1.252,-0.038,1.00,1.00
1695173222231,10,2,-1.250,-0.006,1.00,1.00
1695173222245,10,2,-1.296,0.028,1.00,1.00
1695173222259,10,2,-1.267,0.035,1.00,1.00
1695173222273,10,2,-1.272,-0.032,1.00,1.00
1695173222287,10,2,-1.272,-0.030,1.00,1.00
1695173222301,10,2,-1.251,-0.040,1.00,1.00
1695173222314,10,2,-1.518,-0.029,1.00,1.00
1695173222328,10,2,-1.438,-0.019,1.00,1.00
1695173222342,10,2,-1.437,-0.002,1.00,1.00
1695173222356,10,2,-1.435,-0.001,1.00,1.00
1695173222369,10,2,-1.437,-0.009,1.00,1.00
1695173222384,10,2,-1.444,-0.028,1.00,1.00
1695173222397,10,2,-1.448,-0.040,1.00,1.00
1695173222411,10,2,-1.421,-0.003,1.00,1.00
1695173222425,10,2,-1.743,0.109,1.00,1.00
1695173222440,10,2,-1.947,0.126,1.00,1.00
1695173222453,10,2,-1.948,0.128,1.00,1.00
1695173222467,10,2,-2.097,0.416,1.00,1.00
1695173222481,10,2,-1.968,0.166,1.00,1.00
1695173222494,10,2,-2.038,0.168,1.00,1.00
1695173222509,10,2,-2.016,0.169,1.00,1.00
1695173222523,10,2,-1.999,0.173,1.00,1.00
1695173222536,10,2,-2.000,0.173,1.00,1.00
1695173222551,10,2,-1.976,0.179,1.00,1.00
1695173222564,10,2,-2.007,0.211,1.00,1.00
1695173222579,10,2,-2.032,0.206,1.00,1.00
1695173222592,10,2,-2.013,0.175,1.00,1.00
1695173222606,10,2,-2.013,0.176,1.00,1.00
1695173222620,10,2,-2.012,0.175,1.00,1.00
1695173222634,10,2,-2.001,0.183,1.00,1.00
1695173222648,10,2,-1.995,0.177,1.00,1.00
1695173222662,10,2,-1.995,0.178,1.00,1.00
1695173222675,10,2,-1.989,0.176,1.00,1.00
1695173222689,10,2,-1.992,0.174,1.00,1.00
1695173222703,10,2,-1.993,0.173,1.00,1.00
1695173222717,10,2,-1.997,0.173,1.00,1.00
1695173222731,10,2,-1.982,0.170,1.00,1.00
1695173222745,10,2,-2.052,0.330,1.00,1.00
1695173222759,10,2,-1.945,0.249,1.00,1.00
1695173222773,10,2,-1.944,0.208,1.00,1.00
1695173222787,10,2,-1.946,0.208,1.00,1.00
1695173222801,10,2,-1.973,0.222,1.00,1.00
1695173222814,10,2,-1.964,0.198,1.00,1.00
1695173222828,10,2,-1.975,0.210,1.00,1.00
1695173222842,10,2,-1.986,0.297,1.00,1.00
1695173222856,10,2,-1.981,0.186,1.00,1.00
1695173222870,10,2,-1.988,0.185,1.00,1.00
1695173222885,10,2,-1.981,0.187,1.00,1.00
1695173222898,10,2,-1.989,0.252,1.00,1.00
1695173222912,10,2,-2.018,0.234,1.00,1.00
1695173222925,10,2,-2.074,0.318,1.00,1.00
1695173222939,10,2,-2.053,0.276,1.00,1.00
1695173222953,10,2,-2.059,0.275,1.00,1.00
1695173222967,10,2,-2.077,0.319,1.00,1.00
1695173222981,10,2,-2.070,0.272,1.00,1.00
1695173222995,10,2,-2.065,0.339,1.00,1.00
1695173223009,10,2,-2.059,0.236,1.00,1.00
1695173223023,10,2,-2.015,0.243,1.00,1.00
1695173223036,10,2,-2.029,0.245,1.00,1.00
1695173223051,10,2,-2.025,0.323,1.00,1.00
1695173223064,10,2,-2.095,0.299,1.00,1.00
1695173223078,10,2,-2.167,0.434,1.00,1.00
1695173223091,10,2,-2.106,0.163,1.00,1.00
1695173223106,10,2,-2.326,-0.293,1.00,1.00
1695173223120,10,2,-2.349,-0.292,1.00,1.00
1695173223134,10,2,-2.154,-0.734,1.00,1.00
1695173223148,10,2,-1.953,-1.246,1.00,1.00
1695173223161,10,2,-1.899,-1.457,1.00,1.00
1695173223176,10,2,-1.912,-1.371,1.00,1.00
1695173223189,10,2,-1.861,-1.351,1.00,1.00
1695173223203,10,2,-1.882,-1.350,1.00,1.00
1695173223217,10,2,-1.900,-1.397,1.00,1.00
1695173223231,10,2,-1.913,-1.443,1.00,1.00
1695173223244,10,2,-1.890,-1.441,1.00,1.00
1695173223258,10,2,-1.914,-1.439,1.00,1.00
1695173223272,10,2,-1.849,-1.440,1.00,1.00
1695173223286,10,2,-1.864,-1.438,1.00,1.00
1695173223300,10,2,-1.859,-1.410,1.00,1.00
1695173223314,10,2,-1.882,-1.435,1.00,1.00
1695173223328,10,2,-1.875,-1.397,1.00,1.00
1695173223342,10,2,-1.914,-1.448,1.00,1.00
1695173223356,10,2,-1.883,-1.390,1.00,1.00
1695173223370,10,2,-1.913,-1.387,1.00,1.00
1695173223384,10,2,-1.735,-1.408,1.00,1.00
1695173223397,10,2,-0.999,-1.234,1.00,1.00
1695173223412,10,2,-0.550,-1.135,1.00,1.00
1695173223425,10,2,0.004,-1.247,1.00,1.00
1695173223439,10,2,0.440,-1.164,1.00,1.00
1695173223454,10,2,0.855,-1.293,1.00,1.00
1695173223468,10,2,0.805,-1.288,1.00,1.00
1695173223481,10,2,0.736,-1.280,1.00,1.00
1695173223494,10,2,0.758,-1.316,1.00,1.00
1695173223508,10,2,0.755,-1.319,1.00,1.00
1695173223522,10,2,0.721,-1.318,1.00,1.00
1695173223536,10,2,0.691,-1.339,1.00,1.00
1695173223551,10,2,0.530,-1.264,1.00,1.00
1695173223564,10,2,-0.534,-1.251,1.00,1.00
1695173223578,10,2,-1.130,-1.279,1.00,1.00
1695173223592,10,2,-1.606,-1.283,1.00,1.00
1695173223606,10,2,-1.615,-1.294,1.00,1.00
1695173223620,10,2,-1.633,-1.292,1.00,1.00
1695173223634,10,2,-1.642,-1.285,1.00,1.00
1695173223648,10,2,-1.615,-1.322,1.00,1.00
1695173223661,10,2,-1.606,-1.323,1.00,1.00
1695173223675,10,2,-1.572,-1.345,1.00,1.00
1695173223689,10,2,-1.571,-1.346,1.00,1.00
1695173223703,10,2,-1.572,-1.344,1.00,1.00
1695173223718,10,2,-1.549,-1.394,1.00,1.00
1695173223731,10,2,-1.569,-1.353,1.00,1.00
1695173223745,10,2,-1.543,-1.345,1.00,1.00
1695173223758,10,2,-1.588,-1.338,1.00,1.00
1695173223773,10,2,-1.462,-1.407,1.00,1.00
1695173223787,10,2,-1.456,-1.404,1.00,1.00
1695173223801,10,2,-1.306,-1.440,1.00,1.00
1695173223814,10,2,-1.393,-1.444,1.00,1.00
1695173223828,10,2,-1.348,-1.435,1.00,1.00
1695173223842,10,2,-1.291,-1.463,1.00,1.00
1695173223857,10,2,-1.335,-1.531,1.00,1.00
1695173223870,10,2,-1.339,-1.534,1.00,1.00
1695173223884,10,2,-1.348,-1.482,1.00,1.00
1695173223897,10,2,-1.362,-1.455,1.00,1.00
1695173223911,10,2,-1.400,-1.376,1.00,1.00
1695173223925,10,2,-1.348,-1.489,1.00,1.00
1695173223939,10,2,-0.899,-1.376,1.00,1.00
1695173223953,10,2,-0.894,-1.375,1.00,1.00
1695173223966,10,2,-0.298,-1.232,1.00,1.00
1695173223980,10,2,0.397,-1.173,1.00,1.00
1695173223994,10,2,0.843,-1.140,1.00,1.00
1695173224008,10,2,1.172,-1.200,1.00,1.00
1695173224022,10,2,1.464,-1.252,1.00,1.00
1695173224036,10,2,1.477,-1.253,1.00,1.00
1695173224050,10,2,1.514,-1.260,1.00,1.00
1695173224063,10,2,1.528,-1.265,1.00,1.00
1695173224077,10,2,1.534,-1.247,1.00,1.00
1695173224091,10,2,1.514,-1.215,1.00,1.00
1695173224105,10,2,1.539,-1.260,1.00,1.00
1695173224120,10,2,1.537,-1.257,1.00,1.00
1695173224134,10,2,1.476,-1.268,1.00,1.00
1695173224148,10,2,1.512,-1.281,1.00,1.00
1695173224161,10,2,1.477,-1.251,1.00,1.00
1695173224175,10,2,1.506,-1.281,1.00,1.00
1695173224190,10,2,1.483,-1.249,1.00,1.00
1695173224203,10,2,1.482,-1.251,1.00,1.00
1695173224217,10,2,1.496,-1.238,1.00,1.00
1695173224230,10,2,1.467,-1.256,1.00,1.00
1695173224245,10,2,1.496,-1.259,1.00,1.00
1695173224258,10,2,1.493,-1.256,1.00,1.00
1695173224272,10,2,0.808,-0.919,1.00,1.00
1695173224287,10,2,0.810,-0.913,1.00,1.00
1695173224300,10,2,0.461,-0.679,1.00,1.00
1695173224314,10,2,0.285,-0.434,1.00,1.00
1695173224328,10,2,0.247,-0.201,1.00,1.00
1695173224342,10,2,0.292,-0.259,1.00,1.00
1695173224356,10,2,0.152,-0.240,1.00,1.00
1695173224370,10,2,0.158,-0.244,1.00,1.00
1695173224384,10,2,0.160,-0.227,1.00,1.00
1695173224397,10,2,-0.605,-0.129,1.00,1.00
1695173224412,10,2,-1.005,-0.114,1.00,1.00
1695173224425,10,2,-1.211,-0.060,1.00,1.00
1695173224439,10,2,-1.162,-0.113,1.00,1.00
1695173224453,10,2,-1.162,-0.117,1.00,1.00
1695173224467,10,2,-1.253,-0.171,1.00,1.00
1695173224481,10,2,-1.218,-0.173,1.00,1.00
1695173224495,10,2,-1.202,-0.146,1.00,1.00
1695173224509,10,2,-1.245,-0.159,1.00,1.00
1695173224523,10,2,-1.209,-0.143,1.00,1.00
1695173224536,10,2,-1.209,-0.144,1.00,1.00
1695173224552,10,2,-1.184,-0.203,1.00,1.00
1695173224564,10,2,-1.216,-0.181,1.00,1.00
1695173224578,10,2,-1.199,-0.165,1.00,1.00
1695173224591,10,2,-1.301,-0.132,1.00,1.00
1695173224605,10,2,-1.306,-0.151,1.00,1.00
1695173224620,10,2,-1.311,-0.152,1.00,1.00
1695173224634,10,2,-1.306,-0.116,1.00,1.00
1695173224648,10,2,-1.356,-0.066,1.00,1.00
1695173224662,10,2,-1.368,-0.095,1.00,1.00
1695173224676,10,2,-1.370,-0.071,1.00,1.00
1695173224690,10,2,-1.386,-0.107,1.00,1.00
1695173224704,10,2,-1.379,-0.110,1.00,1.00
1695173224717,10,2,-1.337,-0.091,1.00,1.00
1695173224731,10,2,-1.333,-0.092,1.00,1.00
1695173224744,10,2,-1.319,-0.125,1.00,1.00
1695173224758,10,2,-1.295,-0.042,1.00,1.00
1695173224772,10,2,-1.271,-0.090,1.00,1.00
1695173224787,10,2,-1.263,-0.093,1.00,1.00
1695173224801,10,2,-1.312,-0.118,1.00,1.00
1695173224814,10,2,-1.279,-0.134,1.00,1.00
1695173224828,10,2,-1.308,-0.116,1.00,1.00
1695173224841,10,2,-1.399,-0.108,1.00,1.00
1695173224856,10,2,-1.284,-0.076,1.00,1.00
1695173224869,10,2,-1.276,-0.073,1.00,1.00
1695173224883,10,2,-1.225,-0.086,1.00,1.00
1695173224897,10,2,-1.270,-0.114,1.00,1.00
1695173224912,10,2,-1.271,-0.122,1.00,1.00
1695173224926,10,2,-1.276,-0.085,1.00,1.00
1695173224939,10,2,-1.262,-0.093,1.00,1.00
1695173224953,10,2,-1.249,-0.085,1.00,1.00
1695173224968,10,2,-0.744,-0.083,1.00,1.00
1695173224981,10,2,-0.092,0.030,1.00,1.00
1695173224994,10,2,0.559,0.136,1.00,1.00
1695173225008,10,2,0.990,0.102,1.00,1.00
1695173225023,10,2,1.301,0.053,1.00,1.00
1695173225037,10,2,1.316,0.063,1.00,1.00
1695173225051,10,2,1.525,0.044,1.00,1.00
1695173225064,10,2,1.373,0.038,1.00,1.00
1695173225078,10,2,1.448,0.011,1.00,1.00
1695173225092,10,2,1.535,0.023,1.00,1.00
1695173225106,10,2,1.522,-0.007,1.00,1.00
1695173225120,10,2,1.534,0.004,1.00,1.00
1695173225134,10,2,1.527,0.009,1.00,1.00
1695173225148,10,2,1.433,0.030,1.00,1.00
1695173225162,10,2,1.468,0.038,1.00,1.00
1695173225175,10,2,1.455,0.004,1.00,1.00
1695173225188,10,2,1.473,0.029,1.00,1.00
1695173225203,10,2,1.480,0.035,1.00,1.00
1695173225217,10,2,1.477,0.030,1.00,1.00
1695173225230,10,2,1.459,0.043,1.00,1.00
1695173225244,10,2,1.453,0.058,1.00,1.00
1695173225259,10,2,1.440,0.037,1.00,1.00
1695173225272,10,2,1.425,0.039,1.00,1.00
1695173225287,10,2,1.425,0.039,1.00,1.00
1695173225300,10,2,1.471,0.020,1.00,1.00
1695173225315,10,2,1.454,0.003,1.00,1.00
1695173225328,10,2,1.447,-0.002,1.00,1.00
1695173225342,10,2,1.458,-0.014,1.00,1.00
1695173225356,10,2,1.495,-0.229,1.00,1.00
1695173225370,10,2,1.559,-0.794,1.00,1.00
1695173225384,10,2,1.551,-0.814,1.00,1.00
1695173225398,10,2,1.460,-1.231,1.00,1.00
1695173225411,10,2,1.473,-1.484,1.00,1.00
1695173225424,10,2,1.443,-1.416,1.00,1.00
1695173225438,10,2,1.438,-1.446,1.00,1.00
1695173225452,10,2,1.428,-1.455,1.00,1.00
1695173225466,10,2,1.421,-1.483,1.00,1.00
1695173225481,10,2,1.441,-1.452,1.00,1.00
1695173225494,10,2,1.469,-1.486,1.00,1.00
1695173225508,10,2,1.468,-1.469,1.00,1.00
1695173225522,10,2,1.474,-1.461,1.00,1.00
1695173225536,10,2,1.461,-1.476,1.00,1.00
1695173225551,10,2,1.448,-1.495,1.00,1.00
1695173225564,10,2,1.442,-1.473,1.00,1.00
1695173225577,10,2,1.425,-1.456,1.00,1.00
1695173225592,10,2,1.438,-1.434,1.00,1.00
1695173225606,10,2,1.435,-1.417,1.00,1.00
1695173225620,10,2,1.408,-1.424,1.00,1.00
1695173225634,10,2,1.425,-1.454,1.00,1.00
1695173225647,10,2,1.456,-1.436,1.00,1.00
1695173225662,10,2,1.481,-1.473,1.00,1.00
1695173225675,10,2,1.810,-1.632,1.00,1.00
1695173225690,10,2,1.764,-1.577,1.00,1.00
1695173225703,10,2,1.761,-1.577,1.00,1.00
1695173225717,10,2,1.801,-1.631,1.00,1.00
1695173225731,10,2,1.799,-1.569,1.00,1.00
1695173225744,10,2,1.798,-1.578,1.00,1.00
1695173225759,10,2,1.798,-1.602,1.00,1.00
1695173225772,10,2,1.797,-1.602,1.00,1.00
1695173225786,10,2,1.843,-1.568,1.00,1.00
1695173225799,10,2,1.851,-1.541,1.00,1.00
1695173225814,10,2,1.858,-1.615,1.00,1.00
1695173225828,10,2,1.886,-1.600,1.00,1.00
1695173225843,10,2,1.872,-1.576,1.00,1.00
1695173225856,10,2,1.858,-1.574,1.00,1.00
1695173225869,10,2,1.864,-1.579,1.00,1.00
1695173225883,10,2,1.876,-1.577,1.00,1.00
1695173225897,10,2,1.650,-1.519,1.00,1.00
1695173225910,10,2,1.214,-1.332,1.00,1.00
1695173225924,10,2,1.277,-1.319,1.00,1.00
1695173225939,10,2,1.239,-1.339,1.00,1.00
1695173225954,10,2,1.234,-1.316,1.00,1.00
1695173225966,10,2,1.232,-1.311,1.00,1.00
1695173225980,10,2,1.227,-1.329,1.00,1.00
1695173225995,10,2,1.224,-1.351,1.00,1.00
1695173226007,10,2,1.230,-1.305,1.00,1.00
1695173226022,10,2,1.248,-1.301,1.00,1.00
1695173226035,10,2,1.257,-1.283,1.00,1.00
1695173226049,10,2,1.262,-1.279,1.00,1.00
1695173226064,10,2,1.301,-1.284,1.00,1.00
1695173226077,10,2,1.288,-1.295,1.00,1.00
1695173226092,10,2,1.288,-1.252,1.00,1.00
1695173226106,10,2,1.269,-1.290,1.00,1.00
1695173226119,10,2,1.271,-1.285,1.00,1.00
1695173226133,10,2,1.292,-1.271,1.00,1.00
1695173226147,10,2,1.297,-1.304,1.00,1.00
1695173226161,10,2,1.297,-1.301,1.00,1.00
1695173226175,10,2,1.321,-1.308,1.00,1.00
1695173226189,10,2,1.301,-1.291,1.00,1.00
1695173226203,10,2,1.302,-1.285,1.00,1.00
1695173226217,10,2,1.293,-1.288,1.00,1.00
1695173226230,10,2,1.250,-1.281,1.00,1.00
1695173226244,10,2,1.211,-1.283,1.00,1.00
1695173226258,10,2,1.270,-1.290,1.00,1.00
1695173226272,10,2,1.203,-1.307,1.00,1.00
1695173226286,10,2,1.186,-1.313,1.00,1.00
1695173226300,10,2,1.243,-1.317,1.00,1.00
1695173226313,10,2,1.206,-1.316,1.00,1.00
1695173226328,10,2,1.222,-1.317,1.00,1.00
1695173226342,10,2,1.171,-1.290,1.00,1.00
1695173226356,10,2,1.190,-1.292,1.00,1.00
1695173226370,10,2,1.223,-1.282,1.00,1.00
1695173226383,10,2,1.224,-1.284,1.00,1.00
1695173226397,10,2,1.207,-1.292,1.00,1.00
1695173226410,10,2,1.182,-1.331,1.00,1.00
1695173226425,10,2,1.228,-1.319,1.00,1.00
1695173226438,10,2,1.220,-1.279,1.00,1.00
1695173226453,10,2,1.239,-1.279,1.00,1.00
1695173226467,10,2,1.295,-1.303,1.00,1.00
1695173226480,10,2,1.317,-1.296,1.00,1.00
1695173226494,10,2,1.145,-1.234,1.00,1.00
1695173226507,10,2,0.344,-1.035,1.00,1.00
1695173226522,10,2,-0.271,-0.749,1.00,1.00
1695173226536,10,2,-0.265,-0.745,1.00,1.00
1695173226550,10,2,-0.899,-0.406,1.00,1.00
1695173226564,10,2,-1.217,-0.198,1.00,1.00
1695173226577,10,2,-1.409,-0.008,1.00,1.00
1695173226591,10,2,-1.445,-0.056,1.00,1.00
1695173226605,10,2,-1.471,-0.024,1.00,1.00
1695173226620,10,2,-1.472,-0.025,1.00,1.00
1695173226633,10,2,-1.520,-0.106,1.00,1.00
1695173226647,10,2,-1.568,-0.056,1.00,1.00
1695173226661,10,2,-1.528,-0.074,1.00,1.00
1695173226674,10,2,-1.542,-0.093,1.00,1.00
1695173226689,10,2,-1.859,0.115,1.00,1.00
1695173226703,10,2,-1.868,0.116,1.00,1.00
1695173226716,10,2,-1.814,0.066,1.00,1.00
1695173226731,10,2,-1.832,0.142,1.00,1.00
1695173226744,10,2,-1.840,0.084,1.00,1.00
1695173226758,10,2,-1.827,0.094,1.00,1.00
1695173226772,10,2,-1.871,0.089,1.00,1.00
1695173226786,10,2,-1.874,0.089,1.00,1.00
1695173226800,10,2,-1.856,0.094,1.00,1.00
1695173226814,10,2,-1.836,0.053,1.00,1.00
1695173226827,10,2,-1.840,0.101,1.00,1.00
1695173226841,10,2,-1.798,0.048,1.00,1.00
1695173226856,10,2,-1.839,0.107,1.00,1.00
1695173226869,10,2,-1.839,0.109,1.00,1.00
1695173226883,10,2,-2.100,0.151,1.00,1.00
1695173226898,10,2,-2.020,0.174,1.00,1.00
1695173226911,10,2,-2.046,0.182,1.00,1.00
1695173226925,10,2,-2.015,0.211,1.00,1.00
1695173226939,10,2,-2.037,0.201,1.00,1.00
1695173226952,10,2,-2.030,0.207,1.00,1.00
1695173226966,10,2,-2.018,0.172,1.00,1.00
1695173226980,10,2,-2.010,0.189,1.00,1.00
1695173226994,10,2,-2.080,0.138,1.00,1.00
1695173227007,10,2,-2.046,0.155,1.00,1.00
1695173227022,10,2,-2.008,0.206,1.00,1.00
1695173227036,10,2,-2.006,0.206,1.00,1.00
1695173227050,10,2,-2.105,0.349,1.00,1.00
1695173227064,10,2,-2.067,0.240,1.00,1.00
1695173227078,10,2,-2.059,0.238,1.00,1.00
1695173227092,10,2,-2.031,0.269,1.00,1.00
1695173227105,10,2,-2.079,0.226,1.00,1.00
1695173227119,10,2,-2.094,0.216,1.00,1.00
1695173227134,10,2,-2.072,0.258,1.00,1.00
1695173227147,10,2,-2.089,0.217,1.00,1.00
