timestamp,level,state,pos_x,pos_y,left,right
1695172160726,1,2,-2.342,-1.089,1.00,1.00
1695172160745,1,2,-2.369,-1.097,1.00,1.00
1695172160763,1,2,-2.379,-1.099,1.00,1.00
1695172160782,1,2,-2.370,-1.097,1.00,1.00
1695172160800,1,2,-2.368,-1.091,1.00,1.00
1695172160820,1,2,-2.371,-1.096,1.00,1.00
1695172160838,1,2,-2.376,-1.097,1.00,1.00
1695172160857,1,2,-2.373,-1.095,1.00,1.00
1695172160876,1,2,-2.378,-1.092,1.00,1.00
1695172160894,1,2,-2.382,-1.091,1.00,1.00
1695172160913,1,2,-2.379,-1.083,1.00,1.00
1695172160931,1,2,-2.372,-1.074,1.00,1.00
1695172160949,1,2,-2.375,-1.073,1.00,1.00
1695172160967,1,2,-2.379,-1.073,1.00,1.00
1695172160986,1,2,-2.379,-1.069,1.00,1.00
1695172161005,1,2,-2.372,-1.071,1.00,1.00
1695172161024,1,2,-2.401,-1.088,1.00,1.00
1695172161043,1,2,-2.412,-1.066,1.00,1.00
1695172161061,1,2,-2.430,-1.068,1.00,1.00
1695172161079,1,2,-2.437,-1.063,1.00,1.00
1695172161097,1,2,-2.431,-1.062,1.00,1.00
1695172161115,1,2,-2.427,-1.055,1.00,1.00
1695172161133,1,2,-2.436,-1.059,1.00,1.00
1695172161158,1,2,-2.437,-1.062,1.00,1.00
1695172161170,1,2,-2.437,-1.061,1.00,1.00
1695172161189,1,2,-2.437,-1.062,1.00,1.00
1695172161207,1,2,-2.297,-1.007,1.00,1.00
1695172161226,1,2,-1.842,-0.442,1.00,1.00
1695172161245,1,2,-1.833,-0.479,1.00,1.00
1695172161264,1,2,-1.824,-0.495,1.00,1.00
1695172161284,1,2,-1.850,-0.473,1.00,1.00
1695172161303,1,2,-1.810,-0.444,1.00,1.00
1695172161323,1,2,-1.818,-0.447,1.00,1.00
1695172161342,1,2,-1.824,-0.422,1.00,1.00
1695172161361,1,2,-1.824,-0.412,1.00,1.00
1695172161381,1,2,-1.828,-0.429,1.00,1.00
1695172161399,1,2,-1.830,-0.427,1.00,1.00
1695172161417,1,2,-1.827,-0.429,1.00,1.00
1695172161436,1,2,-1.854,-0.420,1.00,1.00
1695172161455,1,2,-1.828,-0.448,1.00,1.00
1695172161473,1,2,-1.851,-0.106,1.00,1.00
1695172161491,1,2,-1.886,-0.100,1.00,1.00
1695172161510,1,2,-1.855,-0.100,1.00,1.00
1695172161528,1,2,-1.866,-0.060,1.00,1.00
1695172161547,1,2,-1.884,-0.051,1.00,1.00
1695172161567,1,2,-1.873,-0.060,1.00,1.00
1695172161586,1,2,-1.889,-0.061,1.00,1.00
1695172161605,1,2,-1.857,-0.043,1.00,1.00
1695172161624,1,2,-1.864,-0.066,1.00,1.00
1695172161773,1,2,0.243,-0.668,1.00,0.00
1695172161791,1,2,0.325,-0.727,1.00,1.00
1695172161809,1,2,0.309,-0.641,1.00,1.00
1695172161828,1,2,0.345,-0.589,1.00,1.00
1695172161846,1,2,0.339,-0.626,1.00,1.00
1695172161865,1,2,0.321,-0.640,1.00,1.00
1695172161884,1,2,0.338,-0.717,1.00,1.00
1695172161903,1,2,0.263,-0.871,1.00,1.00
1695172161921,1,2,0.266,-0.848,1.00,1.00
1695172161939,1,2,0.275,-0.857,1.00,1.00
1695172161957,1,2,0.292,-0.822,1.00,1.00
1695172161976,1,2,0.298,0.015,1.00,1.00
1695172161994,1,2,0.303,-0.008,1.00,1.00
1695172162011,1,2,0.276,-0.047,1.00,1.00
1695172162030,1,2,0.310,-0.005,1.00,1.00
1695172162047,1,2,0.259,-0.002,1.00,1.00
1695172162066,1,2,0.250,-0.040,1.00,1.00
1695172162085,1,2,0.277,-0.051,1.00,1.00
1695172162104,1,2,0.283,-0.042,1.00,1.00
1695172162124,1,2,0.323,-0.037,1.00,1.00
1695172162142,1,2,0.332,-0.093,1.00,1.00
1695172162161,1,2,0.332,-0.094,1.00,1.00
1695172162180,1,2,0.179,-0.013,1.00,1.00
1695172162199,1,2,-0.013,0.205,1.00,1.00
1695172162217,1,2,-0.028,0.135,1.00,1.00
1695172162237,1,2,-0.074,0.119,1.00,1.00
1695172162256,1,2,-0.069,0.136,1.00,1.00
1695172162276,1,2,-0.054,0.207,1.00,1.00
1695172162294,1,2,-0.013,0.176,1.00,1.00
1695172162314,1,2,-0.062,0.168,1.00,1.00
1695172162332,1,2,-0.081,0.181,1.00,1.00
1695172162351,1,2,-0.089,0.170,1.00,1.00
1695172162369,1,2,-0.080,0.159,1.00,1.00
1695172162387,1,2,-0.072,0.153,1.00,1.00
1695172162405,1,2,-0.230,0.340,1.00,1.00
1695172162423,1,2,-0.179,0.284,1.00,1.00
1695172162441,1,2,-0.198,0.280,1.00,1.00
1695172162459,1,2,-0.215,0.278,1.00,1.00
1695172162479,1,2,-0.215,0.278,1.00,1.00
1695172162498,1,2,-0.207,0.233,1.00,1.00
1695172162517,1,2,-0.211,0.267,1.00,1.00
1695172162536,1,2,-0.194,0.258,1.00,1.00
1695172162555,1,2,-0.197,0.267,1.00,1.00
1695172162575,1,2,-0.204,0.264,1.00,1.00
1695172162593,1,2,-0.211,0.266,1.00,1.00
1695172162611,1,2,-0.216,0.269,1.00,1.00
1695172162630,1,2,-0.216,0.266,1.00,1.00
1695172162648,1,2,-0.211,0.264,1.00,1.00
1695172162666,1,2,-0.212,0.263,1.00,1.00
1695172162684,1,2,-0.212,0.262,1.00,1.00
1695172162704,1,2,-0.212,0.259,1.00,1.00
1695172162722,1,2,-0.213,0.256,1.00,1.00
1695172162741,1,2,-0.117,0.302,1.00,1.00
1695172162759,1,2,1.623,0.202,1.00,1.00
1695172162777,1,2,2.063,0.052,0.00,1.00
1695172162796,1,2,2.143,0.156,0.00,1.00
1695172162814,1,2,2.168,0.110,0.00,1.00
1695172162833,1,2,2.107,0.044,0.00,1.00
1695172162852,1,2,2.127,0.002,0.00,1.00
1695172162871,1,2,2.100,-0.046,0.00,1.00
1695172162890,1,2,2.118,-0.031,0.00,1.00
1695172162908,1,2,2.103,-0.037,0.00,1.00
1695172162927,1,2,2.110,-0.029,0.00,1.00
1695172162945,1,2,2.115,-0.026,0.00,1.00
1695172162962,1,2,2.110,-0.031,0.00,1.00
1695172162981,1,2,2.110,-0.035,0.00,1.00
1695172162999,1,2,2.108,-0.036,0.00,1.00
1695172163017,1,2,2.106,-0.038,0.00,1.00
1695172163036,1,2,1.981,-0.006,0.00,1.00
1695172163055,1,2,1.911,0.172,0.00,1.00
1695172163074,1,2,1.850,0.095,0.00,1.00
1695172163092,1,2,1.891,0.085,0.00,1.00
1695172163112,1,2,1.867,0.068,0.00,1.00
1695172163129,1,2,1.874,0.082,0.00,1.00
1695172163148,1,2,1.864,0.086,0.00,1.00
1695172163166,1,2,1.912,0.067,0.00,1.00
1695172163184,1,2,1.833,0.075,0.00,1.00
1695172163296,1,2,0.106,0.415,1.00,1.00
1695172163314,1,2,0.072,0.276,1.00,1.00
1695172163333,1,2,0.030,0.200,1.00,1.00
1695172163351,1,2,-0.034,0.293,1.00,1.00
1695172163369,1,2,-0.048,0.291,1.00,1.00
1695172163387,1,2,-0.035,0.246,1.00,1.00
1695172163405,1,2,-0.021,0.337,1.00,1.00
1695172163423,1,2,0.040,0.394,1.00,1.00
1695172163442,1,2,-0.043,0.305,1.00,1.00
1695172163460,1,2,-0.249,0.283,1.00,1.00
1695172163479,1,2,-0.264,0.196,1.00,1.00
1695172163498,1,2,-0.256,0.273,1.00,1.00
1695172163516,1,2,-0.275,0.256,1.00,1.00
1695172163535,1,2,-0.190,0.251,1.00,1.00
1695172163554,1,2,-0.218,0.269,1.00,1.00
1695172163573,1,2,-0.237,0.288,1.00,1.00
1695172163591,1,2,-0.240,0.289,1.00,1.00
1695172163609,1,2,-0.248,0.307,1.00,1.00
1695172163627,1,2,0.169,0.298,1.00,1.00
1695172163645,1,2,0.154,0.216,1.00,1.00
1695172163663,1,2,0.151,0.226,1.00,1.00
1695172163681,1,2,0.135,0.265,1.00,1.00
1695172163699,1,2,0.139,0.252,1.00,1.00
1695172163718,1,2,0.156,0.246,1.00,1.00
1695172163737,1,2,0.164,0.249,1.00,1.00
1695172163756,1,2,0.174,0.256,1.00,1.00
1695172163775,1,2,0.177,0.249,1.00,1.00
1695172163793,1,2,0.176,0.240,1.00,1.00
1695172163812,1,2,0.178,0.243,1.00,1.00
1695172163831,1,2,0.180,0.249,1.00,1.00
1695172163848,1,2,0.180,0.250,1.00,1.00
1695172163867,1,2,0.182,0.242,1.00,1.00
1695172163885,1,2,0.185,0.249,1.00,1.00
1695172163904,1,2,0.189,0.248,1.00,1.00
1695172163923,1,2,0.193,0.244,1.00,1.00
1695172163941,1,2,0.184,0.237,1.00,1.00
1695172163960,1,2,0.187,0.238,1.00,1.00
1695172163978,1,2,0.182,0.234,1.00,1.00
1695172163996,1,2,0.179,0.238,1.00,1.00
1695172164014,1,2,0.177,0.239,1.00,1.00
1695172164033,1,2,0.182,0.234,1.00,1.00
1695172164051,1,2,0.181,0.222,1.00,1.00
1695172164070,1,2,0.187,0.226,1.00,1.00
1695172164088,1,2,0.182,0.221,1.00,1.00
1695172164106,1,2,0.183,0.209,1.00,1.00
1695172164124,1,2,0.184,0.214,1.00,1.00
1695172164143,1,2,0.185,0.212,1.00,1.00
1695172164161,1,2,0.185,0.218,1.00,1.00
1695172164180,1,2,0.186,0.219,1.00,1.00
1695172164198,1,2,0.209,0.215,1.00,1.00
1695172164218,1,2,0.841,0.250,1.00,1.00
1695172164238,1,2,1.475,0.256,0.00,1.00
1695172164256,1,2,1.762,0.134,0.00,1.00
1695172164275,1,2,1.719,0.065,0.00,1.00
1695172164293,1,2,1.730,0.144,0.00,1.00
1695172164311,1,2,1.735,0.159,0.00,1.00
1695172164329,1,2,1.740,0.161,0.00,1.00
1695172164347,1,2,1.754,0.138,0.00,1.00
1695172164365,1,2,1.779,0.113,0.00,1.00
1695172164385,1,2,1.786,0.111,0.00,1.00
1695172164404,1,2,1.796,0.129,0.00,1.00
1695172164423,1,2,1.793,0.132,0.00,1.00
1695172164443,1,2,1.798,0.129,0.00,1.00
1695172164460,1,2,1.812,0.127,0.00,1.00
1695172164479,1,2,1.752,0.020,0.00,1.00
1695172164497,1,2,1.669,0.119,0.00,1.00
1695172164629,1,2,0.172,0.330,1.00,1.00
1695172164648,1,2,0.130,0.118,1.00,1.00
1695172164666,1,2,0.134,0.020,1.00,1.00
1695172164685,1,2,0.086,0.134,1.00,1.00
1695172164703,1,2,0.086,0.156,1.00,1.00
1695172164722,1,2,0.093,0.103,1.00,1.00
1695172164740,1,2,0.121,0.125,1.00,1.00
1695172164759,1,2,1.349,0.161,1.00,1.00
1695172164778,1,2,2.028,0.199,1.00,1.00
1695172164796,1,2,2.123,0.146,0.00,1.00
1695172164814,1,2,2.048,0.098,0.00,1.00
1695172164832,1,2,2.122,-0.067,0.00,1.00
1695172164850,1,2,2.115,0.050,0.00,1.00
1695172164868,1,2,2.194,0.030,0.00,1.00
1695172164887,1,2,2.115,-0.022,0.00,1.00
1695172164905,1,2,2.117,0.022,0.00,1.00
1695172164923,1,2,2.131,0.004,1.00,1.00
1695172164941,1,2,2.165,0.009,0.00,1.00
1695172164959,1,2,2.204,0.035,0.00,1.00
1695172164978,1,2,2.106,0.063,0.00,1.00
1695172164997,1,2,2.093,0.034,0.00,1.00
1695172165015,1,2,2.157,0.055,0.00,1.00
1695172165034,1,2,2.165,0.004,0.00,1.00
1695172165053,2,0,2.209,0.012,1.00,1.00
1695172165072,2,0,1.873,0.176,0.00,1.00
1695172165091,2,0,1.872,0.110,0.00,1.00
1695172165110,2,0,1.894,0.108,0.00,1.00
1695172165128,2,0,1.929,0.065,1.00,1.00
1695172165147,2,0,1.947,0.080,1.00,1.00
1695172165165,2,0,1.900,0.124,1.00,1.00
1695172165184,2,0,1.868,0.128,1.00,1.00
1695172165203,2,0,1.932,0.039,1.00,1.00
1695172165221,2,0,1.923,0.057,1.00,1.00
1695172165239,2,0,1.941,0.123,1.00,1.00
1695172165256,2,0,1.876,0.137,1.00,1.00
1695172165274,2,0,1.862,0.087,1.00,1.00
1695172165291,2,0,1.831,0.139,1.00,1.00
1695172165309,2,0,1.816,0.121,1.00,1.00
1695172165327,2,0,1.819,0.132,1.00,1.00
1695172165345,2,0,1.773,0.107,1.00,1.00
1695172165364,2,0,1.786,0.094,1.00,1.00
1695172165382,2,0,1.796,0.143,1.00,1.00
1695172165401,2,0,1.709,0.168,1.00,1.00
1695172165420,2,0,1.384,0.102,1.00,1.00
1695172165438,2,0,1.036,0.005,1.00,1.00
1695172165458,2,0,1.080,0.015,1.00,1.00
1695172165475,2,0,1.037,0.004,1.00,1.00
1695172165494,2,0,1.058,0.034,1.00,1.00
1695172165512,2,0,1.085,0.066,1.00,1.00
1695172165530,2,0,1.022,0.000,1.00,1.00
1695172165549,2,0,1.025,-0.017,1.00,1.00
1695172165566,2,0,1.052,-0.002,1.00,1.00
1695172165586,2,0,1.105,0.053,1.00,1.00
1695172165677,2,0,-1.346,-0.634,0.00,1.00
1695172165695,2,0,-1.157,-0.357,1.00,1.00
1695172165713,2,0,-1.339,-0.241,1.00,1.00
1695172165731,2,0,-1.233,-0.273,1.00,1.00
1695172165749,2,0,-1.316,-0.202,1.00,1.00
1695172165766,2,0,-1.244,-0.052,1.00,1.00
1695172165784,2,0,-1.258,-0.128,1.00,1.00
1695172165802,2,0,-1.226,-0.059,1.00,1.00
1695172165820,2,0,-1.230,-0.023,1.00,1.00
1695172165838,2,0,-1.201,0.064,1.00,1.00
1695172165856,2,0,-1.246,0.062,1.00,1.00
1695172165874,2,0,-1.216,0.069,1.00,1.00
1695172165892,2,0,-1.187,0.059,1.00,1.00
1695172165911,2,0,-1.130,0.176,1.00,1.00
1695172165929,2,0,-1.159,0.136,1.00,1.00
1695172165948,2,0,-1.194,0.142,1.00,1.00
1695172165966,2,0,-1.196,0.175,1.00,1.00
1695172165985,2,0,-1.178,0.203,1.00,1.00
1695172166003,2,0,-1.128,0.199,1.00,1.00
1695172166022,2,0,-1.161,0.193,1.00,1.00
1695172166040,2,0,-1.159,0.200,1.00,1.00
1695172166059,2,0,-1.182,0.175,1.00,1.00
1695172166075,2,0,-1.162,0.156,1.00,1.00
1695172166093,2,0,-1.177,0.150,1.00,1.00
1695172166111,2,0,-1.198,0.165,1.00,1.00
1695172166129,2,0,-1.205,0.181,1.00,1.00
1695172166147,2,0,-1.226,0.167,1.00,1.00
1695172166167,2,0,-1.200,0.148,1.00,1.00
1695172166186,2,0,-1.406,0.163,1.00,1.00
1695172166205,2,0,-1.919,0.140,1.00,1.00
1695172166223,2,0,-2.137,0.079,1.00,1.00
1695172166242,2,0,-2.111,0.000,1.00,1.00
1695172166260,2,0,-2.065,0.002,1.00,1.00
1695172166278,2,0,-2.143,0.102,1.00,1.00
1695172166296,2,0,-2.160,0.027,1.00,1.00
1695172166315,2,0,-2.187,0.056,1.00,1.00
1695172166332,2,0,-2.133,0.047,1.00,1.00
1695172166350,2,0,-2.055,0.067,1.00,1.00
1695172166368,2,0,-2.206,0.057,1.00,1.00
1695172166387,2,0,-2.164,0.060,1.00,1.00
1695172166406,2,0,-2.181,0.124,1.00,1.00
1695172166424,2,0,-2.089,0.088,1.00,1.00
1695172166443,2,0,-2.246,0.060,1.00,1.00
1695172166461,2,0,-2.138,0.114,1.00,1.00
1695172166479,2,0,-2.207,0.060,1.00,1.00
1695172166497,2,0,-2.207,0.076,1.00,1.00
1695172166515,2,0,-2.172,0.045,1.00,1.00
1695172166533,2,0,-2.166,0.030,1.00,1.00
1695172166552,2,0,-2.174,0.068,1.00,1.00
1695172166570,2,0,-2.182,0.082,1.00,1.00
1695172166588,2,0,-2.170,0.065,1.00,1.00
1695172166606,2,0,-1.812,-0.014,1.00,1.00
1695172166626,2,0,-1.871,-0.002,1.00,1.00
1695172166646,2,0,-1.851,-0.015,1.00,1.00
1695172166666,2,0,-1.844,-0.025,1.00,1.00
1695172166691,2,0,-1.834,-0.027,1.00,1.00
1695172166709,2,0,-1.829,-0.031,1.00,1.00
1695172166728,2,0,-1.813,-0.023,1.00,1.00
1695172166746,2,0,-1.817,-0.022,1.00,1.00
1695172166765,2,0,-1.829,0.007,1.00,1.00
1695172166783,2,0,-1.298,0.047,1.00,1.00
1695172166801,2,0,-1.107,-0.070,1.00,1.00
1695172166820,2,0,-1.128,-0.125,1.00,1.00
1695172166838,2,0,-1.122,-0.055,1.00,1.00
1695172166856,2,0,-1.099,-0.072,1.00,1.00
1695172166874,2,0,-1.094,-0.076,1.00,1.00
1695172166891,2,0,-1.082,-0.089,1.00,1.00
1695172166909,2,0,-1.088,-0.044,1.00,1.00
1695172166927,2,0,-1.109,0.083,1.00,1.00
1695172166946,2,0,-0.487,0.045,1.00,1.00
1695172166965,2,0,-0.133,-0.034,1.00,1.00
1695172166984,2,0,-0.127,0.002,1.00,1.00
1695172167003,2,0,-0.164,-0.068,1.00,1.00
1695172167021,2,0,-0.150,-0.060,1.00,1.00
1695172167040,2,0,-0.136,-0.049,1.00,1.00
1695172167058,2,0,-0.122,-0.041,1.00,1.00
1695172167076,2,0,-0.141,0.003,1.00,1.00
1695172167095,2,0,-0.193,-0.045,1.00,1.00
1695172167114,2,0,-0.116,-0.072,1.00,1.00
1695172167132,2,0,-0.206,0.015,1.00,1.00
1695172167150,2,0,-0.151,0.000,1.00,1.00
1695172167169,2,0,-0.124,0.015,1.00,1.00
1695172167188,2,0,-0.125,-0.003,1.00,1.00
1695172167206,2,0,0.288,0.047,1.00,1.00
1695172167224,2,0,0.228,0.057,1.00,1.00
1695172167242,2,0,0.296,0.062,1.00,1.00
1695172167260,2,0,0.260,0.012,1.00,1.00
1695172167278,2,0,0.211,0.049,1.00,1.00
1695172167296,2,0,0.223,0.027,1.00,1.00
1695172167314,2,0,0.236,0.018,1.00,1.00
1695172167333,2,0,0.252,0.014,1.00,1.00
1695172167352,2,0,0.264,0.009,1.00,1.00
1695172167370,2,0,0.261,-0.004,1.00,1.00
1695172167388,2,0,0.260,0.000,1.00,1.00
1695172167407,2,0,0.287,-0.018,1.00,1.00
1695172167425,2,0,0.284,-0.035,1.00,1.00
1695172167443,2,0,0.280,-0.040,1.00,1.00
1695172167462,2,0,0.276,-0.040,1.00,1.00
1695172167480,2,0,0.414,-0.015,1.00,1.00
1695172167498,2,0,0.537,-0.061,1.00,1.00
1695172167516,2,0,0.519,-0.034,1.00,1.00
1695172167534,2,0,0.544,0.048,1.00,1.00
1695172167552,2,0,0.532,-0.002,1.00,1.00
1695172167571,2,0,0.534,-0.018,1.00,1.00
1695172167589,2,0,0.650,-0.272,0.00,1.00
1695172167679,2,0,0.238,-0.555,0.00,1.00
1695172167697,2,0,0.483,-0.495,1.00,1.00
1695172167714,2,0,0.527,0.023,1.00,1.00
1695172167732,2,0,0.509,-0.194,1.00,1.00
1695172167750,2,0,0.378,-0.373,1.00,1.00
1695172167768,2,0,0.405,-0.173,1.00,1.00
1695172167787,2,0,0.453,-0.276,1.00,1.00
1695172167805,2,0,0.484,-0.102,1.00,1.00
1695172167824,2,0,0.455,-0.182,1.00,1.00
1695172167842,2,0,0.459,-0.154,1.00,1.00
1695172167860,2,0,0.452,-0.148,1.00,1.00
1695172167878,2,0,0.387,-0.169,1.00,1.00
1695172167895,2,0,0.185,-0.085,1.00,1.00
1695172167913,2,0,0.104,0.043,1.00,1.00
1695172167931,2,0,0.129,-0.064,1.00,1.00
1695172167948,2,0,0.125,0.018,1.00,1.00
1695172167967,2,0,0.140,-0.007,1.00,1.00
1695172167986,2,0,0.134,-0.002,1.00,1.00
1695172168006,2,0,0.129,-0.007,1.00,1.00
1695172168025,2,0,0.123,-0.012,1.00,1.00
1695172168044,2,0,0.120,-0.012,1.00,1.00
1695172168061,2,0,0.121,-0.017,1.00,1.00
1695172168080,2,0,0.132,-0.031,1.00,1.00
1695172168098,2,0,0.102,-0.015,1.00,1.00
1695172168116,2,0,0.178,-0.557,1.00,1.00
1695172168134,2,0,0.106,-0.989,1.00,1.00
1695172168152,2,0,0.144,-0.952,1.00,1.00
1695172168171,2,0,0.130,-0.975,1.00,1.00
1695172168189,2,0,0.140,-0.995,1.00,1.00
1695172168207,2,0,0.187,-1.062,1.00,1.00
1695172168225,2,0,0.145,-1.121,1.00,1.00
1695172168245,2,0,0.200,-1.150,1.00,1.00
1695172168263,2,0,0.210,-1.148,1.00,1.00
1695172168282,2,0,0.183,-1.081,1.00,1.00
1695172168299,2,0,0.187,-1.097,1.00,1.00
1695172168317,2,0,0.197,-1.165,1.00,1.00
1695172168336,2,0,0.126,-1.532,1.00,1.00
1695172168354,2,0,0.190,-1.423,1.00,1.00
1695172168372,2,0,0.159,-1.470,1.00,1.00
1695172168390,2,0,0.168,-1.465,1.00,1.00
1695172168408,2,0,0.167,-1.479,1.00,1.00
1695172168426,2,0,0.149,-1.478,1.00,1.00
1695172168445,2,0,0.152,-1.483,1.00,1.00
1695172168462,2,0,0.156,-1.440,1.00,1.00
1695172168481,2,0,0.145,-1.475,1.00,1.00
1695172168498,2,0,0.153,-1.461,1.00,1.00
1695172168517,2,0,0.149,-1.441,1.00,1.00
1695172168537,2,0,0.446,-0.862,1.00,1.00
1695172168556,2,0,0.935,-0.224,1.00,1.00
1695172168576,2,0,0.884,-0.162,1.00,1.00
1695172168595,2,0,0.910,-0.141,1.00,1.00
1695172168613,2,0,0.942,-0.164,1.00,1.00
1695172168632,2,0,0.987,-0.137,1.00,1.00
1695172168650,2,0,0.916,-0.042,1.00,1.00
1695172168668,2,0,0.948,-0.111,1.00,1.00
1695172168685,2,0,0.949,-0.130,1.00,1.00
1695172168704,2,0,0.942,-0.138,1.00,1.00
1695172168721,2,0,1.400,-0.148,1.00,1.00
1695172168738,2,0,1.388,-0.127,1.00,1.00
1695172168756,2,0,1.367,-0.131,1.00,1.00
1695172168773,2,0,1.393,-0.212,1.00,1.00
1695172168791,2,0,1.382,-0.180,1.00,1.00
1695172168810,2,0,1.374,-0.142,1.00,1.00
1695172168828,2,0,1.381,-0.097,1.00,1.00
1695172168847,2,0,1.396,-0.085,1.00,1.00
1695172168866,2,0,1.383,-0.079,1.00,1.00
1695172168886,2,0,1.401,-0.073,1.00,1.00
1695172168904,2,0,1.407,-0.080,1.00,1.00
1695172168922,2,0,1.391,-0.071,1.00,1.00
1695172168941,2,0,1.382,-0.061,1.00,1.00
1695172168959,2,0,1.386,-0.048,1.00,1.00
1695172168977,2,0,1.397,-0.042,1.00,1.00
1695172168995,2,0,1.398,-0.043,1.00,1.00
1695172169013,2,0,1.399,-0.042,1.00,1.00
1695172169031,2,0,1.441,-0.003,1.00,1.00
1695172169049,2,0,1.599,0.164,1.00,1.00
1695172169068,2,0,1.615,0.072,1.00,1.00
1695172169086,2,0,1.661,0.066,1.00,1.00
1695172169105,2,0,1.652,0.088,1.00,1.00
1695172169124,2,0,1.636,0.052,1.00,1.00
1695172169142,2,0,1.650,0.039,1.00,1.00
1695172169161,2,0,1.654,0.046,1.00,1.00
1695172169179,2,0,1.653,0.045,1.00,1.00
1695172169197,2,0,1.656,0.042,1.00,1.00
1695172169215,2,0,1.275,-0.052,1.00,1.00
1695172169234,2,0,1.284,-0.005,1.00,1.00
1695172169254,2,0,1.327,-0.007,1.00,1.00
1695172169272,2,0,1.283,-0.025,1.00,1.00
1695172169291,2,0,1.285,-0.012,1.00,1.00
1695172169309,2,0,1.282,0.002,1.00,1.00
1695172169327,2,0,1.282,-0.013,1.00,1.00
1695172169345,2,0,1.287,-0.020,1.00,1.00
1695172169363,2,0,1.494,-0.030,1.00,1.00
1695172169381,2,0,1.851,0.039,1.00,1.00
1695172169399,2,0,1.889,-0.065,0.00,1.00
1695172169417,2,0,1.888,-0.008,0.00,1.00
1695172169435,2,0,1.875,-0.049,0.00,1.00
1695172169454,2,0,1.867,-0.089,0.00,1.00
1695172169473,2,0,1.856,-0.081,0.00,1.00
1695172169491,2,0,1.852,-0.078,0.00,1.00
1695172169510,2,0,1.849,-0.076,0.00,1.00
1695172169528,2,0,1.852,-0.073,0.00,1.00
1695172169546,2,0,1.854,-0.070,0.00,1.00
1695172169564,2,0,1.860,-0.067,0.00,1.00
1695172169582,2,0,1.867,-0.065,0.00,1.00
1695172169601,2,0,1.867,-0.060,0.00,1.00
1695172169620,2,0,1.867,-0.056,0.00,1.00
1695172169638,2,0,2.199,-0.040,0.00,1.00
1695172169656,2,0,2.152,-0.066,0.00,1.00
1695172169674,2,0,2.176,-0.061,1.00,1.00
1695172169692,2,0,2.198,-0.061,0.00,1.00
1695172169709,2,0,2.200,-0.056,0.00,1.00
1695172169727,2,0,2.204,-0.051,0.00,1.00
1695172169745,2,0,2.205,-0.051,0.00,1.00
1695172169763,2,0,2.196,-0.046,0.00,1.00
1695172169782,2,0,2.198,-0.041,0.00,1.00
1695172169801,2,0,2.199,-0.036,0.00,1.00
1695172169820,2,0,2.205,-0.027,0.00,1.00
1695172169838,2,0,2.209,-0.024,0.00,1.00
1695172169857,2,0,2.204,-0.026,0.00,1.00
1695172169876,2,0,2.203,-0.023,0.00,1.00
1695172169894,2,0,2.191,-0.020,0.00,1.00
1695172169912,2,0,2.116,-0.093,0.00,1.00
1695172169930,2,0,2.143,-0.015,0.00,1.00
1695172169948,2,0,2.119,0.011,0.00,1.00
1695172169965,2,0,2.129,-0.010,0.00,1.00
1695172169984,2,0,2.125,-0.007,0.00,1.00
1695172170002,2,0,2.121,-0.003,0.00,1.00
1695172170021,2,0,2.127,-0.001,0.00,1.00
1695172170039,2,0,2.150,-0.017,0.00,1.00
1695172170057,2,0,2.151,-0.013,0.00,1.00
1695172170075,2,0,2.302,-0.012,0.00,1.00
1695172170200,2,0,2.198,-0.652,0.00,1.00
1695172170219,2,0,2.148,-0.141,0.00,1.00
1695172170238,2,0,2.138,-0.095,0.00,1.00
1695172170256,2,0,2.126,-0.116,0.00,1.00
1695172170275,2,0,2.155,-0.058,0.00,1.00
1695172170293,2,0,2.145,-0.041,0.00,1.00
1695172170312,2,0,2.170,-0.323,0.00,1.00
1695172170440,2,0,0.203,-0.784,1.00,1.00
1695172170457,2,0,-0.035,-0.413,1.00,1.00
1695172170475,2,0,0.144,-0.184,1.00,1.00
1695172170493,2,0,0.131,0.019,1.00,1.00
1695172170511,2,0,0.059,-0.055,1.00,1.00
1695172170528,2,0,0.088,-0.071,1.00,1.00
1695172170546,2,0,0.038,-0.138,1.00,1.00
1695172170565,2,0,0.067,-0.160,1.00,1.00
1695172170584,2,0,0.106,-0.543,1.00,1.00
1695172170709,2,0,-0.494,-0.453,1.00,1.00
1695172170727,2,0,-0.658,-0.175,1.00,1.00
1695172170744,2,0,-0.496,0.059,1.00,1.00
1695172170762,2,0,-0.413,0.096,1.00,1.00
1695172170780,2,0,-0.444,0.177,1.00,1.00
1695172170797,2,0,-0.469,0.040,1.00,1.00
1695172170816,2,0,-0.490,0.043,1.00,1.00
1695172170835,2,0,-0.432,0.076,1.00,1.00
1695172170854,2,0,-0.389,0.036,1.00,1.00
1695172170872,2,0,-0.282,0.088,1.00,1.00
1695172170890,2,0,-0.303,0.029,1.00,1.00
1695172170908,2,0,-0.292,0.055,1.00,1.00
1695172170927,2,0,-0.282,0.081,1.00,1.00
1695172170944,2,0,-0.296,0.090,1.00,1.00
1695172170962,2,0,-0.286,0.081,1.00,1.00
1695172170980,2,0,-0.289,0.074,1.00,1.00
1695172170998,2,0,-0.297,0.064,1.00,1.00
1695172171017,2,0,-0.292,0.068,1.00,1.00
1695172171035,2,0,-0.293,0.079,1.00,1.00
1695172171053,2,0,-0.295,0.076,1.00,1.00
1695172171071,2,0,-0.304,0.075,1.00,1.00
