timestamp,level,state,pos_x,pos_y,left,right
1695170322393,8,2,-2.004,-1.215,1.00,1.00
1695170322410,8,2,-2.022,-1.142,1.00,1.00
1695170322429,8,2,-1.418,-1.303,1.00,1.00
1695170322445,8,2,-1.295,-1.342,1.00,1.00
1695170322463,8,2,-1.371,-1.298,1.00,1.00
1695170322480,8,2,-1.301,-1.294,1.00,1.00
1695170322497,8,2,-1.301,-1.330,1.00,1.00
1695170322514,8,2,-1.325,-1.345,1.00,1.00
1695170322533,8,2,-1.334,-1.348,1.00,1.00
1695170322550,8,2,-1.325,-1.331,1.00,1.00
1695170322569,8,2,-1.315,-1.335,1.00,1.00
1695170322587,8,2,-1.286,-1.325,1.00,1.00
1695170322604,8,2,-1.285,-1.333,1.00,1.00
1695170322622,8,2,-1.278,-1.342,1.00,1.00
1695170322640,8,2,-1.036,-1.275,1.00,1.00
1695170322656,8,2,-0.540,-1.276,1.00,1.00
1695170322674,8,2,0.106,-1.300,1.00,1.00
1695170322692,8,2,0.675,-1.162,1.00,1.00
1695170322709,8,2,1.046,-1.158,1.00,1.00
1695170322727,8,2,1.139,-1.150,1.00,1.00
1695170322744,8,2,1.156,-1.145,1.00,1.00
1695170322762,8,2,1.161,-1.145,1.00,1.00
1695170322779,8,2,1.169,-1.081,1.00,1.00
1695170322797,8,2,1.131,-1.131,1.00,1.00
1695170322814,8,2,1.272,-1.159,1.00,1.00
1695170322832,8,2,1.255,-1.143,1.00,1.00
1695170322849,8,2,1.262,-1.139,1.00,1.00
1695170322867,8,2,1.406,-1.166,1.00,1.00
1695170322885,8,2,1.346,-1.093,1.00,1.00
1695170322902,8,2,1.335,-1.115,1.00,1.00
1695170322920,8,2,1.357,-1.119,1.00,1.00
1695170322938,8,2,1.375,-1.128,1.00,1.00
1695170322955,8,2,1.366,-1.090,1.00,1.00
1695170322973,8,2,1.541,-1.151,1.00,1.00
1695170322990,8,2,1.527,-1.108,1.00,1.00
1695170323008,8,2,1.519,-1.124,1.00,1.00
1695170323026,8,2,1.422,-1.178,1.00,1.00
1695170323048,8,2,1.402,-1.156,1.00,1.00
1695170323062,8,2,1.406,-1.124,1.00,1.00
1695170323080,8,2,1.360,-1.138,1.00,1.00
1695170323097,8,2,1.364,-1.151,1.00,1.00
1695170323115,8,2,1.315,-0.733,1.00,1.00
1695170323133,8,2,1.412,-0.207,1.00,1.00
1695170323151,8,2,1.393,-0.049,1.00,1.00
1695170323169,8,2,1.462,0.098,1.00,1.00
1695170323186,8,2,1.461,0.042,1.00,1.00
1695170323204,8,2,1.464,0.037,1.00,1.00
1695170323223,8,2,1.487,0.110,1.00,1.00
1695170323241,8,2,1.450,0.163,1.00,1.00
1695170323260,8,2,1.451,0.128,1.00,1.00
1695170323277,8,2,1.474,0.099,1.00,1.00
1695170323295,8,2,1.471,0.023,1.00,1.00
1695170323313,8,2,1.475,0.092,1.00,1.00
1695170323330,8,2,1.328,0.178,1.00,1.00
1695170323347,8,2,1.357,0.180,1.00,1.00
1695170323365,8,2,1.354,0.161,1.00,1.00
1695170323382,8,2,1.329,0.181,1.00,1.00
1695170323399,8,2,1.365,0.121,1.00,1.00
1695170323416,8,2,1.343,0.176,1.00,1.00
1695170323433,8,2,1.386,0.158,1.00,1.00
1695170323450,8,2,1.370,0.168,1.00,1.00
1695170323468,8,2,1.366,0.154,1.00,1.00
1695170323486,8,2,1.373,0.157,1.00,1.00
1695170323505,8,2,1.366,0.167,1.00,1.00
1695170323523,8,2,1.393,0.196,1.00,1.00
1695170323542,8,2,1.363,0.154,1.00,1.00
1695170323560,8,2,1.351,0.167,1.00,1.00
1695170323578,8,2,1.354,0.168,1.00,1.00
1695170323595,8,2,1.350,0.178,1.00,1.00
1695170323613,8,2,1.353,0.175,1.00,1.00
1695170323630,8,2,1.355,0.179,1.00,1.00
1695170323648,8,2,1.359,0.176,1.00,1.00
1695170323666,8,2,1.358,0.182,1.00,1.00
1695170323684,8,2,1.363,0.186,1.00,1.00
1695170323701,8,2,1.368,0.184,1.00,1.00
1695170323719,8,2,1.373,0.186,1.00,1.00
1695170323736,8,2,1.366,0.187,1.00,1.00
1695170323754,8,2,1.330,0.182,1.00,1.00
1695170323772,8,2,1.389,0.133,1.00,1.00
1695170323789,8,2,1.359,0.177,1.00,1.00
1695170323806,8,2,1.340,0.209,1.00,1.00
1695170323824,8,2,1.354,0.240,1.00,1.00
1695170323841,8,2,1.344,0.189,1.00,1.00
1695170323859,8,2,1.648,0.161,1.00,1.00
1695170323877,8,2,1.593,0.239,1.00,1.00
1695170323894,8,2,1.571,0.094,1.00,1.00
1695170323912,8,2,1.563,0.117,1.00,1.00
1695170323930,8,2,1.572,0.141,1.00,1.00
1695170323947,8,2,1.573,0.148,1.00,1.00
1695170323964,8,2,1.577,0.164,1.00,1.00
1695170323982,8,2,1.576,0.165,1.00,1.00
1695170324000,8,2,1.578,0.170,1.00,1.00
1695170324018,8,2,1.575,0.166,1.00,1.00
1695170324037,8,2,1.576,0.174,1.00,1.00
1695170324054,8,2,1.575,0.171,1.00,1.00
1695170324072,8,2,1.576,0.173,1.00,1.00
1695170324090,8,2,1.578,0.180,1.00,1.00
1695170324108,8,2,1.243,0.245,1.00,1.00
1695170324127,8,2,1.268,0.172,1.00,1.00
1695170324144,8,2,1.263,0.180,1.00,1.00
1695170324162,8,2,1.265,0.178,1.00,1.00
1695170324179,8,2,1.260,0.210,1.00,1.00
1695170324197,8,2,1.261,0.243,1.00,1.00
1695170324213,8,2,1.258,0.239,1.00,1.00
1695170324231,8,2,1.257,0.238,1.00,1.00
1695170324248,8,2,1.258,0.238,1.00,1.00
1695170324265,8,2,1.257,0.231,1.00,1.00
1695170324283,8,2,1.257,0.226,1.00,1.00
1695170324301,8,2,0.987,0.270,1.00,1.00
1695170324319,8,2,0.253,0.240,1.00,1.00
1695170324338,8,2,-0.263,0.091,1.00,1.00
1695170324356,8,2,-0.650,0.015,1.00,1.00
1695170324374,8,2,-1.050,0.088,1.00,1.00
1695170324392,8,2,-1.067,0.090,1.00,1.00
1695170324409,8,2,-1.068,0.096,1.00,1.00
1695170324426,8,2,-0.982,0.051,1.00,1.00
1695170324443,8,2,-0.991,0.110,1.00,1.00
1695170324461,8,2,-0.966,0.031,1.00,1.00
1695170324478,8,2,-1.056,0.058,1.00,1.00
1695170324495,8,2,-1.020,0.010,1.00,1.00
1695170324513,8,2,-1.055,0.051,1.00,1.00
1695170324530,8,2,-1.439,0.108,1.00,1.00
1695170324547,8,2,-1.323,0.152,1.00,1.00
1695170324565,8,2,-1.335,0.054,1.00,1.00
1695170324582,8,2,-1.386,0.057,1.00,1.00
1695170324599,8,2,-1.794,0.210,1.00,1.00
1695170324617,8,2,-2.016,0.271,1.00,1.00
1695170324634,8,2,-1.979,0.220,1.00,1.00
1695170324652,8,2,-1.993,0.269,1.00,1.00
1695170324670,8,2,-1.933,0.271,1.00,1.00
1695170324688,8,2,-1.968,0.214,1.00,1.00
1695170324706,8,2,-1.914,0.233,1.00,1.00
1695170324724,8,2,-1.926,0.175,1.00,1.00
1695170324741,8,2,-1.982,0.172,1.00,1.00
1695170324760,8,2,-1.969,0.164,1.00,1.00
1695170324777,8,2,-1.843,0.262,1.00,1.00
1695170324795,8,2,-1.876,0.198,1.00,1.00
1695170324813,8,2,-1.908,0.241,1.00,1.00
1695170324831,8,2,-1.886,0.230,1.00,1.00
1695170324849,8,2,-1.972,0.248,1.00,1.00
1695170324866,8,2,-2.042,0.184,1.00,1.00
1695170324884,8,2,-2.014,0.117,1.00,1.00
1695170324902,8,2,-2.044,0.238,1.00,1.00
1695170324920,8,2,-2.043,0.224,1.00,1.00
1695170324938,8,2,-2.041,0.210,1.00,1.00
1695170324956,8,2,-2.020,0.203,1.00,1.00
1695170324974,8,2,-2.035,0.198,1.00,1.00
1695170324992,8,2,-2.071,0.200,1.00,1.00
1695170325010,8,2,-2.070,0.196,1.00,1.00
1695170325028,8,2,-2.066,0.190,1.00,1.00
1695170325045,8,2,-2.070,0.195,1.00,1.00
1695170325062,8,2,-2.041,0.171,1.00,1.00
1695170325079,8,2,-2.026,0.161,1.00,1.00
1695170325097,8,2,-2.023,0.155,1.00,1.00
1695170325114,8,2,-1.978,-0.144,1.00,1.00
1695170325131,8,2,-1.885,-0.506,1.00,1.00
1695170325149,8,2,-1.833,-0.952,1.00,1.00
1695170325166,8,2,-1.684,-1.046,1.00,1.00
1695170325183,8,2,-1.813,-1.099,1.00,1.00
1695170325201,8,2,-1.803,-1.077,1.00,1.00
1695170325218,8,2,-1.805,-1.097,1.00,1.00
1695170325236,8,2,-1.789,-1.002,1.00,1.00
1695170325254,8,2,-1.819,-1.049,1.00,1.00
1695170325273,8,2,-1.855,-1.020,1.00,1.00
1695170325290,8,2,-1.835,-1.029,1.00,1.00
1695170325308,8,2,-2.001,-1.080,1.00,1.00
1695170325325,8,2,-1.940,-1.082,1.00,1.00
1695170325343,8,2,-1.959,-1.105,1.00,1.00
1695170325360,8,2,-1.968,-1.081,1.00,1.00
1695170325378,8,2,-1.980,-1.142,1.00,1.00
1695170325395,8,2,-1.919,-1.056,1.00,1.00
1695170325412,8,2,-1.923,-1.082,1.00,1.00
1695170325430,8,2,-1.950,-1.100,1.00,1.00
1695170325447,8,2,-1.962,-1.086,1.00,1.00
1695170325464,8,2,-1.960,-1.110,1.00,1.00
1695170325481,8,2,-1.977,-1.113,1.00,1.00
1695170325499,8,2,-1.929,-1.144,1.00,1.00
1695170325517,8,2,-1.956,-1.125,1.00,1.00
1695170325534,8,2,-1.961,-1.164,1.00,1.00
1695170325552,8,2,-1.980,-1.147,1.00,1.00
1695170325570,8,2,-1.958,-1.164,1.00,1.00
1695170325587,8,2,-1.959,-1.152,1.00,1.00
1695170325604,8,2,-1.956,-1.143,1.00,1.00
1695170325622,8,2,-1.914,-1.143,1.00,1.00
1695170325639,8,2,-1.225,-1.326,1.00,1.00
1695170325657,8,2,-1.223,-1.326,1.00,1.00
1695170325673,8,2,-1.217,-1.297,1.00,1.00
1695170325691,8,2,-1.240,-1.303,1.00,1.00
1695170325709,8,2,-1.238,-1.303,1.00,1.00
1695170325727,8,2,-1.261,-1.282,1.00,1.00
1695170325745,8,2,-1.235,-1.290,1.00,1.00
1695170325763,8,2,-1.256,-1.330,1.00,1.00
1695170325781,8,2,-1.295,-1.307,1.00,1.00
1695170325799,8,2,-1.247,-1.338,1.00,1.00
1695170325817,8,2,-1.264,-1.277,1.00,1.00
1695170325834,8,2,-1.279,-1.248,1.00,1.00
1695170325852,8,2,-1.271,-1.261,1.00,1.00
1695170325870,8,2,-1.251,-1.311,1.00,1.00
1695170325887,8,2,-1.244,-1.258,1.00,1.00
1695170325905,8,2,-1.253,-1.238,1.00,1.00
1695170325922,8,2,-1.233,-1.251,1.00,1.00
1695170325940,8,2,-1.264,-1.265,1.00,1.00
1695170325957,8,2,-1.262,-1.250,1.00,1.00
1695170325975,8,2,-1.257,-1.236,1.00,1.00
1695170325992,8,2,-1.260,-1.274,1.00,1.00
1695170326010,8,2,-1.262,-1.269,1.00,1.00
1695170326028,8,2,-1.258,-1.262,1.00,1.00
1695170326045,8,2,-1.253,-1.266,1.00,1.00
1695170326063,8,2,-1.122,-1.311,1.00,1.00
1695170326080,8,2,-0.595,-1.230,1.00,1.00
1695170326098,8,2,-0.019,-1.261,1.00,1.00
1695170326116,8,2,0.567,-1.035,1.00,1.00
1695170326133,8,2,0.963,-1.210,1.00,1.00
1695170326151,8,2,1.110,-1.057,1.00,1.00
1695170326168,8,2,1.178,-0.951,1.00,1.00
1695170326185,8,2,1.157,-0.922,1.00,1.00
1695170326203,8,2,0.998,-1.156,1.00,1.00
1695170326221,8,2,1.031,-1.111,1.00,1.00
1695170326240,8,2,1.080,-1.236,1.00,1.00
1695170326258,8,2,1.080,-1.209,1.00,1.00
1695170326277,8,2,1.075,-1.162,1.00,1.00
1695170326296,8,2,1.076,-1.172,1.00,1.00
1695170326314,8,2,1.180,-1.105,1.00,1.00
1695170326332,8,2,1.217,-1.016,1.00,1.00
1695170326349,8,2,1.225,-1.077,1.00,1.00
1695170326366,8,2,1.204,-1.161,1.00,1.00
1695170326383,8,2,1.239,-1.121,1.00,1.00
1695170326401,8,2,1.252,-1.149,1.00,1.00
1695170326419,8,2,1.246,-1.134,1.00,1.00
1695170326436,8,2,1.260,-1.148,1.00,1.00
1695170326454,8,2,1.252,-1.148,1.00,1.00
1695170326472,8,2,1.247,-1.149,1.00,1.00
1695170326490,8,2,1.257,-1.145,1.00,1.00
1695170326507,8,2,1.251,-1.098,1.00,1.00
1695170326524,8,2,1.256,-1.099,1.00,1.00
1695170326542,8,2,1.092,-0.828,1.00,1.00
1695170326559,8,2,1.038,-0.440,1.00,1.00
1695170326576,8,2,1.058,-0.300,1.00,1.00
1695170326593,8,2,1.095,-0.292,1.00,1.00
1695170326611,8,2,1.125,-0.252,1.00,1.00
1695170326629,8,2,1.042,-0.378,1.00,1.00
1695170326646,8,2,0.964,-0.279,1.00,1.00
1695170326664,8,2,0.971,-0.315,1.00,1.00
1695170326682,8,2,0.985,-0.334,1.00,1.00
1695170326699,8,2,1.083,-0.245,1.00,1.00
1695170326718,8,2,1.018,-0.287,1.00,1.00
1695170326735,8,2,1.034,-0.338,1.00,1.00
1695170326753,8,2,1.036,-0.347,1.00,1.00
1695170326770,8,2,1.059,-0.353,1.00,1.00
1695170326788,8,2,1.051,-0.351,1.00,1.00
1695170326805,8,2,1.052,-0.354,1.00,1.00
1695170326822,8,2,1.050,-0.350,1.00,1.00
1695170326839,8,2,1.028,-0.349,1.00,1.00
1695170326857,8,2,1.088,-0.330,1.00,1.00
1695170326875,8,2,1.058,-0.342,1.00,1.00
1695170326893,8,2,1.063,-0.354,1.00,1.00
1695170326910,8,2,1.060,-0.353,1.00,1.00
1695170326927,8,2,1.064,-0.355,1.00,1.00
1695170326944,8,2,1.065,-0.355,1.00,1.00
1695170326962,8,2,1.065,-0.349,1.00,1.00
1695170326979,8,2,1.064,-0.350,1.00,1.00
1695170326997,8,2,1.060,-0.341,1.00,1.00
1695170327014,8,2,1.061,-0.331,1.00,1.00
1695170327032,8,2,1.063,-0.332,1.00,1.00
1695170327049,8,2,0.946,-0.361,1.00,1.00
1695170327067,8,2,0.526,-0.267,1.00,1.00
1695170327084,8,2,0.140,-0.259,1.00,1.00
1695170327102,8,2,0.170,-0.224,1.00,1.00
1695170327120,8,2,0.170,-0.284,1.00,1.00
1695170327138,8,2,0.175,-0.346,1.00,1.00
1695170327155,8,2,0.170,-0.315,1.00,1.00
1695170327173,8,2,0.152,-0.324,1.00,1.00
1695170327190,8,2,0.162,-0.317,1.00,1.00
1695170327208,8,2,0.156,-0.305,1.00,1.00
1695170327225,8,2,0.159,-0.286,1.00,1.00
1695170327243,8,2,0.151,-0.267,1.00,1.00
1695170327261,8,2,0.154,-0.299,1.00,1.00
1695170327278,8,2,0.154,-0.282,1.00,1.00
1695170327296,8,2,0.197,-0.321,1.00,1.00
1695170327314,8,2,0.197,-0.327,1.00,1.00
1695170327333,8,2,0.214,-0.336,1.00,1.00
1695170327351,8,2,0.206,-0.333,1.00,1.00
1695170327368,8,2,0.209,-0.325,1.00,1.00
1695170327387,8,2,0.209,-0.323,1.00,1.00
1695170327404,8,2,0.215,-0.324,1.00,1.00
1695170327423,8,2,0.221,-0.327,1.00,1.00
1695170327440,8,2,0.233,-0.333,1.00,1.00
1695170327458,8,2,-0.241,-0.336,1.00,1.00
1695170327475,8,2,-0.591,-0.431,1.00,1.00
1695170327493,8,2,-0.530,-0.303,1.00,1.00
1695170327511,8,2,-0.563,-0.445,1.00,1.00
1695170327529,8,2,-0.564,-0.375,1.00,1.00
1695170327546,8,2,-0.583,-0.367,1.00,1.00
1695170327564,8,2,-0.569,-0.388,1.00,1.00
1695170327581,8,2,-0.575,-0.361,1.00,1.00
1695170327598,8,2,-0.565,-0.357,1.00,1.00
1695170327615,8,2,-0.632,-0.363,1.00,1.00
1695170327632,8,2,-0.629,-0.367,1.00,1.00
1695170327649,8,2,-0.621,-0.364,1.00,1.00
1695170327666,8,2,-0.630,-0.370,1.00,1.00
1695170327684,8,2,-0.660,-0.365,1.00,1.00
1695170327702,8,2,-0.765,-0.309,1.00,1.00
1695170327720,8,2,-0.732,-0.356,1.00,1.00
1695170327739,8,2,-0.690,-0.362,1.00,1.00
1695170327757,8,2,-0.720,-0.388,1.00,1.00
1695170327775,8,2,-0.720,-0.365,1.00,1.00
1695170327793,8,2,-0.748,-0.379,1.00,1.00
1695170327810,8,2,-0.747,-0.381,1.00,1.00
1695170327828,8,2,-0.755,-0.369,1.00,1.00
1695170327845,8,2,-0.738,-0.375,1.00,1.00
1695170327862,8,2,-0.733,-0.369,1.00,1.00
1695170327880,8,2,-0.736,-0.357,1.00,1.00
1695170327897,8,2,-0.730,-0.367,1.00,1.00
1695170327915,8,2,-0.724,-0.362,1.00,1.00
1695170327933,8,2,-0.729,-0.363,1.00,1.00
1695170327950,8,2,-0.741,-0.374,1.00,1.00
1695170327968,8,2,-0.737,-0.361,1.00,1.00
1695170327985,8,2,-0.736,-0.365,1.00,1.00
1695170328003,8,2,-0.735,-0.362,1.00,1.00
1695170328020,8,2,-0.736,-0.365,1.00,1.00
1695170328037,8,2,-0.737,-0.364,1.00,1.00
1695170328055,8,2,-0.738,-0.364,1.00,1.00
1695170328072,8,2,-0.737,-0.362,1.00,1.00
1695170328090,8,2,-0.735,-0.355,1.00,1.00
1695170328108,8,2,-0.732,-0.351,1.00,1.00
1695170328125,8,2,-0.729,-0.350,1.00,1.00
1695170328143,8,2,-0.726,-0.350,1.00,1.00
1695170328161,8,2,-0.732,-0.351,1.00,1.00
1695170328178,8,2,-0.730,-0.339,1.00,1.00
1695170328195,8,2,-0.735,-0.370,1.00,1.00
1695170328212,8,2,-0.733,-0.342,1.00,1.00
1695170328230,8,2,-0.738,-0.330,1.00,1.00
1695170328247,8,2,-0.740,-0.339,1.00,1.00
1695170328264,8,2,-0.749,-0.324,1.00,1.00
1695170328281,8,2,-0.750,-0.336,1.00,1.00
1695170328299,8,2,-0.754,-0.327,1.00,1.00
1695170328317,8,2,-0.757,-0.335,1.00,1.00
1695170328336,8,2,-0.759,-0.362,1.00,1.00
1695170328355,8,2,-0.586,-0.380,1.00,1.00
1695170328373,8,2,-0.478,-0.250,1.00,1.00
1695170328391,8,2,-0.465,-0.253,1.00,1.00
1695170328409,8,2,-0.512,-0.326,1.00,1.00
1695170328426,8,2,-0.506,-0.293,1.00,1.00
1695170328444,8,2,-0.496,-0.283,1.00,1.00
1695170328461,8,2,-0.503,-0.291,1.00,1.00
1695170328478,8,2,-0.496,-0.312,1.00,1.00
1695170328495,8,2,-0.507,-0.323,1.00,1.00
1695170328512,8,2,-0.510,-0.332,1.00,1.00
1695170328529,8,2,-0.514,-0.365,1.00,1.00
1695170328546,8,2,-0.433,-0.342,1.00,1.00
1695170328565,8,2,-0.436,-0.313,1.00,1.00
1695170328582,8,2,-0.438,-0.328,1.00,1.00
1695170328600,8,2,-0.441,-0.336,1.00,1.00
1695170328618,8,2,-0.444,-0.343,1.00,1.00
1695170328636,8,2,-0.440,-0.335,1.00,1.00
1695170328655,8,2,-0.436,-0.329,1.00,1.00
1695170328674,8,2,-0.449,-0.327,1.00,1.00
1695170328692,8,2,-0.481,-0.334,1.00,1.00
1695170328710,8,2,-0.472,-0.336,1.00,1.00
1695170328728,8,2,-0.474,-0.352,1.00,1.00
1695170328746,8,2,-0.480,-0.376,1.00,1.00
1695170328763,8,2,-0.456,-0.345,1.00,1.00
1695170328780,8,2,-0.438,-0.323,1.00,1.00
1695170328797,8,2,-0.457,-0.321,1.00,1.00
1695170328815,9,0,-0.467,-0.321,1.00,1.00
1695170328832,9,0,-0.462,-0.339,1.00,1.00
1695170328850,9,0,-0.450,-0.330,1.00,1.00
1695170328868,9,0,-0.463,-0.342,1.00,1.00
1695170328886,9,0,-0.467,-0.331,1.00,1.00
1695170328905,9,0,-0.455,-0.323,1.00,1.00
1695170328922,9,0,-0.425,-0.317,1.00,1.00
1695170328941,9,0,-0.775,-0.180,1.00,1.00
1695170328959,9,0,-0.845,-0.259,1.00,1.00
1695170328977,9,0,-0.841,-0.263,1.00,1.00
1695170328994,9,0,-0.817,-0.228,1.00,1.00
1695170329011,9,0,-0.852,-0.173,1.00,1.00
1695170329029,9,0,-0.814,-0.136,1.00,1.00
1695170329046,9,0,-0.834,-0.201,1.00,1.00
1695170329063,9,0,-0.870,-0.136,1.00,1.00
1695170329081,9,0,-0.664,-0.115,1.00,1.00
1695170329098,9,0,-0.624,-0.024,1.00,1.00
1695170329116,9,0,-0.622,-0.064,1.00,1.00
1695170329134,9,0,-0.684,-0.032,1.00,1.00
1695170329153,9,0,-0.669,-0.104,1.00,1.00
1695170329171,9,0,-0.665,-0.081,1.00,1.00
1695170329189,9,0,-0.633,-0.070,1.00,1.00
1695170329206,9,0,-0.647,-0.058,1.00,1.00
1695170329223,9,0,-0.631,-0.056,1.00,1.00
1695170329240,9,0,-0.632,-0.059,1.00,1.00
1695170329258,9,0,-0.568,0.007,1.00,1.00
1695170329275,9,0,-0.621,-0.103,1.00,1.00
1695170329291,9,0,-0.618,-0.044,1.00,1.00
1695170329309,9,0,-0.625,-0.047,1.00,1.00
1695170329326,9,0,-0.624,-0.051,1.00,1.00
1695170329344,9,0,-0.599,-0.031,1.00,1.00
1695170329363,9,0,-0.836,-0.032,1.00,1.00
1695170329381,9,0,-1.289,-0.099,1.00,1.00
1695170329400,9,0,-1.446,-0.069,1.00,1.00
1695170329418,9,0,-1.434,0.020,1.00,1.00
1695170329436,9,0,-1.413,-0.069,1.00,1.00
1695170329454,9,0,-1.409,-0.029,1.00,1.00
1695170329472,9,0,-1.399,-0.030,1.00,1.00
1695170329490,9,0,-1.385,-0.019,1.00,1.00
1695170329507,9,0,-1.391,-0.009,1.00,1.00
1695170329524,9,0,-1.390,-0.010,1.00,1.00
1695170329541,9,0,-1.391,-0.010,1.00,1.00
1695170329558,9,0,-1.379,-0.011,1.00,1.00
1695170329575,9,0,-1.354,-0.022,1.00,1.00
1695170329592,9,0,-1.333,-0.009,1.00,1.00
1695170329609,9,0,-0.980,-0.004,1.00,1.00
1695170329626,9,0,-0.565,-0.098,1.00,1.00
1695170329644,9,0,-0.341,-0.076,1.00,1.00
1695170329661,9,0,-0.408,-0.037,1.00,1.00
1695170329678,9,0,-0.414,-0.081,1.00,1.00
1695170329697,9,0,-0.420,-0.065,1.00,1.00
1695170329714,9,0,-0.429,-0.083,1.00,1.00
1695170329732,9,0,-0.438,-0.099,1.00,1.00
1695170329750,9,0,-0.396,-0.102,1.00,1.00
1695170329768,9,0,-0.346,-0.010,1.00,1.00
1695170329785,9,0,-0.317,0.050,1.00,1.00
1695170329802,9,0,-0.375,0.008,1.00,1.00
1695170329819,9,0,-0.397,-0.019,1.00,1.00
1695170329836,9,0,-0.390,-0.006,1.00,1.00
1695170329852,9,0,-0.348,0.009,1.00,1.00
1695170329871,9,0,-0.359,-0.013,1.00,1.00
1695170329889,9,0,-0.355,-0.004,1.00,1.00
1695170329907,9,0,-0.345,0.007,1.00,1.00
1695170329925,9,0,-0.347,-0.013,1.00,1.00
1695170329944,9,0,-0.347,-0.001,1.00,1.00
1695170329962,9,0,-0.347,0.012,1.00,1.00
1695170329980,9,0,-0.350,0.047,1.00,1.00
1695170329998,9,0,-0.335,0.005,1.00,1.00
1695170330014,9,0,-0.330,0.010,1.00,1.00
1695170330032,9,0,-0.329,0.010,1.00,1.00
1695170330049,9,0,-0.340,-0.011,1.00,1.00
1695170330067,9,0,-0.340,0.000,1.00,1.00
1695170330084,9,0,-0.376,-0.027,1.00,1.00
1695170330101,9,0,-0.417,-0.102,1.00,1.00
1695170330118,9,0,-0.229,-0.493,1.00,1.00
1695170330136,9,0,-0.371,-0.704,0.00,1.00
1695170330171,9,0,-0.265,-0.523,1.00,1.00
1695170330189,9,0,-0.232,-0.572,1.00,1.00
1695170330207,9,0,-0.306,-0.155,1.00,1.00
1695170330224,9,0,-0.370,-0.132,1.00,1.00
1695170330242,9,0,-0.347,-0.139,1.00,1.00
1695170330260,9,0,-0.219,-0.099,1.00,1.00
1695170330277,9,0,-0.211,-0.105,1.00,1.00
1695170330294,9,0,-0.237,-0.083,1.00,1.00
1695170330312,9,0,-0.132,0.079,1.00,1.00
1695170330330,9,0,-0.171,0.079,1.00,1.00
1695170330347,9,0,-0.135,0.029,1.00,1.00
1695170330365,9,0,-0.160,0.077,1.00,1.00
1695170330383,9,0,-0.148,0.180,1.00,1.00
1695170330400,9,0,-0.135,0.069,1.00,1.00
1695170330418,9,0,-0.098,0.119,1.00,1.00
1695170330435,9,0,-0.092,0.141,1.00,1.00
1695170330453,9,0,-0.153,0.050,1.00,1.00
1695170330471,9,0,-0.169,0.118,1.00,1.00
1695170330490,9,0,-0.189,0.081,1.00,1.00
1695170330507,9,0,-0.078,0.142,1.00,1.00
1695170330525,9,0,0.028,0.117,1.00,1.00
1695170330542,9,0,-0.029,0.064,1.00,1.00
1695170330560,9,0,0.036,0.050,1.00,1.00
1695170330577,9,0,0.028,0.099,1.00,1.00
1695170330594,9,0,-0.012,0.099,1.00,1.00
1695170330612,9,0,-0.007,0.097,1.00,1.00
1695170330629,9,0,0.002,0.056,1.00,1.00
1695170330646,9,0,-0.032,0.050,1.00,1.00
1695170330663,9,0,-0.039,0.047,1.00,1.00
1695170330680,9,0,-0.032,0.038,1.00,1.00
1695170330698,9,0,-0.035,0.033,1.00,1.00
1695170330715,9,0,-0.035,0.034,1.00,1.00
1695170330733,9,0,-0.017,0.035,1.00,1.00
1695170330750,9,0,-0.031,0.036,1.00,1.00
1695170330768,9,0,-0.018,0.039,1.00,1.00
1695170330785,9,0,-0.005,0.034,1.00,1.00
1695170330804,9,0,-0.075,0.053,1.00,1.00
1695170330821,9,0,-0.065,-0.076,1.00,1.00
1695170330839,9,0,-0.200,-0.335,1.00,1.00
1695170330909,9,0,-0.196,-0.647,1.00,1.00
1695170330927,9,0,-0.286,-0.435,1.00,1.00
1695170330944,9,0,-0.197,-0.404,1.00,1.00
1695170330962,9,0,-0.118,-0.360,1.00,1.00
1695170330979,9,0,-0.069,-0.156,1.00,1.00
1695170330996,9,0,-0.050,-0.053,1.00,1.00
1695170331013,9,0,0.037,-0.027,1.00,1.00
1695170331031,9,0,-0.101,-0.190,1.00,1.00
1695170331047,9,0,-0.027,0.003,1.00,1.00
1695170331064,9,0,-0.062,-0.137,1.00,1.00
1695170331081,9,0,-0.044,0.043,1.00,1.00
1695170331098,9,0,0.009,-0.078,1.00,1.00
1695170331115,9,0,-0.034,-0.029,1.00,1.00
1695170331132,9,0,-0.011,-0.102,1.00,1.00
1695170331149,9,0,-0.052,0.000,1.00,1.00
1695170331167,9,0,-0.060,0.036,1.00,1.00
1695170331185,9,0,0.008,-0.048,1.00,1.00
1695170331203,9,0,-0.011,-0.002,1.00,1.00
1695170331221,9,0,-0.001,0.012,1.00,1.00
1695170331240,9,0,-0.097,-0.053,1.00,1.00
1695170331257,9,0,0.047,0.006,1.00,1.00
1695170331275,9,0,0.012,0.006,1.00,1.00
1695170331293,9,0,-0.012,-0.028,1.00,1.00
1695170331311,9,0,-0.036,-0.022,1.00,1.00
1695170331328,9,0,-0.010,0.030,1.00,1.00
1695170331345,9,0,-0.055,-0.069,1.00,1.00
1695170331362,9,0,-0.065,-0.067,1.00,1.00
1695170331379,9,0,-0.072,-0.074,1.00,1.00
1695170331397,9,0,-0.053,-0.053,1.00,1.00
1695170331414,9,0,-0.029,-0.037,1.00,1.00
1695170331431,9,0,-0.030,-0.029,1.00,1.00
1695170331448,9,0,-0.018,-0.030,1.00,1.00
