timestamp,level,state,pos_x,pos_y,left,right
1695173864751,1,2,-2.291,-0.503,1.00,1.00
1695173864769,1,2,-2.129,-0.487,1.00,1.00
1695173864788,1,2,-1.405,-0.293,1.00,1.00
1695173864807,1,2,0.195,0.342,1.00,1.00
1695173864825,1,2,0.188,0.317,1.00,1.00
1695173864843,1,2,0.188,0.393,1.00,1.00
1695173864862,1,2,0.183,0.326,1.00,1.00
1695173864881,1,2,0.196,0.308,1.00,1.00
1695173864900,1,2,0.217,0.296,1.00,1.00
1695173864918,1,2,0.103,0.351,1.00,1.00
1695173864937,1,2,-0.138,0.393,1.00,1.00
1695173864955,1,2,-0.121,0.394,1.00,1.00
1695173864973,1,2,-0.137,0.370,1.00,1.00
1695173864992,1,2,-0.123,0.301,1.00,1.00
1695173865009,1,2,-0.100,0.372,1.00,1.00
1695173865028,1,2,-0.103,0.353,1.00,1.00
1695173865045,1,2,-0.120,0.370,1.00,1.00
1695173865064,1,2,-0.063,0.369,1.00,1.00
1695173865083,1,2,-0.123,0.376,1.00,1.00
1695173865101,1,2,-0.099,0.431,1.00,1.00
1695173865121,1,2,-0.351,0.574,1.00,1.00
1695173865140,1,2,-0.571,0.523,1.00,1.00
1695173865159,1,2,-0.545,0.525,1.00,1.00
1695173865177,1,2,-0.579,0.532,1.00,1.00
1695173865196,1,2,-0.536,0.526,1.00,1.00
1695173865215,1,2,-0.498,0.513,1.00,1.00
1695173865233,1,2,-0.553,0.559,1.00,1.00
1695173865251,1,2,-0.600,0.483,1.00,1.00
1695173865269,1,2,-0.551,0.497,1.00,1.00
1695173865287,1,2,-1.892,-0.218,1.00,1.00
1695173865304,1,2,-2.667,-0.524,1.00,1.00
1695173865321,1,2,-2.992,-0.795,1.00,1.00
1695173865339,1,2,-3.025,-0.838,1.00,1.00
1695173865357,1,2,-2.884,-0.885,1.00,1.00
1695173865375,1,2,-2.910,-0.823,1.00,1.00
1695173865395,1,2,-2.234,-0.597,1.00,1.00
1695173865415,1,2,-2.045,-0.393,1.00,1.00
1695173865434,1,2,-2.158,-0.698,1.00,1.00
1695173865454,1,2,-2.528,-0.790,1.00,1.00
1695173865472,1,2,-2.594,-0.734,1.00,1.00
1695173865491,1,2,-2.565,-0.721,1.00,1.00
1695173865509,1,2,-2.478,-0.706,1.00,1.00
1695173865527,1,2,-2.509,-0.731,1.00,1.00
1695173865547,1,2,-2.389,-0.497,1.00,1.00
1695173865566,1,2,-2.177,-0.537,1.00,1.00
1695173865585,1,2,-2.267,-0.632,1.00,1.00
1695173865604,1,2,-2.197,-0.599,1.00,1.00
1695173865622,1,2,-2.193,-0.581,1.00,1.00
1695173865641,1,2,-2.175,-0.613,1.00,1.00
1695173865659,1,2,-2.198,-0.592,1.00,1.00
1695173865677,1,2,-2.186,-0.611,1.00,1.00
1695173865695,1,2,-2.199,-0.612,1.00,1.00
1695173865713,1,2,-2.198,-0.603,1.00,1.00
1695173865732,1,2,-2.137,-0.571,1.00,1.00
1695173865751,1,2,-1.283,-0.397,1.00,1.00
1695173865770,1,2,-0.221,-0.276,1.00,1.00
1695173865788,1,2,1.635,-0.445,1.00,1.00
1695173865808,1,2,2.137,-0.083,1.00,1.00
1695173865826,1,2,2.129,-0.069,1.00,1.00
1695173865843,1,2,2.092,0.071,1.00,1.00
1695173865861,1,2,2.142,0.069,1.00,1.00
1695173865880,1,2,1.758,0.101,1.00,1.00
1695173865899,1,2,1.507,0.139,1.00,1.00
1695173865919,1,2,1.610,0.140,1.00,1.00
1695173865937,1,2,1.620,0.124,1.00,1.00
1695173865955,1,2,1.661,0.132,1.00,1.00
1695173865974,1,2,1.644,0.122,1.00,1.00
1695173865992,1,2,1.694,0.118,1.00,1.00
1695173866010,1,2,1.733,0.135,1.00,1.00
1695173866028,1,2,1.742,0.217,1.00,1.00
1695173866045,1,2,1.763,0.149,1.00,1.00
1695173866064,1,2,1.720,0.152,1.00,1.00
1695173866082,1,2,1.720,0.153,1.00,1.00
1695173866100,1,2,1.731,0.109,1.00,1.00
1695173866119,1,2,1.729,0.156,1.00,1.00
1695173866137,1,2,1.633,0.448,1.00,1.00
1695173866155,1,2,1.616,0.476,1.00,1.00
1695173866173,1,2,1.585,0.486,1.00,1.00
1695173866192,1,2,1.580,0.469,1.00,1.00
1695173866211,1,2,1.626,0.475,1.00,1.00
1695173866229,1,2,1.650,0.494,1.00,1.00
1695173866248,1,2,1.640,0.465,1.00,1.00
1695173866266,1,2,1.688,0.535,1.00,1.00
1695173866285,1,2,1.728,0.512,1.00,1.00
1695173866303,1,2,1.690,0.483,1.00,1.00
1695173866321,1,2,1.727,0.487,1.00,1.00
1695173866339,1,2,1.595,0.487,1.00,1.00
1695173866357,1,2,1.650,0.493,1.00,1.00
1695173866375,1,2,1.676,0.478,1.00,1.00
1695173866393,1,2,1.691,0.497,1.00,1.00
1695173866411,1,2,1.706,0.591,1.00,1.00
1695173866430,1,2,1.696,0.605,1.00,1.00
1695173866449,1,2,1.668,0.549,1.00,1.00
1695173866468,1,2,1.713,0.527,1.00,1.00
1695173866486,1,2,1.635,0.550,1.00,1.00
1695173866504,1,2,1.658,0.525,1.00,1.00
1695173866523,1,2,1.530,0.339,1.00,1.00
1695173866653,1,2,0.227,0.414,1.00,1.00
1695173866671,1,2,-0.546,0.419,1.00,1.00
1695173866691,1,2,-0.528,0.603,1.00,1.00
1695173866709,1,2,-0.562,0.492,1.00,1.00
1695173866728,1,2,-0.534,0.423,1.00,1.00
1695173866746,1,2,-0.532,0.417,1.00,1.00
1695173866765,1,2,-0.497,0.492,1.00,1.00
1695173866784,1,2,-0.558,0.493,1.00,1.00
1695173866802,1,2,-0.480,0.451,1.00,1.00
1695173866821,1,2,-0.491,0.482,1.00,1.00
1695173866838,1,2,-0.465,0.565,1.00,1.00
1695173866856,1,2,-0.514,0.482,1.00,1.00
1695173866874,1,2,-0.476,0.533,1.00,1.00
1695173866892,1,2,-0.158,0.434,1.00,1.00
1695173866910,1,2,-0.163,0.438,1.00,1.00
1695173866928,1,2,-0.156,0.448,1.00,1.00
1695173866946,1,2,-0.130,0.497,1.00,1.00
1695173866965,1,2,-0.151,0.505,1.00,1.00
1695173866983,1,2,-0.129,0.490,1.00,1.00
1695173867002,1,2,-0.126,0.465,1.00,1.00
1695173867020,1,2,-0.192,0.509,1.00,1.00
1695173867039,1,2,-0.200,0.544,1.00,1.00
1695173867056,1,2,-0.161,0.465,1.00,1.00
1695173867074,1,2,-0.199,0.486,1.00,1.00
1695173867092,1,2,-0.155,0.492,1.00,1.00
1695173867110,1,2,-0.133,0.442,1.00,1.00
1695173867127,1,2,-0.072,0.452,1.00,1.00
1695173867145,1,2,-0.104,0.464,1.00,1.00
1695173867164,1,2,-0.133,0.513,1.00,1.00
1695173867184,1,2,-0.066,0.499,1.00,1.00
1695173867204,1,2,-0.277,0.487,1.00,1.00
1695173867224,1,2,-0.407,0.489,1.00,1.00
1695173867243,1,2,-0.459,0.582,1.00,1.00
1695173867262,1,2,-0.443,0.530,1.00,1.00
1695173867281,1,2,-0.426,0.491,1.00,1.00
1695173867299,1,2,-0.438,0.475,1.00,1.00
1695173867318,1,2,-0.452,0.510,1.00,1.00
1695173867336,1,2,-0.452,0.548,1.00,1.00
1695173867354,1,2,-0.489,0.514,1.00,1.00
1695173867372,1,2,-0.478,0.513,1.00,1.00
1695173867390,1,2,-0.510,0.498,1.00,1.00
1695173867408,1,2,-0.507,0.522,1.00,1.00
1695173867426,1,2,-0.455,0.332,1.00,1.00
1695173867534,1,2,-0.134,-0.526,1.00,0.00
1695173867552,1,2,-0.073,-0.243,1.00,1.00
1695173867571,1,2,-0.186,0.122,1.00,1.00
1695173867589,1,2,-0.025,0.002,1.00,1.00
1695173867609,1,2,0.039,0.155,1.00,1.00
1695173867628,1,2,0.019,0.096,1.00,1.00
1695173867646,1,2,0.015,0.165,1.00,1.00
1695173867666,1,2,0.066,0.194,1.00,1.00
1695173867684,1,2,0.266,0.268,1.00,1.00
1695173867703,1,2,0.268,0.239,1.00,1.00
1695173867722,1,2,0.249,0.343,1.00,1.00
1695173867740,1,2,0.268,0.330,1.00,1.00
1695173867758,1,2,0.226,0.322,1.00,1.00
1695173867777,1,2,0.228,0.316,1.00,1.00
1695173867795,1,2,0.264,0.297,1.00,1.00
1695173867813,1,2,0.305,0.452,1.00,1.00
1695173867831,1,2,0.297,0.377,1.00,1.00
1695173867850,1,2,0.264,0.402,1.00,1.00
1695173867868,1,2,0.250,0.405,1.00,1.00
1695173867886,1,2,0.291,0.430,1.00,1.00
1695173867904,1,2,0.247,0.419,1.00,1.00
1695173867923,1,2,0.274,0.502,1.00,1.00
1695173867941,1,2,0.268,0.434,1.00,1.00
1695173867959,1,2,0.293,0.443,1.00,1.00
1695173867977,1,2,0.287,0.442,1.00,1.00
1695173867996,1,2,0.252,0.426,1.00,1.00
1695173868015,1,2,0.251,0.395,1.00,1.00
1695173868034,1,2,0.035,0.506,1.00,1.00
1695173868052,1,2,0.008,0.571,1.00,1.00
1695173868071,1,2,0.003,0.551,1.00,1.00
1695173868089,1,2,-0.038,0.559,1.00,1.00
1695173868108,1,2,-0.022,0.565,1.00,1.00
1695173868126,1,2,-0.018,0.563,1.00,1.00
1695173868144,1,2,-0.019,0.599,1.00,1.00
1695173868162,1,2,-0.027,0.554,1.00,1.00
1695173868180,1,2,-0.002,0.555,1.00,1.00
1695173868199,1,2,-0.013,0.559,1.00,1.00
1695173868217,1,2,-0.044,0.570,1.00,1.00
1695173868235,1,2,-0.190,0.580,1.00,1.00
1695173868253,1,2,-0.247,0.548,1.00,1.00
1695173868272,1,2,-0.281,0.563,1.00,1.00
1695173868290,1,2,-0.300,0.521,1.00,1.00
1695173868309,1,2,-0.248,0.561,1.00,1.00
1695173868327,1,2,-0.189,0.576,1.00,1.00
1695173868347,1,2,-0.129,0.571,1.00,1.00
1695173868366,1,2,-0.098,0.550,1.00,1.00
1695173868385,1,2,0.066,0.588,1.00,1.00
1695173868404,1,2,-0.030,0.584,1.00,1.00
1695173868423,1,2,-0.032,0.582,1.00,1.00
1695173868443,1,2,-0.026,0.571,1.00,1.00
1695173868461,1,2,0.006,0.570,1.00,1.00
1695173868479,1,2,0.042,0.554,1.00,1.00
1695173868498,1,2,0.115,0.576,1.00,1.00
1695173868516,1,2,0.161,0.570,1.00,1.00
1695173868534,1,2,-0.679,1.144,1.00,1.00
1695173868551,1,2,-0.985,1.573,1.00,1.00
1695173868569,1,2,-0.978,1.558,1.00,1.00
1695173868587,1,2,-0.942,1.537,1.00,1.00
1695173868605,1,2,-0.918,1.550,1.00,1.00
1695173868624,1,2,-1.044,1.594,1.00,1.00
1695173868643,1,2,-1.015,1.583,1.00,1.00
1695173868661,1,2,-0.986,1.584,1.00,1.00
1695173868681,1,2,-0.984,1.576,1.00,1.00
1695173868700,2,0,-0.991,1.566,1.00,1.00
1695173868719,2,0,-0.991,1.568,1.00,1.00
1695173868738,2,0,-0.984,1.550,1.00,1.00
1695173868757,2,0,-1.163,1.609,1.00,1.00
1695173868775,2,0,-1.631,1.494,1.00,1.00
1695173868794,2,0,-1.683,1.462,1.00,1.00
1695173868811,2,0,-1.677,1.500,1.00,1.00
1695173868829,2,0,-1.676,1.513,1.00,1.00
1695173868847,2,0,-1.687,1.533,1.00,1.00
1695173868866,2,0,-1.698,1.525,1.00,1.00
1695173868884,2,0,-1.709,1.515,1.00,1.00
1695173868901,2,0,-1.719,1.505,1.00,1.00
1695173868920,2,0,-1.403,1.537,1.00,1.00
1695173868938,2,0,-1.253,1.538,1.00,1.00
1695173868955,2,0,-1.253,1.557,1.00,1.00
1695173868973,2,0,-1.268,1.530,1.00,1.00
1695173868992,2,0,-1.418,1.536,1.00,1.00
1695173869010,2,0,-0.784,1.895,1.00,1.00
1695173869028,2,0,-0.350,2.112,1.00,1.00
1695173869046,2,0,-0.417,2.095,1.00,1.00
1695173869065,2,0,-0.402,2.058,1.00,1.00
1695173869082,2,0,-0.404,2.046,1.00,1.00
1695173869100,2,0,-0.427,2.076,1.00,1.00
1695173869118,2,0,-0.359,2.047,1.00,1.00
1695173869135,2,0,-0.125,2.068,1.00,1.00
1695173869155,2,0,-0.045,2.079,1.00,1.00
1695173869173,2,0,0.175,2.112,1.00,1.00
1695173869191,2,0,0.221,2.107,1.00,1.00
1695173869210,2,0,0.156,2.106,1.00,1.00
1695173869228,2,0,-0.333,2.191,1.00,1.00
1695173869247,2,0,-0.472,2.126,1.00,1.00
1695173869265,2,0,-0.536,2.153,1.00,1.00
1695173869284,2,0,-0.519,2.122,1.00,1.00
1695173869302,2,0,-0.535,2.160,1.00,1.00
1695173869321,2,0,-0.470,2.116,1.00,1.00
1695173869339,2,0,-0.257,2.126,1.00,1.00
1695173869356,2,0,0.137,2.151,1.00,1.00
1695173869374,2,0,0.257,2.156,1.00,1.00
1695173869393,2,0,0.351,2.176,1.00,1.00
1695173869411,2,0,0.376,2.189,1.00,1.00
1695173869429,2,0,0.360,2.158,1.00,1.00
1695173869449,2,0,0.345,2.151,1.00,1.00
1695173869467,2,0,0.338,2.123,1.00,1.00
1695173869485,2,0,0.321,2.104,1.00,1.00
1695173869503,2,0,-0.239,1.541,1.00,1.00
1695173869612,2,0,-0.054,0.717,1.00,0.00
1695173869629,2,0,0.686,0.958,1.00,1.00
1695173869648,2,0,0.437,0.922,1.00,1.00
1695173869666,2,0,0.253,1.106,1.00,1.00
1695173869685,2,0,0.132,1.077,1.00,1.00
1695173869703,2,0,-0.178,1.186,1.00,1.00
1695173869721,2,0,0.487,1.145,1.00,1.00
1695173869739,2,0,0.670,1.182,1.00,1.00
1695173869758,2,0,0.638,1.077,1.00,1.00
1695173869777,2,0,0.684,1.149,1.00,1.00
1695173869796,2,0,0.678,1.083,1.00,1.00
1695173869816,2,0,0.812,0.999,1.00,1.00
1695173869835,2,0,0.895,0.589,1.00,1.00
1695173869853,2,0,0.662,0.549,1.00,1.00
1695173869871,2,0,0.204,0.523,1.00,1.00
1695173869890,2,0,0.112,0.580,1.00,1.00
1695173869908,2,0,0.152,0.509,1.00,1.00
1695173869926,2,0,0.142,0.523,1.00,1.00
1695173869944,2,0,0.128,0.553,1.00,1.00
1695173869963,2,0,0.145,0.564,1.00,1.00
1695173869981,2,0,0.224,0.509,1.00,1.00
1695173869999,2,0,0.196,0.541,1.00,1.00
1695173870018,2,0,0.494,0.544,1.00,1.00
1695173870036,2,0,0.538,0.534,1.00,1.00
1695173870054,2,0,0.212,0.434,1.00,1.00
1695173870072,2,0,-0.053,0.481,1.00,1.00
1695173870090,2,0,-0.005,0.435,1.00,1.00
1695173870108,2,0,-0.049,0.418,1.00,1.00
1695173870125,2,0,-0.055,0.457,1.00,1.00
1695173870143,2,0,-0.067,0.439,1.00,1.00
1695173870162,2,0,-0.043,0.452,1.00,1.00
1695173870180,2,0,-0.055,0.505,1.00,1.00
1695173870199,2,0,-0.563,0.401,1.00,1.00
1695173870218,2,0,-1.491,0.373,1.00,1.00
1695173870236,2,0,-1.496,0.372,1.00,1.00
1695173870255,2,0,-1.469,0.441,1.00,1.00
1695173870274,2,0,-1.467,0.463,1.00,1.00
1695173870292,2,0,-1.557,0.425,1.00,1.00
1695173870310,2,0,-1.427,0.450,1.00,1.00
1695173870328,2,0,-1.561,0.455,1.00,1.00
1695173870347,2,0,-1.671,0.449,1.00,1.00
1695173870366,2,0,-1.791,0.438,1.00,1.00
1695173870385,2,0,-1.862,0.449,1.00,1.00
1695173870403,2,0,-1.898,0.374,1.00,1.00
1695173870422,2,0,-1.912,0.426,1.00,1.00
1695173870440,2,0,-1.903,0.403,1.00,1.00
1695173870458,2,0,-1.924,0.390,1.00,1.00
1695173870476,2,0,-1.934,0.417,1.00,1.00
1695173870494,2,0,-1.936,0.454,1.00,1.00
1695173870512,2,0,-1.956,0.408,1.00,1.00
1695173870530,2,0,-1.948,0.426,1.00,1.00
1695173870549,2,0,-1.957,0.410,1.00,1.00
1695173870566,2,0,-1.882,0.438,1.00,1.00
1695173870585,2,0,-0.947,1.313,1.00,1.00
1695173870604,2,0,-0.637,1.703,1.00,1.00
1695173870622,2,0,-0.611,1.714,1.00,1.00
1695173870641,2,0,-0.574,1.858,1.00,1.00
1695173870659,2,0,-0.632,1.802,1.00,1.00
1695173870677,2,0,-0.683,1.876,1.00,1.00
1695173870695,2,0,-0.672,1.869,1.00,1.00
1695173870713,2,0,-0.638,1.896,1.00,1.00
1695173870732,2,0,-0.648,1.855,1.00,1.00
1695173870750,2,0,0.173,2.195,1.00,1.00
1695173870767,2,0,0.173,2.195,1.00,1.00
1695173870784,2,0,0.304,2.079,1.00,1.00
1695173870802,2,0,0.332,2.117,1.00,1.00
1695173870820,2,0,0.363,2.097,1.00,1.00
1695173870839,2,0,0.345,2.115,1.00,1.00
1695173870858,2,0,0.314,2.127,1.00,1.00
1695173870876,2,0,0.279,2.159,1.00,1.00
1695173870896,2,0,0.163,2.130,1.00,1.00
1695173870915,2,0,0.134,2.099,1.00,1.00
1695173870933,2,0,0.276,2.121,1.00,1.00
1695173870951,2,0,0.300,2.125,1.00,1.00
1695173870969,2,0,0.338,2.109,1.00,1.00
1695173870988,2,0,0.355,2.124,1.00,1.00
1695173871005,2,0,0.343,2.124,1.00,1.00
1695173871023,2,0,0.313,2.126,1.00,1.00
1695173871041,2,0,0.189,2.128,1.00,1.00
1695173871059,2,0,-0.004,2.135,1.00,1.00
1695173871077,2,0,-0.014,2.142,1.00,1.00
1695173871094,2,0,-0.043,2.140,1.00,1.00
1695173871113,2,0,-0.001,2.140,1.00,1.00
1695173871132,2,0,0.001,2.162,1.00,1.00
1695173871150,2,0,-0.030,2.191,1.00,1.00
1695173871168,2,0,-0.040,2.159,1.00,1.00
1695173871186,2,0,-0.527,2.177,1.00,1.00
1695173871276,2,0,-0.594,0.088,1.00,0.00
1695173871295,2,0,-0.430,-0.016,1.00,0.00
1695173871314,2,0,0.071,0.518,1.00,1.00
1695173871334,2,0,0.055,0.381,1.00,1.00
1695173871353,2,0,-0.760,0.492,1.00,1.00
1695173871371,2,0,-0.745,0.508,1.00,1.00
1695173871389,2,0,-0.712,0.464,1.00,1.00
1695173871408,2,0,-0.663,0.423,1.00,1.00
1695173871427,2,0,-0.731,0.462,1.00,1.00
1695173871445,2,0,-0.724,0.489,1.00,1.00
1695173871463,2,0,-0.699,0.491,1.00,1.00
1695173871482,2,0,-0.722,0.446,1.00,1.00
1695173871500,2,0,-0.723,0.493,1.00,1.00
1695173871518,2,0,-1.492,0.251,1.00,1.00
1695173871536,2,0,-2.164,0.403,1.00,1.00
1695173871555,2,0,-2.546,0.301,1.00,1.00
1695173871573,2,0,-2.362,0.317,1.00,1.00
1695173871591,2,0,-1.899,0.337,1.00,1.00
1695173871609,2,0,-1.692,0.365,1.00,1.00
1695173871628,2,0,-1.590,0.301,1.00,1.00
1695173871645,2,0,-1.658,0.335,1.00,1.00
1695173871664,2,0,-1.845,0.291,1.00,1.00
1695173871682,2,0,-1.848,0.288,1.00,1.00
1695173871699,2,0,-1.968,0.311,1.00,1.00
1695173871718,2,0,-1.999,0.273,1.00,1.00
1695173871737,2,0,-1.980,0.277,1.00,1.00
1695173871756,2,0,-2.001,0.250,1.00,1.00
1695173871775,2,0,-2.007,0.263,1.00,1.00
1695173871793,2,0,-2.023,0.367,1.00,1.00
1695173871812,2,0,-1.999,0.260,1.00,1.00
1695173871831,2,0,-1.984,0.264,1.00,1.00
1695173871850,2,0,-2.030,0.294,1.00,1.00
1695173871868,2,0,-2.034,0.290,1.00,1.00
1695173871886,2,0,-2.030,0.312,1.00,1.00
1695173871904,2,0,-2.042,0.294,1.00,1.00
1695173871922,2,0,-2.037,0.327,1.00,1.00
1695173871940,2,0,-2.028,0.358,1.00,1.00
1695173871958,2,0,-2.039,0.299,1.00,1.00
1695173871975,2,0,-1.928,0.341,1.00,1.00
1695173871994,2,0,-1.021,0.220,1.00,1.00
1695173872011,2,0,-0.384,0.413,1.00,1.00
1695173872029,2,0,-0.337,0.430,1.00,1.00
1695173872049,2,0,-0.349,0.367,1.00,1.00
1695173872066,2,0,-0.317,0.288,1.00,1.00
1695173872084,2,0,-0.315,0.421,1.00,1.00
1695173872105,2,0,-0.366,0.424,1.00,1.00
1695173872121,2,0,-0.449,0.389,1.00,1.00
1695173872139,2,0,-0.596,0.409,1.00,1.00
1695173872157,2,0,-0.691,0.360,1.00,1.00
1695173872175,2,0,-0.642,0.380,1.00,1.00
1695173872193,2,0,-0.678,0.407,1.00,1.00
1695173872212,2,0,-0.679,0.366,1.00,1.00
1695173872230,2,0,-0.704,0.365,1.00,1.00
1695173872250,2,0,-0.670,0.370,1.00,1.00
1695173872267,2,0,-0.666,0.415,1.00,1.00
1695173872285,2,0,-0.662,0.415,1.00,1.00
1695173872303,2,0,-0.687,0.385,1.00,1.00
1695173872321,2,0,-0.668,0.380,1.00,1.00
1695173872338,2,0,-0.686,0.386,1.00,1.00
1695173872356,2,0,-0.655,0.394,1.00,1.00
1695173872374,2,0,-0.632,0.413,1.00,1.00
1695173872392,2,0,-0.664,0.395,1.00,1.00
1695173872412,2,0,-0.667,0.399,1.00,1.00
1695173872432,2,0,-0.666,0.385,1.00,1.00
1695173872451,2,0,-0.651,0.390,1.00,1.00
1695173872470,2,0,-0.453,0.450,1.00,1.00
1695173872488,2,0,-0.037,0.662,1.00,1.00
1695173872507,2,0,-0.048,0.637,1.00,1.00
1695173872525,2,0,-0.050,0.597,1.00,1.00
1695173872543,2,0,-0.071,0.661,1.00,1.00
1695173872561,2,0,-0.079,0.640,1.00,1.00
1695173872579,2,0,-0.095,0.648,1.00,1.00
1695173872598,2,0,-0.055,0.630,1.00,1.00
1695173872616,2,0,-0.265,1.299,1.00,1.00
1695173872635,2,0,-0.264,1.873,1.00,1.00
1695173872653,2,0,-0.635,2.007,1.00,1.00
1695173872670,2,0,-0.633,2.009,1.00,1.00
1695173872688,2,0,-0.724,2.208,1.00,1.00
1695173872706,2,0,-0.716,2.134,1.00,1.00
1695173872724,2,0,-0.112,2.130,1.00,1.00
1695173872742,2,0,0.212,2.107,1.00,1.00
1695173872761,2,0,0.219,2.104,1.00,1.00
1695173872778,2,0,0.200,2.115,1.00,1.00
1695173872797,2,0,0.200,2.163,1.00,1.00
1695173872817,2,0,0.165,2.126,1.00,1.00
1695173872834,2,0,0.294,2.188,1.00,1.00
1695173872853,2,0,0.303,2.222,1.00,1.00
1695173872871,2,0,0.308,2.186,1.00,1.00
1695173872888,2,0,0.228,2.181,1.00,1.00
1695173872906,2,0,-0.030,2.139,1.00,1.00
1695173872924,2,0,-0.295,2.105,1.00,1.00
1695173872942,2,0,-0.364,2.150,1.00,1.00
1695173872960,2,0,-0.365,2.172,1.00,1.00
1695173872978,2,0,-0.316,2.154,1.00,1.00
1695173872996,2,0,-0.308,2.142,1.00,1.00
1695173873015,2,0,-0.222,2.083,1.00,1.00
1695173873033,2,0,-0.221,1.965,1.00,1.00
1695173873051,2,0,-0.701,0.367,1.00,1.00
1695173873069,2,0,-0.701,0.363,1.00,1.00
1695173873086,2,0,-0.712,-0.266,1.00,1.00
1695173873104,2,0,-0.636,-0.322,1.00,1.00
1695173873122,2,0,-0.633,-0.347,1.00,1.00
1695173873140,2,0,-0.620,-0.315,1.00,1.00
1695173873159,2,0,-0.633,-0.305,1.00,1.00
1695173873177,2,0,-0.617,-0.291,1.00,1.00
1695173873196,2,0,-0.649,-0.273,1.00,1.00
1695173873215,2,0,-0.639,-0.272,1.00,1.00
1695173873234,2,0,-0.205,-0.328,1.00,1.00
1695173873252,2,0,-0.233,-0.302,1.00,1.00
1695173873270,2,0,-0.193,-0.282,1.00,1.00
1695173873288,2,0,-0.204,-0.274,1.00,1.00
1695173873305,2,0,-0.211,-0.325,1.00,1.00
1695173873323,2,0,-0.234,-0.260,1.00,1.00
1695173873340,2,0,-0.197,-0.272,1.00,1.00
1695173873358,2,0,-0.231,-0.304,1.00,1.00
1695173873375,2,0,-0.173,-0.279,1.00,1.00
1695173873393,2,0,-0.201,-0.359,1.00,1.00
1695173873410,2,0,-0.200,-0.381,1.00,1.00
1695173873428,2,0,-0.581,-0.821,1.00,1.00
1695173873446,2,0,-0.581,-1.088,1.00,1.00
1695173873465,2,0,-0.572,-1.021,1.00,1.00
1695173873483,2,0,-0.574,-1.070,1.00,1.00
1695173873501,2,0,-0.593,-1.071,1.00,1.00
1695173873519,2,0,-0.620,-0.974,1.00,1.00
1695173873537,2,0,-0.691,-1.090,1.00,1.00
1695173873555,2,0,-0.686,-1.131,1.00,1.00
1695173873573,2,0,-0.720,-1.063,1.00,1.00
1695173873591,2,0,-0.721,-1.087,1.00,1.00
1695173873609,2,0,-0.713,-1.006,1.00,1.00
1695173873627,2,0,-0.667,-1.066,1.00,1.00
1695173873720,2,0,-0.039,0.939,0.00,1.00
1695173873737,2,0,-0.262,1.381,1.00,1.00
1695173873755,2,0,-0.504,1.785,1.00,1.00
1695173873772,2,0,-0.565,1.930,1.00,1.00
1695173873791,2,0,-0.523,2.069,1.00,1.00
1695173873808,2,0,-0.602,2.116,1.00,1.00
1695173873827,2,0,-0.538,2.078,1.00,1.00
1695173873845,2,0,-0.608,2.116,1.00,1.00
1695173873863,2,0,-0.556,2.070,1.00,1.00
1695173873882,2,0,-0.556,2.022,1.00,1.00
1695173873899,2,0,-0.558,2.057,1.00,1.00
1695173873918,2,0,-0.548,2.073,1.00,1.00
1695173873936,2,0,0.336,2.064,1.00,1.00
1695173873954,2,0,0.360,2.199,1.00,1.00
1695173873972,2,0,-0.445,2.179,1.00,1.00
1695173873990,2,0,-0.408,2.226,1.00,1.00
1695173874008,2,0,-0.464,2.156,1.00,1.00
1695173874026,2,0,-0.445,2.177,1.00,1.00
1695173874044,2,0,-0.400,2.211,1.00,1.00
1695173874062,2,0,-0.028,2.179,1.00,1.00
1695173874079,2,0,0.360,2.180,1.00,1.00
1695173874098,2,0,0.419,2.210,1.00,1.00
1695173874116,2,0,0.428,2.192,1.00,1.00
1695173874134,2,0,0.398,2.187,1.00,1.00
1695173874153,2,0,0.409,2.183,1.00,1.00
1695173874171,2,0,0.256,2.173,1.00,1.00
1695173874189,2,0,0.055,2.163,1.00,1.00
1695173874207,2,0,0.144,2.155,1.00,1.00
1695173874226,2,0,0.160,2.143,1.00,1.00
1695173874243,2,0,0.203,2.146,1.00,1.00
1695173874261,2,0,0.102,2.156,1.00,1.00
1695173874278,2,0,0.010,2.149,1.00,1.00
1695173874296,2,0,-0.078,2.143,1.00,1.00
1695173874313,2,0,0.024,2.168,1.00,1.00
1695173874331,2,0,-0.012,2.169,1.00,1.00
1695173874348,2,0,-0.080,2.173,1.00,1.00
1695173874366,2,0,-0.566,2.179,1.00,1.00
1695173874384,2,0,-0.581,2.148,1.00,1.00
1695173874403,2,0,-0.631,2.135,1.00,1.00
1695173874422,2,0,-0.592,2.147,1.00,1.00
1695173874440,2,0,-0.623,2.157,1.00,1.00
1695173874460,2,0,-0.625,2.167,1.00,1.00
1695173874477,2,0,-0.582,2.175,1.00,1.00
1695173874495,2,0,-0.346,2.187,1.00,1.00
1695173874514,2,0,-0.154,2.188,1.00,1.00
1695173874533,2,0,-0.187,2.183,1.00,1.00
1695173874551,2,0,-0.209,2.186,1.00,1.00
1695173874569,2,0,-0.255,2.183,1.00,1.00
1695173874588,2,0,-0.252,2.184,1.00,1.00
1695173874604,2,0,-0.275,2.175,1.00,1.00
1695173874622,2,0,-0.301,2.173,1.00,1.00
1695173874640,2,0,-0.285,2.176,1.00,1.00
1695173874658,2,0,-0.278,2.184,1.00,1.00
1695173874677,2,0,-0.290,2.181,1.00,1.00
1695173874697,2,0,-0.282,2.177,1.00,1.00
1695173874716,2,0,-0.245,2.160,1.00,1.00
