timestamp,level,state,pos_x,pos_y,left,right
1695173944135,1,2,0.284,0.223,1.00,1.00
1695173944153,1,2,0.304,0.240,1.00,1.00
1695173944171,1,2,0.276,0.239,1.00,1.00
1695173944189,1,2,0.303,0.263,1.00,1.00
1695173944208,1,2,0.742,0.199,1.00,1.00
1695173944226,1,2,1.424,0.222,1.00,1.00
1695173944245,1,2,1.885,0.139,1.00,1.00
1695173944263,1,2,1.902,0.158,1.00,1.00
1695173944282,1,2,1.937,0.219,1.00,1.00
1695173944301,1,2,1.902,0.157,1.00,1.00
1695173944319,1,2,1.885,0.164,1.00,1.00
1695173944338,1,2,1.862,0.180,1.00,1.00
1695173944356,1,2,1.882,0.154,1.00,1.00
1695173944374,1,2,1.853,0.149,1.00,1.00
1695173944393,1,2,1.899,0.171,1.00,1.00
1695173944410,1,2,1.900,0.144,1.00,1.00
1695173944429,1,2,1.909,0.123,1.00,1.00
1695173944446,1,2,1.703,0.192,1.00,1.00
1695173944465,1,2,1.715,0.141,1.00,1.00
1695173944484,1,2,1.693,0.200,1.00,1.00
1695173944502,1,2,1.712,0.190,1.00,1.00
1695173944521,1,2,1.691,0.208,1.00,1.00
1695173944541,1,2,1.680,0.201,1.00,1.00
1695173944559,1,2,1.718,0.183,1.00,1.00
1695173944577,1,2,1.692,0.183,1.00,1.00
1695173944596,1,2,1.743,0.169,1.00,1.00
1695173944614,1,2,1.671,0.173,1.00,1.00
1695173944632,1,2,1.738,0.182,1.00,1.00
1695173944651,1,2,1.717,0.202,1.00,1.00
1695173944669,1,2,1.691,0.172,1.00,1.00
1695173944687,1,2,1.714,0.199,1.00,1.00
1695173944705,1,2,1.674,0.208,1.00,1.00
1695173944723,1,2,1.650,0.199,1.00,1.00
1695173944741,1,2,1.649,0.212,1.00,1.00
1695173944759,1,2,1.667,0.225,1.00,1.00
1695173944777,1,2,1.728,0.196,1.00,1.00
1695173944796,1,2,2.066,0.156,1.00,1.00
1695173944814,1,2,1.911,0.168,1.00,1.00
1695173944833,1,2,1.947,0.189,1.00,1.00
1695173944852,1,2,1.945,0.177,1.00,1.00
1695173944870,1,2,1.963,0.189,1.00,1.00
1695173944889,1,2,1.967,0.185,1.00,1.00
1695173944906,1,2,1.956,0.181,1.00,1.00
1695173944925,1,2,1.942,0.180,1.00,1.00
1695173944944,1,2,1.929,0.176,1.00,1.00
1695173944962,1,2,1.924,0.169,1.00,1.00
1695173944980,1,2,1.928,0.166,1.00,1.00
1695173944999,1,2,1.934,0.170,1.00,1.00
1695173945018,1,2,1.936,0.171,1.00,1.00
1695173945036,1,2,2.060,0.138,1.00,1.00
1695173945055,1,2,2.084,0.111,1.00,1.00
1695173945073,1,2,2.066,0.150,1.00,1.00
1695173945091,1,2,2.053,0.122,1.00,1.00
1695173945110,1,2,2.059,0.126,1.00,1.00
1695173945128,1,2,2.064,0.147,1.00,1.00
1695173945146,1,2,2.065,0.157,1.00,1.00
1695173945165,1,2,2.068,0.160,1.00,1.00
1695173945184,1,2,2.070,0.162,1.00,1.00
1695173945203,1,2,2.239,-0.467,1.00,1.00
1695173945222,1,2,2.241,-0.425,1.00,1.00
1695173945240,1,2,2.256,-0.425,1.00,1.00
1695173945258,1,2,2.262,-0.424,1.00,1.00
1695173945276,1,2,2.267,-0.426,1.00,1.00
1695173945295,1,2,2.276,-0.419,1.00,1.00
1695173945313,1,2,2.278,-0.418,1.00,1.00
1695173945331,1,2,2.281,-0.418,1.00,1.00
1695173945349,1,2,2.280,-0.425,1.00,1.00
1695173945367,1,2,2.280,-0.428,1.00,1.00
1695173945385,1,2,2.280,-0.424,1.00,1.00
1695173945403,1,2,2.288,-0.428,1.00,1.00
1695173945421,1,2,2.259,-0.452,1.00,1.00
1695173945440,1,2,2.285,-0.510,1.00,1.00
1695173945570,1,2,1.291,-0.538,1.00,1.00
1695173945587,1,2,1.315,-0.482,1.00,1.00
1695173945605,1,2,1.306,-0.432,1.00,1.00
1695173945623,1,2,1.438,-0.303,1.00,1.00
1695173945641,1,2,1.372,-0.245,1.00,1.00
1695173945659,1,2,1.348,-0.215,1.00,1.00
1695173945677,1,2,1.383,-0.197,1.00,1.00
1695173945695,1,2,1.359,-0.241,1.00,1.00
1695173945713,1,2,1.370,-0.210,1.00,1.00
1695173945733,1,2,1.355,-0.234,1.00,1.00
1695173945753,1,2,1.384,-0.229,1.00,1.00
1695173945771,1,2,1.217,-0.276,1.00,1.00
1695173945790,1,2,0.610,-0.508,1.00,1.00
1695173945808,1,2,0.346,-0.736,1.00,1.00
1695173945826,1,2,0.396,-0.668,1.00,1.00
1695173945844,1,2,0.375,-0.704,1.00,1.00
1695173945862,1,2,0.343,-0.689,1.00,1.00
1695173945880,1,2,0.359,-0.677,1.00,1.00
1695173945898,1,2,0.364,-0.693,1.00,1.00
1695173945916,1,2,0.360,-0.681,1.00,1.00
1695173945935,1,2,0.353,-0.685,1.00,1.00
1695173945955,1,2,0.359,-0.694,1.00,1.00
1695173945973,1,2,0.358,-0.697,1.00,1.00
1695173945991,1,2,0.359,-0.698,1.00,1.00
1695173946010,1,2,0.360,-0.699,1.00,1.00
1695173946029,1,2,0.356,-0.697,1.00,1.00
1695173946046,1,2,0.356,-0.694,1.00,1.00
1695173946064,1,2,0.355,-0.693,1.00,1.00
1695173946084,1,2,0.315,-0.597,1.00,1.00
1695173946102,1,2,0.421,-0.120,1.00,1.00
1695173946122,1,2,0.460,0.094,1.00,1.00
1695173946140,1,2,0.439,0.091,1.00,1.00
1695173946158,1,2,0.443,0.086,1.00,1.00
1695173946177,1,2,0.429,0.104,1.00,1.00
1695173946195,1,2,0.447,0.091,1.00,1.00
1695173946213,1,2,0.438,0.065,1.00,1.00
1695173946232,1,2,0.413,0.031,1.00,1.00
1695173946251,1,2,0.382,0.047,1.00,1.00
1695173946269,1,2,0.387,0.061,1.00,1.00
1695173946288,1,2,0.366,0.073,1.00,1.00
1695173946306,1,2,0.403,0.041,1.00,1.00
1695173946324,1,2,0.390,0.102,1.00,1.00
1695173946343,1,2,0.648,0.579,1.00,1.00
1695173946362,1,2,0.732,1.094,1.00,1.00
1695173946381,1,2,0.706,1.227,1.00,1.00
1695173946401,1,2,0.721,1.207,1.00,1.00
1695173946420,1,2,0.673,1.238,1.00,1.00
1695173946439,1,2,0.698,1.242,1.00,1.00
1695173946458,1,2,0.680,1.267,1.00,1.00
1695173946476,1,2,0.720,1.298,1.00,1.00
1695173946494,1,2,0.707,1.220,1.00,1.00
1695173946512,1,2,0.709,1.250,1.00,1.00
1695173946530,1,2,0.709,1.250,1.00,1.00
1695173946549,1,2,0.703,1.265,1.00,1.00
1695173946569,1,2,0.730,1.242,1.00,1.00
1695173946588,1,2,0.770,1.227,1.00,1.00
1695173946607,1,2,0.758,1.221,1.00,1.00
1695173946626,1,2,0.751,1.226,1.00,1.00
1695173946644,1,2,0.742,1.228,1.00,1.00
1695173946662,1,2,0.735,1.236,1.00,1.00
1695173946680,1,2,0.729,1.237,1.00,1.00
1695173946698,1,2,0.728,1.237,1.00,1.00
1695173946715,1,2,0.729,1.233,1.00,1.00
1695173946733,1,2,0.539,1.248,1.00,1.00
1695173946751,1,2,0.579,1.211,1.00,1.00
1695173946769,1,2,0.558,1.209,1.00,1.00
1695173946787,1,2,0.561,1.237,1.00,1.00
1695173946805,1,2,0.578,1.234,1.00,1.00
1695173946824,1,2,0.580,1.238,1.00,1.00
1695173946843,1,2,0.576,1.240,1.00,1.00
1695173946863,1,2,0.579,1.238,1.00,1.00
1695173946882,1,2,0.578,1.241,1.00,1.00
1695173946901,1,2,0.577,1.245,1.00,1.00
1695173946920,1,2,0.576,1.244,1.00,1.00
1695173946938,1,2,0.574,1.242,1.00,1.00
1695173946956,1,2,0.570,1.237,1.00,1.00
1695173946975,1,2,0.567,1.236,1.00,1.00
1695173946993,1,2,0.676,1.244,1.00,1.00
1695173947011,1,2,1.112,1.236,1.00,1.00
1695173947031,1,2,1.107,1.272,1.00,1.00
1695173947050,1,2,1.082,1.248,1.00,1.00
1695173947069,1,2,1.084,1.255,1.00,1.00
1695173947089,1,2,1.115,1.254,1.00,1.00
1695173947107,1,2,1.130,1.249,1.00,1.00
1695173947126,1,2,1.125,1.246,1.00,1.00
1695173947144,1,2,1.118,1.253,1.00,1.00
1695173947163,1,2,1.102,1.271,1.00,1.00
1695173947181,1,2,1.101,1.269,1.00,1.00
1695173947198,1,2,1.099,1.271,1.00,1.00
1695173947216,1,2,0.880,1.274,1.00,1.00
1695173947234,1,2,-0.470,1.333,1.00,1.00
1695173947253,1,2,-0.669,1.263,1.00,1.00
1695173947270,1,2,-0.698,1.313,1.00,1.00
1695173947289,1,2,-0.667,1.260,1.00,1.00
1695173947308,1,2,-0.674,1.306,1.00,1.00
1695173947328,1,2,-0.649,1.275,1.00,1.00
1695173947348,1,2,-0.684,1.284,1.00,1.00
1695173947366,1,2,-0.672,1.328,1.00,1.00
1695173947386,1,2,-0.678,1.305,1.00,1.00
1695173947404,1,2,-0.686,1.293,1.00,1.00
1695173947423,1,2,-0.681,1.266,1.00,1.00
1695173947441,1,2,-0.684,1.289,1.00,1.00
1695173947459,1,2,-0.663,1.273,1.00,1.00
1695173947478,1,2,-0.662,1.283,1.00,1.00
1695173947496,1,2,-0.710,1.297,1.00,1.00
1695173947514,1,2,-0.653,1.305,1.00,1.00
1695173947533,1,2,-0.701,1.322,1.00,1.00
1695173947552,1,2,-0.981,1.255,1.00,1.00
1695173947570,1,2,-1.055,1.316,1.00,1.00
1695173947588,1,2,-1.044,1.297,1.00,1.00
1695173947606,1,2,-1.064,1.285,1.00,1.00
1695173947624,1,2,-1.036,1.302,1.00,1.00
1695173947642,1,2,-1.035,1.299,1.00,1.00
1695173947660,1,2,-1.028,1.314,1.00,1.00
1695173947678,1,2,-0.986,1.163,1.00,1.00
1695173947696,1,2,-0.645,0.319,1.00,1.00
1695173947823,1,2,-0.068,-0.282,1.00,0.00
1695173947841,1,2,0.106,-0.485,1.00,1.00
1695173947859,1,2,0.333,-0.298,1.00,1.00
1695173947877,1,2,0.386,-0.260,1.00,1.00
1695173947896,1,2,0.358,-0.216,1.00,1.00
1695173947914,2,0,0.395,-0.135,1.00,1.00
1695173947932,2,0,0.447,-0.092,1.00,1.00
1695173947951,2,0,0.409,-0.069,1.00,1.00
1695173947970,2,0,0.435,-0.066,1.00,1.00
1695173947988,2,0,0.417,-0.083,1.00,1.00
1695173948007,2,0,0.358,-0.120,1.00,1.00
1695173948025,2,0,0.360,-0.131,1.00,1.00
1695173948044,2,0,0.347,-0.092,1.00,1.00
1695173948062,2,0,-0.380,-0.311,1.00,1.00
1695173948080,2,0,-0.966,-0.463,1.00,1.00
1695173948099,2,0,-1.370,-0.594,1.00,1.00
1695173948118,2,0,-1.349,-0.609,1.00,1.00
1695173948137,2,0,-1.323,-0.603,1.00,1.00
1695173948156,2,0,-1.353,-0.604,1.00,1.00
1695173948174,2,0,-1.341,-0.543,1.00,1.00
1695173948193,2,0,-1.349,-0.570,1.00,1.00
1695173948211,2,0,-1.342,-0.583,1.00,1.00
1695173948230,2,0,-1.255,-0.497,1.00,1.00
1695173948247,2,0,-0.635,-0.105,1.00,1.00
1695173948265,2,0,-0.532,-0.003,1.00,1.00
1695173948284,2,0,-0.585,0.024,1.00,1.00
1695173948301,2,0,-0.561,0.002,1.00,1.00
1695173948319,2,0,-0.559,0.028,1.00,1.00
1695173948337,2,0,-0.551,0.016,1.00,1.00
1695173948355,2,0,-0.574,0.013,1.00,1.00
1695173948373,2,0,-0.567,0.017,1.00,1.00
1695173948391,2,0,-0.565,0.023,1.00,1.00
1695173948409,2,0,-0.548,0.021,1.00,1.00
1695173948427,2,0,-0.557,0.028,1.00,1.00
1695173948444,2,0,-0.557,0.026,1.00,1.00
1695173948462,2,0,-0.558,0.029,1.00,1.00
1695173948481,2,0,-0.554,0.032,1.00,1.00
1695173948499,2,0,-0.561,0.037,1.00,1.00
1695173948518,2,0,-0.570,0.041,1.00,1.00
1695173948536,2,0,-0.570,0.042,1.00,1.00
1695173948554,2,0,-0.585,0.048,1.00,1.00
1695173948572,2,0,-0.588,0.048,1.00,1.00
1695173948591,2,0,-0.585,0.049,1.00,1.00
1695173948609,2,0,-0.581,0.052,1.00,1.00
1695173948628,2,0,-0.577,0.044,1.00,1.00
1695173948646,2,0,-0.577,0.044,1.00,1.00
1695173948664,2,0,-0.570,0.043,1.00,1.00
1695173948682,2,0,-0.571,0.044,1.00,1.00
1695173948701,2,0,-0.567,0.042,1.00,1.00
1695173948719,2,0,-0.570,0.062,1.00,1.00
1695173948737,2,0,-0.545,0.007,1.00,1.00
1695173948755,2,0,-0.339,-0.135,1.00,1.00
1695173948862,2,0,0.242,-0.375,1.00,0.00
1695173948881,2,0,0.499,-0.087,1.00,1.00
1695173948900,2,0,0.502,-0.100,1.00,1.00
1695173948919,2,0,0.504,-0.143,1.00,1.00
1695173948937,2,0,0.540,0.042,1.00,1.00
1695173948955,2,0,0.498,0.040,1.00,1.00
1695173948973,2,0,0.495,0.026,1.00,1.00
1695173948991,2,0,0.524,0.017,1.00,1.00
1695173949010,2,0,0.570,0.063,1.00,1.00
1695173949028,2,0,0.510,0.062,1.00,1.00
1695173949047,2,0,0.519,0.053,1.00,1.00
1695173949065,2,0,0.473,0.073,1.00,1.00
1695173949083,2,0,0.462,0.060,1.00,1.00
1695173949101,2,0,0.471,0.060,1.00,1.00
1695173949119,2,0,0.466,0.067,1.00,1.00
1695173949137,2,0,0.423,0.037,1.00,1.00
1695173949155,2,0,0.456,0.117,1.00,1.00
1695173949173,2,0,0.410,0.058,1.00,1.00
1695173949192,2,0,0.454,0.062,1.00,1.00
1695173949210,2,0,0.456,0.078,1.00,1.00
1695173949229,2,0,0.451,0.061,1.00,1.00
1695173949247,2,0,0.459,0.052,1.00,1.00
1695173949265,2,0,0.353,0.063,1.00,1.00
1695173949284,2,0,0.269,0.037,1.00,1.00
1695173949302,2,0,0.291,0.064,1.00,1.00
1695173949321,2,0,0.287,0.027,1.00,1.00
1695173949339,2,0,0.293,0.038,1.00,1.00
1695173949357,2,0,0.307,0.075,1.00,1.00
1695173949375,2,0,0.300,0.058,1.00,1.00
1695173949393,2,0,0.310,0.046,1.00,1.00
1695173949411,2,0,0.339,0.044,1.00,1.00
1695173949429,2,0,0.334,0.047,1.00,1.00
1695173949447,2,0,0.332,0.044,1.00,1.00
1695173949465,2,0,0.328,0.049,1.00,1.00
1695173949483,2,0,0.314,0.053,1.00,1.00
1695173949501,2,0,0.311,0.053,1.00,1.00
1695173949519,2,0,0.301,0.055,1.00,1.00
1695173949553,2,0,0.304,0.055,1.00,1.00
1695173949571,2,0,0.308,0.056,1.00,1.00
1695173949589,2,0,0.311,0.056,1.00,1.00
1695173949607,2,0,0.331,0.060,1.00,1.00
1695173949626,2,0,0.317,0.058,1.00,1.00
1695173949645,2,0,0.761,0.044,1.00,1.00
1695173949664,2,0,1.013,0.083,1.00,1.00
1695173949684,2,0,0.917,0.071,1.00,1.00
1695173949702,2,0,0.945,0.055,1.00,1.00
1695173949720,2,0,0.938,0.057,1.00,1.00
1695173949739,2,0,0.937,0.065,1.00,1.00
1695173949757,2,0,0.937,0.060,1.00,1.00
1695173949776,2,0,0.930,0.059,1.00,1.00
1695173949794,2,0,0.896,0.105,1.00,1.00
1695173949812,2,0,0.834,-0.295,1.00,1.00
1695173949887,2,0,0.387,-0.556,1.00,1.00
1695173949905,2,0,0.244,-0.037,1.00,1.00
1695173949924,2,0,0.169,0.062,1.00,1.00
1695173949941,2,0,0.211,0.004,1.00,1.00
1695173949959,2,0,0.185,0.056,1.00,1.00
1695173949977,2,0,0.169,0.119,1.00,1.00
1695173949995,2,0,0.206,0.065,1.00,1.00
1695173950013,2,0,0.185,0.076,1.00,1.00
1695173950030,2,0,0.176,0.066,1.00,1.00
1695173950048,2,0,0.175,0.084,1.00,1.00
1695173950066,2,0,0.178,0.081,1.00,1.00
1695173950084,2,0,0.157,0.054,1.00,1.00
1695173950102,2,0,0.151,0.079,1.00,1.00
1695173950121,2,0,0.111,0.082,1.00,1.00
1695173950138,2,0,0.079,0.093,1.00,1.00
1695173950157,2,0,0.060,0.111,1.00,1.00
1695173950175,2,0,0.078,0.104,1.00,1.00
1695173950193,2,0,-0.035,0.090,1.00,1.00
1695173950211,2,0,-0.647,0.048,1.00,1.00
1695173950228,2,0,-1.002,0.043,1.00,1.00
1695173950246,2,0,-1.140,0.000,1.00,1.00
1695173950264,2,0,-1.161,0.005,1.00,1.00
1695173950283,2,0,-1.142,0.024,1.00,1.00
1695173950302,2,0,-1.126,0.019,1.00,1.00
1695173950319,2,0,-1.132,0.031,1.00,1.00
1695173950338,2,0,-1.124,0.044,1.00,1.00
1695173950356,2,0,-1.110,0.024,1.00,1.00
1695173950374,2,0,-1.552,-0.039,1.00,1.00
1695173950392,2,0,-1.886,0.008,1.00,1.00
1695173950411,2,0,-1.804,0.000,1.00,1.00
1695173950429,2,0,-1.865,0.036,1.00,1.00
1695173950448,2,0,-1.860,0.000,1.00,1.00
1695173950466,2,0,-1.854,0.006,1.00,1.00
1695173950485,2,0,-1.852,0.011,1.00,1.00
1695173950502,2,0,-1.851,0.011,1.00,1.00
1695173950520,2,0,-1.854,0.014,1.00,1.00
1695173950538,2,0,-1.853,0.014,1.00,1.00
1695173950556,2,0,-1.848,0.014,1.00,1.00
1695173950574,2,0,-1.844,0.009,1.00,1.00
1695173950591,2,0,-1.840,0.004,1.00,1.00
1695173950609,2,0,-1.846,0.000,1.00,1.00
1695173950628,2,0,-1.844,-0.002,1.00,1.00
1695173950647,2,0,-1.846,-0.001,1.00,1.00
1695173950665,2,0,-1.846,-0.004,1.00,1.00
1695173950683,2,0,-1.958,-0.009,1.00,1.00
1695173950702,2,0,-1.959,-0.010,1.00,1.00
1695173950719,2,0,-1.971,-0.005,1.00,1.00
1695173950737,2,0,-1.954,-0.016,1.00,1.00
1695173950755,2,0,-1.950,-0.028,1.00,1.00
1695173950773,2,0,-1.944,-0.025,1.00,1.00
1695173950792,2,0,-1.946,-0.022,1.00,1.00
1695173950809,2,0,-1.948,-0.011,1.00,1.00
1695173950828,2,0,-1.964,0.020,1.00,1.00
1695173950845,2,0,-1.245,-0.009,1.00,1.00
1695173950862,2,0,-0.768,0.085,1.00,1.00
1695173950880,2,0,-0.822,0.032,1.00,1.00
1695173950898,2,0,-0.759,0.046,1.00,1.00
1695173950917,2,0,-0.745,-0.025,1.00,1.00
1695173950936,2,0,-0.761,0.058,1.00,1.00
1695173950954,2,0,-0.757,0.053,1.00,1.00
1695173950973,2,0,-0.750,0.050,1.00,1.00
1695173950991,2,0,-0.748,0.052,1.00,1.00
1695173951010,2,0,-0.755,0.047,1.00,1.00
1695173951027,2,0,-0.659,0.037,1.00,1.00
1695173951045,2,0,-0.148,0.059,1.00,1.00
1695173951063,2,0,-0.085,0.064,1.00,1.00
1695173951081,2,0,-0.109,0.063,1.00,1.00
1695173951103,2,0,-0.080,0.046,1.00,1.00
1695173951117,2,0,-0.084,0.047,1.00,1.00
1695173951136,2,0,-0.082,0.036,1.00,1.00
1695173951154,2,0,-0.065,0.053,1.00,1.00
1695173951172,2,0,-0.006,0.032,1.00,1.00
1695173951192,2,0,0.069,0.012,1.00,1.00
1695173951210,2,0,0.075,0.013,1.00,1.00
1695173951229,2,0,0.032,0.024,1.00,1.00
1695173951247,2,0,0.027,0.028,1.00,1.00
1695173951266,2,0,0.024,0.029,1.00,1.00
1695173951285,2,0,0.030,0.021,1.00,1.00
1695173951303,2,0,0.245,-0.015,1.00,1.00
1695173951320,2,0,0.200,-0.003,1.00,1.00
1695173951339,2,0,0.286,-0.001,1.00,1.00
1695173951357,2,0,0.268,0.001,1.00,1.00
1695173951377,2,0,0.249,-0.001,1.00,1.00
1695173951396,2,0,0.243,-0.001,1.00,1.00
1695173951416,2,0,0.235,-0.003,1.00,1.00
1695173951435,2,0,0.209,0.019,1.00,1.00
1695173951454,2,0,0.209,0.027,1.00,1.00
1695173951472,2,0,0.292,0.043,1.00,1.00
1695173951490,2,0,0.875,0.096,1.00,1.00
1695173951508,2,0,1.251,0.120,1.00,1.00
1695173951526,2,0,1.230,0.131,1.00,1.00
1695173951544,2,0,1.217,0.113,1.00,1.00
1695173951562,2,0,1.231,0.105,1.00,1.00
1695173951580,2,0,1.248,0.101,1.00,1.00
1695173951599,2,0,1.253,0.107,1.00,1.00
1695173951617,2,0,1.243,0.108,1.00,1.00
1695173951635,2,0,1.249,0.095,1.00,1.00
1695173951654,2,0,1.254,0.117,1.00,1.00
1695173951671,2,0,1.251,0.115,1.00,1.00
1695173951689,2,0,1.258,0.114,1.00,1.00
1695173951707,2,0,1.261,0.115,1.00,1.00
1695173951725,2,0,1.260,0.116,1.00,1.00
1695173951741,2,0,1.256,0.119,1.00,1.00
1695173951759,2,0,1.260,0.120,1.00,1.00
1695173951777,2,0,1.265,0.126,1.00,1.00
1695173951795,2,0,1.267,0.128,1.00,1.00
1695173951813,2,0,1.267,0.132,1.00,1.00
1695173951832,2,0,1.417,0.082,1.00,1.00
1695173951850,2,0,1.566,0.029,1.00,1.00
1695173951869,2,0,1.564,0.047,1.00,1.00
1695173951887,2,0,1.556,0.043,1.00,1.00
1695173951906,2,0,1.552,0.040,1.00,1.00
1695173951924,2,0,1.548,0.038,1.00,1.00
1695173951942,2,0,1.552,0.038,1.00,1.00
1695173951960,2,0,1.557,0.039,1.00,1.00
1695173951977,2,0,1.563,0.041,1.00,1.00
1695173951995,2,0,1.564,0.043,1.00,1.00
1695173952014,2,0,1.569,0.042,1.00,1.00
1695173952032,2,0,1.594,0.047,1.00,1.00
1695173952050,2,0,1.883,-0.020,1.00,1.00
1695173952068,2,0,1.795,0.087,1.00,1.00
1695173952086,2,0,1.803,0.022,1.00,1.00
1695173952104,2,0,1.811,0.011,1.00,1.00
1695173952122,2,0,1.814,0.009,1.00,1.00
1695173952141,2,0,1.815,0.013,1.00,1.00
1695173952160,2,0,1.814,0.017,1.00,1.00
1695173952178,2,0,1.815,0.024,1.00,1.00
1695173952196,2,0,1.814,0.027,1.00,1.00
1695173952214,2,0,1.817,0.031,1.00,1.00
1695173952232,2,0,1.818,0.032,1.00,1.00
1695173952250,2,0,1.816,0.032,1.00,1.00
1695173952268,2,0,1.815,0.037,1.00,1.00
1695173952286,2,0,1.366,0.056,1.00,1.00
1695173952304,2,0,1.269,0.103,1.00,1.00
1695173952322,2,0,1.249,0.108,1.00,1.00
1695173952339,2,0,1.229,0.093,1.00,1.00
1695173952357,2,0,1.234,0.086,1.00,1.00
1695173952375,2,0,1.225,0.088,1.00,1.00
1695173952392,2,0,1.222,0.092,1.00,1.00
1695173952409,2,0,1.223,0.090,1.00,1.00
1695173952426,2,0,1.225,0.094,1.00,1.00
1695173952444,2,0,1.225,0.099,1.00,1.00
1695173952462,2,0,1.228,0.098,1.00,1.00
1695173952481,2,0,1.228,0.098,1.00,1.00
1695173952500,2,0,1.226,0.098,1.00,1.00
1695173952520,2,0,1.226,0.097,1.00,1.00
1695173952539,2,0,1.226,0.100,1.00,1.00
1695173952558,2,0,1.223,0.099,1.00,1.00
1695173952576,2,0,1.224,0.098,1.00,1.00
1695173952594,2,0,1.224,0.098,1.00,1.00
1695173952613,2,0,1.222,0.098,1.00,1.00
1695173952630,2,0,0.900,0.093,1.00,1.00
1695173952648,2,0,0.204,0.032,1.00,1.00
1695173952665,2,0,-0.030,-0.006,1.00,1.00
1695173952683,2,0,-0.066,0.027,1.00,1.00
1695173952701,2,0,-0.061,0.026,1.00,1.00
1695173952719,2,0,-0.063,0.004,1.00,1.00
1695173952736,2,0,-0.080,0.027,1.00,1.00
1695173952754,2,0,-0.098,0.026,1.00,1.00
1695173952772,2,0,-0.108,0.026,1.00,1.00
1695173952790,2,0,-0.099,0.027,1.00,1.00
1695173952809,2,0,-0.096,0.027,1.00,1.00
1695173952827,2,0,-0.091,0.028,1.00,1.00
1695173952847,2,0,-0.089,0.027,1.00,1.00
1695173952865,2,0,-0.088,0.027,1.00,1.00
1695173952883,2,0,-0.088,0.021,1.00,1.00
1695173952902,2,0,-0.084,0.019,1.00,1.00
1695173952920,2,0,-0.083,0.013,1.00,1.00
1695173952939,2,0,-0.081,0.012,1.00,1.00
1695173952957,2,0,-0.080,0.010,1.00,1.00
1695173952976,2,0,-0.080,0.006,1.00,1.00
1695173952994,2,0,-0.094,-0.010,1.00,1.00
1695173953013,2,0,-0.082,-0.011,1.00,1.00
1695173953031,2,0,-0.076,-0.009,1.00,1.00
1695173953049,2,0,-0.067,-0.020,1.00,1.00
1695173953068,2,0,0.150,-0.299,1.00,1.00
1695173953085,2,0,0.124,-0.406,1.00,1.00
1695173953103,2,0,0.097,-0.430,1.00,1.00
1695173953121,2,0,0.110,-0.388,1.00,1.00
1695173953139,2,0,0.126,-0.390,1.00,1.00
1695173953157,2,0,0.136,-0.393,1.00,1.00
1695173953174,2,0,0.138,-0.389,1.00,1.00
1695173953192,2,0,0.138,-0.386,1.00,1.00
1695173953210,2,0,0.134,-0.389,1.00,1.00
1695173953228,2,0,0.129,-0.389,1.00,1.00
1695173953247,2,0,0.129,-0.392,1.00,1.00
1695173953265,2,0,0.138,-0.395,1.00,1.00
1695173953284,2,0,0.118,-0.382,1.00,1.00
1695173953411,2,0,0.234,-0.461,0.00,1.00
1695173953429,2,0,0.190,-0.042,1.00,1.00
1695173953447,2,0,0.204,-0.194,1.00,1.00
1695173953466,2,0,0.204,-0.193,1.00,1.00
1695173953485,2,0,0.166,0.039,1.00,1.00
1695173953503,2,0,0.152,-0.007,1.00,1.00
1695173953522,2,0,0.193,-0.038,1.00,1.00
1695173953540,2,0,0.162,-0.015,1.00,1.00
1695173953558,2,0,0.176,-0.011,1.00,1.00
1695173953576,2,0,0.173,-0.021,1.00,1.00
1695173953594,2,0,0.156,-0.020,1.00,1.00
1695173953612,2,0,0.172,0.012,1.00,1.00
1695173953630,2,0,0.134,0.015,1.00,1.00
1695173953648,2,0,0.099,0.036,1.00,1.00
1695173953667,2,0,0.098,0.009,1.00,1.00
1695173953685,2,0,0.131,0.016,1.00,1.00
1695173953704,2,0,0.110,0.027,1.00,1.00
1695173953722,2,0,0.102,0.008,1.00,1.00
1695173953740,2,0,0.130,0.014,1.00,1.00
1695173953757,2,0,0.155,-0.005,1.00,1.00
1695173953775,2,0,0.190,-0.025,1.00,1.00
1695173953793,2,0,0.174,-0.030,1.00,1.00
1695173953811,2,0,0.155,-0.027,1.00,1.00
1695173953829,2,0,0.151,-0.020,1.00,1.00
1695173953848,2,0,0.148,-0.005,1.00,1.00
1695173953866,2,0,0.160,0.003,1.00,1.00
1695173953886,2,0,0.242,-0.053,1.00,1.00
1695173953904,2,0,0.229,-0.043,1.00,1.00
1695173953922,2,0,0.259,-0.051,1.00,1.00
1695173953940,2,0,0.275,-0.067,1.00,1.00
1695173953958,2,0,0.256,-0.061,1.00,1.00
1695173953976,2,0,0.260,-0.056,1.00,1.00
1695173953994,2,0,0.258,-0.066,1.00,1.00
1695173954012,2,0,0.258,-0.058,1.00,1.00
1695173954031,2,0,0.255,-0.055,1.00,1.00
1695173954050,2,0,0.243,-0.037,1.00,1.00
1695173954069,2,0,0.248,-0.035,1.00,1.00
1695173954087,2,0,0.251,-0.027,1.00,1.00
1695173954106,2,0,0.251,-0.015,1.00,1.00
1695173954124,2,0,0.251,-0.015,1.00,1.00
1695173954141,2,0,0.251,-0.015,1.00,1.00
1695173954160,2,0,0.253,-0.010,1.00,1.00
1695173954177,2,0,0.250,-0.010,1.00,1.00
1695173954195,2,0,0.246,-0.003,1.00,1.00
1695173954214,2,0,0.246,0.008,1.00,1.00
1695173954231,2,0,0.242,0.012,1.00,1.00
