timestamp,level,state,pos_x,pos_y,left,right
1695171082658,8,2,-1.331,-0.231,1.00,1.00
1695171082671,8,2,-1.332,-0.226,1.00,1.00
1695171082684,8,2,-1.342,-0.236,1.00,1.00
1695171082698,8,2,-1.303,-0.247,1.00,1.00
1695171082713,8,2,-1.304,-0.263,1.00,1.00
1695171082726,8,2,-1.815,-0.383,1.00,1.00
1695171082740,8,2,-1.814,-0.383,1.00,1.00
1695171082754,8,2,-2.356,-0.961,0.00,1.00
1695171082782,8,2,-2.585,-2.272,0.00,1.00
1695171082796,8,2,-1.732,-1.624,1.00,1.00
1695171082810,8,2,-1.731,-1.623,1.00,1.00
1695171082824,8,2,-1.611,-1.178,1.00,1.00
1695171082837,8,2,-1.622,-1.022,1.00,1.00
1695171082851,8,2,-1.620,-1.260,1.00,1.00
1695171082865,8,2,-1.723,-0.924,1.00,1.00
1695171082879,8,2,-1.762,-1.043,1.00,1.00
1695171082893,8,2,-1.763,-1.043,1.00,1.00
1695171082908,8,2,-1.730,-0.903,1.00,1.00
1695171082922,8,2,-1.681,-1.022,1.00,1.00
1695171082935,8,2,-1.739,-0.900,1.00,1.00
1695171082949,8,2,-1.709,-0.823,1.00,1.00
1695171082963,8,2,-1.786,-0.886,1.00,1.00
1695171082976,8,2,-1.799,-0.931,1.00,1.00
1695171082991,8,2,-1.797,-0.930,1.00,1.00
1695171083004,8,2,-1.803,-0.874,1.00,1.00
1695171083018,8,2,-1.728,-0.815,1.00,1.00
1695171083032,8,2,-1.771,-0.894,1.00,1.00
1695171083047,8,2,-1.893,-1.047,1.00,1.00
1695171083060,8,2,-1.893,-1.046,1.00,1.00
1695171083074,8,2,-1.919,-1.076,1.00,1.00
1695171083088,8,2,-1.937,-1.060,1.00,1.00
1695171083101,8,2,-1.927,-0.975,1.00,1.00
1695171083115,8,2,-1.930,-1.000,1.00,1.00
1695171083129,8,2,-1.923,-1.095,1.00,1.00
1695171083143,8,2,-1.921,-1.094,1.00,1.00
1695171083158,8,2,-1.929,-1.066,1.00,1.00
1695171083171,8,2,-1.935,-1.093,1.00,1.00
1695171083185,8,2,-1.949,-1.118,1.00,1.00
1695171083199,8,2,-1.950,-1.124,1.00,1.00
1695171083212,8,2,-1.948,-1.128,1.00,1.00
1695171083227,8,2,-1.957,-1.114,1.00,1.00
1695171083240,8,2,-1.957,-1.113,1.00,1.00
1695171083254,8,2,-1.950,-1.107,1.00,1.00
1695171083268,8,2,-1.456,-1.257,1.00,1.00
1695171083282,8,2,-1.211,-1.322,1.00,1.00
1695171083296,8,2,-1.196,-1.295,1.00,1.00
1695171083310,8,2,-1.190,-1.383,1.00,1.00
1695171083324,8,2,-1.190,-1.379,1.00,1.00
1695171083338,8,2,-1.240,-1.370,1.00,1.00
1695171083352,8,2,-1.174,-1.365,1.00,1.00
1695171083366,8,2,-1.254,-1.376,1.00,1.00
1695171083380,8,2,-1.194,-1.379,1.00,1.00
1695171083394,8,2,-1.208,-1.362,1.00,1.00
1695171083407,8,2,-1.207,-1.361,1.00,1.00
1695171083422,8,2,-1.224,-1.356,1.00,1.00
1695171083435,8,2,-1.186,-1.357,1.00,1.00
1695171083448,8,2,-1.236,-1.371,1.00,1.00
1695171083462,8,2,-1.258,-1.389,1.00,1.00
1695171083476,8,2,-1.258,-1.387,1.00,1.00
1695171083491,8,2,-1.248,-1.372,1.00,1.00
1695171083504,8,2,-1.246,-1.382,1.00,1.00
1695171083518,8,2,-1.251,-1.351,1.00,1.00
1695171083531,8,2,-1.236,-1.342,1.00,1.00
1695171083546,8,2,-1.235,-1.359,1.00,1.00
1695171083560,8,2,-1.236,-1.360,1.00,1.00
1695171083575,8,2,-1.234,-1.367,1.00,1.00
1695171083587,8,2,-1.227,-1.362,1.00,1.00
1695171083601,8,2,-1.231,-1.344,1.00,1.00
1695171083615,8,2,-1.204,-1.348,1.00,1.00
1695171083629,8,2,-1.171,-1.311,1.00,1.00
1695171083643,8,2,-1.172,-1.312,1.00,1.00
1695171083657,8,2,-1.220,-1.312,1.00,1.00
1695171083670,8,2,-1.216,-1.307,1.00,1.00
1695171083685,8,2,-1.212,-1.304,1.00,1.00
1695171083699,8,2,-1.160,-1.363,1.00,1.00
1695171083713,8,2,-1.205,-1.200,1.00,1.00
1695171083727,8,2,-1.205,-1.200,1.00,1.00
1695171083741,8,2,-1.212,-1.280,1.00,1.00
1695171083755,8,2,-1.205,-1.293,1.00,1.00
1695171083768,8,2,-1.223,-1.316,1.00,1.00
1695171083783,8,2,-1.177,-1.300,1.00,1.00
1695171083797,8,2,-1.246,-1.254,1.00,1.00
1695171083810,8,2,-1.209,-1.191,1.00,1.00
1695171083825,8,2,-1.209,-1.191,1.00,1.00
1695171083837,8,2,-1.145,-1.230,1.00,1.00
1695171083852,8,2,-1.181,-1.187,1.00,1.00
1695171083865,8,2,-1.179,-1.206,1.00,1.00
1695171083879,8,2,-1.185,-1.225,1.00,1.00
1695171083895,8,2,-1.174,-1.252,1.00,1.00
1695171083907,8,2,-1.174,-1.252,1.00,1.00
1695171083921,8,2,-1.176,-1.259,1.00,1.00
1695171083935,8,2,-1.172,-1.260,1.00,1.00
1695171083949,8,2,-1.178,-1.262,1.00,1.00
1695171083963,8,2,-1.178,-1.261,1.00,1.00
1695171083976,8,2,-1.179,-1.265,1.00,1.00
1695171083991,8,2,-1.178,-1.265,1.00,1.00
1695171084004,8,2,-1.186,-1.276,1.00,1.00
1695171084018,8,2,-1.174,-1.227,1.00,1.00
1695171084032,8,2,-1.112,-1.155,1.00,1.00
1695171084045,8,2,-1.136,-1.164,1.00,1.00
1695171084060,8,2,-1.133,-1.163,1.00,1.00
1695171084074,8,2,-1.165,-1.152,1.00,1.00
1695171084088,8,2,-1.150,-1.187,1.00,1.00
1695171084102,8,2,-1.139,-1.176,1.00,1.00
1695171084116,8,2,-1.134,-1.170,1.00,1.00
1695171084129,8,2,-1.145,-1.155,1.00,1.00
1695171084143,8,2,-0.979,-1.123,1.00,1.00
1695171084158,8,2,-0.977,-1.122,1.00,1.00
1695171084171,8,2,-0.193,-0.657,1.00,1.00
1695171084185,8,2,0.510,-0.214,1.00,1.00
1695171084199,8,2,1.179,-0.034,1.00,1.00
1695171084213,8,2,1.404,-0.043,1.00,1.00
1695171084227,8,2,1.440,-0.102,1.00,1.00
1695171084241,8,2,1.440,-0.102,1.00,1.00
1695171084255,8,2,1.358,-0.083,1.00,1.00
1695171084269,8,2,1.280,-0.070,1.00,1.00
1695171084282,8,2,1.235,-0.022,1.00,1.00
1695171084297,8,2,1.200,-0.025,1.00,1.00
1695171084310,8,2,1.342,-0.019,1.00,1.00
1695171084325,8,2,1.343,-0.019,1.00,1.00
1695171084338,8,2,1.267,0.010,1.00,1.00
1695171084352,8,2,1.292,0.020,1.00,1.00
1695171084365,8,2,1.292,0.010,1.00,1.00
1695171084379,8,2,1.297,0.005,1.00,1.00
1695171084393,8,2,1.347,-0.006,1.00,1.00
1695171084406,8,2,1.347,-0.006,1.00,1.00
1695171084420,8,2,1.319,-0.018,1.00,1.00
1695171084434,8,2,1.315,-0.024,1.00,1.00
1695171084447,8,2,1.315,-0.027,1.00,1.00
1695171084462,8,2,1.310,-0.029,1.00,1.00
1695171084476,8,2,1.313,-0.030,1.00,1.00
1695171084491,8,2,1.301,-0.029,1.00,1.00
1695171084504,8,2,1.316,-0.044,1.00,1.00
1695171084518,8,2,1.432,-0.563,1.00,1.00
1695171084532,8,2,1.322,-1.217,1.00,1.00
1695171084545,8,2,1.358,-1.258,1.00,1.00
1695171084560,8,2,1.400,-1.266,1.00,1.00
1695171084574,8,2,1.407,-1.265,1.00,1.00
1695171084587,8,2,1.359,-1.263,1.00,1.00
1695171084601,8,2,1.278,-1.266,1.00,1.00
1695171084615,8,2,1.291,-1.249,1.00,1.00
1695171084629,8,2,1.341,-1.279,1.00,1.00
1695171084643,8,2,1.344,-1.278,1.00,1.00
1695171084657,8,2,1.299,-1.266,1.00,1.00
1695171084671,8,2,1.299,-1.302,1.00,1.00
1695171084685,8,2,1.328,-1.297,1.00,1.00
1695171084698,8,2,1.312,-1.307,1.00,1.00
1695171084713,8,2,1.293,-1.315,1.00,1.00
1695171084727,8,2,1.315,-1.290,1.00,1.00
1695171084741,8,2,1.313,-1.289,1.00,1.00
1695171084754,9,0,1.311,-1.277,1.00,1.00
1695171084768,9,0,1.293,-1.291,1.00,1.00
1695171084781,9,0,1.311,-1.302,1.00,1.00
1695171084794,9,0,1.307,-1.288,1.00,1.00
1695171084809,9,0,1.304,-1.287,1.00,1.00
1695171084823,9,0,1.375,-1.343,1.00,1.00
1695171084837,9,0,1.411,-1.214,1.00,1.00
1695171084851,9,0,1.432,-1.231,1.00,1.00
1695171084865,9,0,1.430,-1.226,1.00,1.00
1695171084879,9,0,1.430,-1.224,1.00,1.00
1695171084894,9,0,1.427,-1.238,1.00,1.00
1695171084907,9,0,1.426,-1.238,1.00,1.00
1695171084920,9,0,1.793,-1.338,1.00,1.00
1695171084934,9,0,1.873,-1.443,1.00,1.00
1695171084948,9,0,1.884,-1.411,1.00,1.00
1695171084963,9,0,1.860,-1.429,1.00,1.00
1695171084977,9,0,1.906,-1.387,1.00,1.00
1695171084991,9,0,1.907,-1.389,1.00,1.00
1695171085004,9,0,1.892,-1.422,1.00,1.00
1695171085019,9,0,1.888,-1.418,1.00,1.00
1695171085032,9,0,1.878,-1.444,1.00,1.00
1695171085046,9,0,1.873,-1.416,1.00,1.00
1695171085061,9,0,1.762,-1.321,1.00,1.00
1695171085074,9,0,1.764,-1.320,1.00,1.00
1695171085088,9,0,1.354,-0.589,1.00,1.00
1695171085102,9,0,1.007,-0.221,1.00,1.00
1695171085115,9,0,0.988,-0.192,1.00,1.00
1695171085130,9,0,1.001,-0.231,1.00,1.00
1695171085144,9,0,1.006,-0.239,1.00,1.00
1695171085158,9,0,1.006,-0.238,1.00,1.00
1695171085171,9,0,0.947,-0.186,1.00,1.00
1695171085185,9,0,0.948,-0.208,1.00,1.00
1695171085199,9,0,0.941,-0.172,1.00,1.00
1695171085212,9,0,0.942,-0.177,1.00,1.00
1695171085227,9,0,0.892,-0.200,1.00,1.00
1695171085241,9,0,0.893,-0.201,1.00,1.00
1695171085254,9,0,0.914,-0.188,1.00,1.00
1695171085268,9,0,0.933,-0.204,1.00,1.00
1695171085282,9,0,0.576,-0.104,1.00,1.00
1695171085297,9,0,-0.168,-0.020,1.00,1.00
1695171085311,9,0,-0.660,-0.016,1.00,1.00
1695171085324,9,0,-0.660,-0.016,1.00,1.00
1695171085338,9,0,-0.599,-0.053,1.00,1.00
1695171085352,9,0,-0.663,-0.067,1.00,1.00
1695171085365,9,0,-0.625,-0.024,1.00,1.00
1695171085379,9,0,-0.623,-0.037,1.00,1.00
1695171085394,9,0,-0.654,-0.015,1.00,1.00
1695171085407,9,0,-0.656,-0.016,1.00,1.00
1695171085421,9,0,-0.685,0.003,1.00,1.00
1695171085435,9,0,-0.651,-0.036,1.00,1.00
1695171085449,9,0,-0.626,-0.026,1.00,1.00
1695171085463,9,0,-0.633,0.053,1.00,1.00
1695171085476,9,0,-0.633,0.053,1.00,1.00
1695171085491,9,0,-0.631,0.009,1.00,1.00
1695171085505,9,0,-1.225,-0.719,1.00,1.00
1695171085588,9,0,-0.750,-0.292,1.00,1.00
1695171085602,9,0,-0.561,-0.169,1.00,1.00
1695171085615,9,0,-0.535,-0.026,1.00,1.00
1695171085630,9,0,-0.496,0.053,1.00,1.00
1695171085643,9,0,-0.531,-0.004,1.00,1.00
1695171085658,9,0,-0.530,-0.005,1.00,1.00
1695171085671,9,0,-0.532,-0.011,1.00,1.00
1695171085685,9,0,0.034,0.058,1.00,1.00
1695171085700,9,0,0.052,-0.041,1.00,1.00
1695171085713,9,0,0.092,-0.039,1.00,1.00
1695171085727,9,0,0.099,-0.043,1.00,1.00
1695171085741,9,0,0.099,-0.043,1.00,1.00
1695171085755,9,0,0.075,-0.061,1.00,1.00
1695171085769,9,0,0.094,-0.051,1.00,1.00
1695171085781,9,0,0.143,-0.027,1.00,1.00
1695171085795,9,0,0.115,-0.052,1.00,1.00
1695171085809,9,0,0.135,-0.042,1.00,1.00
1695171085824,9,0,0.137,-0.042,1.00,1.00
1695171085837,9,0,0.099,-0.044,1.00,1.00
1695171085851,9,0,0.116,-0.052,1.00,1.00
1695171085866,9,0,0.126,-0.018,1.00,1.00
1695171085879,9,0,0.130,0.013,1.00,1.00
1695171085894,9,0,0.153,-0.052,1.00,1.00
1695171085907,9,0,0.154,-0.052,1.00,1.00
1695171085921,9,0,0.147,-0.026,1.00,1.00
1695171085934,9,0,0.142,-0.036,1.00,1.00
1695171085949,9,0,0.678,-0.011,1.00,1.00
1695171085963,9,0,0.930,-0.085,1.00,1.00
1695171085977,9,0,0.909,-0.073,1.00,1.00
1695171085991,9,0,0.909,-0.073,1.00,1.00
1695171086005,9,0,0.892,-0.076,1.00,1.00
1695171086018,9,0,0.882,-0.071,1.00,1.00
1695171086032,9,0,0.878,-0.080,1.00,1.00
1695171086045,9,0,0.902,-0.080,1.00,1.00
1695171086060,9,0,0.901,-0.068,1.00,1.00
1695171086074,9,0,0.903,-0.067,1.00,1.00
1695171086087,9,0,0.901,-0.065,1.00,1.00
1695171086101,9,0,0.885,-0.061,1.00,1.00
1695171086115,9,0,0.837,-0.051,1.00,1.00
1695171086130,9,0,0.866,-0.052,1.00,1.00
1695171086143,9,0,0.866,-0.053,1.00,1.00
1695171086158,9,0,0.880,-0.055,1.00,1.00
1695171086171,9,0,0.891,-0.083,1.00,1.00
1695171086185,9,0,0.894,-0.070,1.00,1.00
1695171086199,9,0,0.903,-0.065,1.00,1.00
1695171086213,9,0,0.899,-0.075,1.00,1.00
1695171086227,9,0,0.893,-0.078,1.00,1.00
1695171086241,9,0,0.892,-0.078,1.00,1.00
1695171086255,9,0,1.076,-0.118,1.00,1.00
1695171086268,9,0,1.183,-0.096,1.00,1.00
1695171086282,9,0,1.310,-0.031,1.00,1.00
1695171086296,9,0,1.317,-0.015,1.00,1.00
1695171086310,9,0,1.316,-0.014,1.00,1.00
1695171086325,9,0,1.339,-0.072,1.00,1.00
1695171086338,9,0,1.356,-0.008,1.00,1.00
1695171086352,9,0,1.311,-0.040,1.00,1.00
1695171086366,9,0,1.363,-0.028,1.00,1.00
1695171086379,9,0,1.325,-0.042,1.00,1.00
1695171086394,9,0,1.312,-0.046,1.00,1.00
1695171086407,9,0,1.312,-0.046,1.00,1.00
1695171086421,9,0,1.331,-0.055,1.00,1.00
1695171086435,9,0,1.340,-0.061,1.00,1.00
1695171086449,9,0,0.704,-0.047,1.00,1.00
1695171086463,9,0,0.555,0.001,1.00,1.00
1695171086476,9,0,0.590,-0.025,1.00,1.00
1695171086491,9,0,0.588,-0.029,1.00,1.00
1695171086504,9,0,0.561,-0.006,1.00,1.00
1695171086518,9,0,0.568,-0.013,1.00,1.00
1695171086532,9,0,0.571,-0.033,1.00,1.00
1695171086546,9,0,0.551,-0.019,1.00,1.00
1695171086560,9,0,0.528,0.010,1.00,1.00
1695171086575,9,0,0.528,0.010,1.00,1.00
1695171086587,9,0,0.502,-0.004,1.00,1.00
1695171086602,9,0,0.508,-0.011,1.00,1.00
1695171086616,9,0,0.541,-0.011,1.00,1.00
1695171086630,9,0,0.523,0.015,1.00,1.00
1695171086643,9,0,0.522,0.016,1.00,1.00
1695171086657,9,0,0.527,0.020,1.00,1.00
1695171086671,9,0,0.530,0.019,1.00,1.00
1695171086684,9,0,0.565,0.019,1.00,1.00
1695171086699,9,0,0.455,-0.296,1.00,1.00
1695171086712,9,0,0.464,-0.555,1.00,0.00
1695171086782,9,0,0.943,-0.596,1.00,0.00
1695171086797,9,0,1.066,-0.362,1.00,0.00
1695171086810,9,0,1.067,-0.362,1.00,0.00
1695171086824,9,0,0.905,-0.404,1.00,1.00
1695171086837,9,0,1.055,-0.207,1.00,1.00
1695171086851,9,0,1.067,-0.110,1.00,1.00
1695171086865,9,0,1.100,-0.014,1.00,1.00
1695171086879,9,0,1.074,-0.025,1.00,1.00
1695171086894,9,0,1.147,0.012,1.00,1.00
1695171086907,9,0,1.147,0.011,1.00,1.00
1695171086921,9,0,1.124,-0.015,1.00,1.00
1695171086935,9,0,1.058,0.012,1.00,1.00
1695171086948,9,0,1.064,-0.012,1.00,1.00
1695171086963,9,0,1.078,-0.024,1.00,1.00
1695171086976,9,0,1.080,-0.025,1.00,1.00
1695171086991,9,0,1.035,-0.032,1.00,1.00
1695171087005,9,0,1.036,-0.032,1.00,1.00
1695171087018,9,0,1.024,-0.040,1.00,1.00
1695171087032,9,0,0.989,-0.015,1.00,1.00
1695171087046,9,0,1.023,-0.059,1.00,1.00
1695171087060,9,0,1.040,-0.045,1.00,1.00
1695171087074,9,0,1.041,-0.046,1.00,1.00
1695171087088,9,0,1.297,-0.076,1.00,1.00
1695171087102,9,0,1.253,-0.060,1.00,1.00
1695171087115,9,0,1.215,-0.094,1.00,1.00
1695171087130,9,0,1.198,-0.069,1.00,1.00
1695171087144,9,0,1.200,-0.069,1.00,1.00
1695171087158,9,0,1.238,-0.062,1.00,1.00
1695171087171,9,0,1.247,-0.046,1.00,1.00
1695171087185,9,0,1.294,-0.077,1.00,1.00
1695171087199,9,0,1.272,-0.084,1.00,1.00
1695171087213,9,0,1.288,-0.079,1.00,1.00
1695171087228,9,0,1.293,-0.061,1.00,1.00
1695171087241,9,0,1.295,-0.063,1.00,1.00
1695171087255,9,0,1.292,-0.103,1.00,1.00
1695171087269,9,0,1.276,-0.070,1.00,1.00
1695171087283,9,0,1.309,-0.052,1.00,1.00
1695171087296,9,0,1.302,-0.062,1.00,1.00
1695171087310,9,0,1.310,-0.060,1.00,1.00
1695171087324,9,0,1.311,-0.061,1.00,1.00
1695171087338,9,0,1.301,-0.066,1.00,1.00
1695171087352,9,0,1.282,-0.076,1.00,1.00
1695171087366,9,0,1.279,-0.065,1.00,1.00
1695171087380,9,0,1.292,-0.054,1.00,1.00
1695171087394,9,0,1.299,-0.064,1.00,1.00
1695171087408,9,0,1.293,-0.066,1.00,1.00
1695171087422,9,0,1.090,-0.118,1.00,1.00
1695171087435,9,0,0.354,-0.089,1.00,1.00
1695171087449,9,0,0.065,-0.112,1.00,1.00
1695171087463,9,0,0.045,-0.097,1.00,1.00
1695171087476,9,0,0.040,-0.097,1.00,1.00
1695171087490,9,0,0.025,-0.143,1.00,1.00
1695171087505,9,0,0.067,-0.168,1.00,1.00
1695171087519,9,0,0.024,-0.105,1.00,1.00
1695171087533,9,0,0.021,-0.145,1.00,1.00
1695171087546,9,0,0.023,-0.128,1.00,1.00
1695171087561,9,0,0.083,-0.219,1.00,1.00
1695171087575,9,0,0.082,-0.220,1.00,1.00
1695171087587,9,0,0.066,-0.116,1.00,1.00
1695171087601,9,0,0.058,-0.138,1.00,1.00
1695171087615,9,0,0.083,-0.157,1.00,1.00
1695171087629,9,0,0.063,-0.114,1.00,1.00
1695171087643,9,0,-0.020,-0.274,1.00,1.00
1695171087657,9,0,-0.021,-0.273,1.00,1.00
1695171087672,9,0,-0.554,-1.137,1.00,1.00
1695171087768,9,0,-1.334,-0.671,1.00,1.00
1695171087782,9,0,-1.157,-0.611,1.00,1.00
1695171087797,9,0,-1.120,-0.277,1.00,1.00
1695171087811,9,0,-1.197,-0.274,1.00,1.00
1695171087825,9,0,-1.199,-0.274,1.00,1.00
1695171087838,9,0,-1.138,-0.170,1.00,1.00
1695171087852,9,0,-1.093,-0.058,1.00,1.00
1695171087866,9,0,-1.139,-0.069,1.00,1.00
1695171087879,9,0,-1.140,-0.022,1.00,1.00
1695171087894,9,0,-1.131,-0.008,1.00,1.00
1695171087908,9,0,-1.132,-0.008,1.00,1.00
1695171087922,9,0,-1.097,-0.022,1.00,1.00
1695171087935,9,0,-1.104,0.054,1.00,1.00
1695171087949,9,0,-1.070,-0.012,1.00,1.00
1695171087963,9,0,-1.156,-0.022,1.00,1.00
1695171087976,9,0,-1.156,-0.022,1.00,1.00
1695171087990,9,0,-1.168,-0.033,1.00,1.00
1695171088005,9,0,-1.130,-0.030,1.00,1.00
1695171088019,9,0,-1.156,-0.012,1.00,1.00
1695171088033,9,0,-1.138,-0.010,1.00,1.00
1695171088046,9,0,-1.177,-0.044,1.00,1.00
1695171088060,9,0,-1.182,-0.057,1.00,1.00
1695171088074,9,0,-1.182,-0.057,1.00,1.00
1695171088088,9,0,-0.994,-0.061,1.00,1.00
1695171088102,9,0,-0.390,-0.080,1.00,1.00
1695171088115,9,0,-0.120,-0.185,1.00,1.00
1695171088129,9,0,-0.136,-0.171,1.00,1.00
1695171088143,9,0,-0.136,-0.172,1.00,1.00
1695171088158,9,0,-0.057,-0.174,1.00,1.00
1695171088171,9,0,-0.077,-0.138,1.00,1.00
1695171088185,9,0,-0.140,-0.199,1.00,1.00
1695171088198,9,0,-0.054,-0.150,1.00,1.00
1695171088212,9,0,-0.045,-0.160,1.00,1.00
1695171088227,9,0,-0.081,-0.145,1.00,1.00
1695171088241,9,0,-0.081,-0.140,1.00,1.00
1695171088254,9,0,-0.099,-0.134,1.00,1.00
1695171088268,9,0,-0.029,-0.046,1.00,1.00
1695171088282,9,0,-0.084,-0.087,1.00,1.00
1695171088296,9,0,-0.059,-0.136,1.00,1.00
1695171088310,9,0,-0.061,-0.134,1.00,1.00
1695171088325,9,0,-0.061,-0.102,1.00,1.00
1695171088338,9,0,-0.063,-0.100,1.00,1.00
1695171088352,9,0,-0.061,-0.122,1.00,1.00
1695171088365,9,0,-0.053,-0.074,1.00,1.00
1695171088379,9,0,-0.061,-0.080,1.00,1.00
1695171088393,9,0,-0.083,-0.083,1.00,1.00
1695171088407,9,0,-0.080,-0.083,1.00,1.00
1695171088421,9,0,-0.005,-0.083,1.00,1.00
1695171088435,9,0,-0.030,-0.109,1.00,1.00
1695171088449,9,0,-0.052,-0.133,1.00,1.00
1695171088464,9,0,-0.087,-0.080,1.00,1.00
1695171088477,9,0,-0.012,-0.113,1.00,1.00
1695171088491,9,0,-0.012,-0.112,1.00,1.00
1695171088505,9,0,-0.042,-0.082,1.00,1.00
1695171088518,9,0,-0.053,-0.119,1.00,1.00
1695171088532,9,0,-0.052,-0.091,1.00,1.00
1695171088546,9,0,-0.022,-0.074,1.00,1.00
1695171088560,9,0,-0.034,-0.086,1.00,1.00
1695171088574,9,0,-0.033,-0.085,1.00,1.00
1695171088588,9,0,-0.055,-0.092,1.00,1.00
1695171088602,9,0,-0.016,-0.120,1.00,1.00
1695171088616,9,0,-0.065,-0.080,1.00,1.00
1695171088630,9,0,-0.080,-0.099,1.00,1.00
1695171088644,9,0,-0.080,-0.099,1.00,1.00
1695171088658,9,0,-0.083,-0.095,1.00,1.00
1695171088672,9,0,-0.082,-0.114,1.00,1.00
1695171088686,9,0,-0.091,-0.130,1.00,1.00
1695171088699,9,0,-0.088,-0.151,1.00,1.00
1695171088712,9,0,-0.103,-0.141,1.00,1.00
1695171088726,9,0,-0.079,-0.139,1.00,1.00
1695171088741,9,0,-0.080,-0.139,1.00,1.00
1695171088754,9,0,-0.110,-0.143,1.00,1.00
1695171088769,9,0,-0.101,-0.146,1.00,1.00
1695171088782,9,0,-0.116,-0.147,1.00,1.00
1695171088796,9,0,-0.092,-0.131,1.00,1.00
1695171088810,9,0,-0.088,-0.113,1.00,1.00
1695171088824,9,0,-0.087,-0.114,1.00,1.00
1695171088838,9,0,-0.089,-0.117,1.00,1.00
1695171088852,9,0,-0.092,-0.133,1.00,1.00
1695171088866,9,0,-0.096,-0.132,1.00,1.00
1695171088880,9,0,-0.081,-0.140,1.00,1.00
1695171088894,9,0,-0.103,-0.142,1.00,1.00
1695171088908,9,0,-0.097,-0.125,1.00,1.00
1695171088922,9,0,-0.096,-0.125,1.00,1.00
1695171088935,9,0,-0.227,-0.100,1.00,1.00
1695171088949,9,0,-0.510,-0.206,1.00,1.00
1695171088964,9,0,-0.539,-0.195,1.00,1.00
1695171088977,9,0,-0.583,-0.187,1.00,1.00
1695171088991,9,0,-0.583,-0.189,1.00,1.00
1695171089004,9,0,-0.515,-0.210,1.00,1.00
1695171089018,9,0,-0.565,-0.205,1.00,1.00
1695171089033,9,0,-0.593,-0.195,1.00,1.00
1695171089046,9,0,-0.627,-0.254,1.00,1.00
1695171089060,9,0,-0.715,-0.693,1.00,0.00
1695171089074,9,0,-0.714,-0.694,1.00,0.00
1695171089157,9,0,-0.627,-0.586,1.00,0.00
1695171089171,9,0,-0.802,-0.789,1.00,1.00
1695171089185,9,0,-0.679,-0.234,1.00,1.00
1695171089198,9,0,-0.704,-0.251,1.00,1.00
1695171089211,9,0,-0.656,-0.309,1.00,1.00
1695171089225,9,0,-0.595,-0.173,1.00,1.00
1695171089240,9,0,-0.596,-0.174,1.00,1.00
1695171089254,9,0,-0.611,-0.149,1.00,1.00
1695171089267,9,0,-0.580,-0.094,1.00,1.00
1695171089281,9,0,-0.535,-0.052,1.00,1.00
1695171089295,9,0,-0.563,0.053,1.00,1.00
1695171089309,9,0,-0.563,0.052,1.00,1.00
1695171089323,9,0,-0.585,-0.049,1.00,1.00
1695171089336,9,0,-0.582,0.015,1.00,1.00
1695171089350,9,0,-0.591,-0.067,1.00,1.00
1695171089364,9,0,-0.628,-0.029,1.00,1.00
1695171089378,9,0,-0.623,-0.024,1.00,1.00
1695171089392,9,0,-0.633,-0.010,1.00,1.00
1695171089406,9,1,-0.635,-0.012,1.00,1.00
1695171089420,9,1,-0.634,-0.003,1.00,1.00
1695171089434,9,1,-0.638,0.000,1.00,1.00
1695171089448,9,1,-0.627,0.016,1.00,1.00
1695171089462,9,1,-0.607,0.011,1.00,1.00
1695171089477,9,1,-0.624,0.025,1.00,1.00
1695171089490,9,1,-0.624,0.023,1.00,1.00
1695171089504,9,1,-0.638,-0.006,1.00,1.00
1695171089518,9,1,-0.640,-0.002,1.00,1.00
1695171089532,9,1,-0.664,0.001,1.00,1.00
1695171089545,9,1,-0.615,0.025,1.00,1.00
1695171089560,9,1,-0.596,-0.010,1.00,1.00
1695171089574,9,1,-0.596,-0.010,1.00,1.00
1695171089587,9,1,-0.351,-0.354,1.00,1.00
1695171089601,9,1,-0.366,-0.408,1.00,1.00
1695171089615,9,1,-0.371,-0.421,1.00,1.00
1695171089629,9,1,-0.387,-0.410,1.00,1.00
1695171089643,9,1,-0.368,-0.409,1.00,1.00
1695171089657,9,1,-0.367,-0.407,1.00,1.00
1695171089671,9,1,-0.372,-0.388,1.00,1.00
1695171089684,9,1,-0.306,-0.381,1.00,1.00
1695171089698,9,1,-0.338,-0.403,1.00,1.00
1695171089712,9,1,-0.302,-0.411,1.00,1.00
1695171089726,9,1,-0.325,-0.409,1.00,1.00
1695171089741,9,1,-0.323,-0.408,1.00,1.00
1695171089754,9,1,-0.336,-0.401,1.00,1.00
1695171089769,9,1,-0.326,-0.401,1.00,1.00
1695171089782,9,1,-0.328,-0.402,1.00,1.00
1695171089795,9,1,-0.303,-0.393,1.00,1.00
1695171089810,9,1,-0.334,-0.434,1.00,1.00
1695171089823,9,1,-0.335,-0.433,1.00,1.00
1695171089837,9,1,-0.348,-0.418,1.00,1.00
1695171089851,9,1,-0.334,-0.417,1.00,1.00
1695171089865,9,1,-0.342,-0.419,1.00,1.00
1695171089879,9,1,-0.342,-0.414,1.00,1.00
1695171089893,9,1,-0.342,-0.414,1.00,1.00
1695171089907,9,1,-0.336,-0.414,1.00,1.00
1695171089921,9,1,-0.336,-0.413,1.00,1.00
1695171089934,9,1,-0.336,-0.415,1.00,1.00
1695171089948,9,1,-0.322,-0.391,1.00,1.00
1695171089962,9,1,-0.123,-0.503,1.00,1.00
1695171089977,9,1,0.542,-0.679,1.00,1.00
1695171089990,9,1,0.763,-0.784,1.00,1.00
