timestamp,level,state,pos_x,pos_y,left,right
1695173921697,9,0,0.184,1.176,1.00,1.00
1695173921714,9,0,0.188,1.200,1.00,1.00
1695173921731,9,0,0.213,1.191,1.00,1.00
1695173921748,9,0,0.174,1.430,1.00,1.00
1695173921765,9,0,0.140,1.530,1.00,1.00
1695173921783,9,0,0.101,1.575,1.00,1.00
1695173921799,9,0,0.107,1.535,1.00,1.00
1695173921816,9,0,0.133,1.560,1.00,1.00
1695173921833,9,0,0.142,1.510,1.00,1.00
1695173921849,9,0,0.136,1.377,1.00,1.00
1695173921866,9,0,0.044,0.842,1.00,1.00
1695173921884,9,0,0.193,-0.598,0.00,1.00
1695173922008,9,0,0.030,-0.755,0.00,1.00
1695173922025,9,0,0.318,-0.242,1.00,1.00
1695173922043,9,0,0.342,-0.437,1.00,1.00
1695173922061,9,0,0.236,-0.192,1.00,1.00
1695173922079,9,0,0.236,-0.144,1.00,1.00
1695173922097,9,0,0.246,-0.076,1.00,1.00
1695173922114,9,0,0.253,-0.201,1.00,1.00
1695173922133,9,0,0.162,-0.713,0.00,1.00
1695173922306,9,0,-0.042,-0.681,0.00,1.00
1695173922323,9,0,0.206,-0.766,1.00,1.00
1695173922340,9,0,-0.102,-0.419,1.00,1.00
1695173922357,9,0,0.034,-0.418,1.00,1.00
1695173922375,9,0,0.062,-0.392,1.00,1.00
1695173922393,9,0,0.032,-0.304,1.00,1.00
1695173922411,9,0,-0.047,-0.264,1.00,1.00
1695173922429,9,0,0.019,-0.210,1.00,1.00
1695173922447,9,0,0.017,-0.282,1.00,1.00
1695173922463,9,0,0.081,-0.214,1.00,1.00
1695173922481,9,0,0.082,-0.218,1.00,1.00
1695173922499,9,0,0.019,-0.228,1.00,1.00
1695173922516,9,0,0.056,-0.237,1.00,1.00
1695173922533,9,0,0.031,-0.300,1.00,1.00
1695173922550,9,0,0.046,-0.310,1.00,1.00
1695173922567,9,0,0.045,-0.364,1.00,1.00
1695173922584,9,0,0.074,-0.415,1.00,1.00
1695173922601,9,0,0.022,-0.392,1.00,1.00
1695173922618,9,0,0.011,-0.395,1.00,1.00
1695173922635,9,0,0.016,-0.404,1.00,1.00
1695173922652,9,0,0.019,-0.415,1.00,1.00
1695173922670,9,0,0.021,-0.405,1.00,1.00
1695173922687,9,0,0.011,-0.339,1.00,1.00
1695173922705,9,0,0.020,-0.330,1.00,1.00
1695173922723,9,0,0.019,-0.331,1.00,1.00
1695173922740,9,0,0.009,-0.345,1.00,1.00
1695173922758,9,0,-0.001,-0.332,1.00,1.00
1695173922775,9,0,0.002,-0.348,1.00,1.00
1695173922793,9,0,-0.011,-0.335,1.00,1.00
1695173922810,9,0,-0.011,-0.345,1.00,1.00
1695173922827,9,0,0.016,-0.342,1.00,1.00
1695173922844,9,0,0.033,-0.531,1.00,1.00
1695173922861,9,0,0.037,-0.465,1.00,1.00
1695173922879,9,0,0.049,-0.402,1.00,1.00
1695173922896,9,0,0.090,-0.429,1.00,1.00
1695173922914,9,0,0.056,-0.500,1.00,1.00
1695173922931,9,0,0.052,-0.511,1.00,1.00
1695173922949,9,0,0.052,-0.500,1.00,1.00
1695173922967,9,0,0.100,-0.443,1.00,1.00
1695173922985,9,0,0.054,-0.467,1.00,1.00
1695173923002,9,0,0.044,-0.459,1.00,1.00
1695173923019,9,0,0.131,-0.028,1.00,1.00
1695173923036,9,0,0.110,0.117,1.00,1.00
1695173923052,9,0,0.114,0.066,1.00,1.00
1695173923070,9,0,0.136,0.097,1.00,1.00
1695173923087,9,0,0.128,0.112,1.00,1.00
1695173923104,9,0,0.114,0.100,1.00,1.00
1695173923122,9,0,0.097,0.148,1.00,1.00
1695173923139,9,0,0.163,0.081,1.00,1.00
1695173923157,9,0,0.164,0.145,1.00,1.00
1695173923175,9,0,0.172,0.075,1.00,1.00
1695173923192,9,0,0.138,0.088,1.00,1.00
1695173923210,9,0,0.143,0.102,1.00,1.00
1695173923229,9,0,0.090,0.121,1.00,1.00
1695173923246,9,0,0.123,0.094,1.00,1.00
1695173923264,9,0,0.105,0.074,1.00,1.00
1695173923281,9,0,0.135,0.155,1.00,1.00
1695173923299,9,0,0.092,0.181,1.00,1.00
1695173923316,9,0,0.120,0.214,1.00,1.00
1695173923333,9,0,0.124,0.241,1.00,1.00
1695173923351,9,0,0.119,0.184,1.00,1.00
1695173923370,9,0,0.119,0.175,1.00,1.00
1695173923387,9,0,0.131,0.154,1.00,1.00
1695173923405,9,0,0.136,0.162,1.00,1.00
1695173923423,9,0,0.133,0.169,1.00,1.00
1695173923440,9,0,0.113,0.155,1.00,1.00
1695173923458,9,0,0.124,0.193,1.00,1.00
1695173923475,9,0,0.162,0.198,1.00,1.00
1695173923493,9,0,0.071,0.420,1.00,1.00
1695173923511,9,0,-0.118,0.795,1.00,1.00
1695173923528,9,0,-0.205,1.019,1.00,1.00
1695173923547,9,0,-0.221,1.036,1.00,1.00
1695173923564,9,0,-0.186,0.990,1.00,1.00
1695173923582,9,0,-0.198,1.139,1.00,1.00
1695173923599,9,2,-0.166,1.048,1.00,1.00
1695173923617,9,2,-0.265,1.357,1.00,1.00
1695173923635,9,2,-0.205,1.432,1.00,1.00
1695173923652,9,2,-0.263,1.356,1.00,1.00
1695173923670,9,2,-0.223,1.438,1.00,1.00
1695173923687,9,2,-0.214,1.442,1.00,1.00
1695173923704,9,2,-0.214,1.407,1.00,1.00
1695173923721,9,2,-0.257,1.375,1.00,1.00
1695173923739,9,2,-0.218,1.414,1.00,1.00
1695173923756,9,2,-0.250,1.446,1.00,1.00
1695173923773,9,2,-0.240,1.405,1.00,1.00
1695173923791,9,2,-0.240,1.395,1.00,1.00
1695173923809,9,2,-0.247,1.325,1.00,1.00
1695173923826,9,2,0.163,1.184,1.00,1.00
1695173923844,9,2,0.775,0.717,1.00,1.00
1695173923862,9,2,1.183,0.281,1.00,1.00
1695173923879,9,2,1.351,0.120,1.00,1.00
1695173923896,9,2,1.367,0.154,1.00,1.00
1695173923914,9,2,1.296,0.163,1.00,1.00
1695173923931,9,2,1.306,0.137,1.00,1.00
1695173923949,9,2,1.333,0.166,1.00,1.00
1695173923966,9,2,1.275,0.162,1.00,1.00
1695173923984,9,2,1.305,0.123,1.00,1.00
1695173924001,9,2,1.277,0.101,1.00,1.00
1695173924018,9,2,1.305,0.097,1.00,1.00
1695173924036,9,2,1.310,0.143,1.00,1.00
1695173924054,9,2,1.280,0.112,1.00,1.00
1695173924071,9,2,1.299,0.109,1.00,1.00
1695173924089,9,2,1.312,0.105,1.00,1.00
1695173924106,9,2,1.292,0.107,1.00,1.00
1695173924124,9,2,1.303,0.103,1.00,1.00
1695173924144,9,2,1.306,0.106,1.00,1.00
1695173924162,9,2,1.338,0.163,1.00,1.00
1695173924180,9,2,1.344,0.177,1.00,1.00
1695173924197,9,2,1.344,0.175,1.00,1.00
1695173924216,9,2,1.272,0.082,1.00,1.00
1695173924234,9,2,1.293,0.054,1.00,1.00
1695173924254,9,2,0.842,0.033,1.00,1.00
1695173924274,9,2,0.135,0.015,1.00,1.00
1695173924294,9,2,-0.449,-0.108,1.00,1.00
1695173924313,9,2,-1.090,-0.353,1.00,1.00
1695173924332,9,2,-1.700,-0.751,1.00,1.00
1695173924349,9,2,-1.635,-0.899,1.00,1.00
1695173924367,9,2,-1.613,-0.912,1.00,1.00
1695173924385,9,2,-1.697,-0.847,1.00,1.00
1695173924402,9,2,-1.700,-0.839,1.00,1.00
1695173924419,9,2,-1.720,-0.868,1.00,1.00
1695173924438,9,2,-1.601,-0.692,1.00,1.00
1695173924455,9,2,-1.650,-0.820,1.00,1.00
1695173924472,9,2,-1.631,-0.835,1.00,1.00
1695173924489,9,2,-1.645,-0.842,1.00,1.00
1695173924507,9,2,-1.668,-1.093,1.00,1.00
1695173924524,9,2,-1.702,-1.120,1.00,1.00
1695173924541,9,2,-1.692,-1.086,1.00,1.00
1695173924559,9,2,-1.650,-1.091,1.00,1.00
1695173924576,9,2,-1.691,-1.112,1.00,1.00
1695173924594,9,2,-1.664,-1.043,1.00,1.00
1695173924612,9,2,-1.673,-1.058,1.00,1.00
1695173924630,9,2,-1.668,-1.071,1.00,1.00
1695173924648,9,2,-1.650,-1.086,1.00,1.00
1695173924666,9,2,-1.363,-1.233,1.00,1.00
1695173924683,9,2,-1.406,-1.283,1.00,1.00
1695173924701,9,2,-1.427,-1.321,1.00,1.00
1695173924718,9,2,-1.399,-1.296,1.00,1.00
1695173924735,9,2,-1.413,-1.308,1.00,1.00
1695173924753,9,2,-1.400,-1.315,1.00,1.00
1695173924770,9,2,-1.382,-1.294,1.00,1.00
1695173924788,9,2,-1.389,-1.279,1.00,1.00
1695173924806,9,2,-1.392,-1.279,1.00,1.00
1695173924823,9,2,-1.386,-1.283,1.00,1.00
1695173924841,9,2,-1.378,-1.274,1.00,1.00
1695173924860,9,2,-1.449,-1.174,1.00,1.00
1695173924877,9,2,-1.514,-0.411,1.00,1.00
1695173924895,9,2,-1.515,-0.053,1.00,1.00
1695173924913,9,2,-1.568,-0.087,1.00,1.00
1695173924930,9,2,-1.503,0.001,1.00,1.00
1695173924947,9,2,-1.503,-0.001,1.00,1.00
1695173924964,9,2,-1.490,0.003,1.00,1.00
1695173924981,9,2,-1.561,0.073,1.00,1.00
1695173924999,9,2,-1.547,0.046,1.00,1.00
1695173925015,9,2,-1.528,0.013,1.00,1.00
1695173925033,9,2,-1.529,-0.004,1.00,1.00
1695173925050,9,2,-1.530,-0.005,1.00,1.00
1695173925067,9,2,-1.547,-0.011,1.00,1.00
1695173925084,9,2,-1.517,-0.044,1.00,1.00
1695173925101,9,2,-1.555,-0.030,1.00,1.00
1695173925118,9,2,-1.515,-0.009,1.00,1.00
1695173925136,9,2,-1.843,0.221,1.00,1.00
1695173925153,9,2,-2.139,0.363,1.00,1.00
1695173925171,9,2,-2.124,0.347,1.00,1.00
1695173925189,9,2,-2.173,0.357,1.00,1.00
1695173925207,9,2,-2.147,0.375,1.00,1.00
1695173925225,9,2,-2.079,0.365,1.00,1.00
1695173925242,9,2,-2.068,0.354,1.00,1.00
1695173925259,9,2,-2.096,0.346,1.00,1.00
1695173925276,9,2,-2.107,0.364,1.00,1.00
1695173925294,9,2,-2.126,0.375,1.00,1.00
1695173925313,9,2,-2.131,0.386,1.00,1.00
1695173925332,9,2,-2.137,0.383,1.00,1.00
1695173925350,9,2,-2.139,0.378,1.00,1.00
1695173925368,9,2,-2.140,0.380,1.00,1.00
1695173925387,9,2,-2.144,0.382,1.00,1.00
1695173925405,9,2,-2.144,0.381,1.00,1.00
1695173925422,9,2,-2.147,0.380,1.00,1.00
1695173925440,9,2,-2.148,0.381,1.00,1.00
1695173925458,9,2,-2.146,0.375,1.00,1.00
1695173925475,9,2,-2.147,0.373,1.00,1.00
1695173925492,9,2,-2.154,0.375,1.00,1.00
1695173925509,9,2,-2.154,0.392,1.00,1.00
1695173925526,9,2,-2.158,0.393,1.00,1.00
1695173925544,9,2,-2.160,0.394,1.00,1.00
1695173925561,9,2,-2.161,0.400,1.00,1.00
1695173925578,9,2,-2.158,0.405,1.00,1.00
1695173925595,9,2,-2.147,0.393,1.00,1.00
1695173925613,9,2,-2.147,0.394,1.00,1.00
1695173925630,9,2,-2.149,0.406,1.00,1.00
1695173925648,9,2,-2.149,0.409,1.00,1.00
1695173925665,9,2,-2.149,0.406,1.00,1.00
1695173925683,9,2,-2.148,0.407,1.00,1.00
1695173925699,9,2,-2.149,0.408,1.00,1.00
1695173925717,9,2,-2.147,0.408,1.00,1.00
1695173925735,9,2,-2.147,0.409,1.00,1.00
1695173925752,9,2,-2.147,0.420,1.00,1.00
1695173925770,9,2,-2.287,0.458,1.00,1.00
1695173925786,9,2,-2.280,0.456,1.00,1.00
1695173925804,9,2,-2.319,0.439,1.00,1.00
1695173925821,9,2,-2.335,0.455,1.00,1.00
1695173925839,9,2,-2.304,0.452,1.00,1.00
1695173925856,9,2,-2.283,0.459,1.00,1.00
1695173925874,9,2,-2.290,0.464,1.00,1.00
1695173925892,9,2,-2.264,0.460,1.00,1.00
1695173925909,9,2,-2.242,0.400,1.00,1.00
1695173925926,9,2,-1.740,0.125,1.00,1.00
1695173925943,9,2,-1.601,0.061,1.00,1.00
1695173925961,9,2,-1.634,0.021,1.00,1.00
1695173925978,9,2,-1.631,0.009,1.00,1.00
1695173925995,9,2,-1.714,0.052,1.00,1.00
1695173926012,9,2,-1.693,0.074,1.00,1.00
1695173926029,9,2,-1.616,0.039,1.00,1.00
1695173926047,9,2,-1.718,0.120,1.00,1.00
1695173926064,9,2,-1.671,0.101,1.00,1.00
1695173926082,9,2,-1.694,0.074,1.00,1.00
1695173926100,9,2,-1.940,-0.526,1.00,1.00
1695173926117,9,2,-2.125,-0.810,1.00,1.00
1695173926135,9,2,-2.127,-0.811,1.00,1.00
1695173926153,9,2,-2.127,-0.843,1.00,1.00
1695173926171,9,2,-2.118,-0.869,1.00,1.00
1695173926188,9,2,-2.117,-0.853,1.00,1.00
1695173926206,9,2,-2.097,-0.866,1.00,1.00
1695173926223,9,2,-2.084,-0.869,1.00,1.00
1695173926241,9,2,-2.087,-0.848,1.00,1.00
1695173926257,9,2,-2.103,-0.905,1.00,1.00
1695173926275,9,2,-2.106,-0.912,1.00,1.00
1695173926292,9,2,-2.097,-0.898,1.00,1.00
1695173926309,9,2,-2.079,-0.894,1.00,1.00
1695173926326,9,2,-2.075,-0.901,1.00,1.00
1695173926344,9,2,-2.077,-0.888,1.00,1.00
1695173926361,9,2,-2.036,-0.920,1.00,1.00
1695173926379,9,2,-1.885,-1.073,1.00,1.00
1695173926396,9,2,-1.725,-1.114,1.00,1.00
1695173926414,9,2,-1.758,-1.145,1.00,1.00
1695173926431,9,2,-1.735,-1.109,1.00,1.00
1695173926449,9,2,-1.747,-1.103,1.00,1.00
1695173926466,9,2,-1.761,-1.105,1.00,1.00
1695173926484,9,2,-1.704,-1.163,1.00,1.00
1695173926501,9,2,-1.365,-1.260,1.00,1.00
1695173926518,9,2,-1.442,-1.286,1.00,1.00
1695173926535,9,2,-1.458,-1.257,1.00,1.00
1695173926553,9,2,-1.453,-1.294,1.00,1.00
1695173926571,9,2,-1.432,-1.275,1.00,1.00
1695173926589,9,2,-1.399,-1.288,1.00,1.00
1695173926608,9,2,-1.408,-1.260,1.00,1.00
1695173926625,9,2,-1.389,-1.254,1.00,1.00
1695173926642,9,2,-1.390,-1.241,1.00,1.00
1695173926660,9,2,-1.397,-1.253,1.00,1.00
1695173926678,9,2,-1.397,-1.253,1.00,1.00
1695173926695,9,2,-1.393,-1.251,1.00,1.00
1695173926713,9,2,-1.402,-1.256,1.00,1.00
1695173926730,9,2,-1.401,-1.250,1.00,1.00
1695173926748,9,2,-1.411,-1.242,1.00,1.00
1695173926766,9,2,-1.409,-1.237,1.00,1.00
1695173926783,9,2,-1.414,-1.239,1.00,1.00
1695173926801,9,2,-1.358,-1.042,1.00,1.00
1695173926818,9,2,-1.385,-0.555,1.00,1.00
1695173926835,9,2,-1.490,-0.168,1.00,1.00
1695173926852,9,2,-1.456,-0.119,1.00,1.00
1695173926869,9,2,-1.520,-0.052,1.00,1.00
1695173926887,9,2,-1.504,-0.055,1.00,1.00
1695173926905,9,2,-1.471,-0.054,1.00,1.00
1695173926924,9,2,-1.515,-0.095,1.00,1.00
1695173926942,9,2,-1.481,-0.050,1.00,1.00
1695173926960,9,2,-1.456,-0.040,1.00,1.00
1695173926978,9,2,-1.441,-0.087,1.00,1.00
1695173926995,9,2,-1.459,-0.098,1.00,1.00
1695173927014,9,2,-1.527,0.094,1.00,1.00
1695173927031,9,2,-1.558,0.069,1.00,1.00
1695173927049,9,2,-1.563,0.067,1.00,1.00
1695173927066,9,2,-1.572,0.045,1.00,1.00
1695173927084,9,2,-1.554,0.058,1.00,1.00
1695173927101,9,2,-1.566,0.063,1.00,1.00
1695173927118,9,2,-1.557,0.060,1.00,1.00
1695173927136,9,2,-1.577,0.059,1.00,1.00
1695173927153,9,2,-1.580,0.072,1.00,1.00
1695173927171,9,2,-1.568,0.075,1.00,1.00
1695173927188,9,2,-1.574,0.086,1.00,1.00
1695173927206,9,2,-1.579,0.089,1.00,1.00
1695173927223,9,2,-1.582,0.088,1.00,1.00
1695173927240,9,2,-1.581,0.091,1.00,1.00
1695173927257,9,2,-1.581,0.085,1.00,1.00
1695173927274,9,2,-1.588,0.087,1.00,1.00
1695173927291,9,2,-1.584,0.088,1.00,1.00
1695173927308,9,2,-1.584,0.084,1.00,1.00
1695173927325,9,2,-1.583,0.086,1.00,1.00
1695173927342,9,2,-1.589,0.086,1.00,1.00
1695173927360,9,2,-1.590,0.085,1.00,1.00
1695173927378,9,2,-1.589,0.080,1.00,1.00
1695173927396,9,2,-1.595,0.084,1.00,1.00
1695173927413,9,2,-1.591,0.070,1.00,1.00
1695173927431,9,2,-1.591,0.070,1.00,1.00
1695173927449,9,2,-1.577,0.069,1.00,1.00
1695173927466,9,2,-1.576,0.071,1.00,1.00
1695173927484,9,2,-1.587,0.068,1.00,1.00
1695173927501,9,2,-1.586,0.071,1.00,1.00
1695173927519,9,2,-1.579,0.070,1.00,1.00
1695173927536,9,2,-1.575,0.071,1.00,1.00
1695173927554,9,2,-1.574,0.073,1.00,1.00
1695173927572,9,2,-1.579,0.074,1.00,1.00
1695173927590,9,2,-1.579,0.074,1.00,1.00
1695173927607,9,2,-1.558,0.077,1.00,1.00
1695173927626,9,2,-1.115,0.243,1.00,1.00
1695173927644,9,2,-0.318,0.154,1.00,1.00
1695173927661,9,2,0.412,0.161,1.00,1.00
1695173927679,9,2,1.029,0.107,1.00,1.00
1695173927696,9,2,1.757,0.113,1.00,1.00
1695173927715,9,2,1.843,-0.131,1.00,1.00
1695173927732,9,2,2.117,0.085,1.00,1.00
1695173927750,9,2,2.059,0.101,1.00,1.00
1695173927768,9,2,2.066,0.131,1.00,1.00
1695173927785,9,2,2.046,0.125,1.00,1.00
1695173927803,9,2,1.998,0.080,1.00,1.00
1695173927821,9,2,1.952,-0.023,1.00,1.00
1695173927839,9,2,2.043,0.111,1.00,1.00
1695173927856,9,2,2.125,0.158,1.00,1.00
1695173927875,9,2,2.064,0.121,1.00,1.00
1695173927893,9,2,2.117,0.193,1.00,1.00
1695173927912,9,2,2.153,0.236,1.00,1.00
1695173927930,9,2,2.099,0.199,1.00,1.00
1695173927948,9,2,2.080,0.193,1.00,1.00
1695173927965,9,2,2.133,0.234,1.00,1.00
1695173927982,9,2,2.108,0.213,1.00,1.00
1695173928000,9,2,2.045,0.229,1.00,1.00
1695173928018,9,2,1.987,0.055,1.00,1.00
1695173928035,9,2,1.705,-0.405,0.00,1.00
1695173928210,9,2,1.457,-1.092,1.00,1.00
1695173928228,9,2,1.617,-1.014,1.00,1.00
1695173928245,9,2,1.614,-1.138,1.00,1.00
1695173928262,9,2,1.593,-1.104,1.00,1.00
1695173928279,9,2,1.649,-0.972,1.00,1.00
1695173928296,9,2,1.659,-0.947,1.00,1.00
1695173928313,9,2,1.660,-0.944,1.00,1.00
1695173928330,9,2,1.720,-0.927,1.00,1.00
1695173928347,9,2,1.757,-0.935,1.00,1.00
1695173928365,9,2,1.604,-0.953,1.00,1.00
1695173928383,9,2,1.407,-0.715,1.00,1.00
1695173928401,9,2,1.410,-0.638,1.00,1.00
1695173928419,9,2,1.400,-0.613,1.00,1.00
1695173928436,9,2,1.385,-0.613,1.00,1.00
1695173928453,9,2,1.394,-0.618,1.00,1.00
1695173928471,9,2,1.400,-0.570,1.00,1.00
1695173928489,9,2,1.383,-0.596,1.00,1.00
1695173928506,9,2,1.373,-0.633,1.00,1.00
1695173928523,9,2,1.321,-0.553,1.00,1.00
1695173928540,9,2,1.366,-0.030,1.00,1.00
1695173928557,9,2,1.402,0.118,1.00,1.00
1695173928575,9,2,1.297,0.099,1.00,1.00
1695173928592,9,2,1.346,0.132,1.00,1.00
1695173928610,9,2,1.389,0.158,1.00,1.00
1695173928628,9,2,1.371,0.133,1.00,1.00
1695173928645,9,2,1.372,0.144,1.00,1.00
1695173928663,9,2,1.356,0.163,1.00,1.00
1695173928680,9,2,1.334,0.177,1.00,1.00
1695173928697,9,2,1.315,0.060,1.00,1.00
1695173928715,9,2,1.316,0.102,1.00,1.00
1695173928732,9,2,1.317,0.133,1.00,1.00
1695173928750,9,2,1.318,0.171,1.00,1.00
1695173928767,9,2,1.341,0.161,1.00,1.00
1695173928784,9,2,1.350,0.155,1.00,1.00
1695173928802,9,2,1.445,0.208,1.00,1.00
1695173928819,9,2,1.428,0.201,1.00,1.00
1695173928836,9,2,1.389,0.169,1.00,1.00
1695173928854,9,2,1.304,0.134,1.00,1.00
1695173928872,9,2,1.299,0.130,1.00,1.00
1695173928889,9,2,1.079,-0.402,0.00,1.00
1695173929012,9,2,-0.562,-0.464,0.00,1.00
1695173929030,9,2,-0.564,-0.119,1.00,1.00
1695173929047,9,2,-0.649,-0.200,1.00,1.00
1695173929065,9,2,-0.659,-0.101,1.00,1.00
1695173929082,9,2,-0.792,-0.145,1.00,1.00
1695173929099,9,2,-0.647,0.001,1.00,1.00
1695173929116,9,2,-0.773,-0.010,1.00,1.00
1695173929133,9,2,-0.776,0.043,1.00,1.00
1695173929151,9,2,-0.804,0.038,1.00,1.00
1695173929168,9,2,-0.666,-0.087,1.00,1.00
1695173929185,9,2,-0.713,-0.463,0.00,1.00
1695173929343,9,2,-0.223,0.903,0.00,1.00
1695173929360,9,2,-0.189,1.159,1.00,1.00
1695173929377,9,2,-0.262,1.172,1.00,1.00
1695173929395,9,2,-0.281,1.268,1.00,1.00
1695173929413,9,2,-0.187,1.205,1.00,1.00
1695173929431,9,2,-0.197,1.018,1.00,1.00
1695173929448,9,2,-0.226,1.049,1.00,1.00
1695173929466,9,2,-0.168,1.200,1.00,1.00
1695173929483,9,2,-0.176,1.011,1.00,1.00
1695173929500,9,2,-0.180,0.992,1.00,1.00
1695173929517,9,2,-0.189,1.019,1.00,1.00
1695173929535,9,2,-0.212,1.000,1.00,1.00
1695173929552,9,2,-0.179,1.006,1.00,1.00
1695173929569,9,2,-0.199,1.023,1.00,1.00
1695173929587,9,2,0.327,0.705,1.00,1.00
1695173929604,9,2,0.825,0.406,1.00,1.00
1695173929621,9,2,1.165,0.149,1.00,1.00
1695173929638,9,2,1.352,0.003,1.00,1.00
1695173929655,9,2,1.348,0.017,1.00,1.00
1695173929672,9,2,1.389,0.083,1.00,1.00
1695173929690,9,2,1.372,0.064,1.00,1.00
1695173929707,9,2,1.351,-0.002,1.00,1.00
1695173929724,9,2,1.364,0.075,1.00,1.00
1695173929742,9,2,1.352,0.046,1.00,1.00
1695173929761,9,2,1.345,0.035,1.00,1.00
1695173929779,9,2,1.352,0.023,1.00,1.00
1695173929797,9,2,1.349,0.024,1.00,1.00
1695173929815,9,2,1.351,0.025,1.00,1.00
1695173929833,9,2,1.351,0.016,1.00,1.00
1695173929850,9,2,1.338,-0.055,1.00,1.00
1695173929868,9,2,1.350,-0.039,1.00,1.00
1695173929885,9,2,1.362,-0.010,1.00,1.00
1695173929902,9,2,1.342,0.029,1.00,1.00
1695173929919,9,2,1.307,0.047,1.00,1.00
1695173929937,9,2,0.485,0.289,0.00,1.00
1695173930059,9,2,-1.406,0.043,0.00,1.00
1695173930076,9,2,-1.525,0.080,1.00,1.00
1695173930094,9,2,-1.501,0.019,1.00,1.00
1695173930112,9,2,-1.484,0.207,1.00,1.00
1695173930130,9,2,-1.487,0.256,1.00,1.00
1695173930148,9,2,-1.551,0.279,1.00,1.00
1695173930165,9,2,-1.488,0.298,1.00,1.00
1695173930183,9,2,-1.525,0.290,1.00,1.00
1695173930201,9,2,-1.541,0.198,1.00,1.00
1695173930219,9,2,-1.573,0.272,1.00,1.00
1695173930237,9,2,-1.607,0.295,1.00,1.00
1695173930254,9,2,-1.534,0.218,1.00,1.00
1695173930271,9,2,-0.884,0.475,1.00,1.00
1695173930288,9,2,-0.579,0.826,1.00,1.00
1695173930306,9,2,-0.447,0.852,1.00,1.00
1695173930324,9,2,-0.329,0.851,1.00,1.00
1695173930342,9,2,-0.520,0.810,1.00,1.00
1695173930361,9,2,-0.401,0.805,1.00,1.00
1695173930378,9,2,-0.524,0.817,1.00,1.00
1695173930397,9,2,-0.334,0.719,1.00,1.00
1695173930414,9,2,-0.503,0.810,1.00,1.00
1695173930432,9,2,-0.519,0.814,1.00,1.00
1695173930450,9,2,-0.493,0.801,1.00,1.00
1695173930467,9,2,-0.455,0.691,1.00,1.00
1695173930483,9,2,-0.433,0.689,1.00,1.00
1695173930501,9,2,-0.450,0.695,1.00,1.00
1695173930518,9,2,-0.442,0.697,1.00,1.00
1695173930535,9,2,-0.509,0.717,1.00,1.00
1695173930553,9,2,-0.473,0.706,1.00,1.00
1695173930570,9,2,-0.433,0.705,1.00,1.00
1695173930586,9,2,-0.464,0.685,1.00,1.00
1695173930604,9,2,-0.505,0.832,1.00,1.00
1695173930621,9,2,-0.465,0.845,1.00,1.00
1695173930639,9,2,-0.563,0.911,1.00,1.00
1695173930657,9,2,-0.411,0.828,1.00,1.00
1695173930676,9,2,-0.353,0.301,1.00,1.00
1695173930766,9,2,-0.283,0.437,0.00,1.00
1695173930783,9,2,0.222,0.724,1.00,1.00
1695173930800,9,2,0.352,1.009,1.00,1.00
1695173930817,9,2,0.339,1.122,1.00,1.00
1695173930834,9,2,0.362,1.196,1.00,1.00
1695173930850,9,2,0.387,1.119,1.00,1.00
1695173930867,9,2,0.269,1.117,1.00,1.00
1695173930884,9,2,0.288,1.204,1.00,1.00
1695173930901,9,2,0.241,1.149,1.00,1.00
1695173930919,9,2,0.332,1.258,1.00,1.00
1695173930936,9,2,0.279,1.149,1.00,1.00
1695173930955,9,2,0.269,1.121,1.00,1.00
1695173930974,9,2,0.283,1.110,1.00,1.00
1695173930993,9,2,0.278,1.101,1.00,1.00
1695173931011,9,2,0.290,1.113,1.00,1.00
1695173931030,9,2,0.282,1.108,1.00,1.00
1695173931048,9,2,0.279,1.122,1.00,1.00
1695173931065,9,2,0.289,1.045,1.00,1.00
1695173931084,9,2,0.264,1.085,1.00,1.00
1695173931101,9,2,0.293,1.039,1.00,1.00
1695173931118,9,2,0.147,0.181,0.00,1.00
1695173931276,9,2,-0.879,0.112,0.00,1.00
1695173931294,9,2,-1.089,-0.173,1.00,1.00
1695173931311,9,2,-1.107,0.248,1.00,1.00
1695173931327,9,2,-1.171,0.331,1.00,1.00
1695173931345,9,2,-1.108,0.258,1.00,1.00
1695173931362,9,2,-1.125,0.207,1.00,1.00
1695173931379,9,2,-1.066,0.323,1.00,1.00
1695173931397,9,2,-1.078,0.256,1.00,1.00
1695173931415,9,2,-1.189,0.252,1.00,1.00
1695173931433,9,2,-1.173,0.306,1.00,1.00
1695173931450,9,2,-1.151,0.201,1.00,1.00
1695173931468,9,2,-1.166,0.311,1.00,1.00
1695173931485,9,2,-1.213,0.207,1.00,1.00
1695173931503,9,2,-1.196,0.243,1.00,1.00
1695173931521,9,2,-1.258,0.254,1.00,1.00
1695173931538,9,2,-1.113,0.239,1.00,1.00
1695173931556,9,2,-1.119,0.265,1.00,1.00
1695173931573,9,2,-1.125,0.226,1.00,1.00
1695173931590,9,2,-1.149,0.141,1.00,1.00
1695173931607,10,0,-1.137,0.165,1.00,1.00
1695173931624,10,0,-1.149,0.160,1.00,1.00
1695173931641,10,0,-1.178,0.226,1.00,1.00
1695173931658,10,0,-1.178,0.216,1.00,1.00
1695173931676,10,0,-1.143,0.224,1.00,1.00
1695173931695,10,0,-1.130,0.225,1.00,1.00
1695173931713,10,0,-1.132,0.221,1.00,1.00
1695173931733,10,0,-1.130,0.215,1.00,1.00
1695173931751,10,0,-1.124,0.212,1.00,1.00
