timestamp,level,state,pos_x,pos_y,left,right
1695172699892,10,0,0.640,-0.265,1.00,1.00
1695172699910,10,0,0.633,-0.251,1.00,1.00
1695172699927,10,0,0.641,-0.262,1.00,1.00
1695172699945,10,0,0.645,-0.275,1.00,1.00
1695172699963,10,0,0.645,-0.263,1.00,1.00
1695172699981,10,0,0.590,-0.299,1.00,1.00
1695172699999,10,0,0.662,-0.237,1.00,1.00
1695172700017,10,0,0.321,-0.011,1.00,1.00
1695172700037,10,0,0.036,0.266,1.00,1.00
1695172700055,10,0,-0.109,0.178,1.00,1.00
1695172700074,10,0,-0.282,0.135,1.00,1.00
1695172700092,10,0,-0.278,0.131,1.00,1.00
1695172700110,10,0,-0.232,0.154,1.00,1.00
1695172700128,10,0,-0.209,0.164,1.00,1.00
1695172700147,10,0,-0.141,0.271,1.00,1.00
1695172700165,10,0,-0.081,0.198,1.00,1.00
1695172700183,10,0,-0.334,0.151,1.00,1.00
1695172700201,10,0,-0.303,0.157,1.00,1.00
1695172700220,10,0,-0.259,0.170,1.00,1.00
1695172700237,10,0,-0.148,0.215,1.00,1.00
1695172700255,10,0,-0.148,0.217,1.00,1.00
1695172700275,10,0,-0.144,0.224,1.00,1.00
1695172700293,10,0,-0.151,0.224,1.00,1.00
1695172700311,10,0,-0.159,0.222,1.00,1.00
1695172700329,10,0,0.084,0.359,1.00,1.00
1695172700347,10,0,0.193,0.478,1.00,1.00
1695172700365,10,0,0.185,0.396,1.00,1.00
1695172700382,10,0,0.185,0.396,1.00,1.00
1695172700400,10,0,0.188,0.398,1.00,1.00
1695172700417,10,0,0.187,0.419,1.00,1.00
1695172700435,10,0,0.189,0.401,1.00,1.00
1695172700454,10,0,0.187,0.428,1.00,1.00
1695172700472,10,0,0.174,0.411,1.00,1.00
1695172700491,10,0,0.065,0.366,1.00,1.00
1695172700510,10,0,-0.015,0.335,1.00,1.00
1695172700528,10,0,0.009,0.351,1.00,1.00
1695172700546,10,0,0.004,0.346,1.00,1.00
1695172700564,10,0,0.001,0.348,1.00,1.00
1695172700582,10,0,0.132,0.370,1.00,1.00
1695172700600,10,0,0.732,0.557,1.00,1.00
1695172700618,10,0,0.866,0.634,1.00,1.00
1695172700636,10,0,0.894,0.621,1.00,1.00
1695172700654,10,0,0.914,0.656,1.00,1.00
1695172700672,10,0,0.878,0.582,1.00,1.00
1695172700690,10,0,0.882,0.582,1.00,1.00
1695172700708,10,0,0.886,0.573,1.00,1.00
1695172700726,10,0,0.901,0.571,1.00,1.00
1695172700745,10,0,0.909,0.567,1.00,1.00
1695172700763,10,0,0.832,0.582,1.00,1.00
1695172700781,10,0,-0.615,0.408,1.00,1.00
1695172700800,10,0,-0.679,0.479,1.00,1.00
1695172700818,10,0,-0.751,0.367,1.00,1.00
1695172700837,10,0,-0.754,0.547,1.00,1.00
1695172700856,10,0,-0.757,0.539,1.00,1.00
1695172700875,10,0,-0.856,0.297,1.00,1.00
1695172700893,10,0,-1.108,0.219,1.00,1.00
1695172700912,10,0,-1.134,0.199,1.00,1.00
1695172700930,10,0,-1.109,0.205,1.00,1.00
1695172700947,10,0,-1.111,0.185,1.00,1.00
1695172700965,10,0,-1.126,0.189,1.00,1.00
1695172700983,10,0,-1.139,0.193,1.00,1.00
1695172701001,10,0,-1.095,0.208,1.00,1.00
1695172701018,10,0,-0.836,0.297,1.00,1.00
1695172701037,10,0,-0.821,0.306,1.00,1.00
1695172701056,10,0,-0.827,0.330,1.00,1.00
1695172701074,10,0,-0.304,0.432,1.00,1.00
1695172701093,10,0,-0.330,0.281,1.00,1.00
1695172701112,10,0,-0.478,0.227,1.00,1.00
1695172701131,10,0,-0.496,0.208,1.00,1.00
1695172701149,10,0,-0.435,0.248,1.00,1.00
1695172701167,10,0,-0.331,0.314,1.00,1.00
1695172701185,10,0,-0.191,0.424,1.00,1.00
1695172701203,10,0,-0.101,0.484,1.00,1.00
1695172701221,10,0,-0.088,0.492,1.00,1.00
1695172701238,10,0,-0.266,0.355,1.00,1.00
1695172701256,10,0,-0.255,0.364,1.00,1.00
1695172701275,10,0,-0.263,0.356,1.00,1.00
1695172701293,10,0,-0.278,0.342,1.00,1.00
1695172701311,10,0,-0.286,0.332,1.00,1.00
1695172701330,10,0,-0.295,0.332,1.00,1.00
1695172701348,10,0,0.054,0.290,1.00,1.00
1695172701367,10,0,0.282,0.480,1.00,1.00
1695172701385,10,0,0.329,0.555,1.00,1.00
1695172701404,10,0,0.263,0.414,1.00,1.00
1695172701423,10,0,0.267,0.430,1.00,1.00
1695172701441,10,0,0.267,0.447,1.00,1.00
1695172701460,10,0,0.271,0.450,1.00,1.00
1695172701478,10,0,0.274,0.450,1.00,1.00
1695172701496,10,0,0.295,0.449,1.00,1.00
1695172701514,10,0,0.006,0.238,1.00,1.00
1695172701532,10,0,0.004,0.235,1.00,1.00
1695172701550,10,0,-0.011,0.226,1.00,1.00
1695172701569,10,0,-0.003,0.230,1.00,1.00
1695172701588,10,0,-0.003,0.229,1.00,1.00
1695172701606,10,0,-0.009,0.225,1.00,1.00
1695172701624,10,0,0.007,0.231,1.00,1.00
1695172701643,10,0,0.030,0.242,1.00,1.00
1695172701661,10,0,0.048,0.263,1.00,1.00
1695172701680,10,0,0.065,0.271,1.00,1.00
1695172701698,10,0,0.085,0.273,1.00,1.00
1695172701716,10,0,0.082,0.280,1.00,1.00
1695172701734,10,0,0.095,0.272,1.00,1.00
1695172701753,10,0,0.083,0.262,1.00,1.00
1695172701770,10,0,0.062,0.255,1.00,1.00
1695172701789,10,0,0.067,0.254,1.00,1.00
1695172701808,10,0,0.064,0.254,1.00,1.00
1695172701826,10,0,0.133,0.376,1.00,1.00
1695172701845,10,0,0.068,0.390,1.00,1.00
1695172701864,10,0,0.106,0.423,1.00,1.00
1695172701882,10,0,0.087,0.403,1.00,1.00
1695172701901,10,0,0.071,0.387,1.00,1.00
1695172701919,10,0,0.068,0.390,1.00,1.00
1695172701938,10,0,0.065,0.391,1.00,1.00
1695172701956,10,0,0.017,0.355,1.00,1.00
1695172701974,10,0,-0.173,0.244,1.00,1.00
1695172701993,10,0,-0.116,0.321,1.00,1.00
1695172702011,10,0,-0.171,0.249,1.00,1.00
1695172702139,10,0,-0.278,-1.646,1.00,0.00
1695172702157,10,0,-0.427,-0.975,1.00,0.00
1695172702176,10,0,-0.296,-0.839,1.00,1.00
1695172702193,10,0,0.048,-0.860,1.00,1.00
1695172702211,10,0,0.024,-0.764,1.00,1.00
1695172702230,10,0,0.008,-0.686,1.00,1.00
1695172702248,10,0,0.028,-0.698,1.00,1.00
1695172702266,10,0,-0.005,-0.640,1.00,1.00
1695172702283,10,0,-0.331,-0.659,1.00,1.00
1695172702300,10,0,-0.374,-0.630,1.00,1.00
1695172702319,10,0,-0.381,-0.599,1.00,1.00
1695172702338,10,0,-0.299,-0.653,1.00,0.00
1695172702484,10,0,-1.597,-1.230,1.00,0.00
1695172702503,10,0,-1.689,-0.914,1.00,0.00
1695172702522,10,0,-1.616,-0.734,1.00,0.00
1695172702542,10,0,-1.523,-0.641,1.00,1.00
1695172702560,10,0,-1.529,-0.616,1.00,1.00
1695172702578,10,0,-1.405,-0.536,1.00,1.00
1695172702597,10,0,-1.413,-0.654,1.00,1.00
1695172702615,10,0,-1.435,-0.722,1.00,1.00
1695172702633,10,0,-1.410,-0.628,1.00,1.00
1695172702651,10,0,-1.349,-0.613,1.00,1.00
1695172702670,10,0,-1.380,-0.660,1.00,1.00
1695172702689,10,0,-1.324,-0.613,1.00,1.00
1695172702707,10,0,-1.342,-0.620,1.00,1.00
1695172702726,10,0,-1.343,-0.644,1.00,1.00
1695172702745,10,0,-1.339,-0.619,1.00,1.00
1695172702764,10,0,-1.357,-0.642,1.00,1.00
1695172702782,10,0,-1.355,-0.641,1.00,1.00
1695172702799,10,0,-1.368,-0.656,1.00,1.00
1695172702817,10,0,-1.366,-0.651,1.00,1.00
1695172702836,10,0,-1.364,-0.647,1.00,1.00
1695172702853,10,0,-1.542,-0.621,1.00,1.00
1695172702872,10,0,-1.889,-0.625,1.00,1.00
1695172702889,10,0,-1.904,-0.546,1.00,1.00
1695172702907,10,0,-1.887,-0.551,1.00,1.00
1695172702925,10,0,-1.896,-0.538,1.00,1.00
1695172702943,10,0,-1.927,-0.563,1.00,1.00
1695172702962,10,0,-1.924,-0.530,1.00,1.00
1695172702980,10,0,-1.920,-0.550,1.00,1.00
1695172702999,10,0,-1.887,-0.557,1.00,1.00
1695172703018,10,0,-1.885,-0.565,1.00,1.00
1695172703036,10,0,-1.872,-0.578,1.00,1.00
1695172703054,10,0,-1.873,-0.576,1.00,1.00
1695172703072,10,0,-1.879,-0.579,1.00,1.00
1695172703090,10,0,-1.885,-0.576,1.00,1.00
1695172703107,10,0,-1.894,-0.567,1.00,1.00
1695172703126,10,0,-1.892,-0.553,1.00,1.00
1695172703145,10,0,-1.889,-0.564,1.00,1.00
1695172703162,10,0,-1.891,-0.568,1.00,1.00
1695172703180,10,0,-1.896,-0.573,1.00,1.00
1695172703197,10,0,-1.890,-0.575,1.00,1.00
1695172703214,10,0,-1.890,-0.586,1.00,1.00
1695172703232,10,0,-1.888,-0.580,1.00,1.00
1695172703250,10,0,-1.894,-0.567,1.00,1.00
1695172703269,10,0,-1.890,-0.567,1.00,1.00
1695172703288,10,0,-1.902,-0.573,1.00,1.00
1695172703307,10,0,-1.909,-0.575,1.00,1.00
1695172703326,10,0,-1.893,-0.577,1.00,1.00
1695172703344,10,0,-1.889,-0.576,1.00,1.00
1695172703363,10,0,-1.884,-0.573,1.00,1.00
1695172703381,10,0,-1.882,-0.570,1.00,1.00
1695172703399,10,0,-1.886,-0.568,1.00,1.00
1695172703417,10,0,-1.884,-0.555,1.00,1.00
1695172703436,10,0,-1.884,-0.555,1.00,1.00
1695172703453,10,0,-1.877,-0.572,1.00,1.00
1695172703471,10,0,-1.879,-0.554,1.00,1.00
1695172703489,10,0,-1.875,-0.532,1.00,1.00
1695172703507,10,0,-1.876,-0.551,1.00,1.00
1695172703525,10,0,-1.884,-0.567,1.00,1.00
1695172703543,10,0,-1.855,-0.534,1.00,1.00
1695172703687,10,0,-0.175,-0.646,1.00,0.00
1695172703705,10,0,0.383,-1.039,1.00,1.00
1695172703724,10,0,0.544,-0.708,1.00,1.00
1695172703742,10,0,0.517,-0.433,1.00,1.00
1695172703761,10,0,0.378,-0.460,1.00,1.00
1695172703779,10,0,0.412,-0.248,1.00,1.00
1695172703797,10,0,0.467,-0.317,1.00,1.00
1695172703816,10,0,0.519,-0.330,1.00,1.00
1695172703833,10,0,0.517,-0.165,1.00,1.00
1695172703852,10,0,0.034,-0.469,1.00,1.00
1695172703869,10,0,-0.100,-0.585,1.00,1.00
1695172703888,10,0,-0.038,-0.677,1.00,1.00
1695172703907,10,0,-0.083,-0.636,1.00,1.00
1695172703925,10,0,0.087,-0.552,1.00,1.00
1695172703943,10,0,0.717,-0.247,1.00,1.00
1695172703962,10,0,0.684,0.075,1.00,1.00
1695172703980,10,0,0.793,-0.019,1.00,1.00
1695172703998,10,0,0.788,-0.081,1.00,1.00
1695172704015,10,0,0.870,-0.051,1.00,1.00
1695172704033,10,0,0.877,-0.005,1.00,1.00
1695172704050,10,0,0.941,0.087,1.00,1.00
1695172704068,10,0,1.042,0.168,1.00,1.00
1695172704086,10,0,1.048,0.119,1.00,1.00
1695172704105,10,0,1.029,0.146,1.00,1.00
1695172704123,10,0,1.020,0.107,1.00,1.00
1695172704147,10,0,1.016,0.138,1.00,1.00
1695172704161,10,0,1.006,0.148,1.00,1.00
1695172704179,10,0,1.006,0.149,1.00,1.00
1695172704198,10,0,1.011,0.197,1.00,1.00
1695172704217,10,0,1.008,-0.015,1.00,1.00
1695172704401,10,0,-1.104,-0.932,1.00,1.00
1695172704419,10,0,-1.271,-0.563,1.00,1.00
1695172704437,10,0,-1.240,-0.461,1.00,1.00
1695172704455,10,0,-1.282,-0.421,1.00,1.00
1695172704474,10,0,-1.174,-0.728,1.00,1.00
1695172704491,10,0,-1.202,-0.725,1.00,1.00
1695172704509,10,0,-1.187,-0.720,1.00,1.00
1695172704526,10,0,-1.194,-0.561,1.00,1.00
1695172704545,10,0,-1.210,-0.660,1.00,1.00
1695172704562,10,0,-1.133,-0.699,1.00,1.00
1695172704581,10,0,-1.101,-0.680,1.00,1.00
1695172704599,10,0,-1.089,-0.677,1.00,1.00
1695172704618,10,0,-1.016,-0.631,1.00,1.00
1695172704637,10,0,-0.992,-0.604,1.00,1.00
1695172704657,10,0,-0.963,-0.594,1.00,1.00
1695172704676,10,0,-0.946,-0.569,1.00,1.00
1695172704694,10,0,-0.952,-0.570,1.00,1.00
1695172704713,10,0,-0.958,-0.574,1.00,1.00
1695172704731,10,0,-0.956,-0.563,1.00,1.00
1695172704749,10,0,-0.946,-0.549,1.00,1.00
1695172704767,10,0,-0.963,-0.554,1.00,1.00
1695172704785,10,0,-0.976,-0.554,1.00,1.00
1695172704804,10,0,-1.052,-0.600,1.00,1.00
1695172704821,10,0,-1.111,-0.632,1.00,1.00
1695172704840,10,0,-1.131,-0.643,1.00,1.00
1695172704859,10,0,-1.141,-0.649,1.00,1.00
1695172704878,10,0,-1.138,-0.633,1.00,1.00
1695172704896,10,0,-1.128,-0.637,1.00,1.00
1695172704915,10,0,-1.048,-0.570,1.00,1.00
1695172704933,10,0,-1.029,-0.567,1.00,1.00
1695172704952,10,0,-1.064,-0.579,1.00,1.00
1695172704970,10,0,-1.112,-0.600,1.00,1.00
1695172704989,10,2,-1.136,-0.609,1.00,1.00
1695172705007,10,2,-1.495,-0.667,1.00,1.00
1695172705025,10,2,-1.981,-0.803,1.00,1.00
1695172705044,10,2,-1.997,-0.721,1.00,1.00
1695172705063,10,2,-1.940,-0.733,1.00,1.00
1695172705082,10,2,-1.798,-0.749,1.00,1.00
1695172705101,10,2,-1.806,-0.745,1.00,1.00
1695172705120,10,2,-1.817,-0.733,1.00,1.00
1695172705140,10,2,-1.828,-0.726,1.00,1.00
1695172705159,10,2,-1.840,-0.742,1.00,1.00
1695172705177,10,2,-1.857,-0.742,1.00,1.00
1695172705195,10,2,-1.856,-0.743,1.00,1.00
1695172705215,10,2,-1.850,-0.739,1.00,1.00
1695172705232,10,2,-1.858,-0.742,1.00,1.00
1695172705251,10,2,-1.852,-0.736,1.00,1.00
1695172705268,10,2,-1.850,-0.737,1.00,1.00
1695172705287,10,2,-1.854,-0.735,1.00,1.00
1695172705305,10,2,-1.854,-0.732,1.00,1.00
1695172705323,10,2,-1.854,-0.731,1.00,1.00
1695172705341,10,2,-1.856,-0.724,1.00,1.00
1695172705359,10,2,-1.856,-0.722,1.00,1.00
1695172705376,10,2,-1.851,-0.728,1.00,1.00
1695172705394,10,2,-1.857,-0.743,1.00,1.00
1695172705412,10,2,-1.851,-0.739,1.00,1.00
1695172705430,10,2,-1.853,-0.738,1.00,1.00
1695172705449,10,2,-1.858,-0.757,1.00,1.00
1695172705467,10,2,-1.931,-0.865,1.00,1.00
1695172705485,10,2,-1.942,-0.917,1.00,1.00
1695172705503,10,2,-1.940,-0.965,1.00,1.00
1695172705522,10,2,-1.933,-0.932,1.00,1.00
1695172705541,10,2,-1.935,-0.925,1.00,1.00
1695172705560,10,2,-1.937,-0.927,1.00,1.00
1695172705579,10,2,-1.939,-0.933,1.00,1.00
1695172705597,10,2,-1.934,-0.925,1.00,1.00
1695172705616,10,2,-1.928,-0.921,1.00,1.00
1695172705634,10,2,-1.926,-0.919,1.00,1.00
1695172705653,10,2,-1.577,-0.970,1.00,1.00
1695172705671,10,2,-1.338,-1.046,1.00,1.00
1695172705689,10,2,-1.331,-1.070,1.00,1.00
1695172705708,10,2,-1.327,-1.045,1.00,1.00
1695172705726,10,2,-1.330,-1.058,1.00,1.00
1695172705744,10,2,-1.324,-1.066,1.00,1.00
1695172705763,10,2,-1.326,-1.060,1.00,1.00
1695172705781,10,2,-1.340,-1.081,1.00,1.00
1695172705799,10,2,-1.349,-1.068,1.00,1.00
1695172705817,10,2,-1.357,-1.061,1.00,1.00
1695172705834,10,2,-1.353,-1.064,1.00,1.00
1695172705852,10,2,-1.352,-1.072,1.00,1.00
1695172705870,10,2,-1.352,-1.065,1.00,1.00
1695172705888,10,2,-1.356,-1.073,1.00,1.00
1695172705907,10,2,-1.353,-1.080,1.00,1.00
1695172705927,10,2,-1.354,-1.073,1.00,1.00
1695172705947,10,2,-1.357,-1.081,1.00,1.00
1695172705966,10,2,-1.350,-1.086,1.00,1.00
1695172705984,10,2,-1.350,-1.082,1.00,1.00
1695172706002,10,2,-1.324,-1.173,1.00,1.00
1695172706021,10,2,-1.322,-1.156,1.00,1.00
1695172706039,10,2,-1.311,-1.204,1.00,1.00
1695172706057,10,2,-1.321,-1.151,1.00,1.00
1695172706075,10,2,-1.312,-1.144,1.00,1.00
1695172706093,10,2,-1.382,-0.829,1.00,1.00
1695172706111,10,2,-1.382,0.134,1.00,1.00
1695172706129,10,2,-1.665,0.414,1.00,1.00
1695172706147,10,2,-1.588,0.328,1.00,1.00
1695172706165,10,2,-1.578,0.327,1.00,1.00
1695172706183,10,2,-1.580,0.316,1.00,1.00
1695172706201,10,2,-1.595,0.407,1.00,1.00
1695172706221,10,2,-1.586,0.397,1.00,1.00
1695172706239,10,2,-1.582,0.386,1.00,1.00
1695172706258,10,2,-1.587,0.394,1.00,1.00
1695172706277,10,2,-1.575,0.386,1.00,1.00
1695172706295,10,2,-1.579,0.362,1.00,1.00
1695172706314,10,2,-1.576,0.384,1.00,1.00
1695172706333,10,2,-1.507,0.423,1.00,1.00
1695172706351,10,2,-1.438,0.203,1.00,1.00
1695172706370,10,2,-1.498,0.151,1.00,1.00
1695172706388,10,2,-1.535,0.178,1.00,1.00
1695172706406,10,2,-1.538,0.163,1.00,1.00
1695172706424,10,2,-1.512,0.186,1.00,1.00
1695172706443,10,2,-1.494,0.210,1.00,1.00
1695172706462,10,2,-1.505,0.205,1.00,1.00
1695172706481,10,2,-1.512,0.196,1.00,1.00
1695172706501,10,2,-1.502,0.205,1.00,1.00
1695172706522,10,2,-1.498,0.200,1.00,1.00
1695172706541,10,2,-1.476,0.203,1.00,1.00
1695172706560,10,2,-1.381,0.241,1.00,1.00
1695172706578,10,2,-1.338,0.260,1.00,1.00
1695172706597,10,2,-1.358,0.248,1.00,1.00
1695172706615,10,2,-1.395,0.231,1.00,1.00
1695172706633,10,2,-1.396,0.228,1.00,1.00
1695172706651,10,2,-1.387,0.232,1.00,1.00
1695172706669,10,2,-1.373,0.241,1.00,1.00
1695172706687,10,2,-1.358,0.249,1.00,1.00
1695172706705,10,2,-1.344,0.258,1.00,1.00
1695172706723,10,2,-1.318,0.272,1.00,1.00
1695172706741,10,2,-1.290,0.283,1.00,1.00
1695172706758,10,2,-1.270,0.290,1.00,1.00
1695172706776,10,2,-1.253,0.296,1.00,1.00
1695172706795,10,2,-1.248,0.303,1.00,1.00
1695172706813,10,2,-1.252,0.312,1.00,1.00
1695172706832,10,2,-1.274,0.294,1.00,1.00
1695172706851,10,2,-1.491,0.200,1.00,1.00
1695172706869,10,2,-1.509,0.178,1.00,1.00
1695172706888,10,2,-1.510,0.162,1.00,1.00
1695172706907,10,2,-1.511,0.161,1.00,1.00
1695172706925,10,2,-1.512,0.156,1.00,1.00
1695172706944,10,2,-1.510,0.158,1.00,1.00
1695172706963,10,2,-1.511,0.173,1.00,1.00
1695172706981,10,2,-1.485,0.184,1.00,1.00
1695172707000,10,2,-1.355,0.248,1.00,1.00
1695172707018,10,2,-1.454,0.209,1.00,1.00
1695172707039,10,2,-1.491,0.194,1.00,1.00
1695172707057,10,2,-1.501,0.189,1.00,1.00
1695172707076,10,2,-1.501,0.187,1.00,1.00
1695172707094,10,2,-1.506,0.209,1.00,1.00
1695172707112,10,2,-1.461,0.224,1.00,1.00
1695172707130,10,2,-0.547,0.190,1.00,1.00
1695172707148,10,2,-0.006,0.231,1.00,1.00
1695172707167,10,2,0.982,0.618,1.00,1.00
1695172707185,10,2,1.424,0.652,1.00,1.00
1695172707205,10,2,1.371,0.430,1.00,1.00
1695172707223,10,2,1.232,0.328,1.00,1.00
1695172707241,10,2,1.167,0.279,1.00,1.00
1695172707260,10,2,1.188,0.291,1.00,1.00
1695172707278,10,2,1.140,0.331,1.00,1.00
1695172707296,10,2,1.467,0.566,1.00,1.00
1695172707315,10,2,1.658,0.625,1.00,1.00
1695172707333,10,2,1.356,0.476,1.00,1.00
1695172707351,10,2,1.380,0.496,1.00,1.00
1695172707371,10,2,1.370,0.485,1.00,1.00
1695172707389,10,2,1.358,0.472,1.00,1.00
1695172707408,10,2,1.349,0.465,1.00,1.00
1695172707427,10,2,1.348,0.465,1.00,1.00
1695172707445,10,2,1.832,0.300,1.00,1.00
1695172707463,10,2,1.752,0.330,1.00,1.00
1695172707481,10,2,1.821,0.348,1.00,1.00
1695172707500,10,2,1.808,0.299,1.00,1.00
1695172707518,10,2,1.810,0.296,1.00,1.00
1695172707538,10,2,1.815,0.305,1.00,1.00
1695172707556,10,2,1.802,0.301,1.00,1.00
1695172707575,10,2,1.808,0.311,1.00,1.00
1695172707594,10,2,1.800,0.317,1.00,1.00
1695172707612,10,2,1.799,0.307,1.00,1.00
1695172707631,10,2,1.806,0.306,1.00,1.00
1695172707650,10,2,1.800,0.305,1.00,1.00
1695172707669,10,2,1.797,0.306,1.00,1.00
1695172707688,10,2,1.793,0.301,1.00,1.00
1695172707708,10,2,1.781,0.294,1.00,1.00
1695172707726,10,2,1.780,0.289,1.00,1.00
1695172707745,10,2,1.784,0.275,1.00,1.00
1695172707763,10,2,1.782,0.275,1.00,1.00
1695172707781,10,2,1.781,0.285,1.00,1.00
1695172707799,10,2,1.780,0.285,1.00,1.00
1695172707817,10,2,1.775,0.277,1.00,1.00
1695172707835,10,2,1.778,0.279,1.00,1.00
1695172707854,10,2,1.779,0.286,1.00,1.00
1695172707873,10,2,1.786,0.301,1.00,1.00
1695172707891,10,2,1.786,0.305,1.00,1.00
1695172707910,10,2,1.786,0.306,1.00,1.00
1695172707928,10,2,1.795,0.308,1.00,1.00
1695172707946,10,2,1.788,0.304,1.00,1.00
1695172707964,10,2,1.800,0.306,1.00,1.00
1695172707982,10,2,1.791,0.307,1.00,1.00
1695172707999,10,2,1.793,0.302,1.00,1.00
1695172708017,10,2,1.797,0.309,1.00,1.00
1695172708035,10,2,1.804,0.317,1.00,1.00
1695172708054,10,2,1.790,0.303,1.00,1.00
1695172708073,10,2,1.803,0.311,1.00,1.00
1695172708091,10,2,1.809,0.297,1.00,1.00
1695172708109,10,2,1.811,0.300,1.00,1.00
1695172708126,10,2,1.817,0.301,1.00,1.00
1695172708145,10,2,1.812,0.304,1.00,1.00
1695172708163,10,2,1.813,0.300,1.00,1.00
1695172708181,10,2,1.812,0.301,1.00,1.00
1695172708199,10,2,1.813,0.298,1.00,1.00
1695172708218,10,2,1.813,0.295,1.00,1.00
1695172708237,10,2,1.816,0.300,1.00,1.00
1695172708255,10,2,1.811,0.288,1.00,1.00
1695172708274,10,2,1.278,0.581,1.00,1.00
1695172708292,10,2,1.197,0.509,1.00,1.00
1695172708311,10,2,1.209,0.520,1.00,1.00
1695172708329,10,2,1.170,0.487,1.00,1.00
1695172708348,10,2,1.174,0.492,1.00,1.00
1695172708366,10,2,1.186,0.506,1.00,1.00
1695172708383,10,2,1.203,0.517,1.00,1.00
1695172708402,10,2,1.215,0.526,1.00,1.00
1695172708420,10,2,1.239,0.544,1.00,1.00
1695172708438,10,2,1.236,0.540,1.00,1.00
1695172708456,10,2,1.231,0.536,1.00,1.00
1695172708475,10,2,1.222,0.529,1.00,1.00
1695172708493,10,2,1.214,0.521,1.00,1.00
1695172708511,10,2,1.211,0.520,1.00,1.00
1695172708530,10,2,1.220,0.530,1.00,1.00
1695172708548,10,2,1.217,0.526,1.00,1.00
1695172708566,10,2,1.214,0.519,1.00,1.00
1695172708585,10,2,1.205,0.517,1.00,1.00
1695172708604,10,2,1.200,0.515,1.00,1.00
1695172708623,10,2,1.513,0.471,1.00,1.00
1695172708643,10,2,1.868,0.360,1.00,1.00
1695172708662,10,2,1.825,0.376,1.00,1.00
1695172708679,10,2,1.800,0.363,1.00,1.00
1695172708697,10,2,1.808,0.375,1.00,1.00
1695172708715,10,2,1.816,0.404,1.00,1.00
1695172708734,10,2,1.822,0.391,1.00,1.00
1695172708753,10,2,1.823,0.396,1.00,1.00
1695172708771,10,2,1.820,0.402,1.00,1.00
1695172708789,10,2,1.826,0.407,1.00,1.00
1695172708806,10,2,1.830,0.407,1.00,1.00
1695172708824,10,2,1.829,0.407,1.00,1.00
1695172708843,10,2,1.827,0.414,1.00,1.00
1695172708861,10,2,1.825,0.412,1.00,1.00
1695172708879,10,2,1.818,0.407,1.00,1.00
1695172708898,10,2,1.821,0.400,1.00,1.00
1695172708917,10,2,1.822,0.402,1.00,1.00
1695172708937,10,2,1.829,0.401,1.00,1.00
1695172708956,10,2,1.818,0.398,1.00,1.00
1695172708975,10,2,1.698,0.295,1.00,1.00
1695172708994,10,2,1.760,0.269,1.00,1.00
1695172709011,10,2,1.756,0.340,1.00,1.00
1695172709030,10,2,1.756,0.339,1.00,1.00
1695172709048,10,2,1.746,0.323,1.00,1.00
1695172709066,10,2,1.740,0.331,1.00,1.00
1695172709085,10,2,1.747,0.343,1.00,1.00
1695172709103,10,2,1.736,0.342,1.00,1.00
1695172709121,10,2,1.242,0.423,1.00,1.00
1695172709143,10,2,1.162,0.559,1.00,1.00
1695172709157,10,2,1.153,0.473,1.00,1.00
1695172709175,10,2,1.101,0.465,1.00,1.00
1695172709192,10,2,1.113,0.519,1.00,1.00
1695172709211,10,2,1.115,0.476,1.00,1.00
1695172709229,10,2,1.090,0.490,1.00,1.00
1695172709249,10,2,1.110,0.493,1.00,1.00
1695172709270,10,2,1.123,0.486,1.00,1.00
1695172709290,10,2,1.131,0.504,1.00,1.00
1695172709309,10,2,1.141,0.516,1.00,1.00
1695172709328,10,2,1.150,0.518,1.00,1.00
1695172709347,10,2,1.158,0.522,1.00,1.00
1695172709365,10,2,1.159,0.524,1.00,1.00
1695172709383,10,2,1.146,0.515,1.00,1.00
1695172709401,10,2,1.149,0.519,1.00,1.00
1695172709420,10,2,0.988,0.633,1.00,1.00
1695172709438,10,2,1.089,0.564,1.00,1.00
1695172709457,10,2,1.059,0.539,1.00,1.00
1695172709476,10,2,1.047,0.557,1.00,1.00
1695172709493,10,2,1.045,0.552,1.00,1.00
1695172709512,10,2,1.040,0.561,1.00,1.00
1695172709530,10,2,1.035,0.558,1.00,1.00
1695172709548,10,2,1.030,0.554,1.00,1.00
1695172709566,10,2,1.034,0.552,1.00,1.00
1695172709584,10,2,1.036,0.556,1.00,1.00
1695172709603,10,2,1.044,0.561,1.00,1.00
1695172709622,10,2,1.046,0.562,1.00,1.00
1695172709639,10,2,1.045,0.558,1.00,1.00
1695172709658,10,2,1.047,0.558,1.00,1.00
1695172709675,10,2,1.049,0.560,1.00,1.00
1695172709693,10,2,1.049,0.562,1.00,1.00
1695172709712,10,2,1.075,0.544,1.00,1.00
1695172709730,10,2,-0.249,0.475,1.00,1.00
1695172709748,10,2,-0.821,0.715,1.00,1.00
1695172709766,10,2,-1.454,0.526,1.00,1.00
1695172709785,10,2,-1.975,0.548,1.00,1.00
1695172709803,10,2,-2.472,0.695,1.00,1.00
1695172709822,10,2,-2.205,0.351,1.00,1.00
1695172709841,10,2,-2.092,0.313,1.00,1.00
1695172709860,10,2,-2.091,0.418,1.00,1.00
1695172709878,10,2,-2.139,0.432,1.00,1.00
1695172709896,10,2,-1.655,0.512,1.00,1.00
1695172709915,10,2,-1.900,0.462,1.00,1.00
1695172709933,10,2,-1.862,0.446,1.00,1.00
