timestamp,level,state,pos_x,pos_y,left,right
1695171335671,10,1,0.524,-0.429,1.00,1.00
1695171335688,10,1,0.511,-0.432,1.00,1.00
1695171335704,10,1,0.513,-0.421,1.00,1.00
1695171335724,10,1,0.512,-0.447,1.00,1.00
1695171335738,10,1,0.531,-0.398,1.00,1.00
1695171335754,10,1,0.523,-0.391,1.00,1.00
1695171335771,10,1,0.517,-0.403,1.00,1.00
1695171335787,10,1,0.710,-0.562,1.00,1.00
1695171335805,10,1,0.823,-0.677,1.00,1.00
1695171335822,10,1,0.846,-0.764,1.00,1.00
1695171335840,10,1,0.833,-0.779,1.00,1.00
1695171335857,10,1,0.829,-0.803,1.00,1.00
1695171335875,10,1,0.824,-0.783,1.00,1.00
1695171335892,10,1,0.824,-0.779,1.00,1.00
1695171335908,10,1,0.821,-0.774,1.00,1.00
1695171335925,10,1,0.818,-0.767,1.00,1.00
1695171335942,10,1,0.820,-0.765,1.00,1.00
1695171335959,10,1,0.823,-0.773,1.00,1.00
1695171335976,10,1,0.829,-0.770,1.00,1.00
1695171335992,10,1,0.838,-0.767,1.00,1.00
1695171336009,10,1,0.833,-0.769,1.00,1.00
1695171336026,10,1,0.819,-0.788,1.00,1.00
1695171336042,10,1,0.800,-0.837,1.00,1.00
1695171336226,10,1,-0.060,0.743,1.00,1.00
1695171336243,10,1,-0.141,0.922,1.00,1.00
1695171336259,10,1,-0.215,1.021,1.00,1.00
1695171336276,10,1,-0.198,0.992,1.00,1.00
1695171336292,10,1,-0.195,0.931,1.00,1.00
1695171336309,10,1,-0.251,0.983,1.00,1.00
1695171336326,10,1,-0.254,0.910,1.00,1.00
1695171336343,10,1,-0.220,0.935,1.00,1.00
1695171336359,10,1,-0.235,0.898,1.00,1.00
1695171336376,10,1,-0.228,0.915,1.00,1.00
1695171336393,10,1,-0.158,1.104,1.00,1.00
1695171336410,10,1,0.061,1.159,1.00,1.00
1695171336427,10,1,0.109,1.142,1.00,1.00
1695171336443,10,1,0.099,1.169,1.00,1.00
1695171336460,10,1,0.085,1.152,1.00,1.00
1695171336476,10,1,0.096,1.204,1.00,1.00
1695171336493,10,1,0.097,1.169,1.00,1.00
1695171336510,10,1,0.088,1.190,1.00,1.00
1695171336526,10,1,0.099,1.176,1.00,1.00
1695171336542,10,1,0.088,1.189,1.00,1.00
1695171336559,10,1,0.089,1.177,1.00,1.00
1695171336576,10,1,0.089,1.183,1.00,1.00
1695171336592,10,1,0.091,1.167,1.00,1.00
1695171336608,10,1,0.091,1.149,1.00,1.00
1695171336624,10,1,0.104,1.147,1.00,1.00
1695171336641,10,1,0.375,1.203,1.00,1.00
1695171336658,10,1,0.470,1.215,1.00,1.00
1695171336675,10,1,0.469,1.215,1.00,1.00
1695171336692,10,1,0.479,1.253,1.00,1.00
1695171336708,10,1,0.450,1.272,1.00,1.00
1695171336725,10,1,0.469,1.219,1.00,1.00
1695171336741,10,1,0.467,1.241,1.00,1.00
1695171336758,10,1,0.465,1.242,1.00,1.00
1695171336776,10,1,0.467,1.243,1.00,1.00
1695171336792,10,1,0.474,1.231,1.00,1.00
1695171336810,10,1,0.474,1.227,1.00,1.00
1695171336826,10,1,0.476,1.223,1.00,1.00
1695171336843,10,1,0.475,1.217,1.00,1.00
1695171336859,10,1,0.430,1.085,1.00,1.00
1695171336876,10,1,0.194,0.588,1.00,1.00
1695171336893,10,1,0.015,0.229,1.00,1.00
1695171336911,10,1,-0.017,0.093,1.00,1.00
1695171336928,10,1,-0.027,0.073,1.00,1.00
1695171336945,10,1,-0.021,0.076,1.00,1.00
1695171336962,10,1,-0.019,0.104,1.00,1.00
1695171336979,10,1,-0.037,0.098,1.00,1.00
1695171336995,10,1,-0.038,0.098,1.00,1.00
1695171337012,10,1,-0.057,0.122,1.00,1.00
1695171337029,10,1,-0.043,0.105,1.00,1.00
1695171337046,10,1,-0.105,0.557,1.00,1.00
1695171337063,10,1,-0.112,1.076,1.00,1.00
1695171337080,10,1,-0.007,1.346,1.00,1.00
1695171337096,10,1,-0.014,1.461,1.00,1.00
1695171337112,10,1,0.011,1.438,1.00,1.00
1695171337129,10,1,-0.002,1.452,1.00,1.00
1695171337146,10,1,0.008,1.458,1.00,1.00
1695171337162,10,1,0.047,1.562,1.00,1.00
1695171337178,10,1,0.058,1.694,1.00,1.00
1695171337194,10,1,0.046,1.692,1.00,1.00
1695171337211,10,1,0.046,1.692,1.00,1.00
1695171337227,10,1,0.047,1.717,1.00,1.00
1695171337243,10,1,0.073,1.682,1.00,1.00
1695171337260,10,1,0.066,1.689,1.00,1.00
1695171337276,10,1,0.081,1.670,1.00,1.00
1695171337293,10,1,0.075,1.666,1.00,1.00
1695171337310,10,1,0.051,1.646,1.00,1.00
1695171337327,10,1,-0.076,1.818,1.00,1.00
1695171337344,10,1,-0.076,1.817,1.00,1.00
1695171337361,10,1,0.019,1.850,1.00,1.00
1695171337377,10,1,-0.046,1.835,1.00,1.00
1695171337394,10,1,-0.022,1.872,1.00,1.00
1695171337411,10,1,-0.059,1.830,1.00,1.00
1695171337427,10,1,-0.031,1.825,1.00,1.00
1695171337443,10,1,-0.029,1.822,1.00,1.00
1695171337459,10,1,-0.034,1.824,1.00,1.00
1695171337476,10,1,-0.035,1.825,1.00,1.00
1695171337492,10,1,-0.039,1.828,1.00,1.00
1695171337509,10,1,-0.035,1.827,1.00,1.00
1695171337526,10,1,-0.039,1.824,1.00,1.00
1695171337543,10,1,-0.081,1.697,1.00,1.00
1695171337560,10,1,-0.151,1.201,1.00,1.00
1695171337577,10,1,-0.228,0.780,1.00,1.00
1695171337593,10,1,-0.277,0.462,1.00,1.00
1695171337610,10,1,-0.312,0.503,1.00,1.00
1695171337627,10,1,-0.322,0.453,1.00,1.00
1695171337643,10,1,-0.340,0.480,1.00,1.00
1695171337660,10,0,-0.318,0.471,1.00,1.00
1695171337677,10,0,-0.292,0.430,1.00,1.00
1695171337694,10,0,-0.322,0.439,1.00,1.00
1695171337710,10,0,-0.290,0.436,1.00,1.00
1695171337727,10,0,-0.309,0.484,1.00,1.00
1695171337744,10,0,-0.319,0.467,1.00,1.00
1695171337760,10,0,-0.295,0.478,1.00,1.00
1695171337777,10,0,-0.310,0.475,1.00,1.00
1695171337793,10,0,-0.291,0.494,1.00,1.00
1695171337810,10,0,-0.279,0.444,1.00,1.00
1695171337827,10,0,-0.344,0.476,1.00,1.00
1695171337844,10,0,-0.358,0.493,1.00,1.00
1695171337860,10,0,-0.075,0.225,1.00,1.00
1695171337877,10,0,0.083,-0.037,1.00,1.00
1695171337894,10,0,0.065,-0.032,1.00,1.00
1695171337910,10,0,0.048,-0.065,1.00,1.00
1695171337927,10,0,0.044,-0.013,1.00,1.00
1695171337944,10,0,0.079,-0.050,1.00,1.00
1695171337960,10,0,0.032,-0.012,1.00,1.00
1695171337977,10,0,0.046,-0.024,1.00,1.00
1695171337992,10,0,0.064,-0.059,1.00,1.00
1695171338009,10,0,0.064,-0.059,1.00,1.00
1695171338025,10,0,0.075,-0.071,1.00,1.00
1695171338041,10,0,0.061,-0.032,1.00,1.00
1695171338059,10,0,0.059,-0.027,1.00,1.00
1695171338076,10,0,0.062,-0.024,1.00,1.00
1695171338093,10,0,-0.062,-0.064,1.00,1.00
1695171338111,10,0,-0.602,0.047,1.00,1.00
1695171338128,10,0,-0.956,-0.055,1.00,1.00
1695171338144,10,0,-1.335,-0.004,1.00,1.00
1695171338162,10,0,-1.281,-0.025,1.00,1.00
1695171338178,10,0,-1.261,-0.056,1.00,1.00
1695171338195,10,0,-1.417,0.022,1.00,1.00
1695171338211,10,0,-1.385,0.018,1.00,1.00
1695171338228,10,0,-1.385,0.018,1.00,1.00
1695171338244,10,0,-1.354,0.013,1.00,1.00
1695171338261,10,0,-1.358,0.013,1.00,1.00
1695171338278,10,0,-1.349,0.006,1.00,1.00
1695171338293,10,0,-1.356,0.002,1.00,1.00
1695171338310,10,0,-1.350,-0.002,1.00,1.00
1695171338326,10,0,-1.356,-0.003,1.00,1.00
1695171338344,10,0,-1.350,-0.004,1.00,1.00
1695171338360,10,0,-1.357,-0.004,1.00,1.00
1695171338376,10,0,-1.358,-0.004,1.00,1.00
1695171338393,10,0,-1.344,-0.005,1.00,1.00
1695171338410,10,0,-1.334,-0.008,1.00,1.00
1695171338426,10,0,-1.332,-0.006,1.00,1.00
1695171338443,10,0,-1.238,-0.001,1.00,1.00
1695171338460,10,0,-0.773,-0.013,1.00,1.00
1695171338476,10,0,-0.399,-0.024,1.00,1.00
1695171338493,10,0,-0.388,0.011,1.00,1.00
1695171338510,10,0,-0.265,0.013,1.00,1.00
1695171338526,10,0,-0.336,-0.005,1.00,1.00
1695171338542,10,0,-0.302,-0.011,1.00,1.00
1695171338559,10,0,-0.293,-0.009,1.00,1.00
1695171338575,10,0,-0.298,-0.006,1.00,1.00
1695171338592,10,0,-0.290,-0.004,1.00,1.00
1695171338608,10,0,-0.248,-0.024,1.00,1.00
1695171338625,10,0,-0.269,-0.044,1.00,1.00
1695171338641,10,0,-0.267,-0.065,1.00,1.00
1695171338658,10,0,-0.260,-0.059,1.00,1.00
1695171338675,10,0,-0.239,-0.033,1.00,1.00
1695171338692,10,0,-0.282,-0.001,1.00,1.00
1695171338710,10,0,-0.272,-0.039,1.00,1.00
1695171338725,10,0,-0.362,-0.019,1.00,1.00
1695171338742,10,0,-0.615,0.001,1.00,1.00
1695171338759,10,0,-0.563,0.046,1.00,1.00
1695171338776,10,0,-0.662,0.009,1.00,1.00
1695171338793,10,0,-0.615,0.026,1.00,1.00
1695171338809,10,0,-0.629,0.017,1.00,1.00
1695171338826,10,0,-0.613,0.021,1.00,1.00
1695171338843,10,0,-0.599,-0.031,1.00,1.00
1695171338860,10,0,-0.597,0.004,1.00,1.00
1695171338876,10,0,-0.626,0.015,1.00,1.00
1695171338893,10,0,-0.637,0.022,1.00,1.00
1695171338910,10,0,-0.639,0.011,1.00,1.00
1695171338926,10,0,-0.882,0.005,1.00,1.00
1695171338943,10,0,-0.883,0.003,1.00,1.00
1695171338960,10,0,-1.048,0.000,1.00,1.00
1695171338976,10,0,-1.130,-0.016,1.00,1.00
1695171338994,10,0,-1.133,0.009,1.00,1.00
1695171339011,10,0,-1.090,-0.018,1.00,1.00
1695171339028,10,0,-1.111,0.000,1.00,1.00
1695171339045,10,0,-1.113,-0.018,1.00,1.00
1695171339062,10,0,-1.125,-0.012,1.00,1.00
1695171339078,10,0,-1.133,-0.016,1.00,1.00
1695171339095,10,0,-1.134,-0.016,1.00,1.00
1695171339112,10,0,-1.148,-0.015,1.00,1.00
1695171339128,10,0,-1.147,-0.011,1.00,1.00
1695171339145,10,0,-1.147,-0.010,1.00,1.00
1695171339162,10,0,-1.150,-0.009,1.00,1.00
1695171339178,10,0,-1.022,-0.007,1.00,1.00
1695171339195,10,0,-0.624,0.022,1.00,1.00
1695171339212,10,0,-0.279,-0.023,1.00,1.00
1695171339229,10,0,-0.278,-0.032,1.00,1.00
1695171339246,10,0,-0.219,-0.027,1.00,1.00
1695171339263,10,0,-0.260,-0.066,1.00,1.00
1695171339279,10,0,-0.219,-0.034,1.00,1.00
1695171339296,10,0,-0.253,-0.037,1.00,1.00
1695171339313,10,0,-0.266,-0.036,1.00,1.00
1695171339328,10,0,-0.267,-0.031,1.00,1.00
1695171339345,10,0,-0.264,-0.033,1.00,1.00
1695171339361,10,0,-0.255,-0.033,1.00,1.00
1695171339378,10,0,-0.260,-0.030,1.00,1.00
1695171339394,10,0,-0.259,-0.031,1.00,1.00
1695171339411,10,0,-0.254,-0.035,1.00,1.00
1695171339427,10,0,0.032,0.005,1.00,1.00
1695171339444,10,0,0.033,0.004,1.00,1.00
1695171339461,10,0,0.002,-0.005,1.00,1.00
1695171339477,10,0,0.044,0.007,1.00,1.00
1695171339493,10,0,0.046,0.007,1.00,1.00
1695171339510,10,0,0.071,-0.001,1.00,1.00
1695171339526,10,0,0.068,0.008,1.00,1.00
1695171339543,10,0,0.073,0.006,1.00,1.00
1695171339559,10,0,0.071,0.016,1.00,1.00
1695171339576,10,0,0.070,0.016,1.00,1.00
1695171339593,10,0,0.153,0.015,1.00,1.00
1695171339610,10,0,0.569,0.015,1.00,1.00
1695171339626,10,0,0.935,-0.013,1.00,1.00
1695171339644,10,0,0.967,-0.017,1.00,1.00
1695171339660,10,0,0.968,0.033,1.00,1.00
1695171339677,10,0,0.985,0.055,1.00,1.00
1695171339693,10,0,0.978,0.033,1.00,1.00
1695171339710,10,0,0.980,0.009,1.00,1.00
1695171339726,10,0,0.986,0.029,1.00,1.00
1695171339743,10,0,0.966,0.033,1.00,1.00
1695171339759,10,0,0.966,0.033,1.00,1.00
1695171339776,10,0,0.943,0.042,1.00,1.00
1695171339792,10,0,0.944,0.049,1.00,1.00
1695171339809,10,0,0.911,0.043,1.00,1.00
1695171339825,10,0,0.857,0.022,1.00,1.00
1695171339842,10,0,0.875,0.043,1.00,1.00
1695171339859,10,0,0.884,0.055,1.00,1.00
1695171339876,10,0,0.884,0.047,1.00,1.00
1695171339893,10,0,0.886,0.057,1.00,1.00
1695171339910,10,0,0.883,0.024,1.00,1.00
1695171339926,10,0,0.903,0.036,1.00,1.00
1695171339942,10,0,0.906,0.041,1.00,1.00
1695171339959,10,0,0.902,0.034,1.00,1.00
1695171339975,10,0,0.907,0.034,1.00,1.00
1695171339992,10,0,1.006,0.027,1.00,1.00
1695171340009,10,0,1.316,0.022,1.00,1.00
1695171340026,10,0,1.295,0.018,1.00,1.00
1695171340044,10,0,1.307,0.029,1.00,1.00
1695171340061,10,0,1.329,0.017,1.00,1.00
1695171340077,10,0,1.310,0.013,1.00,1.00
1695171340094,10,0,1.321,-0.007,1.00,1.00
1695171340111,10,0,1.310,-0.002,1.00,1.00
1695171340127,10,0,1.307,0.008,1.00,1.00
1695171340143,10,0,1.311,0.015,1.00,1.00
1695171340159,10,0,1.311,0.016,1.00,1.00
1695171340176,10,0,1.312,0.016,1.00,1.00
1695171340193,10,0,1.306,0.014,1.00,1.00
1695171340210,10,0,1.300,0.013,1.00,1.00
1695171340227,10,0,1.306,0.015,1.00,1.00
1695171340244,10,0,1.303,0.012,1.00,1.00
1695171340261,10,0,1.308,0.016,1.00,1.00
1695171340278,10,0,1.313,0.017,1.00,1.00
1695171340295,10,0,1.313,0.019,1.00,1.00
1695171340312,10,0,1.312,0.023,1.00,1.00
1695171340329,10,0,1.312,0.025,1.00,1.00
1695171340345,10,0,1.305,0.027,1.00,1.00
1695171340361,10,0,1.304,0.028,1.00,1.00
1695171340378,10,0,1.661,0.017,1.00,1.00
1695171340394,10,0,1.660,0.017,1.00,1.00
1695171340411,10,0,1.594,-0.003,1.00,1.00
1695171340427,10,0,1.601,0.041,1.00,1.00
1695171340444,10,0,1.587,0.027,1.00,1.00
1695171340460,10,0,1.586,0.028,1.00,1.00
1695171340477,10,0,1.626,0.056,1.00,1.00
1695171340493,10,0,1.626,0.056,1.00,1.00
1695171340511,10,0,1.619,0.002,1.00,1.00
1695171340680,10,0,-1.304,-0.484,0.00,1.00
1695171340697,10,0,-1.122,-0.395,0.00,1.00
1695171340714,10,0,-1.150,-0.584,1.00,1.00
1695171340731,10,0,-1.200,-0.616,1.00,1.00
1695171340748,10,0,-1.338,-0.155,1.00,1.00
1695171340764,10,0,-1.285,-0.400,1.00,1.00
1695171340781,10,0,-1.285,-0.259,1.00,1.00
1695171340799,10,0,-1.319,-0.319,1.00,1.00
1695171340816,10,0,-1.319,-0.288,1.00,1.00
1695171340833,10,0,-1.295,-0.248,1.00,1.00
1695171340850,10,0,-1.309,-0.248,1.00,1.00
1695171340868,10,0,-1.307,-0.187,1.00,1.00
1695171340884,10,0,-1.297,-0.204,1.00,1.00
1695171340901,10,0,-1.289,-0.191,1.00,1.00
1695171340918,10,0,-1.283,-0.194,1.00,1.00
1695171340935,10,0,-1.292,-0.203,1.00,1.00
1695171340951,10,0,-1.299,-0.208,1.00,1.00
1695171340968,10,0,-1.303,-0.202,1.00,1.00
1695171340984,10,0,-1.303,-0.189,1.00,1.00
1695171341001,10,0,-1.301,-0.197,1.00,1.00
1695171341017,10,0,-1.302,-0.203,1.00,1.00
1695171341034,10,0,-1.332,-0.214,1.00,1.00
1695171341050,10,0,-1.297,-0.195,1.00,1.00
1695171341067,10,0,-1.278,-0.185,1.00,1.00
1695171341084,10,0,-1.277,-0.181,1.00,1.00
1695171341101,10,0,-1.276,-0.190,1.00,1.00
1695171341118,10,0,-1.291,-0.192,1.00,1.00
1695171341135,10,0,-1.301,-0.196,1.00,1.00
1695171341151,10,0,-1.292,-0.200,1.00,1.00
1695171341168,10,0,-1.282,-0.202,1.00,1.00
1695171341185,10,0,-1.281,-0.207,1.00,1.00
1695171341202,10,0,-1.280,-0.212,1.00,1.00
1695171341218,10,0,-1.279,-0.207,1.00,1.00
1695171341235,10,0,-1.281,-0.200,1.00,1.00
1695171341251,10,0,-1.262,-0.199,1.00,1.00
1695171341269,10,0,-1.275,-0.198,1.00,1.00
1695171341285,10,0,-1.146,-0.069,1.00,1.00
1695171341301,10,0,-0.957,-0.002,1.00,1.00
1695171341318,10,0,-0.958,0.021,1.00,1.00
1695171341335,10,0,-0.914,0.038,1.00,1.00
1695171341351,10,0,-0.970,0.044,1.00,1.00
1695171341369,10,0,-0.897,-0.006,1.00,1.00
1695171341385,10,0,-0.905,0.003,1.00,1.00
1695171341402,10,0,-0.914,0.011,1.00,1.00
1695171341419,10,0,-0.917,0.015,1.00,1.00
1695171341436,10,0,-0.921,0.020,1.00,1.00
1695171341452,10,0,-0.926,0.009,1.00,1.00
1695171341468,10,0,-0.930,0.009,1.00,1.00
1695171341485,10,0,-0.936,0.007,1.00,1.00
1695171341501,10,0,-0.939,0.007,1.00,1.00
1695171341518,10,0,-0.935,0.007,1.00,1.00
1695171341535,10,0,-0.931,0.007,1.00,1.00
1695171341552,10,0,-0.927,0.007,1.00,1.00
1695171341569,10,0,-0.933,0.009,1.00,1.00
1695171341586,10,0,-0.929,0.009,1.00,1.00
1695171341604,10,0,-0.936,0.013,1.00,1.00
1695171341621,10,0,-0.937,0.015,1.00,1.00
1695171341639,10,0,-0.938,0.014,1.00,1.00
1695171341655,10,0,-0.938,0.014,1.00,1.00
1695171341672,10,0,-0.937,0.013,1.00,1.00
1695171341689,10,0,-0.936,0.009,1.00,1.00
1695171341706,10,0,-0.936,0.008,1.00,1.00
1695171341723,10,0,-0.564,0.008,1.00,1.00
1695171341741,10,0,-0.232,-0.086,1.00,1.00
1695171341758,10,0,0.000,-0.034,1.00,1.00
1695171341774,10,0,0.053,-0.048,1.00,1.00
1695171341791,10,0,0.075,-0.034,1.00,1.00
1695171341808,10,0,0.070,-0.018,1.00,1.00
1695171341825,10,0,0.067,-0.033,1.00,1.00
1695171341842,10,0,0.067,-0.038,1.00,1.00
1695171341858,10,0,0.068,-0.029,1.00,1.00
1695171341876,10,0,0.069,-0.034,1.00,1.00
1695171341892,10,0,0.070,-0.038,1.00,1.00
1695171341909,10,0,0.067,-0.035,1.00,1.00
1695171341925,10,0,0.065,-0.038,1.00,1.00
1695171341942,10,0,0.059,-0.036,1.00,1.00
1695171341958,10,0,0.054,-0.033,1.00,1.00
1695171341976,10,0,0.060,-0.039,1.00,1.00
1695171341992,10,0,0.072,-0.050,1.00,1.00
1695171342009,10,0,0.073,-0.050,1.00,1.00
1695171342025,10,0,0.076,-0.073,1.00,1.00
1695171342042,10,0,0.077,-0.063,1.00,1.00
1695171342058,10,0,0.069,-0.058,1.00,1.00
1695171342076,10,0,0.069,-0.057,1.00,1.00
1695171342093,10,0,0.066,-0.056,1.00,1.00
1695171342110,10,0,0.062,-0.058,1.00,1.00
1695171342127,10,0,0.062,-0.060,1.00,1.00
1695171342144,10,0,0.065,-0.067,1.00,1.00
1695171342160,10,0,0.070,-0.074,1.00,1.00
1695171342177,10,0,0.081,-0.077,1.00,1.00
1695171342193,10,0,0.081,-0.078,1.00,1.00
1695171342210,10,0,0.074,-0.055,1.00,1.00
1695171342227,10,0,0.086,-0.049,1.00,1.00
1695171342243,10,0,0.084,-0.038,1.00,1.00
1695171342259,10,0,0.084,-0.039,1.00,1.00
1695171342275,10,0,0.088,-0.055,1.00,1.00
1695171342291,10,0,0.088,-0.046,1.00,1.00
1695171342308,10,0,0.085,-0.055,1.00,1.00
1695171342326,10,0,0.089,-0.056,1.00,1.00
1695171342343,10,0,0.088,-0.051,1.00,1.00
1695171342360,10,0,0.088,-0.051,1.00,1.00
1695171342377,10,0,0.088,-0.060,1.00,1.00
1695171342394,10,0,0.088,-0.060,1.00,1.00
1695171342411,10,0,0.091,-0.061,1.00,1.00
1695171342428,10,0,0.091,-0.061,1.00,1.00
1695171342444,10,0,0.091,-0.056,1.00,1.00
1695171342462,10,0,0.095,-0.055,1.00,1.00
1695171342478,10,0,0.093,-0.054,1.00,1.00
1695171342495,10,0,0.094,-0.058,1.00,1.00
1695171342511,10,0,0.092,-0.054,1.00,1.00
1695171342528,10,0,0.088,-0.055,1.00,1.00
1695171342544,10,0,0.087,-0.054,1.00,1.00
1695171342560,10,0,0.088,-0.054,1.00,1.00
1695171342577,10,0,0.087,-0.053,1.00,1.00
1695171342594,10,0,0.082,-0.053,1.00,1.00
1695171342610,10,0,0.082,-0.049,1.00,1.00
1695171342627,10,0,0.084,-0.049,1.00,1.00
1695171342643,10,0,0.095,-0.039,1.00,1.00
1695171342660,10,0,0.073,-0.025,1.00,1.00
1695171342677,10,0,0.073,-0.036,1.00,1.00
1695171342693,10,0,0.070,-0.033,1.00,1.00
1695171342710,10,0,0.071,-0.033,1.00,1.00
1695171342726,10,0,0.071,-0.049,1.00,1.00
1695171342743,10,0,0.067,-0.050,1.00,1.00
1695171342761,10,0,0.066,-0.047,1.00,1.00
1695171342777,10,0,0.065,-0.046,1.00,1.00
1695171342794,10,0,0.071,-0.044,1.00,1.00
1695171342810,10,0,0.071,-0.041,1.00,1.00
1695171342826,10,0,0.070,-0.040,1.00,1.00
1695171342843,10,0,0.072,-0.040,1.00,1.00
1695171342859,10,0,0.077,-0.033,1.00,1.00
1695171342876,10,0,0.077,-0.034,1.00,1.00
1695171342892,10,0,0.076,-0.030,1.00,1.00
1695171342909,10,0,0.073,-0.034,1.00,1.00
1695171342926,10,0,0.075,-0.033,1.00,1.00
1695171342943,10,0,0.075,-0.030,1.00,1.00
1695171342959,10,0,0.076,-0.029,1.00,1.00
1695171342976,10,0,0.075,-0.028,1.00,1.00
1695171342992,10,0,0.073,-0.028,1.00,1.00
1695171343009,10,0,0.073,-0.029,1.00,1.00
1695171343026,10,0,0.116,-0.028,1.00,1.00
1695171343043,10,0,0.225,-0.018,1.00,1.00
1695171343060,10,0,0.230,-0.085,1.00,1.00
1695171343077,10,0,0.295,-0.064,1.00,1.00
1695171343093,10,0,0.283,-0.060,1.00,1.00
1695171343110,10,0,0.289,-0.079,1.00,1.00
1695171343126,10,0,0.289,-0.079,1.00,1.00
1695171343142,10,0,0.271,-0.061,1.00,1.00
1695171343159,10,0,0.267,-0.057,1.00,1.00
1695171343177,10,0,0.263,-0.056,1.00,1.00
1695171343194,10,0,0.274,-0.079,1.00,1.00
1695171343212,10,0,0.279,-0.087,1.00,1.00
1695171343230,10,0,0.278,-0.081,1.00,1.00
1695171343249,10,0,0.278,-0.086,1.00,1.00
1695171343265,10,0,0.280,-0.084,1.00,1.00
1695171343282,10,0,0.278,-0.084,1.00,1.00
1695171343300,10,0,0.276,-0.086,1.00,1.00
1695171343317,10,0,0.276,-0.084,1.00,1.00
1695171343334,10,0,0.275,-0.086,1.00,1.00
1695171343351,10,0,0.274,-0.082,1.00,1.00
1695171343368,10,0,0.175,-0.071,1.00,1.00
1695171343385,10,0,-0.041,-0.057,1.00,1.00
1695171343402,10,0,-0.028,-0.019,1.00,1.00
1695171343420,10,0,-0.037,-0.075,1.00,1.00
1695171343437,10,0,-0.006,-0.067,1.00,1.00
1695171343454,10,0,-0.022,-0.048,1.00,1.00
1695171343472,10,0,-0.044,-0.033,1.00,1.00
1695171343489,10,0,-0.012,-0.047,1.00,1.00
1695171343508,10,0,0.003,-0.064,1.00,1.00
1695171343526,10,0,0.035,-0.066,1.00,1.00
1695171343543,10,0,0.018,-0.035,1.00,1.00
1695171343560,10,0,0.018,-0.057,1.00,1.00
1695171343578,10,0,0.024,-0.041,1.00,1.00
1695171343594,10,0,0.007,-0.042,1.00,1.00
1695171343611,10,2,0.004,-0.034,1.00,1.00
1695171343629,10,2,0.000,-0.039,1.00,1.00
1695171343646,10,2,0.004,-0.040,1.00,1.00
1695171343663,10,2,-0.016,-0.038,1.00,1.00
1695171343681,10,2,-0.284,0.014,1.00,1.00
1695171343697,10,2,-0.702,0.000,1.00,1.00
1695171343714,10,2,-1.171,-0.062,1.00,1.00
1695171343731,10,2,-1.174,-0.012,1.00,1.00
1695171343747,10,2,-1.254,-0.032,1.00,1.00
1695171343764,10,2,-1.227,-0.019,1.00,1.00
1695171343780,10,2,-1.230,0.010,1.00,1.00
1695171343797,10,2,-1.245,-0.036,1.00,1.00
1695171343813,10,2,-1.212,-0.018,1.00,1.00
1695171343830,10,2,-1.204,-0.013,1.00,1.00
1695171343847,10,2,-1.210,-0.006,1.00,1.00
1695171343863,10,2,-1.211,-0.004,1.00,1.00
1695171343880,10,2,-1.213,-0.001,1.00,1.00
1695171343898,10,2,-1.215,0.001,1.00,1.00
1695171343915,10,2,-1.218,0.003,1.00,1.00
1695171343933,10,2,-1.248,-0.025,1.00,1.00
1695171343950,10,2,-1.256,-0.028,1.00,1.00
1695171343968,10,2,-1.372,-0.019,1.00,1.00
1695171343986,10,2,-1.661,0.173,1.00,1.00
1695171344003,10,2,-2.225,0.258,1.00,1.00
1695171344020,10,2,-2.084,0.232,1.00,1.00
1695171344038,10,2,-2.198,0.308,1.00,1.00
1695171344055,10,2,-2.197,0.281,1.00,1.00
1695171344072,10,2,-2.228,0.294,1.00,1.00
1695171344090,10,2,-2.197,0.310,1.00,1.00
1695171344107,10,2,-2.158,0.305,1.00,1.00
1695171344124,10,2,-2.074,0.217,1.00,1.00
1695171344140,10,2,-2.057,0.226,1.00,1.00
1695171344158,10,2,-2.070,0.223,1.00,1.00
1695171344174,10,2,-2.066,0.215,1.00,1.00
1695171344191,10,2,-2.069,0.213,1.00,1.00
1695171344208,10,2,-2.076,0.219,1.00,1.00
1695171344224,10,2,-2.082,0.224,1.00,1.00
1695171344242,10,2,-2.085,0.254,1.00,1.00
1695171344258,10,2,-2.142,0.329,1.00,1.00
1695171344276,10,2,-2.118,0.276,1.00,1.00
1695171344293,10,2,-2.099,0.291,1.00,1.00
1695171344311,10,2,-2.102,0.289,1.00,1.00
1695171344328,10,2,-2.086,0.274,1.00,1.00
1695171344344,10,2,-2.083,0.260,1.00,1.00
1695171344362,10,2,-2.101,0.258,1.00,1.00
1695171344379,10,2,-2.095,0.271,1.00,1.00
1695171344396,10,2,-2.091,0.257,1.00,1.00
1695171344412,10,2,-2.063,0.252,1.00,1.00
1695171344429,10,2,-2.089,0.267,1.00,1.00
1695171344446,10,2,-1.942,0.225,1.00,1.00
1695171344462,10,2,-1.432,-0.006,1.00,1.00
1695171344480,10,2,-1.327,-0.003,1.00,1.00
1695171344496,10,2,-1.307,-0.016,1.00,1.00
1695171344513,10,2,-1.291,0.017,1.00,1.00
1695171344530,10,2,-1.276,-0.025,1.00,1.00
1695171344546,10,2,-1.195,0.138,1.00,1.00
1695171344563,10,2,-0.951,0.448,1.00,1.00
1695171344580,10,2,-0.851,0.584,1.00,1.00
1695171344597,10,2,-0.834,0.568,1.00,1.00
1695171344614,10,2,-0.890,0.591,1.00,1.00
1695171344631,10,2,-0.815,0.605,1.00,1.00
1695171344647,10,2,-0.829,0.605,1.00,1.00
