timestamp,level,state,pos_x,pos_y,left,right
1695089515672,9,0,-0.602,-0.122,1.00,1.00
1695089515690,9,0,-0.562,-0.160,1.00,1.00
1695089515710,9,0,-0.621,-0.142,1.00,1.00
1695089515724,9,0,-0.578,-0.117,1.00,1.00
1695089515741,9,0,-0.589,-0.152,1.00,1.00
1695089515759,9,0,-0.581,-0.161,1.00,1.00
1695089515776,9,0,-0.588,-0.154,1.00,1.00
1695089515794,9,0,-0.596,-0.160,1.00,1.00
1695089515812,9,0,-0.597,-0.163,1.00,1.00
1695089515830,9,0,-0.568,-0.178,1.00,1.00
1695089515848,9,0,-0.542,-0.176,1.00,1.00
1695089515865,9,0,-0.568,-0.117,1.00,1.00
1695089515882,9,0,-0.605,-0.099,1.00,1.00
1695089515990,9,0,-0.238,-0.717,1.00,1.00
1695089516008,9,0,-0.432,-0.027,1.00,1.00
1695089516027,9,0,-0.447,-0.017,1.00,1.00
1695089516044,9,0,-0.446,-0.069,1.00,1.00
1695089516062,9,0,-0.490,-0.082,1.00,1.00
1695089516079,9,0,-0.451,-0.105,1.00,1.00
1695089516096,9,0,-0.462,-0.136,1.00,1.00
1695089516113,9,0,-0.454,-0.115,1.00,1.00
1695089516131,9,0,-0.500,-0.099,1.00,1.00
1695089516148,9,0,-0.471,-0.118,1.00,1.00
1695089516166,9,0,-0.469,-0.129,1.00,1.00
1695089516183,9,0,-0.466,-0.079,1.00,1.00
1695089516201,9,0,-0.451,-0.127,1.00,1.00
1695089516218,9,0,-0.474,-0.109,1.00,1.00
1695089516236,9,0,-0.466,-0.096,1.00,1.00
1695089516253,9,0,-0.450,-0.116,1.00,1.00
1695089516271,9,0,-0.479,-0.093,1.00,1.00
1695089516289,9,0,-0.472,-0.078,1.00,1.00
1695089516307,9,0,-0.476,-0.076,1.00,1.00
1695089516324,9,0,-0.479,-0.072,1.00,1.00
1695089516342,9,0,-0.478,-0.078,1.00,1.00
1695089516359,9,0,-0.474,-0.068,1.00,1.00
1695089516376,9,0,-0.478,-0.078,1.00,1.00
1695089516394,9,0,-0.421,-0.099,1.00,1.00
1695089516411,9,0,-0.238,-0.353,1.00,1.00
1695089516429,9,0,-0.193,-0.543,1.00,1.00
1695089516447,9,0,-0.214,-0.419,1.00,1.00
1695089516464,9,0,-0.202,-0.421,1.00,1.00
1695089516481,9,0,-0.200,-0.422,1.00,1.00
1695089516499,9,0,-0.187,-0.433,1.00,1.00
1695089516516,9,0,-0.194,-0.430,1.00,1.00
1695089516534,9,0,-0.199,-0.429,1.00,1.00
1695089516552,9,0,-0.193,-0.431,1.00,1.00
1695089516571,9,0,-0.187,-0.442,1.00,1.00
1695089516589,9,0,-0.199,-0.439,1.00,1.00
1695089516607,9,0,-0.199,-0.439,1.00,1.00
1695089516625,9,0,-0.188,-0.446,1.00,1.00
1695089516643,9,0,-0.190,-0.444,1.00,1.00
1695089516660,9,0,-0.213,-0.441,1.00,1.00
1695089516678,9,0,-0.217,-0.471,1.00,1.00
1695089516696,9,0,-0.371,-1.292,1.00,1.00
1695089516801,9,0,-0.174,-0.833,0.00,1.00
1695089516819,9,0,-0.276,-0.177,1.00,1.00
1695089516837,9,0,-0.280,-0.138,1.00,1.00
1695089516854,9,0,-0.234,-0.109,1.00,1.00
1695089516872,9,0,-0.312,-0.128,1.00,1.00
1695089516890,9,0,-0.323,-0.180,1.00,1.00
1695089516908,9,0,-0.320,-0.170,1.00,1.00
1695089516925,9,0,-0.265,-0.179,1.00,1.00
1695089516943,9,0,-0.286,-0.161,1.00,1.00
1695089516961,9,0,-0.304,-0.141,1.00,1.00
1695089516978,9,0,-0.337,-0.191,1.00,1.00
1695089516997,9,0,-0.349,-0.146,1.00,1.00
1695089517014,9,0,-0.357,-0.119,1.00,1.00
1695089517032,9,0,-0.362,-0.169,1.00,1.00
1695089517050,9,0,-0.331,-0.151,1.00,1.00
1695089517067,9,0,-0.336,-0.168,1.00,1.00
1695089517086,9,0,-0.344,-0.160,1.00,1.00
1695089517103,9,0,-0.319,-0.153,1.00,1.00
1695089517121,9,0,-0.325,-0.143,1.00,1.00
1695089517139,9,0,-0.336,-0.143,1.00,1.00
1695089517157,9,0,-0.337,-0.147,1.00,1.00
1695089517174,9,0,-0.339,-0.143,1.00,1.00
1695089517192,9,0,-0.337,-0.141,1.00,1.00
1695089517209,9,0,-0.315,-0.165,1.00,1.00
1695089517227,9,0,-0.323,-0.112,1.00,1.00
1695089517244,9,0,-0.318,-0.135,1.00,1.00
1695089517261,9,0,-0.317,-0.145,1.00,1.00
1695089517279,9,0,-0.316,-0.142,1.00,1.00
1695089517298,9,0,-0.321,-0.144,1.00,1.00
1695089517317,9,0,-0.326,-0.158,1.00,1.00
1695089517335,9,0,-0.352,-0.128,1.00,1.00
1695089517354,9,0,-0.358,-0.129,1.00,1.00
1695089517372,9,0,-0.346,-0.132,1.00,1.00
1695089517391,9,0,-0.115,-0.535,0.00,1.00
1695089517495,9,0,-0.549,-0.465,1.00,1.00
1695089517513,9,0,-0.509,-0.132,1.00,1.00
1695089517531,9,0,-0.518,-0.147,1.00,1.00
1695089517549,9,0,-0.527,-0.214,1.00,1.00
1695089517567,9,0,-0.534,-0.156,1.00,1.00
1695089517585,9,0,-0.490,-0.188,1.00,1.00
1695089517603,9,0,-0.540,-0.193,1.00,1.00
1695089517621,9,0,-0.532,-0.183,1.00,1.00
1695089517637,9,0,-0.522,-0.135,1.00,1.00
1695089517654,9,0,-0.519,-0.143,1.00,1.00
1695089517671,9,0,-0.511,-0.143,1.00,1.00
1695089517689,9,0,-0.541,-0.140,1.00,1.00
1695089517706,9,0,-0.497,-0.177,1.00,1.00
1695089517725,9,0,-0.556,-0.157,1.00,1.00
1695089517743,9,0,-0.521,-0.172,1.00,1.00
1695089517762,9,0,-0.533,-0.171,1.00,1.00
1695089517782,9,0,-0.535,-0.186,1.00,1.00
1695089517801,9,0,-0.791,-0.114,1.00,1.00
1695089517818,9,0,-0.911,-0.176,1.00,1.00
1695089517837,9,0,-0.795,-0.143,1.00,1.00
1695089517855,9,0,-0.834,-0.140,1.00,1.00
1695089517873,9,0,-0.865,-0.138,1.00,1.00
1695089517890,9,0,-0.863,-0.155,1.00,1.00
1695089517909,9,0,-0.864,-0.167,1.00,1.00
1695089517926,9,0,-0.856,-0.162,1.00,1.00
1695089517944,9,0,-0.851,-0.153,1.00,1.00
1695089517961,9,0,-0.851,-0.148,1.00,1.00
1695089517980,9,0,-0.855,-0.146,1.00,1.00
1695089517997,9,0,-0.812,-0.191,1.00,1.00
1695089518014,9,0,-0.826,-0.172,1.00,1.00
1695089518032,9,0,-0.841,-0.183,1.00,1.00
1695089518050,9,0,-0.871,-0.178,1.00,1.00
1695089518068,9,0,-0.589,-0.215,1.00,1.00
1695089518087,9,0,-0.212,-0.156,1.00,1.00
1695089518104,9,0,-0.187,-0.217,1.00,1.00
1695089518122,9,0,-0.128,-0.200,1.00,1.00
1695089518140,9,0,-0.122,-0.234,1.00,1.00
1695089518157,9,0,-0.093,-0.227,1.00,1.00
1695089518174,9,0,-0.085,-0.261,1.00,1.00
1695089518191,9,0,-0.127,-0.206,1.00,1.00
1695089518209,9,0,-0.120,-0.189,1.00,1.00
1695089518227,9,0,-0.089,-0.240,1.00,1.00
1695089518332,9,0,0.160,-1.358,0.00,1.00
1695089518350,9,0,-0.104,-0.235,1.00,1.00
1695089518367,9,0,0.015,0.057,1.00,1.00
1695089518385,9,0,0.092,0.081,1.00,1.00
1695089518403,9,0,0.067,0.014,1.00,1.00
1695089518420,9,0,0.035,0.022,1.00,1.00
1695089518439,9,0,0.085,-0.023,1.00,1.00
1695089518456,9,0,0.109,-0.004,1.00,1.00
1695089518474,9,0,0.070,0.036,1.00,1.00
1695089518492,9,0,0.064,0.025,1.00,1.00
1695089518510,9,0,0.077,0.012,1.00,1.00
1695089518528,9,0,0.095,0.048,1.00,1.00
1695089518545,9,0,0.057,0.042,1.00,1.00
1695089518563,9,0,0.109,0.036,1.00,1.00
1695089518581,9,0,0.085,0.020,1.00,1.00
1695089518599,9,0,0.097,0.038,1.00,1.00
1695089518618,9,0,0.087,0.039,1.00,1.00
1695089518636,9,0,0.051,0.028,1.00,1.00
1695089518655,9,0,0.066,0.040,1.00,1.00
1695089518673,9,0,0.071,0.027,1.00,1.00
1695089518691,9,0,0.070,0.055,1.00,1.00
1695089518708,9,0,0.101,0.099,1.00,1.00
1695089518726,9,0,0.069,0.076,1.00,1.00
1695089518744,9,0,0.076,0.052,1.00,1.00
1695089518761,9,0,0.120,0.071,1.00,1.00
1695089518778,9,0,0.090,0.066,1.00,1.00
1695089518796,9,0,0.104,0.102,1.00,1.00
1695089518814,9,0,0.112,0.087,1.00,1.00
1695089518831,9,0,0.099,0.084,1.00,1.00
1695089518849,9,0,0.107,0.082,1.00,1.00
1695089518867,9,0,0.101,0.085,1.00,1.00
1695089518884,9,0,0.056,0.106,1.00,1.00
1695089518903,9,0,0.071,0.096,1.00,1.00
1695089518922,9,0,0.084,0.083,1.00,1.00
1695089518941,9,0,0.079,0.085,1.00,1.00
1695089518959,9,0,0.080,0.083,1.00,1.00
1695089518977,9,2,0.074,0.081,1.00,1.00
1695089518995,9,2,0.074,0.082,1.00,1.00
1695089519012,9,2,0.075,0.083,1.00,1.00
1695089519030,9,2,0.076,0.082,1.00,1.00
1695089519048,9,2,0.076,0.082,1.00,1.00
1695089519066,9,2,0.075,0.079,1.00,1.00
1695089519083,9,2,0.074,0.079,1.00,1.00
1695089519101,9,2,0.069,0.083,1.00,1.00
1695089519119,9,2,0.089,0.063,1.00,1.00
1695089519137,9,2,0.592,0.115,1.00,1.00
1695089519154,9,2,1.374,0.148,1.00,1.00
1695089519172,9,2,1.288,0.107,1.00,1.00
1695089519190,9,2,1.321,0.240,1.00,1.00
1695089519208,9,2,1.362,0.130,1.00,1.00
1695089519225,9,2,1.393,0.139,1.00,1.00
1695089519243,9,2,1.380,0.146,1.00,1.00
1695089519261,9,2,1.368,0.153,1.00,1.00
1695089519279,9,2,1.370,0.154,1.00,1.00
1695089519297,9,2,1.347,0.155,1.00,1.00
1695089519315,9,2,1.349,0.151,1.00,1.00
1695089519333,9,2,1.349,0.147,1.00,1.00
1695089519351,9,2,1.473,0.140,1.00,1.00
1695089519370,9,2,1.762,0.196,1.00,1.00
1695089519387,9,2,1.717,0.217,1.00,1.00
1695089519405,9,2,1.748,0.192,1.00,1.00
1695089519422,9,2,1.764,0.174,1.00,1.00
1695089519440,9,2,1.748,0.153,1.00,1.00
1695089519457,9,2,1.748,0.145,1.00,1.00
1695089519475,9,2,1.735,0.168,1.00,1.00
1695089519492,9,2,1.187,-0.282,1.00,1.00
1695089519510,9,2,1.052,-0.693,1.00,1.00
1695089519527,9,2,1.010,-0.906,1.00,1.00
1695089519545,9,2,1.024,-0.792,1.00,1.00
1695089519562,9,2,1.006,-0.880,1.00,1.00
1695089519580,9,2,0.994,-0.887,1.00,1.00
1695089519598,9,2,0.983,-0.899,1.00,1.00
1695089519615,9,2,0.986,-0.892,1.00,1.00
1695089519634,9,2,0.977,-0.949,1.00,1.00
1695089519652,9,2,1.196,-1.074,1.00,1.00
1695089519670,9,2,1.178,-0.977,1.00,1.00
1695089519688,9,2,1.204,-1.007,1.00,1.00
1695089519706,9,2,1.206,-1.010,1.00,1.00
1695089519723,9,2,1.123,-1.042,1.00,1.00
1695089519741,9,2,0.260,-1.003,1.00,1.00
1695089519758,9,2,-0.367,-0.964,1.00,1.00
1695089519776,9,2,-0.917,-1.118,1.00,1.00
1695089519793,9,2,-1.288,-1.221,1.00,1.00
1695089519811,9,2,-1.288,-1.222,1.00,1.00
1695089519830,9,2,-1.295,-1.215,1.00,1.00
1695089519847,9,2,-1.308,-1.218,1.00,1.00
1695089519865,9,2,-1.349,-1.248,1.00,1.00
1695089519883,9,2,-1.335,-1.219,1.00,1.00
1695089519901,9,2,-1.330,-1.220,1.00,1.00
1695089519919,9,2,-1.325,-1.221,1.00,1.00
1695089519936,9,2,-1.335,-1.235,1.00,1.00
1695089519954,9,2,-1.343,-1.241,1.00,1.00
1695089519971,9,2,-1.347,-1.260,1.00,1.00
1695089519989,9,2,-1.346,-1.257,1.00,1.00
1695089520006,9,2,-1.348,-1.245,1.00,1.00
1695089520024,9,2,-1.329,-1.240,1.00,1.00
1695089520042,9,2,-1.319,-1.254,1.00,1.00
1695089520059,9,2,-1.324,-1.247,1.00,1.00
1695089520077,9,2,-1.347,-1.235,1.00,1.00
1695089520096,9,2,-1.339,-1.219,1.00,1.00
1695089520113,9,2,-1.647,-0.849,1.00,1.00
1695089520131,9,2,-1.616,-0.325,1.00,1.00
1695089520149,9,2,-1.678,-0.124,1.00,1.00
1695089520166,9,2,-1.676,-0.209,1.00,1.00
1695089520184,9,2,-1.693,-0.193,1.00,1.00
1695089520203,9,2,-1.708,-0.166,1.00,1.00
1695089520221,9,2,-1.687,-0.215,1.00,1.00
1695089520240,9,2,-1.757,-0.210,1.00,1.00
1695089520258,9,2,-1.719,-0.350,1.00,1.00
1695089520275,9,2,-1.687,-0.756,1.00,1.00
1695089520293,9,2,-1.730,-1.119,1.00,1.00
1695089520312,9,2,-1.792,-1.105,1.00,1.00
1695089520329,9,2,-1.750,-1.086,1.00,1.00
1695089520346,9,2,-1.742,-1.084,1.00,1.00
1695089520364,9,2,-1.750,-1.113,1.00,1.00
1695089520382,9,2,-1.746,-1.124,1.00,1.00
1695089520400,9,2,-1.749,-1.123,1.00,1.00
1695089520418,9,2,-1.758,-1.130,1.00,1.00
1695089520436,9,2,-1.770,-1.133,1.00,1.00
1695089520453,9,2,-1.773,-1.129,1.00,1.00
1695089520471,9,2,-1.762,-1.137,1.00,1.00
1695089520489,9,2,-1.776,-1.143,1.00,1.00
1695089520507,9,2,-1.772,-1.143,1.00,1.00
1695089520525,9,2,-1.781,-1.131,1.00,1.00
1695089520543,9,2,-1.789,-1.153,1.00,1.00
1695089520561,9,2,-1.773,-1.147,1.00,1.00
1695089520578,9,2,-1.771,-1.153,1.00,1.00
1695089520596,9,2,-1.773,-1.154,1.00,1.00
1695089520613,9,2,-1.775,-1.149,1.00,1.00
1695089520631,9,2,-1.770,-1.140,1.00,1.00
1695089520648,9,2,-1.769,-1.144,1.00,1.00
1695089520665,9,2,-1.769,-1.143,1.00,1.00
1695089520682,9,2,-1.774,-1.146,1.00,1.00
1695089520700,9,2,-1.771,-1.143,1.00,1.00
1695089520718,9,2,-1.902,-0.426,1.00,1.00
1695089520735,9,2,-1.903,-0.426,1.00,1.00
1695089520753,9,2,-1.908,0.070,1.00,1.00
1695089520770,9,2,-1.845,0.211,1.00,1.00
1695089520788,9,2,-1.828,0.300,1.00,1.00
1695089520807,9,2,-1.842,0.280,1.00,1.00
1695089520826,9,2,-1.864,0.265,1.00,1.00
1695089520845,9,2,-1.821,0.275,1.00,1.00
1695089520863,9,2,-1.816,0.276,1.00,1.00
1695089520882,9,2,-1.818,0.267,1.00,1.00
1695089520900,9,2,-1.855,0.280,1.00,1.00
1695089520919,9,2,-1.847,0.274,1.00,1.00
1695089520937,9,2,-1.550,-0.247,1.00,1.00
1695089520955,9,2,-1.389,-1.066,1.00,1.00
1695089520973,9,2,-1.462,-1.282,1.00,1.00
1695089520991,9,2,-1.397,-1.142,1.00,1.00
1695089521008,9,2,-1.378,-1.183,1.00,1.00
1695089521026,9,2,-1.365,-1.215,1.00,1.00
1695089521043,9,2,-1.339,-1.238,1.00,1.00
1695089521061,9,2,-1.327,-1.235,1.00,1.00
1695089521079,9,2,-1.329,-1.249,1.00,1.00
1695089521098,9,2,-1.331,-1.266,1.00,1.00
1695089521116,9,2,-1.339,-1.261,1.00,1.00
1695089521133,9,2,-1.347,-1.272,1.00,1.00
1695089521151,9,2,-1.355,-1.266,1.00,1.00
1695089521169,9,2,-1.344,-1.264,1.00,1.00
1695089521186,9,2,-1.349,-1.261,1.00,1.00
1695089521203,9,2,-1.350,-1.261,1.00,1.00
1695089521221,9,2,-1.351,-1.261,1.00,1.00
1695089521238,9,2,-1.336,-1.260,1.00,1.00
1695089521255,9,2,-1.341,-1.251,1.00,1.00
1695089521273,9,2,-1.338,-1.261,1.00,1.00
1695089521290,9,2,-1.335,-1.254,1.00,1.00
1695089521308,9,2,-1.335,-1.260,1.00,1.00
1695089521326,9,2,-1.341,-1.261,1.00,1.00
1695089521344,9,2,-1.349,-1.262,1.00,1.00
1695089521362,9,2,-1.352,-1.263,1.00,1.00
1695089521380,9,2,-1.354,-1.265,1.00,1.00
1695089521398,9,2,-1.359,-1.262,1.00,1.00
1695089521416,9,2,-1.363,-1.260,1.00,1.00
1695089521433,9,2,-1.366,-1.264,1.00,1.00
1695089521451,9,2,-1.367,-1.263,1.00,1.00
1695089521469,9,2,-1.367,-1.264,1.00,1.00
1695089521486,9,2,-1.383,-1.283,1.00,1.00
1695089521503,9,2,-1.360,-1.263,1.00,1.00
1695089521521,9,2,-1.344,-1.250,1.00,1.00
1695089521538,9,2,-1.359,-1.245,1.00,1.00
1695089521557,9,2,-1.352,-1.251,1.00,1.00
1695089521576,9,2,-1.359,-1.254,1.00,1.00
1695089521595,9,2,-1.326,-1.262,1.00,1.00
1695089521613,9,2,-1.373,-1.235,1.00,1.00
1695089521632,9,2,-1.382,-1.211,1.00,1.00
1695089521649,9,2,-1.354,-1.247,1.00,1.00
1695089521667,9,2,-1.351,-1.240,1.00,1.00
1695089521685,9,2,-1.338,-1.238,1.00,1.00
1695089521703,9,2,-1.511,-1.222,1.00,1.00
1695089521720,9,2,-1.558,-1.196,1.00,1.00
1695089521738,9,2,-1.572,-1.189,1.00,1.00
1695089521754,9,2,-1.588,-1.193,1.00,1.00
1695089521772,9,2,-1.610,-1.207,1.00,1.00
1695089521790,9,2,-1.638,-1.238,1.00,1.00
1695089521808,9,2,-1.612,-1.228,1.00,1.00
1695089521825,9,2,-1.583,-1.210,1.00,1.00
1695089521843,9,2,-1.589,-1.222,1.00,1.00
1695089521861,9,2,-1.608,-1.244,1.00,1.00
1695089521878,9,2,-1.591,-1.221,1.00,1.00
1695089521896,9,2,-1.605,-1.209,1.00,1.00
1695089521914,9,2,-1.592,-1.202,1.00,1.00
1695089521933,9,2,-1.602,-1.210,1.00,1.00
1695089521951,9,2,-1.588,-1.193,1.00,1.00
1695089521969,9,2,-1.695,-0.652,1.00,1.00
1695089521986,9,2,-1.797,-0.316,1.00,1.00
1695089522004,9,2,-1.794,-0.348,1.00,1.00
1695089522022,9,2,-1.811,-0.357,1.00,1.00
1695089522040,9,2,-1.753,-0.341,1.00,1.00
1695089522058,9,2,-1.813,-0.321,1.00,1.00
1695089522077,9,2,-1.827,-0.327,1.00,1.00
1695089522094,9,2,-1.796,-0.351,1.00,1.00
1695089522113,9,2,-1.792,-0.336,1.00,1.00
1695089522131,9,2,-1.798,-0.364,1.00,1.00
1695089522150,9,2,-1.820,-0.355,1.00,1.00
1695089522167,9,2,-1.546,-0.145,1.00,1.00
1695089522185,9,2,-1.510,-0.146,1.00,1.00
1695089522203,9,2,-1.512,-0.136,1.00,1.00
1695089522221,9,2,-1.519,-0.138,1.00,1.00
1695089522239,9,2,-1.493,-0.110,1.00,1.00
1695089522256,9,2,-1.548,-0.108,1.00,1.00
1695089522273,9,2,-1.535,-0.129,1.00,1.00
1695089522291,9,2,-1.491,-0.116,1.00,1.00
1695089522309,9,2,-1.484,-0.138,1.00,1.00
1695089522326,9,2,-1.481,-0.131,1.00,1.00
1695089522343,9,2,-1.479,-0.136,1.00,1.00
1695089522361,9,2,-1.479,-0.138,1.00,1.00
1695089522379,9,2,-1.502,-0.126,1.00,1.00
1695089522397,9,2,-1.513,-0.133,1.00,1.00
1695089522415,9,2,-1.517,-0.129,1.00,1.00
1695089522433,9,2,-1.489,-0.126,1.00,1.00
1695089522451,9,2,-1.524,-0.132,1.00,1.00
1695089522469,9,2,-1.630,-0.292,1.00,1.00
1695089522487,9,2,-1.630,-0.292,1.00,1.00
1695089522505,9,2,-1.728,-1.056,1.00,1.00
1695089522523,9,2,-1.707,-1.219,1.00,1.00
1695089522541,9,2,-1.732,-1.246,1.00,1.00
1695089522559,9,2,-1.766,-1.198,1.00,1.00
1695089522576,9,2,-1.715,-1.233,1.00,1.00
1695089522594,9,2,-1.710,-1.244,1.00,1.00
1695089522612,9,2,-1.737,-1.250,1.00,1.00
1695089522630,9,2,-1.740,-1.280,1.00,1.00
1695089522647,9,2,-1.710,-1.277,1.00,1.00
1695089522665,9,2,-1.705,-1.283,1.00,1.00
1695089522682,9,2,-1.712,-1.290,1.00,1.00
1695089522700,9,2,-1.708,-1.281,1.00,1.00
1695089522718,9,2,-1.744,-1.249,1.00,1.00
1695089522736,9,2,-1.715,-1.250,1.00,1.00
1695089522753,9,2,-1.719,-1.259,1.00,1.00
1695089522771,9,2,-1.716,-1.255,1.00,1.00
1695089522790,9,2,-1.478,-1.313,1.00,1.00
1695089522808,9,2,-1.391,-1.311,1.00,1.00
1695089522825,9,2,-1.449,-1.313,1.00,1.00
1695089522844,9,2,-1.406,-1.281,1.00,1.00
1695089522862,9,2,-1.404,-1.280,1.00,1.00
1695089522880,9,2,-1.412,-1.338,1.00,1.00
1695089522897,9,2,-1.411,-1.302,1.00,1.00
1695089522916,9,2,-1.413,-1.323,1.00,1.00
1695089522934,9,2,-1.417,-1.341,1.00,1.00
1695089522952,9,2,-1.697,-1.269,1.00,1.00
1695089522970,9,2,-1.854,-1.094,1.00,1.00
1695089522988,9,2,-1.824,-1.167,1.00,1.00
1695089523006,9,2,-1.819,-1.157,1.00,1.00
1695089523024,9,2,-1.804,-1.133,1.00,1.00
1695089523041,9,2,-1.810,-1.141,1.00,1.00
1695089523060,9,2,-1.835,-1.152,1.00,1.00
1695089523077,9,2,-1.814,-1.147,1.00,1.00
1695089523094,9,2,-1.838,-1.141,1.00,1.00
1695089523112,9,2,-1.831,-1.148,1.00,1.00
1695089523130,9,2,-1.817,-1.154,1.00,1.00
1695089523148,9,2,-1.814,-1.153,1.00,1.00
1695089523166,9,2,-1.815,-1.137,1.00,1.00
1695089523184,9,2,-1.814,-1.162,1.00,1.00
1695089523202,9,2,-1.807,-1.150,1.00,1.00
1695089523219,9,2,-1.804,-1.145,1.00,1.00
1695089523237,9,2,-1.812,-1.149,1.00,1.00
1695089523255,9,2,-1.805,-1.147,1.00,1.00
1695089523272,9,2,-1.806,-1.146,1.00,1.00
1695089523290,9,2,-1.807,-1.141,1.00,1.00
1695089523308,9,2,-1.808,-1.138,1.00,1.00
1695089523325,9,2,-1.805,-1.135,1.00,1.00
1695089523342,9,2,-1.798,-1.132,1.00,1.00
1695089523360,9,2,-1.805,-1.128,1.00,1.00
1695089523377,9,2,-1.795,-1.131,1.00,1.00
1695089523395,9,2,-1.797,-1.134,1.00,1.00
1695089523413,9,2,-1.792,-1.134,1.00,1.00
1695089523430,9,2,-1.793,-1.136,1.00,1.00
1695089523449,9,2,-1.792,-1.141,1.00,1.00
1695089523467,9,2,-1.791,-1.141,1.00,1.00
1695089523485,9,2,-1.792,-1.139,1.00,1.00
1695089523503,9,2,-1.794,-1.141,1.00,1.00
1695089523521,9,2,-1.805,-1.154,1.00,1.00
1695089523539,9,2,-1.705,-1.149,1.00,1.00
1695089523557,9,2,-0.873,-1.041,1.00,1.00
1695089523574,9,2,-0.168,-1.005,1.00,1.00
1695089523591,9,2,0.501,-0.952,1.00,1.00
1695089523609,9,2,0.956,-1.015,1.00,1.00
1695089523627,9,2,0.928,-1.011,1.00,1.00
1695089523644,9,2,0.999,-0.962,1.00,1.00
1695089523662,9,2,1.022,-1.025,1.00,1.00
1695089523680,9,2,1.027,-1.016,1.00,1.00
1695089523698,9,2,1.027,-0.997,1.00,1.00
1695089523717,9,2,1.020,-1.005,1.00,1.00
1695089523736,9,2,1.042,-0.969,1.00,1.00
1695089523753,9,2,1.019,-0.970,1.00,1.00
1695089523771,9,2,1.356,-1.016,1.00,1.00
1695089523789,9,2,1.318,-0.994,1.00,1.00
1695089523807,9,2,1.302,-1.031,1.00,1.00
1695089523825,9,2,1.305,-1.027,1.00,1.00
1695089523843,9,2,1.301,-1.032,1.00,1.00
1695089523860,9,2,1.350,-1.024,1.00,1.00
1695089523878,9,2,1.338,-1.021,1.00,1.00
1695089523895,9,2,1.338,-1.040,1.00,1.00
1695089523912,9,2,1.313,-1.040,1.00,1.00
1695089523930,9,2,1.309,-1.035,1.00,1.00
1695089523948,9,2,1.311,-1.030,1.00,1.00
1695089523965,9,2,1.307,-1.025,1.00,1.00
1695089523984,9,2,1.359,-0.896,1.00,1.00
1695089524002,9,2,1.559,-0.350,1.00,1.00
1695089524021,9,2,1.534,-0.090,1.00,1.00
1695089524039,9,2,1.609,-0.052,1.00,1.00
1695089524057,9,2,1.581,-0.055,1.00,1.00
1695089524075,9,2,1.600,-0.055,1.00,1.00
1695089524093,9,2,1.615,-0.023,1.00,1.00
1695089524111,9,2,1.592,-0.018,1.00,1.00
1695089524129,9,2,1.584,-0.019,1.00,1.00
1695089524148,9,2,1.561,0.007,1.00,1.00
1695089524166,9,2,1.569,-0.009,1.00,1.00
1695089524184,9,2,1.546,-0.006,1.00,1.00
1695089524202,9,2,1.564,-0.010,1.00,1.00
1695089524219,9,2,1.425,0.108,1.00,1.00
1695089524237,9,2,1.388,0.272,1.00,1.00
1695089524254,9,2,1.371,0.248,1.00,1.00
1695089524271,9,2,1.396,0.230,1.00,1.00
1695089524289,9,2,1.400,0.245,1.00,1.00
1695089524306,9,2,1.383,0.234,1.00,1.00
1695089524324,9,2,1.354,0.244,1.00,1.00
1695089524342,9,2,1.379,0.249,1.00,1.00
1695089524360,9,2,1.382,0.275,1.00,1.00
1695089524378,9,2,1.352,0.243,1.00,1.00
1695089524396,9,2,1.387,-0.245,1.00,1.00
1695089524414,9,2,1.379,-0.679,1.00,1.00
1695089524431,9,2,1.460,-0.961,1.00,1.00
1695089524450,9,2,1.364,-0.947,1.00,1.00
1695089524467,9,2,1.405,-0.928,1.00,1.00
1695089524485,9,2,1.342,-0.955,1.00,1.00
1695089524503,9,2,1.369,-1.028,1.00,1.00
1695089524520,9,2,1.395,-1.028,1.00,1.00
1695089524538,9,2,1.395,-1.019,1.00,1.00
1695089524556,9,2,1.388,-1.007,1.00,1.00
1695089524574,9,2,0.758,-0.985,1.00,1.00
1695089524593,9,2,-0.063,-0.914,1.00,1.00
1695089524612,9,2,-0.525,-0.970,1.00,1.00
1695089524630,9,2,-1.099,-1.034,1.00,1.00
1695089524648,9,2,-1.485,-1.122,1.00,1.00
1695089524667,9,2,-1.568,-1.218,1.00,1.00
1695089524684,9,2,-1.532,-1.176,1.00,1.00
1695089524701,9,2,-1.578,-1.232,1.00,1.00
1695089524719,9,2,-1.671,-1.215,1.00,1.00
1695089524736,9,2,-1.561,-1.201,1.00,1.00
1695089524754,9,2,-1.588,-1.221,1.00,1.00
1695089524772,9,2,-1.601,-1.204,1.00,1.00
1695089524790,9,2,-1.610,-1.199,1.00,1.00
1695089524808,9,2,-1.647,-1.224,1.00,1.00
1695089524825,9,2,-1.634,-1.234,1.00,1.00
1695089524843,9,2,-1.604,-1.227,1.00,1.00
1695089524860,9,2,-1.597,-1.219,1.00,1.00
1695089524879,9,2,-1.623,-1.284,1.00,1.00
1695089524896,9,2,-1.144,-1.155,1.00,1.00
1695089524914,9,2,-0.386,-1.064,1.00,1.00
1695089524931,9,2,0.385,-0.976,1.00,1.00
1695089524950,9,2,0.951,-1.061,1.00,1.00
1695089524968,9,2,1.061,-1.069,1.00,1.00
1695089524985,9,2,1.023,-1.065,1.00,1.00
1695089525003,9,2,1.025,-1.066,1.00,1.00
1695089525020,9,2,1.055,-1.060,1.00,1.00
1695089525038,9,2,1.086,-1.055,1.00,1.00
