timestamp,level,state,pos_x,pos_y,left,right
1695171527065,9,0,-0.732,0.439,1.00,1.00
1695171527080,9,0,-0.529,0.366,1.00,1.00
1695171527093,9,0,-0.185,0.479,1.00,1.00
1695171527108,9,0,0.058,0.409,1.00,1.00
1695171527122,9,0,0.136,0.362,1.00,1.00
1695171527136,9,0,0.138,0.363,1.00,1.00
1695171527150,9,0,0.326,0.314,1.00,1.00
1695171527163,9,0,0.261,0.349,1.00,1.00
1695171527177,9,0,0.183,0.352,1.00,1.00
1695171527191,9,0,0.278,0.400,1.00,1.00
1695171527204,9,0,0.268,0.381,1.00,1.00
1695171527219,9,0,0.271,0.376,1.00,1.00
1695171527233,9,0,0.243,0.305,1.00,1.00
1695171527246,9,0,0.130,0.463,1.00,1.00
1695171527260,9,0,0.153,0.434,1.00,1.00
1695171527274,9,0,0.136,0.484,1.00,1.00
1695171527288,9,0,0.140,0.481,1.00,1.00
1695171527302,9,0,0.109,0.472,1.00,1.00
1695171527317,9,0,0.089,0.474,1.00,1.00
1695171527330,9,0,0.087,0.447,1.00,1.00
1695171527344,9,0,0.054,0.511,1.00,1.00
1695171527358,9,0,0.057,0.458,1.00,1.00
1695171527372,9,0,0.089,0.521,1.00,1.00
1695171527386,9,0,0.089,0.518,1.00,1.00
1695171527399,9,0,0.081,0.521,1.00,1.00
1695171527413,9,0,0.093,0.517,1.00,1.00
1695171527426,9,0,0.109,0.511,1.00,1.00
1695171527440,9,0,0.172,0.455,1.00,1.00
1695171527455,9,0,0.316,0.283,1.00,1.00
1695171527468,9,0,0.316,0.281,1.00,1.00
1695171527482,9,0,0.296,0.269,1.00,1.00
1695171527496,9,0,-0.105,0.256,1.00,1.00
1695171527511,9,0,-0.159,0.271,1.00,1.00
1695171527524,9,0,-0.145,0.279,1.00,1.00
1695171527538,9,0,-0.204,0.296,1.00,1.00
1695171527552,9,0,-0.204,0.293,1.00,1.00
1695171527566,9,0,-0.178,0.290,1.00,1.00
1695171527580,9,0,-0.114,0.270,1.00,1.00
1695171527594,9,0,-0.160,0.300,1.00,1.00
1695171527608,9,0,-0.233,0.395,1.00,1.00
1695171527622,9,0,-0.208,0.307,1.00,1.00
1695171527635,9,0,-0.205,0.302,1.00,1.00
1695171527649,9,0,-0.191,0.275,1.00,1.00
1695171527663,9,0,-0.192,0.288,1.00,1.00
1695171527676,9,0,-0.190,0.283,1.00,1.00
1695171527690,9,0,-0.183,0.359,1.00,1.00
1695171527704,9,0,-0.167,0.325,1.00,1.00
1695171527719,9,0,-0.162,0.320,1.00,1.00
1695171527732,9,0,-0.233,0.368,1.00,1.00
1695171527745,9,0,-0.214,0.387,1.00,1.00
1695171527759,9,0,-0.220,0.430,1.00,1.00
1695171527773,9,0,-0.252,0.445,1.00,1.00
1695171527788,9,0,-0.248,0.470,1.00,1.00
1695171527802,9,0,-0.247,0.468,1.00,1.00
1695171527815,9,0,-0.255,0.473,1.00,1.00
1695171527829,9,0,-0.261,0.483,1.00,1.00
1695171527842,9,0,-0.245,0.487,1.00,1.00
1695171527856,9,0,-0.228,0.454,1.00,1.00
1695171527870,9,0,-0.205,0.380,1.00,1.00
1695171527885,9,0,-0.207,0.379,1.00,1.00
1695171527898,9,0,-0.265,0.347,1.00,1.00
1695171527913,9,0,-0.151,0.169,1.00,1.00
1695171527926,9,0,-0.158,-0.090,1.00,1.00
1695171527940,9,0,-0.161,-0.220,1.00,1.00
1695171527955,9,0,-0.156,-0.297,1.00,1.00
1695171527968,9,0,-0.156,-0.299,1.00,1.00
1695171527983,9,0,-0.162,-0.314,1.00,1.00
1695171527996,9,0,-0.082,-0.353,1.00,1.00
1695171528010,9,0,-0.069,-0.336,1.00,1.00
1695171528024,9,0,-0.042,-0.367,1.00,1.00
1695171528037,9,0,-0.061,-0.386,1.00,1.00
1695171528052,9,0,-0.060,-0.388,1.00,1.00
1695171528065,9,0,-0.059,-0.390,1.00,1.00
1695171528079,9,0,-0.043,-0.400,1.00,1.00
1695171528093,9,0,-0.023,-0.403,1.00,1.00
1695171528106,9,0,-0.016,-0.409,1.00,1.00
1695171528121,9,0,-0.046,-0.444,1.00,1.00
1695171528135,9,0,-0.040,-0.448,1.00,1.00
1695171528148,9,0,-0.012,-0.443,1.00,1.00
1695171528162,9,0,-0.024,-0.414,1.00,1.00
1695171528175,9,0,-0.019,-0.428,1.00,1.00
1695171528190,9,0,-0.067,-0.426,1.00,1.00
1695171528204,9,0,-0.065,-0.427,1.00,1.00
1695171528217,9,0,-0.086,-0.378,1.00,1.00
1695171528231,9,0,-0.081,-0.331,1.00,1.00
1695171528245,9,0,-0.099,-0.361,1.00,1.00
1695171528259,9,0,-0.143,-0.316,1.00,1.00
1695171528272,9,0,-0.178,-0.295,1.00,1.00
1695171528287,9,0,-0.205,-0.264,1.00,1.00
1695171528301,9,0,-0.206,-0.266,1.00,1.00
1695171528315,9,0,-0.194,-0.238,1.00,1.00
1695171528329,9,0,-0.196,-0.296,1.00,1.00
1695171528344,9,0,-0.130,-0.332,1.00,1.00
1695171528356,9,0,-0.073,-0.401,1.00,1.00
1695171528370,9,0,0.000,-0.427,1.00,1.00
1695171528383,9,0,-0.007,-0.429,1.00,1.00
1695171528399,9,0,-0.052,-0.382,1.00,1.00
1695171528412,9,0,-0.028,-0.422,1.00,1.00
1695171528426,9,0,-0.030,-0.394,1.00,1.00
1695171528440,9,0,-0.066,-0.375,1.00,1.00
1695171528454,9,1,-0.095,-0.358,1.00,1.00
1695171528468,9,1,-0.100,-0.360,1.00,1.00
1695171528482,9,1,-0.138,-0.369,1.00,1.00
1695171528496,9,1,-0.070,-0.373,1.00,1.00
1695171528509,9,1,-0.106,-0.356,1.00,1.00
1695171528524,9,1,-0.122,-0.288,1.00,1.00
1695171528537,9,1,-0.369,0.051,1.00,1.00
1695171528553,9,1,-0.372,0.051,1.00,1.00
1695171528566,9,1,-0.382,0.156,1.00,1.00
1695171528579,9,1,-0.433,0.086,1.00,1.00
1695171528593,9,1,-0.429,0.177,1.00,1.00
1695171528607,9,1,-0.385,0.195,1.00,1.00
1695171528621,9,1,-0.414,0.122,1.00,1.00
1695171528635,9,1,-0.412,0.120,1.00,1.00
1695171528649,9,1,-0.434,0.177,1.00,1.00
1695171528663,9,1,-0.408,0.180,1.00,1.00
1695171528677,9,1,-0.382,0.149,1.00,1.00
1695171528690,9,1,-0.331,-0.029,1.00,1.00
1695171528704,9,1,-0.326,0.001,1.00,1.00
1695171528718,9,1,-0.325,-0.001,1.00,1.00
1695171528732,9,1,-0.345,0.096,1.00,1.00
1695171528746,9,1,-0.371,0.062,1.00,1.00
1695171528759,9,1,-0.381,0.080,1.00,1.00
1695171528773,9,1,-0.391,0.095,1.00,1.00
1695171528788,9,1,-0.406,0.085,1.00,1.00
1695171528802,9,1,-0.409,0.086,1.00,1.00
1695171528815,9,1,-0.363,0.082,1.00,1.00
1695171528829,9,1,-0.380,0.122,1.00,1.00
1695171528843,9,1,-0.382,0.066,1.00,1.00
1695171528857,9,1,-0.348,0.059,1.00,1.00
1695171528871,9,1,0.011,-0.049,1.00,1.00
1695171528885,9,1,0.012,-0.052,1.00,1.00
1695171528899,9,1,0.482,-0.240,1.00,1.00
1695171528913,9,1,0.447,-0.234,1.00,1.00
1695171528927,9,1,0.598,-0.288,1.00,1.00
1695171528941,9,1,0.623,-0.294,1.00,1.00
1695171528955,9,1,0.591,-0.278,1.00,1.00
1695171528969,9,1,0.588,-0.277,1.00,1.00
1695171528983,9,1,0.626,-0.260,1.00,1.00
1695171528996,9,1,0.632,-0.292,1.00,1.00
1695171529009,9,1,0.574,-0.257,1.00,1.00
1695171529024,9,1,0.518,-0.215,1.00,1.00
1695171529038,9,1,0.520,-0.217,1.00,1.00
1695171529052,9,1,0.535,-0.239,1.00,1.00
1695171529066,9,1,0.487,-0.185,1.00,1.00
1695171529079,9,1,0.488,-0.190,1.00,1.00
1695171529093,9,1,0.480,-0.166,1.00,1.00
1695171529107,9,1,0.454,-0.168,1.00,1.00
1695171529121,9,1,0.457,-0.166,1.00,1.00
1695171529135,9,1,0.458,-0.167,1.00,1.00
1695171529150,9,1,0.514,-0.194,1.00,1.00
1695171529163,9,1,0.492,-0.208,1.00,1.00
1695171529177,9,1,0.489,-0.207,1.00,1.00
1695171529191,9,1,0.498,-0.194,1.00,1.00
1695171529205,9,1,0.509,-0.214,1.00,1.00
1695171529219,9,1,0.510,-0.217,1.00,1.00
1695171529232,9,1,0.494,-0.188,1.00,1.00
1695171529246,9,1,0.486,-0.160,1.00,1.00
1695171529261,9,1,0.509,-0.170,1.00,1.00
1695171529274,9,1,0.373,-0.119,1.00,1.00
1695171529289,9,1,-0.125,0.008,1.00,1.00
1695171529302,9,1,-0.123,0.009,1.00,1.00
1695171529316,9,1,-0.416,-0.022,1.00,1.00
1695171529330,9,1,-0.407,-0.024,1.00,1.00
1695171529344,9,1,-0.403,-0.089,1.00,1.00
1695171529358,9,1,-0.327,-0.038,1.00,1.00
1695171529371,9,1,-0.341,-0.084,1.00,1.00
1695171529386,9,1,-0.342,-0.082,1.00,1.00
1695171529400,9,1,-0.388,-0.070,1.00,1.00
1695171529413,9,1,-0.355,-0.050,1.00,1.00
1695171529428,9,1,-0.378,-0.029,1.00,1.00
1695171529441,9,1,-0.407,-0.009,1.00,1.00
1695171529455,9,1,-0.444,0.040,1.00,1.00
1695171529469,9,1,-0.447,0.042,1.00,1.00
1695171529483,9,1,-0.455,0.078,1.00,1.00
1695171529496,9,1,-0.490,0.074,1.00,1.00
1695171529510,9,1,-0.542,0.072,1.00,1.00
1695171529524,9,1,-0.516,0.115,1.00,1.00
1695171529538,9,1,-0.538,0.094,1.00,1.00
1695171529552,9,1,-0.538,0.094,1.00,1.00
1695171529565,9,1,-0.548,0.069,1.00,1.00
1695171529579,9,1,-0.540,0.073,1.00,1.00
1695171529593,9,1,-0.514,0.115,1.00,1.00
1695171529608,9,1,-0.499,0.102,1.00,1.00
1695171529622,9,1,-0.476,0.058,1.00,1.00
1695171529635,9,1,-0.446,0.013,1.00,1.00
1695171529649,9,1,-0.444,0.017,1.00,1.00
1695171529663,9,1,-0.398,-0.096,1.00,1.00
1695171529677,9,1,-0.412,-0.083,1.00,1.00
1695171529691,9,1,-0.396,-0.099,1.00,1.00
1695171529704,9,1,-0.421,-0.060,1.00,1.00
1695171529719,9,1,-0.422,-0.053,1.00,1.00
1695171529733,9,1,-0.418,-0.054,1.00,1.00
1695171529746,9,1,-0.421,-0.007,1.00,1.00
1695171529760,9,1,-0.459,-0.039,1.00,1.00
1695171529773,9,1,-0.423,0.004,1.00,1.00
1695171529788,9,1,-0.423,-0.014,1.00,1.00
1695171529801,9,1,-0.426,-0.007,1.00,1.00
1695171529815,9,1,-0.445,0.011,1.00,1.00
1695171529829,9,1,-0.468,-0.015,1.00,1.00
1695171529844,9,1,-0.426,-0.066,1.00,1.00
1695171529858,9,1,-0.411,-0.062,1.00,1.00
1695171529872,9,1,-0.411,-0.070,1.00,1.00
1695171529885,9,1,-0.413,-0.068,1.00,1.00
1695171529899,9,1,-0.417,-0.067,1.00,1.00
1695171529912,9,1,-0.446,-0.061,1.00,1.00
1695171529927,9,1,-0.438,-0.071,1.00,1.00
1695171529940,9,1,-0.424,-0.047,1.00,1.00
1695171529955,9,1,-0.406,-0.044,1.00,1.00
1695171529969,9,1,-0.424,-0.032,1.00,1.00
1695171529983,9,1,-0.423,-0.030,1.00,1.00
1695171529997,9,1,-0.464,0.034,1.00,1.00
1695171530010,9,1,-0.457,0.006,1.00,1.00
1695171530024,9,1,-0.437,-0.015,1.00,1.00
1695171530038,9,1,-0.435,-0.013,1.00,1.00
1695171530052,9,1,-0.432,-0.010,1.00,1.00
1695171530066,9,1,-0.427,-0.009,1.00,1.00
1695171530080,9,1,-0.369,0.096,1.00,1.00
1695171530094,9,1,-0.290,0.127,1.00,1.00
1695171530107,9,1,-0.312,0.124,1.00,1.00
1695171530121,9,1,-0.312,0.140,1.00,1.00
1695171530135,9,1,-0.310,0.143,1.00,1.00
1695171530149,9,1,-0.319,0.182,1.00,1.00
1695171530163,9,1,-0.356,0.227,1.00,1.00
1695171530177,9,1,-0.352,0.264,1.00,1.00
1695171530191,9,1,-0.395,0.267,1.00,1.00
1695171530205,9,1,-0.408,0.299,1.00,1.00
1695171530220,9,1,-0.422,0.286,1.00,1.00
1695171530233,9,1,-0.423,0.287,1.00,1.00
1695171530246,9,1,-0.435,0.250,1.00,1.00
1695171530260,9,1,-0.389,0.252,1.00,1.00
1695171530274,9,1,-0.382,0.194,1.00,1.00
1695171530288,9,1,-0.347,0.204,1.00,1.00
1695171530302,9,1,-0.346,0.201,1.00,1.00
1695171530317,9,1,-0.336,0.186,1.00,1.00
1695171530330,9,1,-0.325,0.196,1.00,1.00
1695171530344,9,1,-0.367,0.185,1.00,1.00
1695171530357,9,1,-0.339,0.167,1.00,1.00
1695171530371,9,1,-0.313,0.111,1.00,1.00
1695171530386,9,1,-0.286,0.074,1.00,1.00
1695171530400,9,1,-0.286,0.074,1.00,1.00
1695171530413,9,1,-0.275,0.069,1.00,1.00
1695171530427,9,1,-0.284,0.090,1.00,1.00
1695171530441,9,1,-0.292,0.106,1.00,1.00
1695171530454,9,1,-0.303,0.118,1.00,1.00
1695171530469,9,1,-0.326,0.117,1.00,1.00
1695171530482,9,1,-0.325,0.118,1.00,1.00
1695171530495,9,1,-0.302,0.149,1.00,1.00
1695171530509,9,1,-0.311,0.175,1.00,1.00
1695171530523,9,1,-0.311,0.172,1.00,1.00
1695171530537,9,1,-0.326,0.175,1.00,1.00
1695171530552,9,1,-0.368,0.168,1.00,1.00
1695171530565,9,1,-0.368,0.169,1.00,1.00
1695171530579,9,1,-0.426,0.024,1.00,1.00
1695171530594,9,1,-0.316,0.006,1.00,1.00
1695171530607,9,1,-0.344,-0.009,1.00,1.00
1695171530622,9,1,-0.378,-0.017,1.00,1.00
1695171530636,9,1,-0.379,-0.017,1.00,1.00
1695171530650,9,1,-0.387,-0.006,1.00,1.00
1695171530663,9,1,-0.365,-0.013,1.00,1.00
1695171530677,9,1,-0.386,-0.004,1.00,1.00
1695171530691,9,1,-0.392,0.000,1.00,1.00
1695171530705,9,1,-0.392,0.010,1.00,1.00
1695171530718,9,1,-0.391,0.011,1.00,1.00
1695171530733,9,1,-0.418,0.065,1.00,1.00
1695171530746,9,1,-0.429,0.073,1.00,1.00
1695171530760,9,1,-0.434,0.086,1.00,1.00
1695171530774,9,1,-0.429,0.090,1.00,1.00
1695171530788,9,1,-0.433,0.092,1.00,1.00
1695171530802,9,1,-0.433,0.093,1.00,1.00
1695171530815,9,1,-0.428,0.092,1.00,1.00
1695171530830,9,1,-0.427,0.093,1.00,1.00
1695171530843,9,1,-0.428,0.094,1.00,1.00
1695171530857,9,1,-0.426,0.095,1.00,1.00
1695171530871,9,1,-0.425,0.097,1.00,1.00
1695171530885,9,1,-0.425,0.098,1.00,1.00
1695171530899,9,1,-0.447,0.082,1.00,1.00
1695171530913,9,1,-0.442,-0.163,1.00,1.00
1695171530926,9,1,-0.418,-0.335,1.00,1.00
1695171530940,9,1,-0.394,-0.294,1.00,1.00
1695171530955,9,1,-0.443,-0.349,1.00,1.00
1695171530969,9,1,-0.443,-0.348,1.00,1.00
1695171530982,9,1,-0.441,-0.400,1.00,1.00
1695171530996,9,1,-0.376,-0.354,1.00,1.00
1695171531010,9,1,-0.413,-0.339,1.00,1.00
1695171531024,9,1,-0.418,-0.341,1.00,1.00
1695171531038,9,1,-0.408,-0.335,1.00,1.00
1695171531052,9,1,-0.409,-0.335,1.00,1.00
1695171531066,9,1,-0.471,-0.281,1.00,1.00
1695171531080,9,1,-0.458,-0.283,1.00,1.00
1695171531094,9,1,-0.481,-0.239,1.00,1.00
1695171531107,9,1,-0.481,-0.227,1.00,1.00
1695171531121,9,1,-0.448,-0.229,1.00,1.00
1695171531135,9,1,-0.447,-0.230,1.00,1.00
1695171531150,9,1,-0.526,-0.202,1.00,1.00
1695171531163,9,1,-0.508,-0.203,1.00,1.00
1695171531177,9,1,-0.536,-0.202,1.00,1.00
1695171531191,9,1,-0.534,-0.206,1.00,1.00
1695171531205,9,1,-0.524,-0.202,1.00,1.00
1695171531218,9,1,-0.522,-0.204,1.00,1.00
1695171531232,9,1,-0.418,-0.249,1.00,1.00
1695171531246,9,1,-0.064,-0.288,1.00,1.00
1695171531260,9,1,0.468,-0.369,1.00,1.00
1695171531274,9,1,0.783,-0.187,1.00,1.00
1695171531288,9,1,0.575,-0.391,1.00,1.00
1695171531302,9,1,0.642,-0.404,1.00,1.00
1695171531316,9,1,0.648,-0.405,1.00,1.00
1695171531330,9,1,0.556,-0.379,1.00,1.00
1695171531344,9,1,0.560,-0.344,1.00,1.00
1695171531357,9,1,0.551,-0.336,1.00,1.00
1695171531372,9,1,0.487,-0.257,1.00,1.00
1695171531385,9,1,0.523,-0.271,1.00,1.00
1695171531399,9,1,0.526,-0.270,1.00,1.00
1695171531413,9,1,0.489,-0.264,1.00,1.00
1695171531427,9,1,0.494,-0.285,1.00,1.00
1695171531441,9,1,0.504,-0.268,1.00,1.00
1695171531454,9,1,0.501,-0.279,1.00,1.00
1695171531469,9,1,0.499,-0.275,1.00,1.00
1695171531483,9,1,0.491,-0.274,1.00,1.00
1695171531496,9,1,0.515,-0.283,1.00,1.00
1695171531510,9,1,0.464,-0.248,1.00,1.00
1695171531524,9,1,0.491,-0.266,1.00,1.00
1695171531538,9,1,0.507,-0.288,1.00,1.00
1695171531552,9,1,0.504,-0.293,1.00,1.00
1695171531566,9,1,0.502,-0.293,1.00,1.00
1695171531579,9,1,0.498,-0.293,1.00,1.00
1695171531593,9,1,0.495,-0.300,1.00,1.00
1695171531606,9,1,0.580,-0.352,1.00,1.00
1695171531621,9,1,0.593,-0.455,1.00,1.00
1695171531635,9,1,0.563,-0.399,1.00,1.00
1695171531649,9,1,0.562,-0.399,1.00,1.00
1695171531663,9,1,0.616,-0.411,1.00,1.00
1695171531677,9,1,0.636,-0.432,1.00,1.00
1695171531691,9,1,0.575,-0.428,1.00,1.00
1695171531704,9,1,0.580,-0.414,1.00,1.00
1695171531719,9,1,0.603,-0.416,1.00,1.00
1695171531732,9,1,0.601,-0.418,1.00,1.00
1695171531746,9,1,0.603,-0.404,1.00,1.00
1695171531760,9,1,0.607,-0.417,1.00,1.00
1695171531773,9,1,0.718,-0.567,1.00,1.00
1695171531787,9,1,0.645,-0.542,1.00,1.00
1695171531801,9,1,0.643,-0.545,1.00,1.00
1695171531815,9,1,0.709,-0.512,1.00,1.00
1695171531829,9,1,0.690,-0.559,1.00,1.00
1695171531843,9,1,0.697,-0.509,1.00,1.00
1695171531857,9,1,0.656,-0.504,1.00,1.00
1695171531871,9,1,0.712,-0.505,1.00,1.00
1695171531885,9,1,0.711,-0.507,1.00,1.00
1695171531899,9,1,0.696,-0.529,1.00,1.00
1695171531912,9,1,0.697,-0.522,1.00,1.00
1695171531926,9,1,0.698,-0.527,1.00,1.00
1695171531940,9,1,0.683,-0.538,1.00,1.00
1695171531954,9,1,0.667,-0.541,1.00,1.00
1695171531969,9,1,0.676,-0.541,1.00,1.00
1695171531981,9,1,0.676,-0.542,1.00,1.00
1695171531995,9,1,0.686,-0.536,1.00,1.00
1695171532009,9,1,0.686,-0.536,1.00,1.00
1695171532023,9,1,0.683,-0.535,1.00,1.00
1695171532036,9,1,0.683,-0.533,1.00,1.00
1695171532051,9,1,0.685,-0.534,1.00,1.00
1695171532065,9,1,0.647,-0.491,1.00,1.00
1695171532078,9,1,0.650,-0.481,1.00,1.00
1695171532093,9,1,0.659,-0.550,1.00,1.00
1695171532106,9,1,0.646,-0.485,1.00,1.00
1695171532120,9,1,0.626,-0.537,1.00,1.00
1695171532135,9,1,0.642,-0.478,1.00,1.00
1695171532149,9,1,0.643,-0.477,1.00,1.00
1695171532162,9,1,0.644,-0.469,1.00,1.00
1695171532176,9,1,0.647,-0.475,1.00,1.00
1695171532190,9,1,0.649,-0.488,1.00,1.00
1695171532204,9,1,0.647,-0.497,1.00,1.00
1695171532218,9,1,0.646,-0.496,1.00,1.00
1695171532233,9,1,0.657,-0.491,1.00,1.00
1695171532246,9,1,0.639,-0.494,1.00,1.00
1695171532260,9,1,0.638,-0.490,1.00,1.00
1695171532273,9,1,0.641,-0.492,1.00,1.00
1695171532287,9,1,0.644,-0.494,1.00,1.00
1695171532301,9,1,0.642,-0.495,1.00,1.00
1695171532315,9,1,0.641,-0.495,1.00,1.00
1695171532329,9,1,0.638,-0.490,1.00,1.00
1695171532342,9,1,0.633,-0.492,1.00,1.00
1695171532357,9,1,0.671,-0.496,1.00,1.00
1695171532370,9,1,0.474,-0.265,1.00,1.00
1695171532384,9,1,0.470,-0.264,1.00,1.00
1695171532398,9,1,0.409,-0.098,1.00,1.00
1695171532412,9,1,0.414,-0.103,1.00,1.00
1695171532427,9,1,0.343,-0.037,1.00,1.00
1695171532440,9,1,0.400,-0.012,1.00,1.00
1695171532454,9,1,0.438,-0.103,1.00,1.00
1695171532469,9,1,0.449,-0.105,1.00,1.00
1695171532482,9,1,0.445,-0.104,1.00,1.00
1695171532496,9,1,0.447,-0.081,1.00,1.00
1695171532510,9,1,0.478,-0.129,1.00,1.00
1695171532524,9,1,0.487,-0.143,1.00,1.00
1695171532537,9,1,0.495,-0.151,1.00,1.00
1695171532552,9,1,0.486,-0.152,1.00,1.00
1695171532566,9,1,0.456,-0.136,1.00,1.00
1695171532578,9,1,0.428,-0.125,1.00,1.00
1695171532592,9,1,0.414,-0.107,1.00,1.00
1695171532606,9,1,0.398,-0.109,1.00,1.00
1695171532620,9,1,0.419,-0.073,1.00,1.00
1695171532635,9,1,0.434,-0.093,1.00,1.00
1695171532649,9,1,0.424,-0.091,1.00,1.00
1695171532663,9,1,0.410,-0.080,1.00,1.00
1695171532676,9,1,0.440,-0.153,1.00,1.00
1695171532690,9,1,0.430,-0.161,1.00,1.00
1695171532705,9,1,0.498,-0.105,1.00,1.00
1695171532719,9,1,0.467,-0.092,1.00,1.00
1695171532733,9,1,0.465,-0.091,1.00,1.00
1695171532746,9,1,0.463,-0.089,1.00,1.00
1695171532760,9,1,0.447,-0.082,1.00,1.00
1695171532773,9,1,0.437,-0.060,1.00,1.00
1695171532787,9,1,0.444,-0.102,1.00,1.00
1695171532802,9,1,0.438,-0.112,1.00,1.00
1695171532816,9,1,0.442,-0.120,1.00,1.00
1695171532829,9,1,0.460,-0.108,1.00,1.00
1695171532843,9,1,0.378,-0.123,1.00,1.00
1695171532856,9,1,0.430,-0.063,1.00,1.00
1695171532871,9,1,0.510,-0.283,1.00,1.00
1695171533052,9,1,0.794,-0.603,1.00,0.00
1695171533066,9,1,0.800,-0.602,1.00,0.00
1695171533079,9,1,0.671,-0.526,1.00,1.00
1695171533094,9,1,0.709,-0.578,1.00,1.00
1695171533107,9,1,0.693,-0.648,1.00,1.00
1695171533121,9,1,0.739,-0.615,1.00,1.00
1695171533135,9,1,0.684,-0.509,1.00,1.00
1695171533149,9,1,0.689,-0.512,1.00,1.00
1695171533163,9,1,0.701,-0.541,1.00,1.00
1695171533177,9,1,0.677,-0.485,1.00,1.00
1695171533191,9,1,0.734,-0.466,1.00,1.00
1695171533205,9,1,0.600,-0.332,1.00,1.00
1695171533218,9,1,0.603,-0.332,1.00,1.00
1695171533233,9,1,0.616,-0.388,1.00,1.00
1695171533246,9,1,0.583,-0.453,1.00,1.00
1695171533260,9,1,0.593,-0.423,1.00,1.00
1695171533273,9,1,0.580,-0.389,1.00,1.00
1695171533287,9,1,0.616,-0.410,1.00,1.00
1695171533303,9,1,0.586,-0.417,1.00,1.00
1695171533315,9,1,0.585,-0.414,1.00,1.00
1695171533329,9,1,0.580,-0.389,1.00,1.00
1695171533343,9,1,0.595,-0.342,1.00,1.00
1695171533357,9,1,0.550,-0.379,1.00,1.00
1695171533372,9,1,0.553,-0.387,1.00,1.00
1695171533385,9,1,0.550,-0.389,1.00,1.00
1695171533399,9,1,0.579,-0.380,1.00,1.00
1695171533412,9,1,0.450,-0.525,1.00,1.00
1695171533427,9,1,0.338,-0.464,1.00,1.00
1695171533440,9,1,0.417,-0.509,1.00,1.00
1695171533454,9,1,0.228,-0.478,1.00,1.00
1695171533468,9,1,0.238,-0.425,1.00,1.00
1695171533482,9,1,0.234,-0.429,1.00,1.00
1695171533496,9,1,0.369,-0.468,1.00,1.00
1695171533510,9,1,0.308,-0.462,1.00,1.00
1695171533523,9,1,0.296,-0.498,1.00,1.00
1695171533538,9,1,0.290,-0.444,1.00,1.00
1695171533552,9,1,0.281,-0.414,1.00,1.00
1695171533565,9,1,0.275,-0.416,1.00,1.00
1695171533579,9,1,0.214,-0.361,1.00,1.00
1695171533593,9,1,0.174,-0.394,1.00,1.00
1695171533606,9,1,0.239,-0.402,1.00,1.00
1695171533620,9,1,0.239,-0.446,1.00,1.00
1695171533634,9,1,0.277,-0.418,1.00,1.00
1695171533649,9,1,0.274,-0.420,1.00,1.00
1695171533663,9,1,0.276,-0.476,1.00,1.00
1695171533676,9,1,0.292,-0.412,1.00,1.00
1695171533690,9,1,0.263,-0.509,1.00,1.00
1695171533704,9,1,0.407,-0.428,1.00,1.00
1695171533718,9,1,0.590,-0.491,1.00,1.00
1695171533732,9,1,0.591,-0.490,1.00,1.00
1695171533745,9,1,0.506,-0.491,1.00,1.00
1695171533760,9,1,0.536,-0.437,1.00,1.00
1695171533773,9,1,0.518,-0.418,1.00,1.00
1695171533787,9,1,0.451,-0.361,1.00,1.00
1695171533802,9,1,0.388,-0.354,1.00,1.00
1695171533815,9,1,0.390,-0.355,1.00,1.00
1695171533830,9,1,0.460,-0.381,1.00,1.00
1695171533843,9,1,0.455,-0.374,1.00,1.00
1695171533856,9,1,0.447,-0.371,1.00,1.00
1695171533871,9,1,0.447,-0.366,1.00,1.00
1695171533885,9,1,0.446,-0.367,1.00,1.00
1695171533898,9,1,0.454,-0.369,1.00,1.00
1695171533912,9,1,0.446,-0.360,1.00,1.00
1695171533925,9,1,0.443,-0.362,1.00,1.00
1695171533940,9,1,0.450,-0.369,1.00,1.00
1695171533953,9,1,0.449,-0.369,1.00,1.00
1695171533967,9,1,0.447,-0.362,1.00,1.00
1695171533982,9,1,0.446,-0.363,1.00,1.00
1695171533996,9,1,0.452,-0.359,1.00,1.00
1695171534009,9,1,0.456,-0.367,1.00,1.00
1695171534022,9,1,0.456,-0.364,1.00,1.00
1695171534037,9,1,0.453,-0.393,1.00,1.00
1695171534051,9,1,0.454,-0.393,1.00,1.00
1695171534065,9,1,0.214,-0.347,1.00,1.00
1695171534079,9,1,-0.216,-0.251,1.00,1.00
1695171534092,9,1,-0.352,-0.204,1.00,1.00
1695171534107,9,1,-0.367,-0.235,1.00,1.00
1695171534121,9,1,-0.419,-0.169,1.00,1.00
1695171534135,9,1,-0.339,-0.223,1.00,1.00
1695171534149,9,1,-0.338,-0.223,1.00,1.00
1695171534162,9,1,-0.400,-0.173,1.00,1.00
1695171534177,9,1,-0.423,-0.177,1.00,1.00
1695171534190,9,1,-0.409,-0.163,1.00,1.00
1695171534204,9,1,-0.412,-0.160,1.00,1.00
1695171534218,9,1,-0.410,-0.159,1.00,1.00
1695171534233,9,1,-0.417,-0.159,1.00,1.00
1695171534246,9,1,-0.361,-0.220,1.00,1.00
1695171534260,9,1,-0.348,-0.237,1.00,1.00
1695171534273,9,1,-0.356,-0.223,1.00,1.00
1695171534287,9,1,-0.376,-0.201,1.00,1.00
1695171534301,9,1,-0.381,-0.207,1.00,1.00
1695171534316,9,1,-0.378,-0.207,1.00,1.00
1695171534330,9,1,-0.374,-0.184,1.00,1.00
1695171534344,9,1,-0.354,-0.194,1.00,1.00
