timestamp,level,state,pos_x,pos_y,left,right
1695173670124,9,2,-1.664,-1.528,0.00,1.00
1695173670139,9,2,-1.551,-1.612,0.00,1.00
1695173670153,9,2,-1.693,-1.553,0.00,1.00
1695173670167,9,2,-1.599,-1.756,0.00,1.00
1695173670180,9,2,-1.601,-1.545,0.00,1.00
1695173670195,9,2,-1.607,-2.069,1.00,1.00
1695173670209,9,2,-1.678,-2.082,1.00,1.00
1695173670222,9,2,-1.439,-2.028,1.00,1.00
1695173670236,9,2,-1.441,-1.835,1.00,1.00
1695173670250,9,2,-1.500,-1.691,0.00,1.00
1695173670264,9,2,-1.338,-1.629,0.00,1.00
1695173670278,9,2,-1.443,-1.615,0.00,1.00
1695173670292,9,2,-1.495,-1.620,0.00,1.00
1695173670305,9,2,-1.449,-1.697,0.00,1.00
1695173670319,9,2,-1.399,-1.618,0.00,1.00
1695173670333,9,2,-1.313,-1.714,1.00,1.00
1695173670347,9,2,-1.393,-1.698,0.00,1.00
1695173670361,9,2,-1.424,-1.720,0.00,1.00
1695173670375,9,2,-1.279,-1.861,1.00,1.00
1695173670389,9,2,-1.255,-1.598,1.00,1.00
1695173670402,9,2,-1.453,-1.794,1.00,1.00
1695173670416,9,2,-1.958,-1.782,0.00,1.00
1695173670430,9,2,-1.894,-1.946,1.00,1.00
1695173670445,9,2,-2.077,-1.688,0.00,1.00
1695173670457,9,2,-2.083,-1.692,0.00,1.00
1695173670471,9,2,-1.882,-1.904,1.00,1.00
1695173670485,9,2,-1.937,-1.814,0.00,1.00
1695173670499,9,2,-2.006,-1.734,0.00,1.00
1695173670513,9,2,-1.940,-1.918,1.00,1.00
1695173670527,9,2,-1.940,-1.920,1.00,1.00
1695173670542,9,2,-2.011,-1.648,0.00,1.00
1695173670556,9,2,-1.807,-1.584,0.00,1.00
1695173670569,9,2,-1.741,-2.163,0.00,1.00
1695173670582,9,2,-1.780,-1.663,0.00,1.00
1695173670596,9,2,-1.956,-1.649,0.00,1.00
1695173670612,9,2,-1.965,-1.742,0.00,1.00
1695173670624,9,2,-1.964,-1.743,0.00,1.00
1695173670638,9,2,-1.755,-1.720,0.00,1.00
1695173670652,9,2,-1.970,-1.691,0.00,1.00
1695173670666,9,2,-2.091,-1.658,0.00,1.00
1695173670680,9,2,-1.718,-1.548,0.00,1.00
1695173670693,9,2,-1.719,-1.550,0.00,1.00
1695173670709,9,2,-1.788,-1.576,0.00,1.00
1695173670721,9,2,-1.728,-1.573,0.00,1.00
1695173670736,9,2,-1.995,-1.757,0.00,1.00
1695173670749,9,2,-1.704,-2.266,0.00,1.00
1695173670763,9,2,-1.831,-2.141,1.00,1.00
1695173670778,9,2,-1.831,-2.146,1.00,1.00
1695173670792,9,2,-1.826,-1.666,0.00,1.00
1695173670805,9,2,-1.997,-1.957,0.00,1.00
1695173670819,9,2,-1.483,-1.555,0.00,1.00
1695173670833,9,2,-1.410,-1.699,0.00,1.00
1695173670848,9,2,-1.465,-1.696,0.00,1.00
1695173670861,9,2,-1.272,-1.978,1.00,1.00
1695173670876,9,2,-1.272,-1.983,1.00,1.00
1695173670889,9,2,-1.202,-2.236,1.00,1.00
1695173670902,9,2,-1.502,-1.620,0.00,1.00
1695173670916,9,2,-1.529,-1.661,0.00,1.00
1695173670930,9,2,-1.437,-1.450,0.00,1.00
1695173670945,9,2,-1.439,-1.453,0.00,1.00
1695173670958,9,2,-1.515,-1.553,0.00,1.00
1695173670972,9,2,-1.565,-1.734,0.00,1.00
1695173670986,9,2,-1.474,-1.858,0.00,1.00
1695173671000,9,2,-1.473,-1.657,0.00,1.00
1695173671014,9,2,-1.449,-1.518,0.00,1.00
1695173671028,9,2,-1.529,-1.704,0.00,1.00
1695173671042,9,2,-1.530,-1.705,0.00,1.00
1695173671055,9,2,-1.490,-1.681,0.00,1.00
1695173671069,9,2,-1.508,-1.772,0.00,1.00
1695173671082,9,2,-1.275,-1.698,0.00,1.00
1695173671096,9,2,-1.221,-1.640,0.00,1.00
1695173671111,9,2,-1.223,-1.641,0.00,1.00
1695173671124,9,2,-1.298,-1.671,0.00,1.00
1695173671139,9,2,-1.301,-1.871,0.00,1.00
1695173671152,9,2,-1.296,-1.745,0.00,1.00
1695173671167,9,2,-1.282,-1.628,0.00,1.00
1695173671180,9,2,-1.384,-1.711,0.00,1.00
1695173671194,9,2,-1.342,-1.694,0.00,1.00
1695173671209,9,2,-1.342,-1.695,0.00,1.00
1695173671222,9,2,-1.261,-1.629,0.00,1.00
1695173671236,9,2,-1.285,-1.706,0.00,1.00
1695173671249,9,2,-1.334,-1.662,0.00,1.00
1695173671263,9,2,-1.273,-1.777,0.00,1.00
1695173671278,9,2,-1.339,-1.577,0.00,1.00
1695173671291,9,2,-1.340,-1.577,0.00,1.00
1695173671305,9,2,-1.345,-1.780,0.00,1.00
1695173671319,9,2,-1.276,-1.548,0.00,1.00
1695173671333,9,2,-1.311,-1.641,0.00,1.00
1695173671347,9,2,-1.357,-1.927,0.00,1.00
1695173671360,9,2,-1.351,-1.778,0.00,1.00
1695173671376,9,2,-1.351,-1.779,0.00,1.00
1695173671389,9,2,-1.289,-1.699,0.00,1.00
1695173671402,9,2,-1.300,-1.726,0.00,1.00
1695173671416,9,2,-1.234,-1.580,0.00,1.00
1695173671430,9,2,-1.235,-1.634,0.00,1.00
1695173671444,9,2,-1.235,-1.633,0.00,1.00
1695173671457,9,2,-1.306,-1.627,0.00,1.00
1695173671471,9,2,-1.150,-1.582,0.00,1.00
1695173671485,9,2,-1.294,-1.647,0.00,1.00
1695173671499,9,2,-1.309,-1.685,0.00,1.00
1695173671514,9,2,-1.320,-1.656,0.00,1.00
1695173671527,9,2,-1.323,-1.658,0.00,1.00
1695173671541,9,2,-1.316,-1.696,0.00,1.00
1695173671554,9,2,-1.291,-1.712,0.00,1.00
1695173671568,9,2,-1.219,-1.629,0.00,1.00
1695173671582,9,2,-1.252,-1.659,0.00,1.00
1695173671596,9,2,-1.278,-1.547,0.00,1.00
1695173671610,9,2,-1.278,-1.548,0.00,1.00
1695173671624,9,2,-1.333,-1.988,0.00,1.00
1695173671639,9,2,-1.213,-1.753,0.00,1.00
1695173671652,9,2,-1.267,-1.515,0.00,1.00
1695173671666,9,2,-1.380,-1.793,0.00,1.00
1695173671680,9,2,-1.314,-1.655,0.00,1.00
1695173671694,9,2,-1.315,-1.655,0.00,1.00
1695173671708,9,2,-1.239,-1.976,0.00,1.00
1695173671721,9,2,-1.195,-1.574,0.00,1.00
1695173671735,9,2,-1.268,-1.591,0.00,1.00
1695173671749,9,2,-1.364,-1.811,0.00,1.00
1695173671763,9,2,-1.236,-1.813,0.00,1.00
1695173671777,9,2,-1.297,-1.736,0.00,1.00
1695173671791,9,2,-1.296,-1.736,0.00,1.00
1695173671804,9,2,-1.356,-1.659,0.00,1.00
1695173671818,9,2,-1.306,-1.630,0.00,1.00
1695173671832,9,2,-1.213,-1.558,0.00,1.00
1695173671847,9,2,-1.502,-2.135,0.00,1.00
1695173671860,9,2,-1.373,-1.795,0.00,1.00
1695173671875,9,2,-1.374,-1.795,0.00,1.00
1695173671888,9,2,-1.251,-1.805,0.00,1.00
1695173671902,9,2,-1.221,-1.615,0.00,1.00
1695173671916,9,2,-1.287,-1.819,0.00,1.00
1695173671929,9,2,-1.297,-1.751,0.00,1.00
1695173671945,9,2,-1.225,-1.519,0.00,1.00
1695173671957,9,2,-1.225,-1.517,0.00,1.00
1695173671971,9,2,-1.275,-1.586,0.00,1.00
1695173671985,9,2,-1.389,-1.849,0.00,1.00
1695173671999,9,2,-1.373,-1.902,0.00,1.00
1695173672013,9,2,-1.253,-1.746,0.00,1.00
1695173672027,9,2,-1.253,-1.745,0.00,1.00
1695173672040,9,2,-1.353,-1.807,0.00,1.00
1695173672054,9,2,-1.257,-1.537,0.00,1.00
1695173672068,9,2,-1.261,-1.716,0.00,1.00
1695173672082,9,2,-1.267,-1.608,0.00,1.00
1695173672096,9,2,-1.277,-1.783,0.00,1.00
1695173672112,9,2,-1.398,-1.964,0.00,1.00
1695173672125,9,2,-1.398,-1.965,0.00,1.00
1695173672138,9,2,-1.360,-1.910,0.00,1.00
1695173672152,9,2,-1.318,-1.858,0.00,1.00
1695173672166,9,2,-1.357,-1.813,0.00,1.00
1695173672180,9,2,-1.333,-1.747,0.00,1.00
1695173672194,9,2,-1.225,-1.634,0.00,1.00
1695173672208,9,2,-1.224,-1.634,0.00,1.00
1695173672222,9,2,-1.232,-1.572,0.00,1.00
1695173672235,9,2,-1.296,-1.575,0.00,1.00
1695173672249,9,2,-1.257,-1.690,0.00,1.00
1695173672263,9,2,-1.260,-1.762,0.00,1.00
1695173672279,9,2,-1.263,-1.690,0.00,1.00
1695173672291,9,2,-1.262,-1.689,0.00,1.00
1695173672305,9,2,-1.367,-1.856,0.00,1.00
1695173672318,9,2,-1.223,-1.650,0.00,1.00
1695173672332,9,2,-1.213,-1.665,0.00,1.00
1695173672347,9,2,-1.325,-1.736,0.00,1.00
1695173672360,9,2,-1.325,-1.736,0.00,1.00
1695173672375,9,2,-1.345,-1.841,0.00,1.00
1695173672388,9,2,-1.318,-1.968,0.00,1.00
1695173672402,9,2,-1.367,-1.760,0.00,1.00
1695173672416,9,2,-1.306,-1.768,0.00,1.00
1695173672430,9,2,-1.262,-1.707,0.00,1.00
1695173672444,9,2,-1.263,-1.707,0.00,1.00
1695173672458,9,2,-1.263,-1.654,0.00,1.00
1695173672471,9,2,-1.302,-1.763,0.00,1.00
1695173672486,9,2,-1.285,-1.634,0.00,1.00
1695173672499,9,2,-1.266,-1.555,0.00,1.00
1695173672513,9,2,-1.289,-1.580,0.00,1.00
1695173672527,9,2,-1.289,-1.581,0.00,1.00
1695173672542,9,2,-1.312,-1.608,0.00,1.00
1695173672555,9,2,-1.285,-1.583,0.00,1.00
1695173672568,9,2,-1.300,-1.605,0.00,1.00
1695173672582,9,2,-1.287,-1.629,0.00,1.00
1695173672596,9,2,-1.276,-1.610,0.00,1.00
1695173672610,9,2,-1.310,-1.640,0.00,1.00
1695173672624,9,2,-1.310,-1.641,0.00,1.00
1695173672638,9,2,-1.266,-1.577,0.00,1.00
1695173672652,9,2,-1.236,-1.660,0.00,1.00
1695173672666,10,0,-1.272,-1.665,0.00,1.00
1695173672680,10,0,-1.232,-1.663,0.00,1.00
1695173672694,10,0,-1.225,-1.660,0.00,1.00
1695173672708,10,0,-1.224,-1.660,0.00,1.00
1695173672722,10,0,-1.226,-1.657,0.00,1.00
1695173672736,10,0,-1.255,-1.667,0.00,1.00
1695173672750,10,0,-1.214,-1.663,0.00,1.00
1695173672764,10,0,-1.246,-1.679,0.00,1.00
1695173672777,10,0,-1.225,-1.680,0.00,1.00
1695173672791,10,0,-1.225,-1.679,0.00,1.00
1695173672805,10,0,-1.188,-1.605,0.00,1.00
1695173672819,10,0,-1.248,-1.572,0.00,1.00
1695173672833,10,0,-1.328,-1.664,0.00,1.00
1695173672847,10,0,-1.253,-1.704,0.00,1.00
1695173672861,10,0,-1.254,-1.703,0.00,1.00
1695173672876,10,0,-1.280,-1.648,0.00,1.00
1695173672889,10,0,-1.275,-1.592,0.00,1.00
1695173672903,10,0,-1.186,-1.625,0.00,1.00
1695173672917,10,0,-1.176,-1.633,0.00,1.00
1695173672931,10,0,-1.215,-1.609,0.00,1.00
1695173672945,10,0,-1.336,-1.696,0.00,1.00
1695173672959,10,0,-1.337,-1.694,0.00,1.00
1695173672972,10,0,-1.317,-1.654,0.00,1.00
1695173672987,10,0,-1.287,-1.653,0.00,1.00
1695173673000,10,0,-1.415,-2.060,0.00,1.00
1695173673014,10,0,-1.181,-1.687,0.00,1.00
1695173673028,10,0,-1.182,-1.688,0.00,1.00
1695173673042,10,0,-1.237,-1.732,0.00,1.00
1695173673055,10,0,-1.270,-2.026,0.00,1.00
1695173673263,10,0,-0.617,-0.616,0.00,1.00
1695173673305,10,0,-0.441,-0.167,0.00,1.00
1695173673319,10,0,-0.474,-0.128,0.00,1.00
1695173673333,10,0,-0.538,-0.303,0.00,1.00
1695173673348,10,0,-0.508,-0.245,0.00,1.00
1695173673362,10,0,-0.692,-0.314,0.00,1.00
1695173673375,10,0,-0.540,-0.178,0.00,1.00
1695173673389,10,0,-0.516,-0.162,0.00,1.00
1695173673402,10,0,-0.873,-0.489,0.00,1.00
1695173673417,10,0,-0.529,-0.204,0.00,1.00
1695173673430,10,0,-0.702,-0.423,0.00,1.00
1695173673445,10,0,-0.630,-0.212,0.00,1.00
1695173673459,10,0,-0.596,-0.194,0.00,1.00
1695173673472,10,0,-0.629,-0.418,1.00,1.00
1695173673485,10,0,-0.582,-0.409,1.00,1.00
1695173673499,10,0,-0.656,-0.495,1.00,1.00
1695173673514,10,0,-0.522,-0.349,1.00,1.00
1695173673528,10,0,-0.342,-0.210,1.00,1.00
1695173673541,10,0,-0.318,-0.201,1.00,1.00
1695173673554,10,0,0.180,-0.106,0.00,1.00
1695173673568,10,0,0.129,-0.005,0.00,1.00
1695173673583,10,0,0.046,-0.158,0.00,1.00
1695173673597,10,0,0.109,-0.172,0.00,1.00
1695173673611,10,0,0.162,-0.220,1.00,1.00
1695173673624,10,0,0.185,-0.212,1.00,1.00
1695173673639,10,0,0.082,-0.108,0.00,1.00
1695173673653,10,0,0.097,-0.349,1.00,1.00
1695173673666,10,0,0.172,-0.182,0.00,1.00
1695173673681,10,0,0.168,-0.055,0.00,1.00
1695173673694,10,0,0.183,-0.127,1.00,1.00
1695173673708,10,0,0.210,-0.113,1.00,1.00
1695173673722,10,0,-0.066,-0.720,1.00,1.00
1695173673736,10,0,0.154,-0.101,1.00,1.00
1695173673750,10,0,-0.034,-0.745,1.00,1.00
1695173673764,10,0,0.236,-0.200,1.00,1.00
1695173673779,10,0,0.377,-0.228,1.00,1.00
1695173673792,10,0,0.398,-0.217,1.00,1.00
1695173673805,10,0,0.628,-0.128,0.00,1.00
1695173673819,10,0,0.651,-0.146,0.00,1.00
1695173673833,10,0,0.325,-0.700,1.00,1.00
1695173673847,10,0,0.586,-0.217,1.00,1.00
1695173673861,10,0,0.629,-0.084,1.00,1.00
1695173673875,10,0,0.650,-0.075,1.00,1.00
1695173673889,10,0,0.612,-0.122,1.00,1.00
1695173673903,10,0,0.578,-0.121,1.00,1.00
1695173673917,10,0,0.590,-0.071,0.00,1.00
1695173673931,10,0,0.627,-0.108,0.00,1.00
1695173673945,10,0,0.601,-0.052,1.00,1.00
1695173673958,10,0,0.609,-0.049,1.00,1.00
1695173673972,10,0,0.563,-0.019,0.00,1.00
1695173673987,10,0,0.646,-0.123,1.00,1.00
1695173674000,10,0,0.632,-0.156,1.00,1.00
1695173674014,10,0,0.573,-0.044,0.00,1.00
1695173674028,10,0,0.611,-0.108,1.00,1.00
1695173674042,10,0,0.616,-0.109,1.00,1.00
1695173674055,10,0,0.604,-0.147,1.00,1.00
1695173674068,10,0,0.514,-0.156,1.00,1.00
1695173674083,10,0,0.589,-0.107,0.00,1.00
1695173674096,10,0,0.556,-0.099,1.00,1.00
1695173674111,10,0,0.509,-0.042,0.00,1.00
1695173674125,10,0,0.516,-0.041,0.00,1.00
1695173674138,10,0,0.582,-0.086,1.00,1.00
1695173674152,10,0,0.609,-0.144,1.00,1.00
1695173674167,10,0,0.584,-0.064,0.00,1.00
1695173674181,10,0,0.823,-0.145,0.00,1.00
1695173674195,10,0,0.825,-0.145,0.00,1.00
1695173674209,10,0,1.167,-0.351,1.00,1.00
1695173674222,10,0,1.101,-0.017,1.00,1.00
1695173674236,10,0,0.996,-0.344,1.00,1.00
1695173674251,10,0,1.162,-0.092,1.00,1.00
1695173674264,10,0,1.152,-0.035,0.00,1.00
1695173674278,10,0,1.058,-0.122,0.00,1.00
1695173674291,10,0,1.060,-0.120,0.00,1.00
1695173674306,10,0,1.074,-0.101,0.00,1.00
1695173674320,10,0,1.099,-0.143,0.00,1.00
1695173674333,10,0,1.061,-0.236,0.00,1.00
1695173674348,10,0,1.086,-0.264,0.00,1.00
1695173674361,10,0,1.088,-0.262,0.00,1.00
1695173674375,10,0,1.066,-0.231,0.00,1.00
1695173674389,10,0,1.100,-0.173,1.00,1.00
1695173674403,10,0,1.140,-0.038,0.00,1.00
1695173674417,10,0,1.047,-0.226,1.00,1.00
1695173674431,10,0,1.017,-0.092,0.00,1.00
1695173674445,10,0,1.090,-0.122,1.00,1.00
1695173674459,10,0,1.087,-0.120,1.00,1.00
1695173674472,10,0,0.964,-0.109,1.00,1.00
1695173674486,10,0,0.578,-0.057,0.00,1.00
1695173674500,10,0,-0.001,-0.447,1.00,1.00
1695173674514,10,0,-0.484,-0.136,0.00,1.00
1695173674528,10,0,-0.752,-0.596,0.00,1.00
1695173674542,10,0,-0.759,-0.597,0.00,1.00
1695173674556,10,0,-0.668,-0.715,1.00,1.00
1695173674570,10,0,-0.970,-0.080,0.00,1.00
1695173674584,10,0,-0.988,-0.084,0.00,1.00
1695173674598,10,0,-1.106,-0.153,0.00,1.00
1695173674611,10,0,-0.990,-0.187,0.00,1.00
1695173674626,10,0,-1.016,-0.196,0.00,1.00
1695173674639,10,0,-1.060,-0.184,0.00,1.00
1695173674653,10,0,-1.135,-0.094,0.00,1.00
1695173674667,10,0,-1.081,-0.049,0.00,1.00
1695173674680,10,0,-1.087,-0.104,0.00,1.00
1695173674695,10,0,-1.144,-0.103,0.00,1.00
1695173674708,10,0,-1.156,-0.104,0.00,1.00
1695173674722,10,0,-0.976,-0.441,1.00,1.00
1695173674735,10,0,-1.226,-0.049,0.00,1.00
1695173674749,10,0,-1.287,-0.083,0.00,1.00
1695173674763,10,0,-1.284,-0.115,0.00,1.00
1695173674777,10,0,-1.252,-0.046,0.00,1.00
1695173674791,10,0,-1.251,-0.048,0.00,1.00
1695173674805,10,0,-1.314,-0.087,0.00,1.00
1695173674820,10,0,-1.095,-0.421,0.00,1.00
1695173674833,10,0,-0.937,-0.395,0.00,1.00
1695173674848,10,0,-1.046,-0.516,0.00,1.00
1695173674862,10,0,-1.306,-0.062,0.00,1.00
1695173674875,10,0,-1.304,-0.061,0.00,1.00
1695173674888,10,0,-1.225,-0.159,0.00,1.00
1695173674902,10,0,-1.332,-0.086,0.00,1.00
1695173674916,10,0,-1.217,-0.302,0.00,1.00
1695173674930,10,0,-0.728,-0.332,0.00,1.00
1695173674944,10,0,-0.717,-0.330,0.00,1.00
1695173674958,10,0,-0.095,-0.609,1.00,1.00
1695173674972,10,0,0.215,-0.129,0.00,1.00
1695173674986,10,0,0.167,-0.200,0.00,1.00
1695173675000,10,0,0.320,-0.320,1.00,1.00
1695173675014,10,0,0.228,-0.095,0.00,1.00
1695173675028,10,0,0.219,-0.414,1.00,1.00
1695173675042,10,0,0.221,-0.413,1.00,1.00
1695173675055,10,0,0.189,-0.108,0.00,1.00
1695173675069,10,0,0.302,-0.330,1.00,1.00
1695173675083,10,0,0.310,-0.321,1.00,1.00
1695173675097,10,0,0.279,-0.275,0.00,1.00
1695173675111,10,0,0.428,-0.384,1.00,1.00
1695173675124,10,0,0.431,-0.385,1.00,1.00
1695173675138,10,0,0.131,-0.464,0.00,1.00
1695173675152,10,0,0.248,-0.180,0.00,1.00
1695173675165,10,0,0.513,-0.275,1.00,1.00
1695173675180,10,0,0.688,-0.035,0.00,1.00
1695173675194,10,0,0.691,-0.034,0.00,1.00
1695173675208,10,0,0.949,-0.453,1.00,1.00
1695173675222,10,0,0.933,-0.184,0.00,1.00
1695173675236,10,0,0.944,-0.085,0.00,1.00
1695173675250,10,0,0.742,-0.356,0.00,1.00
1695173675264,10,0,1.039,-0.149,0.00,1.00
1695173675278,10,0,1.024,-0.214,0.00,1.00
1695173675291,10,0,1.024,-0.216,0.00,1.00
1695173675305,10,0,1.008,-0.283,0.00,1.00
1695173675319,10,0,0.943,-0.238,0.00,1.00
1695173675332,10,0,1.100,-0.024,0.00,1.00
1695173675347,10,0,1.035,-0.013,0.00,1.00
1695173675361,10,0,0.974,-0.049,0.00,1.00
1695173675374,10,0,0.974,-0.052,0.00,1.00
1695173675389,10,0,0.986,-0.144,0.00,1.00
1695173675403,10,0,1.064,-0.194,0.00,1.00
1695173675417,10,0,1.051,-0.101,0.00,1.00
1695173675430,10,0,1.037,-0.008,0.00,1.00
1695173675444,10,0,1.009,-0.073,0.00,1.00
1695173675458,10,0,1.010,-0.074,0.00,1.00
1695173675474,10,0,0.984,-0.137,0.00,1.00
1695173675485,10,0,0.931,-0.246,0.00,1.00
1695173675499,10,0,0.602,-0.054,0.00,1.00
1695173675513,10,0,0.579,-0.490,1.00,1.00
1695173675527,10,0,0.369,-0.107,0.00,1.00
1695173675540,10,0,0.372,-0.109,0.00,1.00
1695173675554,10,0,0.438,0.022,0.00,1.00
1695173675568,10,0,0.387,-0.245,0.00,1.00
1695173675582,10,0,0.269,-0.129,0.00,1.00
1695173675596,10,0,0.388,-0.121,0.00,1.00
1695173675611,10,0,0.254,-0.174,0.00,1.00
1695173675624,10,0,0.255,-0.174,0.00,1.00
1695173675639,10,0,0.402,-0.150,0.00,1.00
1695173675653,10,0,0.342,-0.092,0.00,1.00
1695173675666,10,0,0.347,-0.071,0.00,1.00
1695173675681,10,0,0.357,-0.020,0.00,1.00
1695173675694,10,0,0.357,-0.019,0.00,1.00
1695173675709,10,0,0.419,-0.033,0.00,1.00
1695173675722,10,0,0.366,-0.081,0.00,1.00
1695173675736,10,0,0.322,-0.145,0.00,1.00
1695173675749,10,0,0.239,-0.261,0.00,1.00
1695173675763,10,0,0.322,-0.160,0.00,1.00
1695173675777,10,0,0.334,-0.042,0.00,1.00
1695173675791,10,0,0.332,-0.040,0.00,1.00
1695173675805,10,0,0.312,-0.005,0.00,1.00
1695173675819,10,0,0.380,-0.142,0.00,1.00
1695173675833,10,0,0.328,-0.133,0.00,1.00
1695173675847,10,0,0.324,-0.291,0.00,1.00
1695173675861,10,0,0.527,-0.201,0.00,1.00
1695173675874,10,0,0.526,-0.201,0.00,1.00
1695173675889,10,0,0.894,-0.159,0.00,1.00
1695173675902,10,0,0.966,-0.288,0.00,1.00
1695173675917,10,0,0.777,-0.276,0.00,1.00
1695173675930,10,0,0.833,-0.375,0.00,1.00
1695173675944,10,0,0.876,-0.279,0.00,1.00
1695173675959,10,0,0.875,-0.280,0.00,1.00
1695173675972,10,0,1.063,-0.227,0.00,1.00
1695173675986,10,0,1.040,-0.215,0.00,1.00
1695173675999,10,0,1.020,-0.202,0.00,1.00
1695173676013,10,0,0.905,-0.323,0.00,1.00
1695173676028,10,0,0.434,-0.047,0.00,1.00
1695173676041,10,0,0.433,-0.049,0.00,1.00
1695173676056,10,0,-0.195,-0.745,0.00,1.00
1695173676069,10,0,-0.170,-0.436,0.00,1.00
1695173676083,10,0,-0.292,-0.548,0.00,1.00
1695173676097,10,0,-0.274,-0.511,0.00,1.00
1695173676111,10,0,-0.283,-0.394,0.00,1.00
1695173676125,10,0,-0.287,-0.397,0.00,1.00
1695173676139,10,0,-0.335,-0.419,0.00,1.00
1695173676153,10,0,0.054,-0.740,1.00,1.00
1695173676167,10,0,-0.064,-0.677,1.00,1.00
1695173676181,10,0,-0.094,-0.441,0.00,1.00
1695173676389,10,0,-0.366,-1.142,0.00,1.00
1695173676403,10,0,-0.410,-1.203,0.00,1.00
1695173676417,10,0,-0.205,-0.705,0.00,1.00
1695173676430,10,0,-0.213,-0.818,0.00,1.00
1695173676444,10,0,-0.167,-0.830,0.00,1.00
1695173676458,10,0,-0.168,-0.830,0.00,1.00
1695173676472,10,0,-0.261,-0.519,0.00,1.00
1695173676486,10,0,-0.159,-0.606,0.00,1.00
1695173676500,10,0,-0.174,-0.334,0.00,1.00
1695173676514,10,0,-0.295,-0.652,0.00,1.00
1695173676528,10,0,-0.177,-0.408,0.00,1.00
1695173676542,10,0,-0.082,-0.624,0.00,1.00
1695173676555,10,0,-0.081,-0.626,0.00,1.00
1695173676569,10,0,-0.055,-0.874,1.00,1.00
1695173676584,10,0,-0.240,-0.465,0.00,1.00
1695173676597,10,0,0.067,-0.732,1.00,1.00
1695173676610,10,0,0.121,-0.785,1.00,1.00
1695173676625,10,0,0.120,-0.787,1.00,1.00
1695173676639,10,0,0.077,-0.876,1.00,1.00
1695173676653,10,0,-0.430,-0.697,0.00,1.00
1695173676667,10,0,-0.355,-0.690,0.00,1.00
1695173676681,10,0,-0.215,-0.834,0.00,1.00
1695173676694,10,0,-0.216,-0.836,0.00,1.00
1695173676709,10,0,0.194,-1.330,1.00,1.00
1695173676722,10,0,0.430,-0.809,1.00,1.00
1695173676736,10,0,0.063,-0.448,0.00,1.00
1695173676750,10,0,-0.202,-0.779,0.00,1.00
1695173676763,10,0,0.080,-0.474,0.00,1.00
1695173676777,10,0,0.108,-0.334,0.00,1.00
1695173676792,10,0,0.107,-0.334,0.00,1.00
1695173676806,10,0,0.074,-0.475,0.00,1.00
1695173676819,10,0,-0.026,-0.626,0.00,1.00
1695173676833,10,0,0.056,-0.614,0.00,1.00
1695173676847,10,0,-0.234,-0.820,0.00,1.00
1695173676861,10,0,0.087,-0.968,1.00,1.00
1695173676875,10,0,0.086,-0.968,1.00,1.00
1695173676889,10,0,-0.010,-0.825,0.00,1.00
1695173676902,10,0,0.011,-0.549,0.00,1.00
1695173676917,10,0,0.246,-0.831,1.00,1.00
1695173676930,10,0,0.217,-1.169,1.00,1.00
1695173676944,10,0,0.095,-0.397,0.00,1.00
1695173676959,10,0,0.095,-0.396,0.00,1.00
1695173676972,10,0,0.080,-0.439,0.00,1.00
1695173676986,10,0,0.065,-0.480,0.00,1.00
1695173677000,10,0,0.284,-0.879,1.00,1.00
1695173677014,10,0,0.059,-0.395,0.00,1.00
1695173677028,10,0,0.262,-0.813,1.00,1.00
1695173677042,10,0,0.261,-0.809,1.00,1.00
1695173677055,10,0,0.048,-0.456,0.00,1.00
1695173677069,10,0,0.272,-0.952,1.00,1.00
1695173677083,10,0,0.048,-0.575,0.00,1.00
1695173677096,10,0,0.086,-0.360,0.00,1.00
1695173677110,10,0,0.245,-0.923,1.00,1.00
1695173677124,10,0,0.242,-0.913,1.00,1.00
1695173677137,10,0,0.284,-0.557,1.00,1.00
1695173677151,10,0,0.283,-0.557,1.00,1.00
1695173677165,10,0,0.150,-0.717,1.00,1.00
1695173677179,10,0,0.317,-0.589,1.00,1.00
1695173677194,10,0,0.042,-0.365,0.00,1.00
1695173677208,10,0,0.040,-0.363,0.00,1.00
1695173677221,10,0,0.253,-0.854,1.00,1.00
1695173677235,10,0,0.025,-0.413,0.00,1.00
1695173677249,10,0,0.529,-0.420,1.00,1.00
1695173677263,10,0,0.324,-0.907,1.00,1.00
1695173677278,10,0,0.288,-0.506,1.00,1.00
1695173677291,10,0,0.285,-0.509,1.00,1.00
1695173677305,10,1,-0.011,-0.432,0.00,1.00
1695173677319,10,1,0.327,-0.454,1.00,1.00
1695173677333,10,1,0.030,-0.331,0.00,1.00
1695173677347,10,1,0.158,-0.711,1.00,1.00
1695173677361,10,1,0.045,-0.351,0.00,1.00
1695173677375,10,1,0.042,-0.351,0.00,1.00
1695173677389,10,1,-0.361,-0.514,0.00,1.00
1695173677402,10,1,-0.394,-0.631,0.00,1.00
1695173677416,10,1,-0.284,-0.573,0.00,1.00
1695173677430,10,1,0.061,-0.652,1.00,1.00
1695173677443,10,1,-0.452,-0.500,0.00,1.00
1695173677458,10,1,-0.454,-0.503,0.00,1.00
1695173677472,10,1,0.010,-0.774,1.00,1.00
1695173677486,10,1,-0.365,-0.663,0.00,1.00
1695173677499,10,1,-0.393,-0.558,0.00,1.00
1695173677513,10,1,-0.297,-0.550,0.00,1.00
1695173677528,10,1,-0.460,-0.431,0.00,1.00
1695173677541,10,1,-0.459,-0.431,0.00,1.00
1695173677555,10,1,-0.419,-0.457,0.00,1.00
