timestamp,level,state,pos_x,pos_y,left,right
1695171161411,5,1,0.905,-0.368,0.00,1.00
1695171161430,5,1,0.914,-0.345,0.00,1.00
1695171161448,5,1,0.921,-0.348,0.00,1.00
1695171161467,5,1,1.145,-0.371,0.00,1.00
1695171161485,5,1,1.163,-0.382,0.00,1.00
1695171161504,5,1,1.248,-0.352,0.00,1.00
1695171161521,5,1,1.274,-0.328,0.00,1.00
1695171161540,5,1,1.278,-0.298,0.00,1.00
1695171161558,5,1,1.282,-0.299,0.00,1.00
1695171161576,5,1,1.298,-0.279,0.00,1.00
1695171161595,5,1,1.210,-0.348,0.00,1.00
1695171161613,5,1,1.747,-0.413,0.00,1.00
1695171161631,5,1,2.090,-0.310,0.00,1.00
1695171161649,5,1,1.621,-0.089,0.00,1.00
1695171161668,5,1,1.865,-0.144,0.00,1.00
1695171161686,5,1,2.062,-0.029,0.00,1.00
1695171161704,5,1,1.930,-0.188,0.00,1.00
1695171161722,5,1,2.099,-0.203,0.00,1.00
1695171161740,5,1,2.112,-0.212,0.00,1.00
1695171161759,5,1,2.123,-0.204,0.00,1.00
1695171161777,5,1,2.241,-0.251,0.00,1.00
1695171161796,5,1,2.093,-0.279,0.00,1.00
1695171161816,5,1,2.051,-0.142,0.00,1.00
1695171161835,5,1,2.071,-0.277,0.00,1.00
1695171161854,5,1,1.973,-0.312,0.00,1.00
1695171161874,5,1,1.932,-0.234,0.00,1.00
1695171161892,5,1,1.751,-0.530,0.00,1.00
1695171161912,5,1,1.723,-0.956,0.00,1.00
1695171161931,5,1,1.677,-0.958,0.00,1.00
1695171161949,5,1,1.678,-0.882,0.00,1.00
1695171161967,5,1,1.684,-0.953,0.00,1.00
1695171161985,5,1,1.719,-0.931,0.00,1.00
1695171162003,5,1,1.662,-0.816,0.00,1.00
1695171162021,5,1,1.659,-0.792,0.00,1.00
1695171162040,5,1,1.673,-1.014,0.00,1.00
1695171162059,5,1,1.636,-0.956,0.00,1.00
1695171162077,5,1,1.640,-0.926,0.00,1.00
1695171162096,5,1,1.618,-0.912,0.00,1.00
1695171162114,5,1,1.609,-0.900,0.00,1.00
1695171162132,5,1,1.625,-0.884,0.00,1.00
1695171162151,5,1,1.640,-0.867,0.00,1.00
1695171162169,5,1,1.632,-0.866,0.00,1.00
1695171162187,5,1,1.627,-0.856,0.00,1.00
1695171162206,5,1,0.955,-1.012,0.00,1.00
1695171162226,5,1,0.446,-0.880,0.00,1.00
1695171162244,5,1,0.035,-0.627,0.00,1.00
1695171162263,5,1,-0.010,-0.454,0.00,1.00
1695171162281,5,1,-0.074,-0.495,0.00,1.00
1695171162299,5,1,0.037,-0.463,0.00,1.00
1695171162318,5,1,-0.017,-0.535,0.00,1.00
1695171162336,5,1,-0.031,-0.519,0.00,1.00
1695171162355,5,1,-0.059,-0.645,0.00,1.00
1695171162373,5,1,-0.087,-0.546,0.00,1.00
1695171162392,5,1,-0.086,-0.529,0.00,1.00
1695171162410,5,1,-0.092,-0.532,0.00,1.00
1695171162429,5,1,-0.085,-0.523,0.00,1.00
1695171162447,5,1,-0.102,-0.533,0.00,1.00
1695171162466,5,1,-0.098,-0.543,0.00,1.00
1695171162484,5,1,-0.094,-0.554,0.00,1.00
1695171162503,5,1,-0.096,-0.560,0.00,1.00
1695171162521,5,1,-0.060,-0.554,0.00,1.00
1695171162539,5,1,-0.099,-0.537,0.00,1.00
1695171162558,5,1,-0.081,-0.553,0.00,1.00
1695171162576,5,1,-0.064,-0.567,0.00,1.00
1695171162594,5,1,-0.067,-0.561,0.00,1.00
1695171162612,5,1,-0.031,-0.452,0.00,1.00
1695171162630,5,1,0.031,-0.608,0.00,1.00
1695171162648,5,1,-0.013,-0.571,0.00,1.00
1695171162667,5,1,-0.050,-0.535,0.00,1.00
1695171162685,5,1,-0.094,-0.308,0.00,1.00
1695171162704,5,1,-0.196,-0.282,0.00,1.00
1695171162722,5,1,-0.208,-0.372,0.00,1.00
1695171162740,5,1,-0.205,-0.277,0.00,1.00
1695171162759,5,1,-0.198,-0.285,0.00,1.00
1695171162777,5,1,-0.198,-0.277,0.00,1.00
1695171162795,5,1,-0.210,-0.285,0.00,1.00
1695171162813,5,1,-0.211,-0.277,0.00,1.00
1695171162831,5,1,-0.176,-0.299,0.00,1.00
1695171162850,5,1,-0.193,-0.234,0.00,1.00
1695171162869,5,1,-0.208,-0.233,0.00,1.00
1695171162887,5,1,-0.225,-0.234,0.00,1.00
1695171162906,5,1,-0.288,-0.288,0.00,1.00
1695171162925,5,1,-0.259,-0.286,0.00,1.00
1695171162944,5,1,-0.159,-0.160,0.00,1.00
1695171162963,5,1,-0.682,-0.223,0.00,1.00
1695171162981,5,1,-1.118,-0.121,0.00,1.00
1695171163001,5,1,-1.271,-0.125,0.00,1.00
1695171163018,5,1,-1.362,-0.109,0.00,1.00
1695171163036,5,1,-1.429,-0.205,0.00,1.00
1695171163054,5,1,-1.336,-0.151,0.00,1.00
1695171163073,5,1,-1.354,-0.163,0.00,1.00
1695171163091,5,1,-1.355,-0.157,0.00,1.00
1695171163111,5,1,-1.364,-0.135,0.00,1.00
1695171163129,5,1,-1.376,-0.162,0.00,1.00
1695171163148,5,1,-1.343,0.002,0.00,1.00
1695171163166,5,1,-1.414,-0.160,0.00,1.00
1695171163184,5,1,-1.354,-0.091,0.00,1.00
1695171163202,5,1,-1.324,-0.059,0.00,1.00
1695171163220,5,1,-1.333,-0.161,0.00,1.00
1695171163238,5,1,-1.327,0.090,1.00,1.00
1695171163257,5,1,-1.433,-0.162,0.00,1.00
1695171163901,5,1,-0.890,-0.976,0.00,1.00
1695171163939,5,1,-0.798,-0.923,0.00,1.00
1695171163958,5,1,-0.783,-1.022,0.00,1.00
1695171163976,5,1,-0.828,-0.789,0.00,1.00
1695171163995,5,1,-0.871,-0.858,0.00,1.00
1695171164013,5,1,-0.797,-0.993,0.00,1.00
1695171164049,5,1,-0.690,-0.789,0.00,1.00
1695171164067,5,1,-0.815,-0.838,0.00,1.00
1695171164086,5,1,-0.932,-0.942,0.00,1.00
1695171164104,5,1,-0.848,-0.944,0.00,1.00
1695171164122,5,1,-0.916,-0.854,0.00,1.00
1695171164141,5,1,-0.579,-0.982,0.00,1.00
1695171164160,5,1,-0.326,-0.812,0.00,1.00
1695171164178,5,1,-0.216,-0.627,0.00,1.00
1695171164197,5,1,-0.240,-0.527,0.00,1.00
1695171164216,5,1,-0.199,-0.613,0.00,1.00
1695171164235,5,1,-0.273,-0.389,0.00,1.00
1695171164254,5,1,-0.145,-0.454,0.00,1.00
1695171164273,5,1,-0.106,-0.442,0.00,1.00
1695171164293,5,1,-0.173,-0.423,0.00,1.00
1695171164311,5,1,-0.226,-0.529,0.00,1.00
1695171164330,5,1,-0.171,-0.370,0.00,1.00
1695171164349,5,1,-0.189,-0.582,0.00,1.00
1695171164367,5,1,-0.454,-1.300,0.00,1.00
1695171164829,5,0,0.232,-1.027,0.00,1.00
1695171164848,5,0,0.098,-0.938,0.00,1.00
1695171164865,5,0,0.202,-1.195,0.00,1.00
1695171165176,5,0,-0.450,-0.788,0.00,1.00
1695171165213,5,0,-0.538,-0.833,0.00,1.00
1695171165231,5,0,-0.409,-0.505,0.00,1.00
1695171165249,5,0,-0.227,-0.437,0.00,1.00
1695171165266,5,0,-0.374,-0.492,0.00,1.00
1695171165284,5,0,-0.274,-0.309,0.00,1.00
1695171165301,5,0,-0.328,-0.278,0.00,1.00
1695171165319,5,0,-0.219,-0.196,0.00,1.00
1695171165337,5,0,-0.255,-0.211,0.00,1.00
1695171165355,5,0,-0.376,-0.219,0.00,1.00
1695171165373,5,0,-0.271,-0.208,0.00,1.00
1695171165391,5,0,-0.351,-0.159,0.00,1.00
1695171165409,5,0,-0.279,-0.237,0.00,1.00
1695171165427,5,0,-0.311,-0.319,0.00,1.00
1695171165444,5,0,-0.264,-0.127,0.00,1.00
1695171165462,5,0,-0.308,-0.195,0.00,1.00
1695171165480,5,0,-0.235,-0.437,0.00,1.00
1695171165717,5,0,-0.250,-0.516,0.00,1.00
1695171165735,5,0,-0.108,-0.397,0.00,1.00
1695171165771,5,0,-0.016,-0.115,0.00,1.00
1695171165789,5,0,-0.067,-0.254,0.00,1.00
1695171165806,5,0,-0.033,-0.165,0.00,1.00
1695171165825,5,0,0.031,0.015,0.00,1.00
1695171165843,5,0,-0.035,-0.147,0.00,1.00
1695171165862,5,0,-0.122,-0.154,0.00,1.00
1695171165880,5,0,0.002,-0.056,0.00,1.00
1695171165898,5,0,0.002,-0.018,0.00,1.00
1695171165916,5,0,-0.010,-0.114,0.00,1.00
1695171165934,5,0,-0.014,-0.112,0.00,1.00
1695171165953,5,0,0.117,-0.057,0.00,1.00
1695171165971,5,0,0.176,-0.043,0.00,1.00
1695171165990,5,0,0.152,0.098,0.00,1.00
1695171166008,5,0,0.182,0.098,0.00,1.00
1695171166027,5,0,0.151,0.099,0.00,1.00
1695171166045,5,0,0.148,0.074,0.00,1.00
1695171166064,5,0,0.147,0.049,0.00,1.00
1695171166082,5,0,0.148,0.017,0.00,1.00
1695171166100,5,0,0.150,-0.016,0.00,1.00
1695171166117,5,0,0.137,-0.010,0.00,1.00
1695171166136,5,0,0.094,-0.009,0.00,1.00
1695171166154,5,0,0.532,-0.025,0.00,1.00
1695171166174,5,0,0.589,0.091,0.00,1.00
1695171166193,5,0,0.605,0.052,0.00,1.00
1695171166211,5,0,0.427,-0.102,0.00,1.00
1695171166230,5,0,0.586,0.062,0.00,1.00
1695171166249,5,0,0.508,0.072,0.00,1.00
1695171166267,5,0,0.531,0.082,0.00,1.00
1695171166285,5,0,0.557,0.072,0.00,1.00
1695171166303,5,0,0.556,0.067,0.00,1.00
1695171166321,5,0,0.556,0.062,0.00,1.00
1695171166339,5,0,0.534,-0.025,0.00,1.00
1695171166357,5,0,0.082,0.160,0.00,1.00
1695171166374,5,0,-0.017,0.069,0.00,1.00
1695171166392,5,0,0.007,0.053,0.00,1.00
1695171166409,5,0,-0.047,0.021,0.00,1.00
1695171166428,5,0,-0.029,0.069,0.00,1.00
1695171166445,5,0,-0.005,0.015,0.00,1.00
1695171166464,5,0,0.057,0.055,0.00,1.00
1695171166483,5,0,0.081,0.054,0.00,1.00
1695171166502,5,0,0.057,0.059,0.00,1.00
1695171166520,5,0,0.057,0.062,0.00,1.00
1695171166539,5,0,0.051,0.067,0.00,1.00
1695171166558,5,0,0.048,0.072,0.00,1.00
1695171166576,5,0,0.047,0.066,0.00,1.00
1695171166595,5,0,0.047,0.065,0.00,1.00
1695171166612,5,0,0.041,0.063,0.00,1.00
1695171166630,5,0,-0.215,0.099,0.00,1.00
1695171166647,5,0,-0.261,0.175,0.00,1.00
1695171166665,5,0,-0.195,0.121,0.00,1.00
1695171166682,5,0,-0.196,0.067,0.00,1.00
1695171166700,5,0,-0.234,0.055,0.00,1.00
1695171166717,5,0,-0.235,0.052,0.00,1.00
1695171166735,5,0,-0.269,0.045,0.00,1.00
1695171166753,5,0,-0.265,0.054,0.00,1.00
1695171166771,5,0,-0.264,0.063,0.00,1.00
1695171166791,5,0,-0.257,0.059,0.00,1.00
1695171166809,5,0,-0.251,0.055,0.00,1.00
1695171166829,5,0,-0.258,0.057,0.00,1.00
1695171166847,5,0,-0.266,0.059,0.00,1.00
1695171166865,5,0,-0.267,0.065,0.00,1.00
1695171166884,5,0,-0.293,0.038,0.00,1.00
1695171166902,5,0,-0.422,-0.877,0.00,1.00
1695171167155,5,0,-0.324,-0.699,0.00,1.00
1695171167173,5,0,-0.055,-0.433,0.00,1.00
1695171167191,5,0,-0.153,-0.282,0.00,1.00
1695171167209,5,0,-0.277,-0.255,0.00,1.00
1695171167228,5,0,-0.156,-0.264,0.00,1.00
1695171167246,5,0,-0.247,-0.404,0.00,1.00
1695171167265,5,0,-0.117,-0.351,0.00,1.00
1695171167283,5,0,-0.054,-0.182,0.00,1.00
1695171167302,5,0,-0.191,-0.149,0.00,1.00
1695171167319,5,0,-0.139,-0.287,0.00,1.00
1695171167337,5,0,-0.153,-0.318,0.00,1.00
1695171167355,5,0,-0.128,-0.446,0.00,1.00
1695171167373,5,0,-0.180,-0.667,0.00,1.00
1695171167391,5,0,-0.236,-0.597,0.00,1.00
1695171167409,5,0,-0.270,-0.508,0.00,1.00
1695171167427,5,0,-0.242,-0.570,0.00,1.00
1695171167445,5,0,-0.327,-0.604,0.00,1.00
1695171167464,5,0,-0.328,-0.652,0.00,1.00
1695171167481,5,0,-0.258,-0.582,0.00,1.00
1695171167500,5,0,-0.271,-0.604,0.00,1.00
1695171167518,5,0,-0.257,-0.614,0.00,1.00
1695171167536,5,0,-0.254,-0.593,0.00,1.00
1695171167555,5,0,-0.243,-0.571,0.00,1.00
1695171167574,5,0,-0.243,-0.568,0.00,1.00
1695171167592,5,0,-0.250,-0.571,0.00,1.00
1695171167611,5,0,-0.247,-0.568,0.00,1.00
1695171167629,5,0,-0.250,-0.568,0.00,1.00
1695171167647,5,0,-0.253,-0.564,0.00,1.00
1695171167664,5,0,-0.254,-0.566,0.00,1.00
1695171167682,5,0,-0.254,-0.563,0.00,1.00
1695171168010,5,0,0.018,-0.501,0.00,1.00
1695171168029,5,0,0.099,-0.925,0.00,1.00
1695171168047,5,0,-0.227,-0.243,0.00,1.00
1695171168065,5,0,-0.002,-0.697,0.00,1.00
1695171168082,5,0,0.104,-0.779,0.00,1.00
1695171168099,5,0,-0.026,-0.666,0.00,1.00
1695171168117,5,0,0.148,-0.704,0.00,1.00
1695171168135,5,0,0.094,-0.679,0.00,1.00
1695171168859,5,0,-0.512,-1.121,0.00,1.00
1695171168877,5,0,-0.474,-1.091,0.00,1.00
1695171168895,5,0,-0.486,-1.010,0.00,1.00
1695171168913,5,0,-0.495,-1.027,0.00,1.00
1695171168949,5,0,-0.435,-0.880,0.00,1.00
1695171168968,5,0,-0.402,-0.917,0.00,1.00
1695171169003,5,0,-0.226,-0.774,0.00,1.00
1695171169022,5,0,-0.221,-0.767,0.00,1.00
1695171169040,5,0,-0.282,-0.717,0.00,1.00
1695171169060,5,0,-0.314,-0.757,0.00,1.00
1695171169079,5,1,-0.276,-0.721,0.00,1.00
1695171169099,5,1,-0.236,-0.796,0.00,1.00
1695171169118,5,1,-0.227,-0.672,0.00,1.00
1695171169137,5,1,-0.199,-0.664,0.00,1.00
1695171169155,5,1,-0.208,-0.682,0.00,1.00
1695171169174,5,1,-0.254,-0.729,0.00,1.00
1695171169193,5,1,-0.249,-0.686,0.00,1.00
1695171169211,5,1,-0.241,-0.675,0.00,1.00
1695171169229,5,1,-0.234,-0.663,0.00,1.00
1695171169247,5,1,-0.237,-0.663,0.00,1.00
1695171169265,5,1,-0.243,-0.735,0.00,1.00
1695171169283,5,1,-0.198,-0.773,0.00,1.00
1695171169319,5,1,-0.701,-0.996,0.00,1.00
1695171169337,5,1,-0.644,-0.749,0.00,1.00
1695171169355,5,1,-0.792,-1.045,0.00,1.00
1695171169374,5,1,-0.735,-0.939,0.00,1.00
1695171169392,5,1,-0.756,-0.876,0.00,1.00
1695171169411,5,1,-0.778,-0.943,0.00,1.00
1695171169430,5,1,-0.756,-0.952,0.00,1.00
1695171169448,5,1,-0.747,-0.946,0.00,1.00
1695171169466,5,1,-0.731,-0.956,0.00,1.00
1695171169484,5,1,-0.715,-0.889,0.00,1.00
1695171169502,5,1,-0.713,-0.964,0.00,1.00
1695171169520,5,1,-0.714,-0.924,0.00,1.00
1695171169538,5,1,-0.707,-0.933,0.00,1.00
1695171169557,5,1,-0.708,-0.941,0.00,1.00
1695171169575,5,1,-0.703,-0.938,0.00,1.00
1695171169593,5,1,-0.698,-0.934,0.00,1.00
1695171169612,5,1,-0.332,-0.847,0.00,1.00
1695171169650,5,1,0.105,-0.777,0.00,1.00
1695171169669,5,1,0.668,-0.554,0.00,1.00
1695171169688,5,1,0.731,-0.483,0.00,1.00
1695171169707,5,1,0.607,-0.647,0.00,1.00
1695171169725,5,1,0.846,-0.479,0.00,1.00
1695171169743,5,1,0.867,-0.316,0.00,1.00
1695171169762,5,1,0.886,-0.305,0.00,1.00
1695171169780,5,1,0.876,-0.401,0.00,1.00
1695171169799,5,1,0.840,-0.128,0.00,1.00
1695171169818,5,1,0.869,-0.249,0.00,1.00
1695171169836,5,1,0.846,-0.337,0.00,1.00
1695171169854,5,1,0.813,-0.380,0.00,1.00
1695171169873,5,1,0.844,-0.425,0.00,1.00
1695171169891,5,1,0.739,-0.435,0.00,1.00
1695171169909,5,1,1.607,-0.476,0.00,1.00
1695171169928,5,1,1.902,-1.038,0.00,1.00
1695171169947,5,1,1.945,-0.688,0.00,1.00
1695171169965,5,1,1.998,-0.925,0.00,1.00
1695171169983,5,1,2.037,-0.842,0.00,1.00
1695171170019,5,1,1.976,-0.837,0.00,1.00
1695171170036,5,1,1.992,-0.831,0.00,1.00
1695171170054,5,1,2.000,-0.799,0.00,1.00
1695171170072,5,1,1.980,-0.796,0.00,1.00
1695171170090,5,1,1.950,-0.811,0.00,1.00
1695171170109,5,1,1.942,-0.790,0.00,1.00
1695171170128,5,1,1.952,-0.777,0.00,1.00
1695171170148,5,1,1.963,-0.762,0.00,1.00
1695171170167,5,1,1.945,-0.751,0.00,1.00
1695171170205,5,1,1.895,-0.735,0.00,1.00
1695171170223,5,1,0.940,-0.972,0.00,1.00
1695171170241,5,1,0.211,-1.176,0.00,1.00
1695171170259,5,1,0.014,-0.661,0.00,1.00
1695171170277,5,1,-0.001,-0.641,0.00,1.00
1695171170296,5,1,-0.012,-0.733,0.00,1.00
1695171170314,5,1,-0.043,-0.667,0.00,1.00
1695171170333,5,1,-0.087,-0.710,0.00,1.00
1695171170351,5,1,-0.010,-0.505,0.00,1.00
1695171170370,5,1,-0.001,-0.526,0.00,1.00
1695171170388,5,1,-0.004,-0.573,0.00,1.00
1695171170406,5,1,-0.007,-0.620,0.00,1.00
1695171170424,5,1,-0.010,-0.641,0.00,1.00
1695171170443,5,1,-0.013,-0.662,0.00,1.00
1695171170460,5,1,-0.018,-0.653,0.00,1.00
1695171170478,5,1,-0.014,-0.658,0.00,1.00
1695171170496,5,1,-0.017,-0.660,0.00,1.00
1695171170514,5,1,-0.055,-0.652,0.00,1.00
1695171170532,5,1,-0.142,-0.328,0.00,1.00
1695171170551,5,1,-0.223,-0.318,0.00,1.00
1695171170569,5,1,-0.125,-0.306,0.00,1.00
1695171170588,5,1,-0.186,-0.307,0.00,1.00
1695171170607,5,1,-0.246,-0.229,0.00,1.00
1695171170626,5,1,-0.163,-0.222,0.00,1.00
1695171170645,5,1,-0.124,-0.234,0.00,1.00
1695171170663,5,1,-0.121,-0.248,0.00,1.00
1695171170681,5,1,-0.114,-0.261,0.00,1.00
1695171170699,5,1,-0.124,-0.252,0.00,1.00
1695171170717,5,1,-0.115,-0.244,0.00,1.00
1695171170735,5,1,-0.118,-0.258,0.00,1.00
1695171170753,5,1,-0.121,-0.258,0.00,1.00
1695171170770,5,1,-0.121,-0.261,0.00,1.00
1695171170788,5,1,-0.085,-0.292,0.00,1.00
1695171170806,5,1,-0.011,-0.189,0.00,1.00
1695171170825,5,1,-0.033,-0.204,0.00,1.00
1695171170844,5,1,-0.052,-0.199,0.00,1.00
1695171170862,5,1,-0.070,-0.217,0.00,1.00
1695171170882,5,1,-0.088,-0.234,0.00,1.00
1695171170900,5,1,-0.095,-0.247,0.00,1.00
1695171170919,5,1,-0.076,-0.251,0.00,1.00
1695171170937,5,1,-0.057,-0.303,0.00,1.00
1695171170956,5,1,0.013,-0.407,0.00,1.00
1695171170974,5,1,0.395,-0.743,0.00,1.00
1695171170993,5,1,0.587,-0.927,0.00,1.00
1695171171011,5,1,0.636,-0.960,0.00,1.00
1695171171029,5,1,0.571,-1.024,0.00,1.00
1695171171047,5,1,0.565,-1.029,0.00,1.00
1695171171066,5,1,0.635,-1.065,0.00,1.00
1695171171084,5,1,0.603,-0.921,0.00,1.00
1695171171103,5,1,0.229,-1.427,0.00,1.00
1695171171121,5,1,0.201,-1.507,0.00,1.00
1695171171139,5,1,0.214,-1.445,0.00,1.00
1695171171157,5,1,0.201,-1.385,0.00,1.00
1695171171175,5,1,0.208,-1.381,0.00,1.00
1695171171194,5,1,0.216,-1.376,0.00,1.00
1695171171212,5,1,0.264,-1.360,0.00,1.00
1695171171231,5,1,0.230,-1.372,0.00,1.00
1695171171249,5,1,0.269,-1.356,0.00,1.00
1695171171268,5,1,0.476,-1.227,0.00,1.00
1695171171287,5,1,0.423,-1.138,0.00,1.00
1695171171525,5,1,-0.290,-0.890,0.00,1.00
1695171171563,5,1,-0.213,-0.378,0.00,1.00
1695171171581,5,1,-0.165,-0.226,0.00,1.00
1695171171728,5,1,-0.036,-0.264,0.00,1.00
1695171171746,5,1,-0.080,-0.168,0.00,1.00
1695171171765,5,1,-0.089,-0.210,0.00,1.00
1695171171785,5,1,-0.090,-0.199,0.00,1.00
1695171171806,5,1,-0.043,-0.155,0.00,1.00
1695171171828,5,1,-0.034,-0.106,0.00,1.00
1695171171849,5,1,-0.135,-0.152,0.00,1.00
1695171171869,5,1,-0.143,-0.185,0.00,1.00
1695171171887,5,1,-0.132,-0.141,0.00,1.00
1695171171907,5,1,-0.121,-0.136,0.00,1.00
1695171171926,5,1,-0.116,-0.139,0.00,1.00
1695171171945,5,1,-0.111,-0.143,0.00,1.00
1695171171964,5,1,-0.114,-0.148,0.00,1.00
1695171171982,5,1,-0.095,-0.145,0.00,1.00
1695171172001,5,1,-0.094,-0.144,0.00,1.00
1695171172020,5,1,-0.275,-0.263,0.00,1.00
1695171172039,5,1,-0.172,-0.244,0.00,1.00
1695171172058,5,1,-0.147,-0.233,0.00,1.00
1695171172076,5,1,-0.129,-0.222,0.00,1.00
1695171172096,5,1,0.198,-0.200,0.00,1.00
1695171172135,5,1,0.528,-0.210,0.00,1.00
1695171172154,5,1,0.665,-0.199,0.00,1.00
1695171172172,5,1,0.633,-0.270,0.00,1.00
1695171172191,5,1,0.569,-0.376,0.00,1.00
1695171172208,5,1,0.813,-0.287,0.00,1.00
1695171172227,5,1,0.840,-0.166,0.00,1.00
1695171172245,5,1,0.601,-0.443,0.00,1.00
1695171172263,5,1,0.611,-0.485,0.00,1.00
1695171172281,5,1,0.845,-0.341,0.00,1.00
1695171172300,5,1,0.805,-0.281,0.00,1.00
1695171172318,5,1,0.683,-0.304,0.00,1.00
1695171172336,5,1,0.757,-0.298,0.00,1.00
1695171172355,5,1,0.771,-0.288,0.00,1.00
1695171172374,5,1,0.766,-0.278,0.00,1.00
1695171172393,5,1,0.777,-0.275,0.00,1.00
1695171172412,5,1,0.780,-0.273,0.00,1.00
1695171172430,5,1,0.782,-0.281,0.00,1.00
1695171172448,5,1,0.581,-0.287,0.00,1.00
1695171172467,5,1,0.955,-0.099,0.00,1.00
1695171172485,5,1,0.643,-0.107,0.00,1.00
1695171172503,5,1,0.748,-0.027,0.00,1.00
1695171172521,5,1,0.768,-0.078,0.00,1.00
1695171172539,5,1,0.806,-0.094,0.00,1.00
1695171172557,5,1,0.849,-0.085,0.00,1.00
1695171172575,5,1,0.825,-0.090,0.00,1.00
1695171172594,5,1,0.840,-0.069,0.00,1.00
1695171172611,5,1,0.893,-0.076,0.00,1.00
1695171172630,5,1,0.835,-0.083,0.00,1.00
1695171172648,5,1,0.837,-0.065,0.00,1.00
1695171172666,5,1,0.838,-0.078,0.00,1.00
1695171172684,5,1,0.858,-0.093,0.00,1.00
1695171172703,5,1,0.846,-0.119,0.00,1.00
1695171172722,5,1,0.859,-0.113,0.00,1.00
1695171172741,5,1,0.865,-0.117,0.00,1.00
1695171172760,5,1,0.880,-0.118,0.00,1.00
1695171172777,5,1,0.893,-0.100,0.00,1.00
1695171172795,5,1,0.890,-0.073,0.00,1.00
1695171172814,5,1,0.867,-0.080,0.00,1.00
1695171172833,5,1,0.877,-0.082,0.00,1.00
1695171172852,5,1,0.857,-0.084,0.00,1.00
1695171172871,5,1,0.867,-0.076,0.00,1.00
1695171172889,5,1,0.873,-0.087,0.00,1.00
1695171172907,5,1,0.861,-0.089,0.00,1.00
1695171172926,5,1,0.867,-0.089,0.00,1.00
1695171172945,5,1,0.863,-0.079,0.00,1.00
1695171172963,5,1,0.865,-0.071,0.00,1.00
1695171172981,5,1,0.858,-0.079,0.00,1.00
1695171172999,5,1,0.885,-0.069,0.00,1.00
1695171173017,5,1,0.885,-0.068,0.00,1.00
1695171173034,5,1,0.885,-0.070,0.00,1.00
1695171173053,5,1,0.915,-0.009,0.00,1.00
1695171173070,5,1,0.913,-0.011,0.00,1.00
1695171173089,5,1,1.185,-0.130,0.00,1.00
1695171173109,5,1,1.763,-0.201,0.00,1.00
1695171173127,5,1,2.004,-0.580,0.00,1.00
1695171173146,5,1,1.833,-0.315,0.00,1.00
1695171173165,5,1,2.018,-0.233,0.00,1.00
1695171173186,5,1,1.964,-0.318,0.00,1.00
1695171173204,5,1,1.915,-0.359,0.00,1.00
1695171173222,5,1,1.912,-0.400,0.00,1.00
1695171173241,5,1,1.939,-0.402,0.00,1.00
1695171173259,5,1,1.965,-0.402,0.00,1.00
1695171173277,5,1,1.923,-0.399,0.00,1.00
1695171173295,5,1,2.186,-0.673,0.00,1.00
1695171173314,5,1,2.012,-0.756,0.00,1.00
1695171173331,5,1,2.197,-0.775,0.00,1.00
1695171173348,5,1,2.184,-0.636,0.00,1.00
1695171173366,5,1,2.114,-0.648,0.00,1.00
1695171173385,5,1,2.105,-0.704,0.00,1.00
1695171173403,5,1,2.101,-0.676,0.00,1.00
1695171173422,5,1,2.099,-0.704,0.00,1.00
1695171173442,5,1,2.094,-0.697,0.00,1.00
1695171173461,5,1,2.065,-0.703,0.00,1.00
1695171173479,5,1,2.058,-0.696,0.00,1.00
1695171173499,5,1,2.050,-0.703,0.00,1.00
1695171173518,5,1,2.042,-0.702,0.00,1.00
1695171173537,5,1,2.048,-0.699,0.00,1.00
1695171173556,5,1,2.053,-0.702,0.00,1.00
1695171173575,5,1,2.049,-0.701,0.00,1.00
1695171173595,5,1,2.040,-0.697,0.00,1.00
1695171173613,5,1,2.038,-0.701,0.00,1.00
1695171173631,5,1,2.031,-0.728,0.00,1.00
1695171173650,5,1,2.034,-0.730,0.00,1.00
1695171173668,5,1,2.027,-0.723,0.00,1.00
1695171173686,5,1,2.029,-0.725,0.00,1.00
1695171173704,5,1,2.054,-0.706,0.00,1.00
1695171173723,5,1,2.051,-0.710,0.00,1.00
1695171173742,5,1,2.051,-0.716,0.00,1.00
1695171173760,5,1,2.026,-0.728,0.00,1.00
1695171173778,5,1,2.026,-0.708,0.00,1.00
1695171173796,5,1,2.026,-0.736,0.00,1.00
1695171173814,5,1,2.052,-0.716,0.00,1.00
1695171173832,5,1,2.052,-0.721,0.00,1.00
1695171173850,5,1,2.052,-0.726,0.00,1.00
1695171173868,5,1,2.052,-0.729,0.00,1.00
1695171173886,5,1,2.053,-0.731,0.00,1.00
1695171173904,5,1,2.054,-0.731,0.00,1.00
1695171173922,5,1,2.074,-0.672,0.00,1.00
1695171173939,5,1,1.538,-0.393,0.00,1.00
1695171173958,5,1,0.924,-0.347,0.00,1.00
1695171173976,5,1,0.982,-0.378,0.00,1.00
1695171173995,5,1,1.048,-0.185,0.00,1.00
1695171174014,5,1,1.065,-0.287,0.00,1.00
1695171174033,5,1,0.962,-0.309,0.00,1.00
1695171174052,5,1,1.009,-0.259,0.00,1.00
1695171174070,5,1,1.003,-0.225,0.00,1.00
1695171174089,5,0,1.013,-0.244,0.00,1.00
1695171174108,5,0,1.020,-0.263,0.00,1.00
1695171174127,5,0,1.017,-0.280,0.00,1.00
1695171174146,5,0,1.016,-0.261,0.00,1.00
1695171174166,5,0,1.018,-0.256,0.00,1.00
1695171174183,5,0,1.019,-0.251,0.00,1.00
