timestamp,level,state,pos_x,pos_y,left,right
1695089719718,9,2,-2.010,0.167,1.00,1.00
1695089719736,9,2,-1.972,0.110,1.00,1.00
1695089719755,9,2,-2.024,0.052,1.00,1.00
1695089719774,9,2,-1.995,0.001,1.00,1.00
1695089719793,9,2,-2.020,0.016,1.00,1.00
1695089719811,9,2,-2.027,-0.024,1.00,1.00
1695089719829,9,2,-2.007,-0.055,1.00,1.00
1695089719846,9,2,-2.009,-0.018,1.00,1.00
1695089719865,9,2,-1.506,0.032,1.00,1.00
1695089719883,9,2,-1.259,0.038,1.00,1.00
1695089719902,9,2,-1.131,-0.125,1.00,1.00
1695089719921,9,2,-1.124,-0.370,1.00,1.00
1695089719940,9,2,-1.209,0.025,1.00,1.00
1695089719959,9,2,-1.175,-0.015,1.00,1.00
1695089719977,9,2,-1.169,-0.067,1.00,1.00
1695089719996,9,2,-1.174,-0.074,1.00,1.00
1695089720014,9,2,-1.178,-0.083,1.00,1.00
1695089720033,9,2,-1.211,-0.046,1.00,1.00
1695089720052,9,2,-1.244,-0.022,1.00,1.00
1695089720070,9,2,-1.214,-0.035,1.00,1.00
1695089720089,9,2,-1.225,-0.014,1.00,1.00
1695089720107,9,2,-1.240,0.001,1.00,1.00
1695089720126,9,2,-1.247,-0.013,1.00,1.00
1695089720145,9,2,-1.020,-0.095,1.00,1.00
1695089720163,9,2,-0.358,0.088,1.00,1.00
1695089720182,9,2,0.038,-0.040,1.00,1.00
1695089720201,9,2,1.029,0.019,1.00,1.00
1695089720219,9,2,1.049,0.073,1.00,0.00
1695089720237,9,2,0.883,-0.434,1.00,1.00
1695089720256,9,2,0.980,0.109,1.00,1.00
1695089720273,9,2,1.023,0.124,1.00,1.00
1695089720292,9,2,0.883,-0.026,1.00,1.00
1695089720311,9,2,0.872,-0.196,1.00,0.00
1695089720329,9,2,0.986,0.080,1.00,1.00
1695089720348,9,2,1.008,0.127,1.00,1.00
1695089720367,9,2,1.036,0.132,1.00,1.00
1695089720386,9,2,1.031,0.129,1.00,0.00
1695089720404,9,2,1.090,0.157,1.00,1.00
1695089720423,9,2,1.172,0.072,1.00,1.00
1695089720441,9,2,1.150,-0.140,1.00,1.00
1695089720460,9,2,1.153,0.068,1.00,1.00
1695089720479,9,2,1.186,0.107,1.00,1.00
1695089720498,9,2,1.155,0.067,1.00,1.00
1695089720517,9,2,1.155,0.073,1.00,1.00
1695089720536,9,2,1.162,-0.009,1.00,1.00
1695089720554,9,2,1.176,-0.100,1.00,1.00
1695089720573,9,2,1.160,0.003,1.00,0.00
1695089720592,9,2,1.152,0.070,1.00,1.00
1695089720611,9,2,1.089,0.061,1.00,0.00
1695089720630,9,2,0.236,-0.222,1.00,1.00
1695089720648,9,2,-0.177,0.024,1.00,1.00
1695089720667,9,2,-1.295,0.039,1.00,1.00
1695089720686,9,2,-1.378,0.181,1.00,1.00
1695089720704,9,2,-1.410,0.165,1.00,1.00
1695089720722,9,2,-1.362,0.129,1.00,1.00
1695089720740,9,2,-1.423,0.376,1.00,1.00
1695089720758,9,2,-1.342,0.277,1.00,1.00
1695089720776,9,2,-1.404,0.305,1.00,1.00
1695089720794,9,2,-1.371,0.322,1.00,1.00
1695089720813,9,2,-1.339,0.259,1.00,1.00
1695089720832,9,2,-1.225,-0.033,1.00,1.00
1695089720852,9,2,-1.218,-0.023,1.00,1.00
1695089720871,9,2,-1.416,0.045,1.00,1.00
1695089720890,9,2,-1.339,-0.160,1.00,1.00
1695089720908,9,2,-1.377,-0.099,1.00,1.00
1695089720927,9,2,-1.346,-0.222,1.00,1.00
1695089720946,9,2,-1.342,-0.127,1.00,1.00
1695089720966,9,2,-1.396,-0.060,1.00,1.00
1695089720986,9,2,-1.380,-0.083,1.00,1.00
1695089721005,9,2,-1.015,-0.048,1.00,1.00
1695089721024,9,2,-0.325,-0.132,1.00,1.00
1695089721043,9,2,0.079,-0.210,1.00,1.00
1695089721062,9,2,0.416,-0.549,1.00,1.00
1695089721081,9,2,1.343,0.315,1.00,1.00
1695089721099,9,2,1.229,0.047,1.00,1.00
1695089721118,9,2,1.212,0.156,1.00,0.00
1695089721136,9,2,1.292,-0.066,1.00,0.00
1695089721156,9,2,1.297,-0.169,1.00,1.00
1695089721175,9,2,1.176,-0.029,1.00,0.00
1695089721196,9,2,1.213,-0.054,1.00,1.00
1695089721217,9,2,1.197,0.050,1.00,1.00
1695089721236,9,2,1.240,0.030,1.00,1.00
1695089721255,9,2,1.210,0.027,1.00,1.00
1695089721274,9,2,1.500,-0.026,1.00,1.00
1695089721293,9,2,1.603,-0.158,1.00,0.00
1695089721312,9,2,1.684,-0.110,1.00,1.00
1695089721330,9,2,1.793,0.181,1.00,1.00
1695089721348,9,2,1.734,-0.020,1.00,0.00
1695089721366,9,2,1.650,-0.078,1.00,1.00
1695089721385,9,2,1.599,-0.102,1.00,1.00
1695089721403,9,2,1.594,-0.099,1.00,1.00
1695089721421,9,2,1.594,-0.092,1.00,1.00
1695089721440,9,2,1.598,-0.102,1.00,1.00
1695089721459,9,2,1.202,-0.088,1.00,1.00
1695089721478,9,2,0.537,-0.324,1.00,1.00
1695089721497,9,2,-0.206,0.147,1.00,1.00
1695089721516,9,2,-0.820,0.067,1.00,1.00
1695089721536,9,2,-1.095,0.017,1.00,1.00
1695089721555,9,2,-1.110,-0.068,1.00,1.00
1695089721573,9,2,-1.051,-0.216,1.00,1.00
1695089721591,9,2,-1.048,-0.134,1.00,1.00
1695089721610,9,2,-1.101,-0.035,1.00,1.00
1695089721628,9,2,-1.140,0.038,1.00,1.00
1695089721647,9,2,-1.186,0.078,1.00,1.00
1695089721666,9,2,-1.412,-0.071,1.00,1.00
1695089721684,9,2,-1.414,-0.069,1.00,1.00
1695089721703,9,2,-1.426,-0.093,1.00,1.00
1695089721722,9,2,-1.450,-0.056,1.00,1.00
1695089721741,9,2,-1.430,-0.097,1.00,1.00
1695089721760,9,2,-1.407,-0.151,1.00,1.00
1695089721778,9,2,-1.388,-0.034,1.00,1.00
1695089721798,9,2,-1.879,-0.005,1.00,1.00
1695089721816,9,2,-1.820,0.010,1.00,1.00
1695089721835,9,2,-1.827,0.062,1.00,1.00
1695089721854,9,2,-1.837,0.009,1.00,1.00
1695089721872,9,2,-1.865,0.026,1.00,1.00
1695089721891,9,2,-1.887,-0.005,1.00,1.00
1695089721909,9,2,-1.903,0.034,1.00,1.00
1695089721927,9,2,-1.908,0.033,1.00,1.00
1695089721945,9,2,-2.082,0.001,1.00,1.00
1695089721964,9,2,-2.070,0.006,1.00,1.00
1695089721983,9,2,-1.897,-0.060,1.00,1.00
1695089722001,9,2,-1.689,-0.385,1.00,1.00
1695089722019,9,2,-1.571,-0.843,1.00,1.00
1695089722038,9,2,-1.446,-1.088,1.00,1.00
1695089722056,9,2,-1.323,-1.261,1.00,1.00
1695089722075,9,2,-1.323,-1.242,1.00,1.00
1695089722094,9,2,-1.319,-1.255,1.00,1.00
1695089722113,9,2,-1.273,-1.330,1.00,1.00
1695089722134,9,2,-1.412,-1.190,1.00,1.00
1695089722152,9,2,-1.418,-1.261,1.00,1.00
1695089722172,9,2,-1.360,-1.185,1.00,1.00
1695089722191,9,2,-1.378,-1.127,1.00,1.00
1695089722209,9,2,-1.381,-1.111,1.00,1.00
1695089722228,9,2,-1.377,-1.103,1.00,1.00
1695089722246,9,2,-1.382,-1.060,1.00,1.00
1695089722264,9,2,-1.437,-0.399,1.00,1.00
1695089722282,9,2,-1.475,-0.082,1.00,1.00
1695089722302,9,2,-1.361,-0.055,1.00,1.00
1695089722319,9,2,-1.344,-0.049,1.00,1.00
1695089722339,9,2,-1.395,-0.062,1.00,1.00
1695089722359,9,2,-1.397,-0.332,1.00,1.00
1695089722378,9,2,-1.412,-0.112,1.00,1.00
1695089722397,9,2,-1.413,-0.094,1.00,1.00
1695089722415,9,2,-1.441,-0.028,1.00,1.00
1695089722434,9,2,-1.415,-0.115,1.00,1.00
1695089722453,9,2,-1.430,-0.070,1.00,1.00
1695089722471,9,2,-1.418,-0.171,1.00,1.00
1695089722490,9,2,-1.500,-0.004,1.00,1.00
1695089722508,9,2,-1.428,-0.016,1.00,1.00
1695089722526,9,2,-1.435,-0.051,1.00,1.00
1695089722545,9,2,-1.410,-0.085,1.00,1.00
1695089722563,9,2,-1.432,-0.053,1.00,1.00
1695089722582,9,2,-1.399,-0.064,1.00,1.00
1695089722601,9,2,-1.411,-0.042,1.00,1.00
1695089722619,9,2,-1.427,-0.011,1.00,1.00
1695089722637,9,2,-1.443,-0.047,1.00,1.00
1695089722656,9,2,-1.483,-0.013,1.00,1.00
1695089722674,9,2,-1.466,-0.003,1.00,1.00
1695089722693,9,2,-1.450,-0.004,1.00,1.00
1695089722712,9,2,-1.448,-0.012,1.00,1.00
1695089722732,9,2,-1.440,-0.020,1.00,1.00
1695089722751,9,2,-1.322,-0.090,1.00,1.00
1695089722770,9,2,-1.257,-0.126,1.00,1.00
1695089722789,9,2,-1.224,-0.142,1.00,1.00
1695089722808,9,2,-1.274,-0.264,1.00,1.00
1695089722827,9,2,-1.282,-0.146,1.00,1.00
1695089722845,9,2,-1.275,-0.265,1.00,1.00
1695089722863,9,2,-1.260,-0.250,1.00,1.00
1695089722881,9,2,-1.283,-0.196,1.00,1.00
1695089722900,9,2,-1.521,-0.361,1.00,1.00
1695089722919,9,2,-1.491,-0.926,1.00,1.00
1695089722937,9,2,-1.489,-0.902,1.00,1.00
1695089722956,9,2,-1.486,-0.968,1.00,1.00
1695089722975,9,2,-1.470,-1.097,1.00,1.00
1695089722993,9,2,-1.495,-1.005,1.00,1.00
1695089723013,9,2,-1.488,-0.863,1.00,1.00
1695089723032,9,2,-1.473,-0.915,1.00,1.00
1695089723051,9,2,-1.442,-1.018,1.00,1.00
1695089723070,9,2,-1.445,-0.965,1.00,1.00
1695089723089,9,2,-1.484,-0.902,1.00,1.00
1695089723108,9,2,-1.421,-1.026,1.00,1.00
1695089723128,9,2,-1.424,-0.890,1.00,1.00
1695089723147,9,2,-1.513,-1.216,1.00,1.00
1695089723166,9,2,-1.448,-1.282,1.00,1.00
1695089723185,9,2,-1.530,-1.084,1.00,1.00
1695089723203,9,2,-1.496,-1.141,1.00,1.00
1695089723221,9,2,-1.463,-1.199,1.00,1.00
1695089723240,9,2,-1.484,-1.225,1.00,1.00
1695089723259,9,2,-1.497,-1.251,1.00,1.00
1695089723277,9,2,-1.484,-1.249,1.00,1.00
1695089723295,9,2,-1.527,-1.096,1.00,1.00
1695089723313,9,2,-1.548,-1.128,1.00,1.00
1695089723333,9,2,-1.615,-1.246,1.00,1.00
1695089723351,9,2,-1.664,-1.139,1.00,1.00
1695089723370,9,2,-1.716,-1.143,1.00,1.00
1695089723388,9,2,-1.664,-1.025,1.00,1.00
1695089723407,9,2,-1.687,-1.054,1.00,1.00
1695089723426,9,2,-1.700,-1.086,1.00,1.00
1695089723444,9,2,-1.681,-1.131,1.00,1.00
1695089723463,9,2,-1.679,-1.156,1.00,1.00
1695089723481,9,2,-1.675,-1.177,1.00,1.00
1695089723500,9,2,-1.670,-1.179,1.00,1.00
1695089723519,9,2,-1.661,-1.181,1.00,1.00
1695089723538,9,2,-1.673,-1.179,1.00,1.00
1695089723557,9,2,-1.667,-1.182,1.00,1.00
1695089723576,9,2,-1.665,-1.182,1.00,1.00
1695089723596,9,2,-1.663,-1.187,1.00,1.00
1695089723614,9,2,-1.663,-1.188,1.00,1.00
1695089723633,9,2,-1.659,-1.192,1.00,1.00
1695089723651,9,2,-1.718,-1.097,1.00,1.00
1695089723670,9,2,-1.600,-1.235,1.00,1.00
1695089723688,9,2,-1.650,-1.307,1.00,1.00
1695089723706,9,2,-1.672,-1.324,1.00,1.00
1695089723724,9,2,-1.653,-1.324,1.00,1.00
1695089723743,9,2,-1.653,-1.247,1.00,1.00
1695089723762,9,2,-1.629,-1.209,1.00,1.00
1695089723780,9,2,-1.306,-1.160,1.00,1.00
1695089723800,9,2,-1.216,-1.224,1.00,1.00
1695089723818,9,2,-1.232,-1.224,1.00,1.00
1695089723837,9,2,-1.222,-1.085,1.00,1.00
1695089723856,9,2,-1.207,-1.149,1.00,1.00
1695089723875,9,2,-1.219,-1.140,1.00,1.00
1695089723894,9,2,-1.205,-1.143,1.00,1.00
1695089723913,9,2,-1.180,-1.150,1.00,1.00
1695089723932,9,2,-1.264,-1.265,1.00,1.00
1695089723950,9,2,-1.290,-1.292,1.00,1.00
1695089723970,9,2,-1.276,-1.152,1.00,1.00
1695089723988,9,2,-1.215,-1.140,1.00,1.00
1695089724007,9,2,-1.182,-1.185,1.00,1.00
1695089724026,9,2,-1.207,-1.187,1.00,1.00
1695089724044,9,2,-1.238,-1.148,1.00,1.00
1695089724063,9,2,-1.170,-1.199,1.00,1.00
1695089724081,9,2,-1.137,-1.276,1.00,1.00
1695089724099,9,2,-1.215,-1.351,1.00,1.00
1695089724118,9,2,-1.249,-1.278,1.00,1.00
1695089724136,9,2,-1.221,-1.288,1.00,1.00
1695089724155,9,2,-1.229,-1.295,1.00,1.00
1695089724175,9,2,-1.214,-1.311,1.00,1.00
1695089724194,9,2,-1.147,-1.343,1.00,1.00
1695089724213,9,2,-0.514,-0.938,1.00,1.00
1695089724232,9,2,0.249,-0.937,1.00,1.00
1695089724251,9,2,0.976,-0.405,1.00,1.00
1695089724270,9,2,1.072,-0.371,1.00,1.00
1695089724288,9,2,1.238,-0.307,1.00,1.00
1695089724307,9,2,1.350,-0.352,1.00,1.00
1695089724325,10,0,1.327,-0.419,1.00,1.00
1695089724344,10,0,1.127,-0.198,1.00,1.00
1695089724362,10,0,1.109,-0.198,1.00,1.00
1695089724381,10,0,1.157,-0.238,1.00,1.00
1695089724401,10,0,1.210,-0.257,1.00,1.00
1695089724420,10,0,0.958,0.103,1.00,1.00
1695089724438,10,0,1.081,0.168,1.00,1.00
1695089724457,10,0,1.061,0.252,1.00,1.00
1695089724475,10,0,1.117,0.187,1.00,1.00
1695089724493,10,0,1.109,0.186,1.00,1.00
1695089724512,10,0,1.107,0.204,1.00,1.00
1695089724531,10,0,1.094,0.216,1.00,1.00
1695089724551,10,0,1.114,0.195,1.00,1.00
1695089724571,10,0,1.117,0.191,1.00,1.00
1695089724590,10,0,1.118,0.182,1.00,1.00
1695089724609,10,0,1.147,0.166,1.00,1.00
1695089724628,10,0,1.139,0.199,1.00,1.00
1695089724646,10,0,1.148,0.164,1.00,1.00
1695089724666,10,0,1.139,-0.031,1.00,1.00
1695089724867,10,0,-0.096,-0.772,1.00,0.00
1695089724886,10,0,-0.243,-0.170,1.00,0.00
1695089724904,10,0,-0.403,-0.024,1.00,1.00
1695089724923,10,0,-0.439,0.140,1.00,1.00
1695089724942,10,0,-0.414,0.060,1.00,1.00
1695089724960,10,0,-0.533,0.315,1.00,1.00
1695089724978,10,0,-0.505,0.114,1.00,1.00
1695089724997,10,0,-0.465,0.152,1.00,1.00
1695089725015,10,0,-0.445,0.267,1.00,1.00
1695089725034,10,0,-0.476,0.211,1.00,1.00
1695089725054,10,0,-0.492,0.259,1.00,1.00
1695089725073,10,0,-0.512,0.257,1.00,1.00
1695089725091,10,0,-0.530,0.250,1.00,1.00
1695089725111,10,0,-0.360,0.002,1.00,1.00
1695089725129,10,0,-0.330,-0.035,1.00,1.00
1695089725148,10,0,-0.342,-0.019,1.00,1.00
1695089725166,10,0,-0.355,0.072,1.00,1.00
1695089725185,10,0,-0.263,0.150,1.00,1.00
1695089725203,10,0,-0.154,0.134,1.00,1.00
1695089725222,10,0,-0.182,0.098,1.00,1.00
1695089725240,10,0,-0.028,-0.109,1.00,1.00
1695089725258,10,0,-0.137,-0.049,1.00,1.00
1695089725277,10,0,-0.141,-0.141,1.00,1.00
1695089725296,10,0,-0.171,-0.143,1.00,1.00
1695089725314,10,0,-0.185,-0.146,1.00,1.00
1695089725333,10,0,-0.168,-0.147,1.00,1.00
1695089725352,10,0,-0.199,-0.142,1.00,1.00
1695089725371,10,0,-0.081,-0.096,1.00,1.00
1695089725389,10,0,0.101,-0.387,1.00,1.00
1695089725407,10,0,0.640,0.118,1.00,1.00
1695089725426,10,0,0.660,0.271,1.00,1.00
1695089725444,10,0,0.656,0.033,1.00,1.00
1695089725462,10,0,0.680,0.084,1.00,1.00
1695089725480,10,0,0.651,0.041,1.00,1.00
1695089725498,10,0,0.679,0.077,1.00,0.00
1695089725517,10,0,0.679,0.076,1.00,0.00
1695089725535,10,0,0.581,-0.356,1.00,0.00
1695089725811,10,0,-1.071,-0.711,1.00,1.00
1695089725829,10,0,-1.068,-0.655,1.00,1.00
1695089725847,10,0,-1.104,-0.572,1.00,1.00
1695089725866,10,0,-1.090,-0.578,1.00,1.00
1695089725885,10,0,-1.071,-0.550,1.00,1.00
1695089725903,10,0,-1.142,-0.419,1.00,1.00
1695089725922,10,0,-1.077,-0.492,1.00,1.00
1695089725940,10,0,-1.049,-0.497,1.00,1.00
1695089725959,10,0,-1.005,-0.505,1.00,1.00
1695089725977,10,0,-0.879,-0.388,1.00,1.00
1695089725994,10,0,-0.890,-0.399,1.00,1.00
1695089726013,10,0,-0.841,-0.581,1.00,1.00
1695089726032,10,0,-0.909,-0.350,1.00,1.00
1695089726051,10,0,-0.925,-0.383,1.00,1.00
1695089726070,10,0,-0.885,-0.406,1.00,1.00
1695089726088,10,0,-0.899,-0.453,1.00,1.00
1695089726108,10,0,-0.878,-0.403,1.00,1.00
1695089726126,10,0,-0.871,-0.376,1.00,1.00
1695089726145,10,0,-0.881,-0.387,1.00,1.00
1695089726163,10,0,-0.745,-0.108,1.00,1.00
1695089726181,10,0,-0.613,-0.300,1.00,1.00
1695089726200,10,0,-0.550,-0.139,1.00,1.00
1695089726218,10,0,-0.517,0.046,1.00,1.00
1695089726236,10,0,-0.567,0.078,1.00,1.00
1695089726255,10,0,-0.590,0.030,1.00,1.00
1695089726273,10,0,-0.564,-0.090,1.00,1.00
1695089726292,10,0,-0.587,0.025,1.00,1.00
1695089726312,10,0,-0.554,0.010,1.00,1.00
1695089726330,10,0,-0.544,-0.040,1.00,1.00
1695089726350,10,0,-0.560,-0.039,1.00,1.00
1695089726368,10,0,-0.566,-0.044,1.00,1.00
1695089726387,10,0,-0.550,-0.057,1.00,1.00
1695089726405,10,0,-0.529,-0.084,1.00,1.00
1695089726423,10,0,-0.515,-0.107,1.00,1.00
1695089726442,10,0,-0.511,-0.116,1.00,1.00
1695089726461,10,0,-0.520,-0.102,1.00,1.00
1695089726479,10,0,-0.517,-0.116,1.00,1.00
1695089726498,10,0,-0.298,-0.353,1.00,1.00
1695089726517,10,0,-0.199,-0.245,1.00,1.00
1695089726535,10,0,-0.161,-0.252,1.00,1.00
1695089726553,10,0,-0.195,-0.211,1.00,1.00
1695089726571,10,0,-0.165,-0.245,1.00,1.00
1695089726590,10,0,-0.167,-0.241,1.00,1.00
1695089726608,10,0,-0.166,-0.248,1.00,1.00
1695089726626,10,0,-0.166,-0.239,1.00,1.00
1695089726646,10,0,-0.167,-0.246,1.00,1.00
1695089726664,10,0,-0.167,-0.247,1.00,1.00
1695089726681,10,0,-0.182,-0.241,1.00,1.00
1695089726699,10,0,-0.194,-0.236,1.00,1.00
1695089726717,10,0,-0.194,-0.231,1.00,1.00
1695089726735,10,0,-0.188,-0.226,1.00,1.00
1695089726754,10,0,-0.205,-0.256,1.00,1.00
1695089726772,10,0,-0.111,-0.202,1.00,1.00
1695089726791,10,0,-0.132,-0.436,1.00,1.00
1695089726811,10,0,-0.089,-0.359,1.00,1.00
1695089726830,10,0,-0.172,-0.403,1.00,1.00
1695089726849,10,0,-0.177,-0.397,1.00,1.00
1695089726868,10,0,-0.151,-0.421,1.00,1.00
1695089726887,10,0,-0.141,-0.402,1.00,1.00
1695089726905,10,0,-0.139,-0.405,1.00,1.00
1695089726924,10,0,-0.147,-0.405,1.00,1.00
1695089726942,10,0,-0.158,-0.400,1.00,1.00
1695089726959,10,0,-0.159,-0.381,1.00,1.00
1695089726977,10,0,-0.158,-0.382,1.00,1.00
1695089726995,10,0,-0.162,-0.383,1.00,1.00
1695089727015,10,0,-0.165,-0.397,1.00,1.00
1695089727034,10,0,-0.161,-0.385,1.00,1.00
1695089727053,10,0,-0.158,-0.373,1.00,1.00
1695089727073,10,0,-0.159,-0.372,1.00,1.00
1695089727092,10,0,-0.207,-0.373,1.00,1.00
1695089727111,10,0,-0.275,-0.302,1.00,1.00
1695089727129,10,0,-0.343,-0.345,1.00,1.00
1695089727147,10,0,-0.243,-0.354,1.00,1.00
1695089727166,10,0,-0.216,-0.461,1.00,1.00
1695089727185,10,0,-0.232,-0.468,1.00,1.00
1695089727203,10,0,-0.225,-0.471,1.00,1.00
1695089727223,10,0,-0.224,-0.487,1.00,1.00
1695089727241,10,0,-0.224,-0.502,1.00,1.00
1695089727260,10,0,-0.232,-0.496,1.00,1.00
1695089727278,10,0,-0.239,-0.495,1.00,1.00
1695089727297,10,0,-0.341,-0.397,1.00,1.00
1695089727315,10,0,-0.469,-0.538,1.00,1.00
1695089727334,10,0,-0.407,-0.381,1.00,1.00
1695089727353,10,0,-0.398,-0.599,1.00,1.00
1695089727372,10,0,-0.407,-0.478,1.00,1.00
1695089727391,10,0,-0.444,-0.435,1.00,1.00
1695089727409,10,0,-0.427,-0.513,1.00,1.00
1695089727427,10,0,-0.413,-0.593,1.00,1.00
1695089727446,10,0,-0.412,-0.306,1.00,1.00
1695089727704,10,0,-0.353,-1.021,1.00,1.00
1695089727722,10,0,-0.385,-0.786,1.00,1.00
1695089727741,10,0,-0.386,-0.910,1.00,1.00
1695089727759,10,0,-0.611,-0.647,1.00,1.00
1695089727777,10,0,-0.585,-0.538,1.00,1.00
1695089727795,10,0,-0.635,-0.582,1.00,1.00
1695089727813,10,0,-0.590,-0.586,1.00,1.00
1695089727832,10,0,-0.612,-0.661,1.00,1.00
1695089727850,10,0,-0.520,-0.718,1.00,1.00
1695089727868,10,0,-0.565,-0.699,1.00,1.00
1695089727886,10,0,-0.586,-0.693,1.00,1.00
1695089727904,10,0,-0.576,-0.680,1.00,1.00
1695089727923,10,0,-0.368,-0.683,1.00,1.00
1695089727942,10,0,-0.410,-0.650,1.00,1.00
1695089727961,10,0,-0.401,-0.730,1.00,1.00
1695089727980,10,0,-0.454,-0.753,1.00,1.00
1695089727998,10,0,-0.398,-0.740,1.00,1.00
1695089728017,10,0,-0.395,-0.746,1.00,1.00
1695089728034,10,0,-0.396,-0.735,1.00,1.00
1695089728053,10,0,-0.390,-0.737,1.00,1.00
1695089728071,10,0,-0.391,-0.743,1.00,1.00
1695089728088,10,0,-0.394,-0.749,1.00,1.00
1695089728107,10,0,-0.400,-0.740,1.00,1.00
1695089728125,10,0,-0.400,-0.731,1.00,1.00
1695089728144,10,0,-0.395,-0.736,1.00,1.00
1695089728162,10,0,-0.398,-0.728,1.00,1.00
1695089728181,10,0,-0.390,-0.725,1.00,1.00
1695089728200,10,0,-0.366,-0.717,1.00,1.00
1695089728219,10,0,-0.428,-0.636,1.00,1.00
1695089728237,10,0,-0.257,-0.790,1.00,1.00
1695089728256,10,0,-0.168,-0.860,1.00,1.00
1695089728274,10,0,0.205,-1.050,1.00,0.00
1695089728536,10,0,-0.318,-1.421,1.00,0.00
1695089728555,10,0,-0.370,-1.432,1.00,0.00
1695089728574,10,0,-0.287,-0.886,1.00,1.00
1695089728592,10,0,-0.519,-0.997,1.00,1.00
1695089728611,10,0,-0.448,-0.984,1.00,1.00
1695089728631,10,0,-0.464,-1.150,1.00,1.00
1695089728651,10,0,-0.478,-1.255,1.00,1.00
1695089728670,10,0,-0.378,-1.159,1.00,1.00
1695089728688,10,0,-0.399,-0.730,1.00,1.00
1695089728707,10,0,-0.412,-0.925,1.00,1.00
1695089728725,10,0,-0.435,-0.921,1.00,1.00
1695089728744,10,0,-0.306,-0.807,1.00,1.00
1695089728762,10,0,-0.367,-0.953,1.00,1.00
1695089728780,10,0,-0.406,-0.678,1.00,1.00
1695089728798,10,0,-0.404,-0.737,1.00,1.00
1695089728817,10,0,-0.396,-0.791,1.00,1.00
1695089728835,10,0,-0.396,-0.798,1.00,1.00
1695089728853,10,0,-0.387,-0.838,1.00,1.00
1695089728872,10,0,-0.415,-0.759,1.00,1.00
1695089728891,10,0,-0.391,-0.770,1.00,1.00
1695089728910,10,0,-0.410,-0.754,1.00,1.00
1695089728929,10,0,-0.426,-0.721,1.00,1.00
1695089728948,10,0,-0.471,-0.728,1.00,1.00
1695089728967,10,1,-0.405,-0.723,1.00,1.00
1695089728985,10,1,-0.401,-0.718,1.00,1.00
1695089729003,10,1,-0.402,-0.715,1.00,1.00
1695089729022,10,1,-0.406,-0.709,1.00,1.00
1695089729041,10,1,-0.470,-0.718,1.00,1.00
1695089729059,10,1,-0.472,-0.697,1.00,1.00
1695089729077,10,1,-0.475,-0.694,1.00,0.00
1695089729095,10,1,-0.253,-0.880,1.00,1.00
1695089729113,10,1,0.070,-0.952,1.00,1.00
1695089729131,10,1,0.171,-1.007,1.00,1.00
1695089729149,10,1,0.237,-0.708,1.00,1.00
1695089729167,10,1,0.245,-0.787,1.00,1.00
1695089729187,10,1,0.079,-0.837,1.00,1.00
1695089729206,10,1,0.073,-0.681,1.00,1.00
1695089729226,10,1,0.085,-0.712,1.00,1.00
1695089729245,10,1,-0.149,-0.848,1.00,1.00
1695089729264,10,1,-0.197,-0.917,1.00,1.00
1695089729282,10,1,-0.192,-0.985,1.00,1.00
1695089729301,10,1,-0.188,-0.851,1.00,1.00
1695089729319,10,1,-0.303,-0.694,1.00,1.00
1695089729337,10,1,-0.230,-0.646,1.00,1.00
1695089729356,10,1,-0.410,-0.694,1.00,1.00
1695089729375,10,1,-0.454,-0.451,1.00,1.00
1695089729394,10,1,-0.404,-0.521,1.00,1.00
1695089729412,10,1,-0.405,-0.602,1.00,1.00
1695089729431,10,1,-0.409,-0.585,1.00,1.00
1695089729450,10,1,-0.403,-0.586,1.00,1.00
1695089729469,10,1,-0.248,-0.629,1.00,1.00
1695089729488,10,1,-0.038,-0.875,1.00,1.00
1695089729508,10,1,-0.078,-0.888,1.00,1.00
1695089729526,10,1,-0.018,-0.838,1.00,1.00
1695089729545,10,1,0.044,-0.790,1.00,1.00
1695089729563,10,1,0.098,-0.707,1.00,1.00
1695089729582,10,1,0.056,-0.820,1.00,1.00
1695089729601,10,1,-0.005,-0.603,1.00,1.00
1695089729620,10,1,0.107,-0.817,1.00,1.00
1695089729638,10,1,0.061,-0.826,1.00,1.00
1695089729656,10,1,0.181,-0.790,1.00,1.00
1695089729675,10,1,0.395,-0.966,1.00,1.00
1695089729693,10,1,0.299,-0.757,1.00,1.00
1695089729712,10,1,0.267,-1.146,1.00,1.00
1695089729731,10,1,0.434,-1.132,1.00,0.00
1695089729750,10,1,0.145,-1.230,1.00,1.00
1695089729767,10,1,0.329,-1.205,1.00,1.00
1695089729786,10,1,0.473,-1.203,1.00,0.00
1695089729804,10,1,0.352,-1.202,1.00,1.00
1695089729821,10,1,0.351,-1.213,1.00,1.00
1695089729839,10,1,0.374,-1.165,1.00,1.00
1695089729858,10,1,0.373,-1.114,1.00,1.00
1695089729875,10,1,0.395,-1.119,1.00,1.00
1695089729894,10,1,0.407,-1.105,1.00,1.00
1695089729912,10,1,0.328,-1.190,1.00,1.00
1695089729932,10,1,-0.247,-0.822,1.00,1.00
1695089729951,10,1,-0.566,-0.784,1.00,1.00
1695089729970,10,1,-0.597,-0.601,1.00,1.00
1695089729989,10,1,-0.575,-0.678,1.00,1.00
1695089730008,10,1,-0.546,-0.614,1.00,1.00
1695089730027,10,1,-0.541,-0.746,1.00,1.00
1695089730047,10,1,-0.477,-0.846,1.00,1.00
1695089730066,10,1,-0.709,-0.714,1.00,1.00
